SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000894	0.8301199938255407	0.002530569246341755	0.0	0.0	15.757575757575758	27529.0	33
3000896	0.988673215711486	0.015892333298677803	0.0	0.125	1.75	27554.0	8
3000900	0.9309662905040096	0.0003377577891613506	0.0	0.0	1.3333333333333333	27559.0	3
3000904	0.8479537583342839	0.0027230140028620163	0.0	0.0	5.25	27554.0	8
3000905	0.9176760198322562	0.3123863703508037	0.6428571428571429	0.7142857142857143	11.142857142857142	27548.0	14
3000909	0.859923219660221	0.513090694726313	0.7037037037037037	0.7037037037037037	16.59259259259259	27535.0	27
3000912	0.6996592302232546	0.0001159558237428655	0.0	0.0	1.8	27552.0	10
3000913	0.7091609096244612	0.006738803856924363	0.03333333333333333	0.13333333333333333	20.0	27532.0	30
3000915	0.9861665457184325	0.0013719752150083715	0.0	0.0	1.0	27560.0	2
3000917	0.6240741892837701	0.0001300819241673682	0.0	0.0	2.857142857142857	27555.0	7
3000918	0.8988630283393844	0.03269658938263972	0.0975609756097561	0.4634146341463415	34.24390243902439	27521.0	41
3000922	0.4993468795355588	4.047855531204792e-05	0.0	0.0	1.0	27560.0	2
3000923	0.9651294962479078	0.006999786070264233	0.0	0.0	1.8571428571428572	27548.0	14
3000930	0.9186401223526971	0.057568107426487054	0.0	0.42857142857142855	2.857142857142857	27555.0	7
3000931	0.9335214257113064	0.21057560326877398	0.5714285714285714	0.8	10.571428571428571	27527.0	35
3000936	0.34470345024237237	9.188616069955656e-05	0.0	0.0	3.4285714285714284	27555.0	7
3000938	0.9967462563804823	0.02844769685014571	0.0	0.25	1.5	27558.0	4
3000941	0.7989761003180594	0.004692510038223729	0.0	0.1111111111111111	7.777777777777778	27553.0	9
3000943	0.8911339212687003	0.11565884104698967	0.36585365853658536	0.5853658536585366	27.170731707317074	27521.0	41
3000944	0.9945739739449142	0.017210127799466526	0.0	0.0	1.6	27557.0	5
3000947	0.6805541440831074	0.0007363962206991027	0.0	0.0	4.6	27552.0	10
3000948	0.8730389925656198	0.0007432121667201633	0.0	0.0	3.466666666666667	27547.0	15
3000953	0.9652275202111863	0.06796969006052679	0.25	0.5	7.166666666666667	27550.0	12
3000954	0.9310791633012124	0.5226110467147891	0.6253776435045317	0.7824773413897281	219.05135951661632	27231.0	331
3000955	0.7797644966978736	0.0001182219384351604	0.0	0.0	1.5	27558.0	4
3000957	0.7709109917369398	0.05364695267541006	0.23333333333333334	0.4	13.933333333333334	27532.0	30
3000961	0.992117198838897	0.002430902430902431	0.0	0.0	1.0	27560.0	2
3000963	0.8606478750756201	0.001532173410746368	0.0	0.0	5.333333333333333	27550.0	12
3000964	0.9317636137116869	0.000411687222963615	0.0	0.0	1.5	27558.0	4
3000965	0.8244423488002866	0.007027170416940077	0.0	0.12727272727272726	27.418181818181818	27507.0	55
3000970	0.9305988974354465	0.1561338607258439	0.5952380952380952	0.7738095238095238	66.52380952380952	27478.0	84
3000971	0.8356829138679819	0.006271602010534672	0.0	0.08695652173913043	12.26086956521739	27539.0	23
3000979	0.7229021246363857	0.0005916634773262327	0.0	0.0	6.470588235294118	27545.0	17
3000983	0.9502128766162294	0.0005274130302438906	0.0	0.0	1.3333333333333333	27559.0	3
3000985	0.7606547291705575	0.001119510041742123	0.0	0.0	5.481481481481482	27535.0	27
3000990	0.7629128169169004	0.001569378933705503	0.0	0.0	3.5	27550.0	12
3000997	0.9010307049374653	0.0023794034767272865	0.0	0.0	2.5	27558.0	4
3001001	0.995990566037736	0.0058740601503759395	0.0	0.0	1.0	27560.0	2
3001005	0.8036953155378507	0.0061217911043454365	0.0	0.0	8.923076923076923	27549.0	13
3001010	0.8117369938470713	0.046656347653610084	0.3114754098360656	0.39344262295081966	42.49180327868852	27501.0	61
3001014	0.8488515548459669	0.0005395513007766246	0.0	0.0	2.0	27559.0	3
3001015	0.78137284297019	0.003815097016226051	0.0	0.05	34.3	27522.0	40
3001020	0.6011611030478955	7.488031545014277e-05	0.0	0.0	1.0	27560.0	2
3001021	0.7954204013499292	0.0003301489461152504	0.0	0.0	1.6	27557.0	5
3001024	0.5944487451397364	0.0011797027458050645	0.0	0.0	8.0	27551.0	11
3001025	0.9121241362720955	0.20639906761349744	0.5714285714285714	0.6785714285714286	19.785714285714285	27534.0	28
3001027	0.6595330368033718	0.00042132214183524967	0.0	0.0	6.0	27551.0	11
3001032	0.7421622700388258	0.00017411177233441207	0.0	0.0	1.3333333333333333	27559.0	3
3001034	0.9482081553159986	0.03229396187950385	0.045454545454545456	0.18181818181818182	3.727272727272727	27540.0	22
3001041	0.7607115972876212	0.0013070213703956874	0.0	0.0	11.222222222222221	27544.0	18
3001048	0.8680918426591189	0.00029498712061737365	0.0	0.0	1.5	27558.0	4
3001051	0.8229616459232919	0.33338294202106117	0.3333333333333333	0.3333333333333333	1.3333333333333333	27559.0	3
3001052	0.9265955387816325	0.000462899763838479	0.0	0.0	1.6666666666666667	27556.0	6
3001057	0.9802777659456601	0.26972636423828006	0.5287356321839081	0.8275862068965517	63.747126436781606	27475.0	87
3001059	0.8482230989508087	0.483163066028776	0.611764705882353	0.6941176470588235	49.247058823529414	27477.0	85
3001065	0.7755538078859429	0.06397245629833534	0.3157894736842105	0.42105263157894735	10.526315789473685	27543.0	19
3001067	0.8813408547511353	0.12077211591208906	0.43902439024390244	0.6097560975609756	36.146341463414636	27521.0	41
3001068	0.9979966494907709	0.07820598826526916	0.0	0.5	1.5	27558.0	4
3001069	0.8887208142469186	0.029043044158653185	0.11764705882352941	0.23529411764705882	8.117647058823529	27545.0	17
3001075	0.9036986339251147	0.004313429893390322	0.0	0.0	4.2	27552.0	10
3001077	0.9062923036609248	0.052285518099195114	0.20652173913043478	0.5760869565217391	36.26086956521739	27470.0	92
3001081	0.8787585287072658	0.00036163613275614216	0.0	0.0	1.75	27554.0	8
3001083	0.99117769794615	0.04898986279825051	0.0	0.75	2.0	27558.0	4
3001084	0.6290354283087791	7.058540304101445e-05	0.0	0.0	1.5	27558.0	4
3001096	0.7565772436353633	0.0038066429712411962	0.0	0.1	20.666666666666668	27532.0	30
3001097	0.9639823349623393	0.022187115188853093	0.0	0.16666666666666666	3.6666666666666665	27556.0	6
3001105	0.711548395942656	0.0008347443492171672	0.0	0.0	7.9	27542.0	20
3001106	0.47678912183287697	0.000591345475832745	0.0	0.0	12.695652173913043	27539.0	23
3001110	0.9238271508930191	0.05208851076427623	0.14285714285714285	0.2857142857142857	4.0	27555.0	7
3001111	0.9956033721591253	0.005708709976974496	0.0	0.0	1.3333333333333333	27559.0	3
3001113	0.9125463286778887	0.009612919377758433	0.0	0.1	16.0	27542.0	20
3001121	0.9204281567489114	0.0004028305264826218	0.0	0.0	1.0	27560.0	2
3001122	0.8005994547019957	0.015721867062280456	0.0	0.2777777777777778	25.22222222222222	27526.0	36
3001123	0.803404032706776	0.00021050438150864274	0.0	0.0	1.5	27558.0	4
3001124	0.7656675363921879	0.0026644824554846224	0.0	0.0625	10.75	27546.0	16
3001126	0.8972810901041477	0.0021047529204317817	0.0	0.0	4.0	27557.0	5
3001127	0.8080691950905373	0.011434261141755593	0.0	0.45454545454545453	6.0	27551.0	11
3001132	0.636121882662572	0.0009801943081476968	0.0	0.0	12.25	27538.0	24
3001138	0.7912839128253188	0.0021299662304966045	0.0	0.0	12.193548387096774	27531.0	31
3001147	0.7708229004124784	0.0004187847382989343	0.0	0.0	3.6	27557.0	5
3001155	0.8144799938909045	0.0008584659419270464	0.0	0.0	6.181818181818182	27551.0	11
3001156	0.833096567527248	0.26807151576072674	0.5714285714285714	0.8421052631578947	19.022556390977442	27429.0	133
3001160	0.6978118082519869	0.0014358343664625296	0.0	0.0	2.8	27557.0	5
3001161	0.6835259124823553	0.000274229456215775	0.0	0.0	4.5	27550.0	12
3001164	0.9488137187552025	0.03473171253988272	0.038461538461538464	0.3076923076923077	5.3076923076923075	27536.0	26
3001165	0.6890019316565907	0.004077083462626178	0.0	0.17777777777777778	25.91111111111111	27517.0	45
3001168	0.919563838462891	0.004693224206152812	0.0	0.07692307692307693	8.0	27549.0	13
3001174	0.8678483558855999	0.005525127591771646	0.0	0.14285714285714285	9.857142857142858	27548.0	14
3001179	0.9274828934393067	0.2224970133120024	0.04878048780487805	0.43902439024390244	17.951219512195124	27521.0	41
3001193	0.9762926564978899	0.002625540126995222	0.0	0.0	1.75	27554.0	8
3001201	0.6874742947694391	0.00020722978381358009	0.0	0.0	2.6666666666666665	27556.0	6
3001205	0.8599811300214102	0.0005970833050878253	0.0	0.0	2.4	27557.0	5
3001208	0.7602791275972807	0.001846019981757544	0.0	0.03333333333333333	16.066666666666666	27532.0	30
3001211	0.9969067489114659	0.00980062724014337	0.0	0.0	1.0	27560.0	2
3001214	0.9196840086061643	0.002844689176148545	0.0	0.0	4.571428571428571	27555.0	7
3001217	0.9205686613111765	0.2592746261029916	0.71875	0.78125	51.65625	27498.0	64
3001230	0.7712738103879135	0.0002982005929193312	0.0	0.0	3.25	27554.0	8
3001235	0.9115745854251159	0.01805846989790073	0.017543859649122806	0.21052631578947367	36.771929824561404	27505.0	57
3001238	0.8392838689824141	0.0103367749695739	0.0	0.3333333333333333	16.761904761904763	27541.0	21
3001242	0.7862153042419256	0.023189110500151763	0.1111111111111111	0.1111111111111111	6.444444444444445	27553.0	9
3001244	0.9846051963132303	0.028289796546623853	0.0	0.25	2.5	27558.0	4
3001245	0.8320541354160824	0.015775824437370394	0.09090909090909091	0.18181818181818182	9.090909090909092	27551.0	11
3001255	0.9617623645705266	0.34678865028822764	0.45454545454545453	0.5909090909090909	8.863636363636363	27518.0	44
3001257	0.8303604954039974	0.018939477432389547	0.0	0.4074074074074074	16.22222222222222	27535.0	27
3001261	0.7427254062256599	0.002678479673180681	0.0	0.0	33.07086614173228	27435.0	127
3001265	0.9321480406386067	0.0003218486616652774	0.0	0.0	1.0	27560.0	2
3001268	0.664695064670175	0.01708383778817937	0.16049382716049382	0.1728395061728395	38.864197530864196	27481.0	81
3001269	0.8197713990126324	0.005016888902105893	0.0	0.14285714285714285	5.714285714285714	27548.0	14
3001272	0.5430172447662229	0.0011174201088263666	0.0	0.0	25.675675675675677	27525.0	37
3001273	0.7220157439669634	0.001046734276474029	0.0	0.0	5.8	27552.0	10
3001274	0.6725525956036245	0.00037011222443239305	0.0	0.0	4.444444444444445	27553.0	9
3001283	0.8344521044992743	0.00011173255929319304	0.0	0.0	1.0	27560.0	2
3001284	0.8737246576105455	0.003928756075075552	0.0	0.029411764705882353	16.294117647058822	27528.0	34
3001285	0.40924175345647207	4.889105160557187e-05	0.0	0.0	1.6	27557.0	5
3001287	0.8939657536456316	0.0017663703961194287	0.0	0.0	5.8	27552.0	10
3001296	0.5935493345484998	0.0001677646144104768	0.0	0.0	4.0	27553.0	9
3001299	0.8693408170835953	0.007512674407105545	0.0	0.0	3.0	27556.0	6
3001301	0.8015235641360623	0.0007412221880918512	0.0	0.0	4.333333333333333	27556.0	6
3001305	0.7356110460010924	0.0006817139660104172	0.0	0.0	6.857142857142857	27548.0	14
3001306	0.8571427707418563	0.025148149859116297	0.0	0.0	2.4	27557.0	5
3001308	0.931732206582506	0.006278427669353296	0.0	0.14285714285714285	4.285714285714286	27555.0	7
3001310	0.763941439199096	0.00907310659717649	0.0	0.02857142857142857	20.914285714285715	27527.0	35
3001313	0.7235304789550072	6.59142261675899e-05	0.0	0.0	1.0	27560.0	2
3001315	0.836050770929937	0.014965734512932	0.07692307692307693	0.34615384615384615	22.846153846153847	27536.0	26
3001317	0.9058672327660243	0.0010579175782322828	0.0	0.0	3.6	27557.0	5
3001319	0.9616053607071571	0.003911931248664159	0.0	0.0	1.7142857142857142	27555.0	7
3001320	0.8680813080101439	0.027928180575310955	0.12195121951219512	0.5	66.8780487804878	27480.0	82
3001331	0.8897660314579552	0.00071554990220388	0.0	0.0	3.3333333333333335	27550.0	12
3001332	0.7887880853104388	0.01680019592940549	0.028368794326241134	0.2553191489361702	106.73758865248227	27421.0	141
3001342	0.8878059290372893	0.000401161954705973	0.0	0.0	1.9622641509433962	27509.0	53
3001345	0.6173804917181807	0.009171953786490128	0.14705882352941177	0.20588235294117646	54.05882352941177	27494.0	68
3001354	0.8251190672606281	0.00025349214158531245	0.0	0.0	1.8333333333333333	27550.0	12
3001357	0.766586678037451	0.0008098422204319448	0.0	0.0	2.6666666666666665	27556.0	6
3001358	0.7330636089843608	0.0008290205954133372	0.0	0.0	2.0	27559.0	3
3001359	0.8887189954793709	0.020597782183379355	0.047619047619047616	0.2857142857142857	12.476190476190476	27541.0	21
3001360	0.8309554533452366	0.049161993379014134	0.21428571428571427	0.5714285714285714	9.285714285714286	27548.0	14
3001363	0.9042221173699833	0.0003943348480002604	0.0	0.0	1.8	27552.0	10
3001366	0.7618055555555555	0.0012377877109784501	0.0	0.0	4.8	27552.0	10
3001370	0.8149310595065312	0.0031892410062591236	0.0	0.0	1.0	27560.0	2
3001373	0.9126928792113358	0.0015168292020925054	0.0	0.0	5.454545454545454	27551.0	11
3001375	0.7499023456096163	0.10452132976027505	0.35714285714285715	0.37142857142857144	36.25714285714286	27492.0	70
3001376	0.9364650793903885	0.023803941639499934	0.06666666666666667	0.26666666666666666	13.133333333333333	27532.0	30
3001377	0.8486345762525436	0.00023532306247779717	0.0	0.0	1.8333333333333333	27550.0	12
3001379	0.8677062921837578	0.00033048583437923296	0.0	0.0	2.5	27558.0	4
3001382	0.7667126286633525	0.0002140762711790653	0.0	0.0	1.3333333333333333	27559.0	3
3001387	0.8884861459493929	0.03302046206231395	0.06329113924050633	0.5316455696202531	53.31645569620253	27483.0	79
3001389	0.6470900190960072	0.0017683170096416958	0.0	0.0	3.4285714285714284	27555.0	7
3001392	0.82549848366999	0.0031022424858823984	0.0	0.08333333333333333	7.666666666666667	27550.0	12
3001393	0.931519138583705	0.0010451417448660478	0.0	0.0	3.111111111111111	27553.0	9
3001397	0.3242718545629252	0.0008830739901075513	0.0	0.0	24.192307692307693	27510.0	52
3001398	0.8225110974031472	0.0006246403814516041	0.0	0.0	1.3333333333333333	27559.0	3
3001405	0.763452391697111	0.1236420893307228	0.35526315789473684	0.47368421052631576	53.81578947368421	27486.0	76
3001408	0.7576011809223964	0.008368573011294731	0.0	0.16666666666666666	14.666666666666666	27544.0	18
3001418	0.617425030649116	0.0005650950357640757	0.0	0.0	5.8	27552.0	10
3001426	0.8327066214259206	0.002763216804907386	0.0	0.0	12.555555555555555	27544.0	18
3001438	0.9820119738751814	0.001057504459356154	0.0	0.0	1.0	27560.0	2
3001443	0.6741763445077299	0.0009875223366590997	0.0	0.0	6.181818181818182	27551.0	11
3001444	0.7795355587808418	9.492452606136973e-05	0.0	0.0	1.0	27560.0	2
3001449	0.7263386431534768	0.0002959075460958382	0.0	0.0	1.3333333333333333	27559.0	3
3001451	0.9756675461173066	0.0013145069769099648	0.0	0.0	1.8571428571428572	27548.0	14
3001452	0.952269541061424	0.017737748639189744	0.0	0.2	3.6	27547.0	15
3001455	0.8283569225185993	0.0009018390995246357	0.0	0.0	4.857142857142857	27555.0	7
3001458	0.8211196718128813	0.003103855225694575	0.0	0.0	6.444444444444445	27553.0	9
3001459	0.9206037254977962	0.03717044652417462	0.07692307692307693	0.3076923076923077	13.076923076923077	27523.0	39
3001461	0.9390569015475133	0.16974956069413538	0.5454545454545454	0.8181818181818182	13.272727272727273	27540.0	22
3001463	0.8155660377358491	0.00011609234755014806	0.0	0.0	1.0	27560.0	2
3001473	0.8151643199989458	0.001796771390378634	0.0	0.0	12.434782608695652	27539.0	23
3001476	0.8334434082084407	0.0002675584535818234	0.0	0.0	2.4	27557.0	5
3001479	0.25533370047528564	0.00023192875350939036	0.0	0.0	9.557522123893806	27449.0	113
3001485	0.6335044812946768	7.751794317266925e-05	0.0	0.0	1.3333333333333333	27559.0	3
3001488	0.8670083454281567	0.0001795117632168195	0.0	0.0	1.0	27560.0	2
3001493	0.6960460032316319	0.00047046327456398923	0.0	0.0	3.142857142857143	27555.0	7
3001496	0.8726067849844807	0.004598225316194995	0.0	0.1111111111111111	10.555555555555555	27544.0	18
3001497	0.2934900936207272	0.0004224567375709412	0.0	0.0	1.5	27558.0	4
3001498	0.7766114524198358	0.000687064746764004	0.0	0.0	2.857142857142857	27555.0	7
3001499	0.9249034289769519	0.39454517088241053	0.6666666666666666	0.6666666666666666	3.0	27556.0	6
3001501	0.7115656748911465	7.655103659052941e-05	0.0	0.0	1.0	27560.0	2
3001502	0.9655799073502909	0.005431161284544808	0.0	0.0	2.0	27559.0	3
3001504	0.9119493432034255	0.0011854378135696252	0.0	0.0	2.0	27558.0	4
3001511	0.9031683539557555	0.0008253300049938034	0.0	0.0	2.0	27559.0	3
3001513	0.966261632876889	0.07231670411201764	0.16666666666666666	0.3333333333333333	3.0	27556.0	6
3001522	0.7799352251696484	0.00013742979466648932	0.0	0.0	1.6	27557.0	5
3001526	0.715403790072538	0.0002110902113422807	0.0	0.0	3.466666666666667	27547.0	15
3001528	0.8476227790013483	0.012900643644290237	0.01694915254237288	0.1864406779661017	51.91525423728814	27444.0	118
3001529	0.7379270595703135	0.0023984378706340664	0.0	0.07692307692307693	8.307692307692308	27549.0	13
3001541	0.7852714741032842	0.010758166068908316	0.009900990099009901	0.0297029702970297	62.554455445544555	27461.0	101
3001542	0.8366190562597747	0.0007779411312226067	0.0	0.0	4.0	27555.0	7
3001543	0.7459179970972424	0.00010111836770328127	0.0	0.0	1.0	27560.0	2
3001544	0.8763199433921185	0.000442054998424155	0.0	0.0	1.5	27558.0	4
3001545	0.9190907331470527	0.0016201875086079385	0.0	0.0	3.2	27557.0	5
3001550	0.6960164386544254	0.00024261375431691565	0.0	0.0	2.8	27557.0	5
3001554	0.8548119978584275	0.001105246547392561	0.0	0.0	5.066666666666666	27547.0	15
3001558	0.8617108127721336	0.00044744373803866177	0.0	0.0	1.0	27560.0	2
3001567	0.9465529753265602	0.00045414266725742134	0.0	0.0	1.0	27560.0	2
3001568	0.8915571926259255	0.0008381887296729384	0.0	0.0	1.6666666666666667	27556.0	6
3001571	0.7458845870072692	0.00013849585372816385	0.0	0.0	2.0	27559.0	3
3001572	0.6468171896383187	0.0012619654300346872	0.0	0.0	19.35483870967742	27500.0	62
3001574	0.7471788824383163	7.18574177343097e-05	0.0	0.0	1.0	27560.0	2
3001579	0.5022677793904209	3.768788892267242e-05	0.0	0.0	1.0	27560.0	2
3001580	0.8394836515888574	0.01597508026581441	0.0	0.3125	6.0	27546.0	16
3001581	0.9585707028556915	0.0015441899322340853	0.0	0.0	1.3333333333333333	27559.0	3
3001586	0.5415853161934597	0.05036453097011562	0.3116883116883117	0.36363636363636365	66.88311688311688	27485.0	77
3001593	0.6175555879778298	0.005273998648455038	0.05263157894736842	0.14035087719298245	40.59649122807018	27505.0	57
3001594	0.8536148002999734	0.0005863672912443588	0.0	0.0	3.0	27558.0	4
3001604	0.7732755235722361	0.011921388738900043	0.06569343065693431	0.11678832116788321	17.10948905109489	27425.0	137
3001605	0.831128971781753	0.00013840077004483695	0.0	0.0	1.3333333333333333	27559.0	3
3001606	0.7614056337857782	0.0005002870931475994	0.0	0.0	3.0	27554.0	8
3001609	0.9397957451080062	0.051196062979799214	0.05	0.25	5.1	27542.0	20
3001611	0.9120101596516691	0.00028704505809900677	0.0	0.0	1.0	27560.0	2
3001615	0.7838032337499933	0.002975269548356471	0.0	0.0273972602739726	22.684931506849313	27489.0	73
3001619	0.9409443456413731	0.017079470365935	0.0	0.5	5.8	27552.0	10
3001634	0.9356763491083926	0.022122072040828073	0.0	0.3333333333333333	10.8	27547.0	15
3001645	0.7833387285116994	0.0014435701332162073	0.0	0.07142857142857142	9.285714285714286	27548.0	14
3001654	0.9913575825886618	0.23321120356096242	0.6153846153846154	0.7692307692307693	10.153846153846153	27549.0	13
3001656	0.6946657450996657	0.0007454824803989138	0.0	0.0	4.25	27554.0	8
3001658	0.793954954212875	0.05646316579592274	0.27586206896551724	0.4896551724137931	88.73103448275862	27417.0	145
3001668	0.9078992506489422	0.0015827486735171168	0.0	0.0	4.5	27554.0	8
3001673	0.9550435413642961	0.0022425050978350475	0.0	0.0	1.0	27560.0	2
3001676	0.7505872211103118	0.03289022584422899	0.22727272727272727	0.4090909090909091	14.636363636363637	27540.0	22
3001679	0.8149303736506429	0.007243176656836982	0.0	0.08823529411764706	21.470588235294116	27528.0	34
3001680	0.8485921403307735	0.010737810949403055	0.043478260869565216	0.21739130434782608	18.17391304347826	27539.0	23
3001682	0.9745582045141157	0.0066031595174514375	0.0	0.0	1.5	27558.0	4
3001690	0.9353642368846219	0.008188745761251916	0.0	0.11940298507462686	5.791044776119403	27495.0	67
3001701	0.8860329070643794	0.00220418551306334	0.0	0.0	3.4285714285714284	27548.0	14
3001706	0.9711534017906568	0.05747579153581188	0.18181818181818182	0.5	10.636363636363637	27540.0	22
3001709	0.8512490851807061	0.001610828618932252	0.0	0.0	11.487179487179487	27523.0	39
3001715	0.922232130611224	0.005952392085128794	0.0	0.0	3.5555555555555554	27544.0	18
3001717	0.9432756764600497	0.11154938007914689	0.2807017543859649	0.7017543859649122	37.89473684210526	27505.0	57
3001721	0.8978480488267694	0.1683755637094373	0.21951219512195122	0.34146341463414637	8.78048780487805	27521.0	41
3001728	0.6448332509642978	0.007142044832904407	0.0	0.16279069767441862	32.604651162790695	27519.0	43
3001731	0.8646138771955291	0.0002631547188984947	0.0	0.0	1.6666666666666667	27556.0	6
3001733	0.8305296678742888	0.00045571916461106755	0.0	0.0	5.5813953488372094	27519.0	43
3001739	0.8848908480499342	0.005907903712153065	0.0	0.07017543859649122	15.859649122807017	27505.0	57
3001741	0.9502366221195623	0.0034583891477806446	0.0	0.0	3.5	27550.0	12
3001742	0.9545133722829047	0.0006479907292495326	0.0	0.0	1.6	27557.0	5
3001745	0.6469250495959743	9.677884375072056e-05	0.0	0.0	1.6666666666666667	27556.0	6
3001746	0.9107074228186024	0.14340576933543667	0.55	0.775	33.7	27522.0	40
3001754	0.9487717206280081	0.002206564383056414	0.0	0.0	1.7142857142857142	27555.0	7
3001760	0.9007747125125727	0.002349708739516848	0.0	0.0	1.75	27554.0	8
3001770	0.8148898347377241	0.004184149726029294	0.0	0.02857142857142857	25.314285714285713	27527.0	35
3001774	0.9602247986065753	0.0013669981950163554	0.0	0.0	2.0	27558.0	4
3001780	0.9997006531204644	0.06785714285714287	0.0	0.5	1.0	27560.0	2
3001781	0.7380986937590711	7.081834534578363e-05	0.0	0.0	1.0	27560.0	2
3001782	0.9470140249655272	0.0012790822847254869	0.0	0.0	2.0	27558.0	4
3001790	0.8010368492547735	0.22450889591971362	0.6440677966101694	0.7288135593220338	49.49152542372882	27503.0	59
3001802	0.827669444880938	0.00272017642204862	0.0	0.06666666666666667	12.4	27547.0	15
3001804	0.5033710283615013	0.03830282868212991	0.1111111111111111	0.1111111111111111	5.333333333333333	27553.0	9
3001805	0.7626478104935926	0.041648213635314554	0.1590909090909091	0.20454545454545456	16.545454545454547	27518.0	44
3001808	0.6587805648352024	0.016061495542861574	0.04827586206896552	0.46206896551724136	116.15172413793104	27417.0	145
3001810	0.8833764183036362	0.001462537979852486	0.0	0.0	5.714285714285714	27548.0	14
3001812	0.7447544212399811	0.001557737131384905	0.0	0.0	11.25925925925926	27535.0	27
3001815	0.9589115498137127	0.0019240271605661813	0.0	0.0	1.6666666666666667	27556.0	6
3001819	0.8386971600507973	0.0011270128277142625	0.0	0.0	6.428571428571429	27548.0	14
3001821	0.946305514075549	0.061317687283499844	0.2	0.4	4.2	27552.0	10
3001823	0.8872682748803317	0.006130478805164139	0.0	0.0	5.333333333333333	27553.0	9
3001825	0.6917185253739488	0.029790506998758546	0.25203252032520324	0.5284552845528455	109.54471544715447	27439.0	123
3001829	0.9358915582006743	0.008277415905363997	0.0	0.3333333333333333	4.0	27556.0	6
3001831	0.5361090004320684	0.0005941762634323344	0.0	0.0	9.23076923076923	27536.0	26
3001838	0.7167634619044456	0.047697559784030785	0.04	0.46	36.44	27512.0	50
3001839	0.9143626411514014	0.0012728775677544608	0.0	0.0	1.75	27554.0	8
3001840	0.8703696503097701	0.0003286089307531775	0.0	0.0	1.7142857142857142	27555.0	7
3001847	0.8228774474282479	0.002095112941816771	0.0	0.0	8.0	27549.0	13
3001848	0.8522891504862902	0.04110112978721918	0.1864406779661017	0.4745762711864407	51.220338983050844	27503.0	59
3001849	0.6713804408180271	0.0022977035410091913	0.0	0.0	9.9	27542.0	20
3001851	0.83579183178744	0.002131524218300179	0.0	0.0	9.090909090909092	27551.0	11
3001852	0.9471845212173998	0.004177548380121761	0.0	0.0	1.6666666666666667	27556.0	6
3001856	0.9289045286051275	0.0021006141694378515	0.0	0.0	4.0	27555.0	7
3001862	0.7913608752278188	0.0003731433499553042	0.0	0.0	3.6666666666666665	27556.0	6
3001865	0.7750043850099192	0.00030082767488389506	0.0	0.0	2.6666666666666665	27556.0	6
3001866	0.9487250360331401	0.014692603297051592	0.0	0.0	1.75	27554.0	8
3001868	0.9695965519654911	0.005072473011539844	0.0	0.0	3.25	27554.0	8
3001869	0.8111808604569589	0.00013225295549264073	0.0	0.0	1.3333333333333333	27559.0	3
3001871	0.8087936092073874	0.00016079286196354477	0.0	0.0	1.8181818181818181	27551.0	11
3001872	0.8857451286331144	0.0010717005718026884	0.0	0.0	2.0	27559.0	3
3001874	0.9728849659987384	0.006463305689077479	0.0	0.0	3.4285714285714284	27555.0	7
3001879	0.6234759812352614	0.008573945827298169	0.0410958904109589	0.0821917808219178	59.45205479452055	27489.0	73
3001880	0.8365582308674259	0.007378156092351088	0.0	0.10714285714285714	8.5	27534.0	28
3001881	0.9632366282023369	0.003463012319898543	0.0	0.0	1.5	27558.0	4
3001890	0.9197464896794834	0.17267842773820857	0.5038167938931297	0.8091603053435115	114.04580152671755	27431.0	131
3001893	0.7197080141174003	0.0012698217285827564	0.0	0.0	14.555555555555555	27544.0	18
3001905	0.965799743081306	0.025353994176601176	0.0	0.22580645161290322	15.096774193548388	27531.0	31
3001907	0.9989499730343983	0.5944810610643113	0.8181818181818182	0.9090909090909091	7.636363636363637	27551.0	11
3001910	0.7925872871834759	0.0019995430477256913	0.0	0.0	5.833333333333333	27550.0	12
3001913	0.8474943754989477	0.00043149146140619764	0.0	0.0	3.0	27558.0	4
3001919	0.8688178090641895	0.00018205216730800568	0.0	0.0	1.3333333333333333	27559.0	3
3001922	0.8893515842633778	0.0007633389470065091	0.0	0.0	1.8461538461538463	27549.0	13
3001927	0.5952171414746265	0.021296542440164434	0.0	0.14285714285714285	3.4285714285714284	27555.0	7
3001935	0.9674214110332983	0.028913975432548297	0.0	0.3333333333333333	2.0	27559.0	3
3001937	0.8440973986690864	0.0016981628064875783	0.0	0.0	9.333333333333334	27550.0	12
3001938	0.8297946341821115	0.002104853293724848	0.0	0.0	5.833333333333333	27550.0	12
3001940	0.9960368582764794	0.635479579462585	0.6666666666666666	0.6666666666666666	2.6666666666666665	27556.0	6
3001947	0.7658138572807526	0.002768722236970326	0.016666666666666666	0.03333333333333333	5.766666666666667	27502.0	60
3001950	0.6985670132793029	0.002263392957377376	0.0	0.0	13.1	27542.0	20
3001955	0.8043130670952942	0.000590579863221261	0.0	0.0	5.695652173913044	27516.0	46
3001961	0.7702693303333817	0.0004699512945612592	0.0	0.0	2.6666666666666665	27556.0	6
3001962	0.8542585576683961	0.0011657276367629578	0.0	0.0	1.8888888888888888	27544.0	18
3001964	0.8058952657380856	0.01024227001994348	0.0	0.14285714285714285	11.571428571428571	27548.0	14
3001966	0.7404533382769383	0.0058792721030510005	0.0	0.0	13.928571428571429	27534.0	28
3001975	0.9373862494014056	0.5829119493887231	0.8105263157894737	0.8736842105263158	84.8	27467.0	95
