superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.29.3	0.6793344642769337	0.3776816867463791	0.8	0.8	3.2	6779.0	5
a.29.8	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
a.3.1	0.8845563682053151	0.45202614186708495	0.9583333333333334	0.9583333333333334	19.0	6760.0	24
a.35.1	0.7427314585388869	0.10766052842831249	0.52	0.8	21.2	6759.0	25
a.38.1	0.905657176574716	0.5535209025470653	0.6	0.6	1.6	6779.0	5
a.39.1	0.7896854628845046	0.252589529062889	0.8695652173913043	0.9130434782608695	18.434782608695652	6761.0	23
a.39.2	0.9690019665683383	0.4820899624886819	0.5	0.75	1.5	6780.0	4
a.4.1	0.6375488808534786	0.08179740228744291	0.5238095238095238	0.7619047619047619	56.92063492063492	6721.0	63
a.4.10	0.23451784134473608	9.821026664384429e-05	0.0	0.0	1.0	6782.0	2
a.4.12	0.9410239394386276	0.007923126942582544	0.0	0.0	2.0	6781.0	3
a.4.13	0.7198591237645671	0.0015606793223068688	0.0	0.0	2.8	6779.0	5
a.4.5	0.6488143730368808	0.08254966289271597	0.5714285714285714	0.8928571428571429	133.8	6644.0	140
a.4.6	0.7632911625848333	0.04894604013483863	0.16666666666666666	0.3333333333333333	4.333333333333333	6778.0	6
a.40.1	0.662022351726173	0.02239935087689851	0.0	0.16666666666666666	2.6666666666666665	6778.0	6
a.43.1	0.7339797942087455	0.156638456618436	0.5714285714285714	0.7857142857142857	12.571428571428571	6770.0	14
a.45.1	0.923404543745307	0.5049621053231261	0.8947368421052632	1.0	10.31578947368421	6765.0	19
a.5.2	0.7830017118836995	0.28014547579153903	0.5909090909090909	0.7727272727272727	9.727272727272727	6762.0	22
a.5.7	0.987268347834636	0.015150984615986893	0.0	0.0	2.0	6781.0	3
a.52.1	0.7517627968726951	0.056316163764594765	0.2	0.2	2.8	6779.0	5
a.55.1	0.4509731642583309	0.00017875544303506792	0.0	0.0	1.0	6782.0	2
a.6.1	0.6317865928659286	0.009188081788764665	0.0	0.2222222222222222	7.555555555555555	6775.0	9
a.60.1	0.6208366138503428	0.1260560573363107	0.4	0.6	6.6	6774.0	10
a.60.12	0.9935122382777941	0.5025510204081632	0.5	0.5	1.0	6782.0	2
a.60.2	0.5512107158088114	0.03029916836698126	0.1	0.2	7.4	6774.0	10
a.60.4	0.9966573268446149	0.4374987899284574	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
a.60.6	0.9715054556178119	0.004904129793510324	0.0	0.0	1.0	6782.0	2
a.60.7	0.746731062281866	0.5001128254701351	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
a.60.8	0.8126590639206841	0.08723287198893916	0.14285714285714285	0.2857142857142857	5.142857142857143	6777.0	7
a.61.1	0.6992082226812236	0.0388291971313399	0.16666666666666666	0.16666666666666666	5.0	6778.0	6
a.64.1	0.8678220255653883	0.510291824634353	1.0	1.0	3.0	6780.0	4
a.69.1	0.969319466981364	0.07472153015901849	0.2	0.6	3.6	6779.0	5
a.7.12	0.9991521675022117	0.14583333333333334	0.0	0.5	1.0	6782.0	2
a.7.8	0.7348227891658065	0.00045059180749060316	0.0	0.0	1.3333333333333333	6781.0	3
a.73.1	0.865111848574238	0.27274687722200025	0.25	0.5	1.5	6780.0	4
a.74.1	0.7074938488872916	0.09635037498011466	0.23076923076923078	0.38461538461538464	4.923076923076923	6771.0	13
a.77.1	0.7958642739925056	0.43668692481371996	1.0	1.0	10.666666666666666	6769.0	15
a.79.1	0.7754755935702698	0.0008525663601980787	0.0	0.0	2.0	6781.0	3
a.8.1	0.6099434611602753	0.03152513704408196	0.0	0.25	1.5	6780.0	4
a.8.3	0.9005677628668338	0.001828407213598812	0.0	0.0	2.0	6781.0	3
a.8.4	0.9994101165019909	0.42948717948717946	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
a.80.1	0.921949569495695	0.016558572825685198	0.0	0.1111111111111111	1.7777777777777777	6775.0	9
a.86.1	0.9984149218519611	0.04285714285714286	0.0	0.5	1.0	6782.0	2
a.89.1	0.9940283102329697	0.01245048104131296	0.0	0.0	1.0	6782.0	2
a.9.1	0.9996313771748747	0.53125	0.5	1.0	1.0	6782.0	2
a.91.1	0.7726490684756427	0.0015755699735389838	0.0	0.0	1.3333333333333333	6781.0	3
a.93.1	0.8126419825933029	0.2143947385273261	0.4	0.6	2.8	6779.0	5
a.96.1	0.5526759368545294	0.012954951420010755	0.0	0.16666666666666666	4.666666666666667	6778.0	6
a.97.1	0.9871719256856384	0.006418485237483954	0.0	0.0	1.0	6782.0	2
b.1.1	0.7277354270273847	0.24339723971583563	0.6714285714285714	0.9142857142857143	51.94285714285714	6714.0	70
b.1.10	0.9529990167158309	0.4672164739693426	0.75	1.0	2.5	6780.0	4
b.1.11	0.7234451819075712	0.0005191907465533199	0.0	0.0	1.5	6780.0	4
b.1.18	0.5811211313930631	0.036909854749053395	0.24074074074074073	0.5925925925925926	47.592592592592595	6730.0	54
b.1.2	0.767318110411146	0.17613725367471797	0.5454545454545454	0.7727272727272727	15.454545454545455	6740.0	44
b.1.26	0.9104615157770569	0.0009680280349571689	0.0	0.0	1.0	6782.0	2
b.1.28	0.9551565649117633	0.5306026848007472	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
b.1.29	0.7469825223477821	0.14155575914448268	0.375	0.625	7.0	6776.0	8
b.1.30	0.9706410067345033	0.006976447910418958	0.0	0.0	1.3333333333333333	6781.0	3
b.1.4	0.8758466584665847	0.003605798608483817	0.0	0.0	1.7777777777777777	6775.0	9
b.1.6	0.8153219358799518	0.3538815800221087	0.7	0.9	6.4	6774.0	10
b.1.9	0.8043921742122597	0.014662919921125063	0.0	0.3333333333333333	2.0	6781.0	3
b.105.1	0.9797350439954776	0.005771373774097282	0.0	0.0	1.3333333333333333	6781.0	3
b.106.1	0.7451196158514581	0.04906007450578817	0.0	0.3	4.6	6774.0	10
b.108.1	0.8709052572046817	0.16996210957981797	0.5	0.8333333333333334	4.666666666666667	6778.0	6
b.11.1	0.8134068412112693	0.27334294996376146	0.8888888888888888	0.8888888888888888	7.555555555555555	6775.0	9
b.113.1	0.7208130560880893	0.0660745334329342	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
b.12.1	0.9831760310671975	0.26425484809508315	0.3333333333333333	1.0	1.3333333333333333	6781.0	3
b.121.1	0.8138274336283186	0.001554215478487209	0.0	0.0	2.0	6780.0	4
b.121.2	0.8344121914035605	0.01940925651211179	0.0	0.3333333333333333	4.0	6778.0	6
b.121.4	0.9025955110001332	0.3529714277576921	0.6666666666666666	0.9047619047619048	17.333333333333332	6763.0	21
b.121.5	0.9661602006195604	0.3944020311470829	0.6	0.6	3.6	6779.0	5
b.122.1	0.6429888986711136	0.04382350623240856	0.38461538461538464	0.6153846153846154	22.846153846153847	6758.0	26
b.124.1	0.914405780005898	0.0008622723140828701	0.0	0.0	1.0	6782.0	2
b.125.1	0.9504374969276901	0.22943210020254778	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
b.129.1	0.8632207638991299	0.031285094517846355	0.0	0.3333333333333333	2.0	6781.0	3
b.129.2	0.5571734001769391	0.00022067755235525655	0.0	0.0	1.0	6782.0	2
b.131.1	0.8672516344688591	0.33815546082644965	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
b.136.1	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
b.137.1	0.5329180182836921	0.00029735057923070235	0.0	0.0	1.0	6782.0	2
b.142.1	0.44179445591271016	0.00014417016450043408	0.0	0.0	1.0	6782.0	2
b.15.1	0.4087635201573255	0.0021216146390649862	0.0	0.0	1.5	6780.0	4
b.153.1	0.6123562370982011	0.00023371377502719965	0.0	0.0	1.0	6782.0	2
b.163.1	0.9971984665290474	0.50625	0.5	0.5	1.0	6782.0	2
b.179.1	0.6386860865290069	0.2145888802049982	0.5	0.5	2.5	6780.0	4
b.18.1	0.7083200911650188	0.09033909555343142	0.5116279069767442	0.7906976744186046	40.13953488372093	6741.0	43
b.19.1	0.7965850420415991	0.0024924597053678976	0.0	0.0	2.8	6779.0	5
b.2.2	0.9410707257072571	0.2043654138986079	0.6666666666666666	0.8888888888888888	6.0	6775.0	9
b.2.3	0.6930982630901378	0.10156389698188889	0.5333333333333333	0.5333333333333333	9.866666666666667	6769.0	15
b.2.5	0.7267388790473379	0.21005520252398718	0.7	0.9	8.4	6774.0	10
b.21.1	0.9171239612528888	0.14507788050122591	0.4	0.8	3.6	6779.0	5
b.22.1	0.3644560834071014	0.20179118244220415	0.3333333333333333	0.3333333333333333	1.6666666666666667	6778.0	6
b.24.1	0.6985432954713084	0.0007991414615005583	0.0	0.0	1.6	6779.0	5
b.26.1	0.5685417642711308	0.04324281273363483	0.18181818181818182	0.45454545454545453	8.181818181818182	6773.0	11
b.29.1	0.6158550479176238	0.05161190664829457	0.46153846153846156	0.7435897435897436	35.333333333333336	6745.0	39
b.3.1	0.9468431922112407	0.08872067335479192	0.2	0.4	3.6	6779.0	5
b.3.2	0.9402093777646712	0.01697043337383556	0.0	0.0	1.0	6782.0	2
b.3.4	0.892140961368328	0.0008191249534898991	0.0	0.0	1.0	6782.0	2
b.3.5	0.9137335890249301	0.4574302705444767	0.6	0.6	1.6	6779.0	5
b.3.6	1.0	1.0	1.0	1.0	1.0	6782.0	2
b.30.5	0.8048537503855081	0.04334756820069565	0.21428571428571427	0.7142857142857143	12.714285714285714	6770.0	14
b.33.1	0.24300781826228057	0.00015385400081159621	0.0	0.0	1.6	6779.0	5
b.34.1	0.645187043047769	0.0009637638281837516	0.0	0.0	3.6666666666666665	6778.0	6
b.34.11	0.9369080985396077	0.183397751834362	0.4	0.6	3.6	6779.0	5
b.34.12	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
b.34.13	0.8191897122986582	0.25912091313396574	0.6	0.8	6.4	6774.0	10
b.34.14	0.5430369168755838	0.00021214411004117753	0.0	0.0	1.3333333333333333	6781.0	3
b.34.2	0.8202256944444445	0.367950094000201	0.8125	0.8125	6.875	6768.0	16
b.34.4	0.963108407079646	0.4822544316417514	0.75	0.75	3.0	6780.0	4
b.34.5	0.7230557829886045	0.04895951569553524	0.2727272727272727	0.36363636363636365	8.909090909090908	6773.0	11
b.34.6	0.790535889872173	0.2640816789749155	0.5	0.5	3.0	6780.0	4
b.34.7	0.9256623900113062	0.08509132993957276	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
b.34.9	0.6580471032486387	0.014900476257608274	0.0	0.36363636363636365	7.090909090909091	6773.0	11
b.35.1	0.6785608964907107	0.0004477464546039755	0.0	0.0	1.0	6782.0	2
b.36.1	0.560834922105414	0.07478769814177993	0.5384615384615384	0.6923076923076923	9.846153846153847	6771.0	13
b.38.1	0.5475403170698373	0.0749660041502826	0.3333333333333333	0.4444444444444444	7.333333333333333	6775.0	9
b.40.2	0.813204699087747	0.029525371740152424	0.08333333333333333	0.3333333333333333	7.333333333333333	6772.0	12
b.40.3	0.9994469842206164	0.6899061890838206	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
b.40.4	0.582998646245799	0.0261765893285951	0.21518987341772153	0.5443037974683544	61.29113924050633	6705.0	79
b.40.6	0.784854238699612	0.20641192721117635	0.75	0.75	5.75	6776.0	8
b.40.7	1.0	1.0	1.0	1.0	1.0	6782.0	2
b.41.1	0.46554203539823	0.0007449109908672938	0.0	0.0	3.0	6780.0	4
b.42.1	0.9934867030428157	0.512139650556248	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
b.42.2	0.96270090200902	0.4114516208960955	0.5555555555555556	0.5555555555555556	3.3333333333333335	6775.0	9
b.42.4	0.8624446902654868	0.34331665583256465	0.5	0.5	1.5	6780.0	4
b.42.5	0.529430924287119	0.00022198564191767533	0.0	0.0	1.5	6780.0	4
b.42.6	0.9994346949810745	0.7048796791443851	1.0	1.0	2.0	6781.0	3
b.43.3	0.7687474953828615	0.09982347552972257	0.21428571428571427	0.6428571428571429	9.571428571428571	6770.0	14
b.43.4	0.8430458165206837	0.19243416202083236	0.6	0.8	5.8	6774.0	10
b.43.5	0.5102108522559717	0.00017376735215285784	0.0	0.0	1.0	6782.0	2
b.44.1	0.9540591040959827	0.43491430108798135	0.6	0.8	2.4	6779.0	5
b.45.1	0.7995700520815013	0.18981366727160606	0.7333333333333333	0.8666666666666667	8.4	6769.0	15
b.45.2	0.4463820478788772	0.0002361305452898687	0.0	0.0	1.3333333333333333	6781.0	3
b.46.1	0.035184092808337016	0.00010267195457202049	0.0	0.0	1.3333333333333333	6781.0	3
b.47.1	0.6221381555034975	0.09852769201317826	0.4666666666666667	0.6666666666666666	11.6	6769.0	15
b.49.1	0.9993288095589319	0.9518434343434343	1.0	1.0	2.8	6779.0	5
b.50.1	0.5964048672566372	0.003437591742849564	0.0	0.0	3.0	6780.0	4
b.52.1	0.840710281752471	0.3730824175570491	0.8	0.8	4.0	6779.0	5
b.52.2	0.6023546867093945	0.0264560516297178	0.125	0.125	4.75	6776.0	8
b.53.1	0.6968121712628422	0.0005368999430395193	0.0	0.0	1.3333333333333333	6781.0	3
b.55.1	0.6673275268718167	0.13751532433251795	0.8260869565217391	0.9782608695652174	35.56521739130435	6738.0	46
b.58.1	0.34353340215307476	0.00016593149360818636	0.0	0.0	1.3333333333333333	6781.0	3
b.6.1	0.6885701585929137	0.11822880219259042	0.5714285714285714	0.7142857142857143	15.714285714285714	6763.0	21
b.60.1	0.6983350936059365	0.05125380395736767	0.29411764705882354	0.5294117647058824	13.411764705882353	6767.0	17
b.61.1	0.9980462990268357	0.5080645161290323	0.5	0.5	1.0	6782.0	2
b.61.2	0.704050533352996	0.00033963532282017486	0.0	0.0	1.3333333333333333	6781.0	3
b.62.1	0.6488938053097345	0.0008002655063345922	0.0	0.0	3.0	6780.0	4
b.65.1	0.5543879056047197	0.001142093017083575	0.0	0.0	2.0	6780.0	4
b.7.1	0.6952121816212927	0.08765816448564444	0.25	0.4166666666666667	6.166666666666667	6772.0	12
b.7.2	1.0	1.0	1.0	1.0	1.0	6782.0	2
b.71.1	0.8345930260972944	0.21080050423946986	0.6333333333333333	0.7666666666666667	15.533333333333333	6754.0	30
b.72.1	0.98489821507597	0.5865510303809522	0.6	0.8	1.6	6779.0	5
b.77.2	0.9993118025856559	0.3032106782106782	0.3333333333333333	1.0	1.3333333333333333	6781.0	3
b.8.1	0.47714201445214566	0.00021789717714134336	0.0	0.0	1.3333333333333333	6781.0	3
b.80.1	0.8260580554511446	0.23923680720457594	0.6666666666666666	0.8333333333333334	10.833333333333334	6772.0	12
b.81.1	0.7803956303513433	0.2056735630671888	0.7	0.8	7.8	6774.0	10
b.82.1	0.7859074763548437	0.1368293255703055	0.6470588235294118	0.8823529411764706	30.58823529411765	6750.0	34
b.82.2	0.7245286026277022	0.08604514281147806	0.38095238095238093	0.7142857142857143	19.238095238095237	6763.0	21
b.82.3	0.982500333761954	0.5811054400856348	1.0	1.0	4.0	6777.0	7
b.82.5	0.29058537304629906	0.00010516585684266376	0.0	0.0	1.0	6782.0	2
b.83.1	0.7486360955470363	0.0003043484413751136	0.0	0.0	1.0	6782.0	2
b.84.1	0.22686823992133726	0.0005823953951603014	0.0	0.0	1.5	6780.0	4
b.84.2	0.6493177459802331	0.0026299205252181576	0.0	0.2	1.6	6779.0	5
b.84.3	0.2583308758478325	9.937181394914435e-05	0.0	0.0	1.0	6782.0	2
b.84.4	0.4348170821655112	0.0001858051065346098	0.0	0.0	1.6	6779.0	5
b.85.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
b.85.4	0.8347964001180289	0.3354818091597436	0.6666666666666666	0.8333333333333334	2.6666666666666665	6778.0	6
b.85.6	0.9920980189745858	0.5357510288065844	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
b.85.7	0.7174594395280236	0.017725602000868264	0.0	0.75	3.0	6780.0	4
b.86.1	0.8716445427728613	0.41088180945500474	0.75	0.75	2.5	6780.0	4
b.87.1	0.708966229169739	0.022531091028600483	0.0	0.3333333333333333	2.0	6781.0	3
b.88.1	0.4378072763028515	0.0008428703450092005	0.0	0.0	3.0	6780.0	4
b.97.1	0.9863978177528753	0.5012886597938144	0.5	0.5	1.0	6782.0	2
b.98.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
c.1.10	0.8508402347908324	0.042692723542552886	0.1111111111111111	0.7222222222222222	13.666666666666666	6766.0	18
c.1.11	0.9185634885502083	0.03445731693324215	0.0	0.14285714285714285	4.0	6777.0	7
c.1.12	0.9058626033057852	0.0443089019217292	0.125	0.5	6.75	6776.0	8
c.1.15	0.9252923922668241	0.1458883253651444	0.5	0.875	6.75	6776.0	8
c.1.16	0.8583824975417895	0.204021398914502	0.25	0.75	3.0	6780.0	4
c.1.17	0.8044001966568338	0.021279450437671665	0.0	0.5	2.5	6780.0	4
c.1.18	0.6992647782039932	0.0036080319190034374	0.0	0.0	4.333333333333333	6778.0	6
c.1.19	0.7460607177974434	0.14987661588840404	0.5	0.5	3.0	6780.0	4
c.1.2	0.8494160858275249	0.031073110215873667	0.0	0.4444444444444444	6.888888888888889	6775.0	9
c.1.21	0.7572618696549691	0.00046358025482427133	0.0	0.0	1.0	6782.0	2
c.1.22	0.6988276065477068	0.0005337254247961834	0.0	0.0	1.3333333333333333	6781.0	3
c.1.23	0.467303155411383	0.0002978703443099728	0.0	0.0	1.0	6782.0	2
c.1.28	0.915867866096446	0.1881397504472433	0.3333333333333333	1.0	2.0	6781.0	3
c.1.6	0.8893199586959728	0.004023147074994264	0.0	0.0	1.6	6779.0	5
c.1.8	0.8151781943072111	0.12166530298385948	0.5102040816326531	0.9183673469387755	40.40816326530612	6735.0	49
c.1.9	0.8727728750939896	0.15806061627817866	0.7142857142857143	0.9047619047619048	18.666666666666668	6763.0	21
c.10.1	0.8561516715830875	0.14167434961714725	0.25	0.5	2.5	6780.0	4
c.10.2	0.8594967572391211	0.12001793749874248	0.14285714285714285	0.42857142857142855	4.857142857142857	6777.0	7
c.107.1	0.8451784134473607	0.0005861719584586073	0.0	0.0	1.0	6782.0	2
c.108.1	0.7564110618473403	0.09167181395571777	0.6153846153846154	0.8461538461538461	23.846153846153847	6758.0	26
c.110.1	0.46224745612741486	0.01057265446534903	0.0	0.3333333333333333	2.0	6781.0	3
c.111.1	0.7080199577250159	0.0005734309054942628	0.0	0.0	1.3333333333333333	6781.0	3
c.114.1	0.9550512688108587	0.36466198937998007	0.6666666666666666	0.8333333333333334	3.6666666666666665	6778.0	6
c.116.1	0.8379128986698708	0.06823717374738611	0.14285714285714285	0.42857142857142855	3.142857142857143	6777.0	7
c.119.1	0.9239899734591566	0.0009545331284461719	0.0	0.0	1.0	6782.0	2
c.120.1	0.6482293680079657	0.001996640758723354	0.0	0.0	5.555555555555555	6775.0	9
c.124.1	0.803873611617334	0.172596526723957	0.5714285714285714	0.7142857142857143	11.571428571428571	6770.0	14
c.129.1	0.8216256084968284	0.005110660179917752	0.0	0.0	4.0	6779.0	5
c.13.2	0.9809053376585077	0.009928571428571429	0.0	0.0	1.0	6782.0	2
c.131.1	0.3674432320849307	0.00011612426625858373	0.0	0.0	1.0	6782.0	2
c.135.1	0.8100486582129165	0.0010647834052748362	0.0	0.0	1.0	6782.0	2
c.14.1	0.7110133985687573	0.022143289407372646	0.1	0.1	7.2	6774.0	10
c.140.1	0.9582350339132999	0.0021697238934408145	0.0	0.0	1.0	6782.0	2
c.143.1	0.9998156885874373	0.20833333333333331	0.0	1.0	1.0	6782.0	2
c.149.1	0.4554335004423473	0.00016352876373048448	0.0	0.0	1.0	6782.0	2
c.15.1	0.7830812924166421	0.26883995400979627	0.6666666666666666	0.6666666666666666	4.666666666666667	6778.0	6
c.150.1	0.9789485326647988	0.06693468898214687	0.0	0.6666666666666666	2.0	6781.0	3
c.18.1	0.821632984215961	0.1578281048750106	0.2	0.6	3.6	6779.0	5
c.19.1	0.35314358747480706	0.00037614964932361944	0.0	0.0	2.0	6781.0	3
c.23.1	0.708190078990788	0.12521130458181165	0.4666666666666667	0.7333333333333333	11.066666666666666	6769.0	15
c.23.10	0.8766534635548434	0.11142694854393083	0.5	0.625	6.75	6776.0	8
c.23.14	0.6228029744346116	0.09259589330027622	0.25	0.25	2.5	6780.0	4
c.23.16	0.7452370613331244	0.05708974487992592	0.29411764705882354	0.47058823529411764	13.529411764705882	6767.0	17
c.23.5	0.874846050023198	0.12592301922415	0.4	0.8	8.2	6774.0	10
c.24.1	0.8866116189914479	0.0006921811220453754	0.0	0.0	1.0	6782.0	2
c.25.1	0.810615225730304	0.1900853440895163	0.5	0.8333333333333334	4.0	6778.0	6
c.26.1	0.8263525253469297	0.06991037491893798	0.3333333333333333	0.5555555555555556	12.88888888888889	6766.0	18
c.26.2	0.6965519622553867	0.02602975445423342	0.17647058823529413	0.35294117647058826	13.764705882352942	6767.0	17
c.33.1	0.6739821507596991	0.005598436190559752	0.0	0.2	1.6	6779.0	5
c.36.1	0.8480774823385189	0.2569092632683207	0.7272727272727273	0.8181818181818182	8.181818181818182	6773.0	11
c.37.1	0.6840299153549132	0.06440244742568853	0.4263565891472868	0.7829457364341085	115.76744186046511	6655.0	129
c.41.1	0.8613240931878503	0.016798245614035087	0.0	0.0	1.0	6782.0	2
