superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.123.1	0.4774370679218897	0.010779037925433155	0.04225352112676056	0.04225352112676056	14.028169014084508	33699.66197183099	71
a.124.1	0.5770607396786376	0.199378696185608	0.625	0.625	7.75	33755.125	8
a.126.1	0.47189634283506826	0.00019045851417304855	0.0	0.0	12.857142857142858	33742.42857142857	21
a.127.1	0.5035119528385398	0.051258988874646055	0.4528301886792453	0.4716981132075472	31.60377358490566	33714.264150943396	53
a.128.1	0.5000457548724891	0.022490416971572055	0.3787878787878788	0.42424242424242425	23.363636363636363	33704.22727272727	66
a.13.1	0.47191366252949835	4.4428647591967304e-05	0.0	0.0	3.0	33759.0	3
a.130.1	0.5056494707127611	0.046031803024323525	0.5333333333333333	0.6666666666666666	12.266666666666667	33750.46666666667	15
a.131.1	0.47189046617076136	0.0002813814347491262	0.0	0.0	19.0	33743.0	2
a.132.1	0.47328562519037504	0.00296991458021938	0.04	0.04	19.72	33736.76	25
a.133.1	0.4738376691828942	0.0029352855598451335	0.04054054054054054	0.04054054054054054	8.756756756756756	33691.0	74
a.137.13	0.4914887307236061	0.037676470551320486	1.0	1.0	27.0	33720.0	1
a.137.14	0.49148873072360616	0.037676470551320486	1.0	1.0	27.0	33720.0	1
a.137.15	0.4914887307236061	0.037676470551320486	1.0	1.0	27.0	33720.0	1
a.138.1	0.5084930624848175	0.06822887690163053	0.9375	0.9375	30.020833333333332	33722.0	48
a.139.1	0.4719047988039455	6.836067517909523e-05	0.0	0.0	4.615384615384615	33752.0	13
a.14.1	0.5198798688118362	0.0004969354561343636	0.0	0.0	5.375	33757.0	8
a.140.2	0.8239498494496273	0.13889876045975194	0.0	0.6666666666666666	1.3333333333333333	33765.0	3
a.140.5	0.47191285803145644	4.442601587489634e-05	0.0	0.0	3.0	33761.0	2
a.140.6	0.4719054530375285	4.442601587489634e-05	0.0	0.0	3.0	33761.0	1
a.141.1	0.47190858146212983	5.6271199140154484e-05	0.0	0.0	3.8	33761.2	5
a.142.1	0.47190628517267935	4.442426160468864e-05	0.0	0.0	3.0	33762.0	2
a.143.1	0.47190914183587807	2.961953720904673e-05	0.0	0.0	2.0	33759.5	6
a.144.1	0.4719095298752851	5.553383622831051e-05	0.0	0.0	3.75	33757.0	8
a.146.1	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	1
a.147.1	0.4719219263691023	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	1
a.148.1	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	1
a.149.1	0.471909556779516	9.871746274506548e-05	0.0	0.0	6.666666666666667	33760.0	3
a.15.1	0.6615970637907025	0.0013198494453819107	0.0	0.0	8.0	33751.0	1
a.150.1	0.47189962671090835	0.00017769353787833915	0.0	0.0	12.0	33754.0	1
a.151.1	0.47191443977010133	0.00016289056715533838	0.0	0.0	11.0	33754.0	1
a.152.1	0.4719009733526532	0.00012789614681836756	0.0	0.0	8.636363636363637	33754.0	11
a.155.1	0.5305920922700161	0.11146386503529944	1.0	1.0	9.0	33756.0	3
a.156.1	0.48471526691327765	0.024388312662220166	0.25	0.25	6.083333333333333	33757.0	12
a.157.1	0.47191054502369667	5.3310166612454745e-05	0.0	0.0	3.6	33760.0	5
a.159.3	0.4719021240039103	0.00013327015340875437	0.0	0.0	9.0	33757.0	1
a.159.4	0.4719021240039103	0.00013327015340875437	0.0	0.0	9.0	33757.0	1
a.159.5	0.4719021240039103	0.00013327015340875437	0.0	0.0	9.0	33757.0	1
a.16.1	0.5927690169297789	0.005284728417197907	0.0625	0.0625	10.0	33752.875	16
a.160.1	0.471903975471754	0.00013882143198524832	0.0	0.0	9.375	33757.0	8
a.173.1	0.4719079492951072	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	3
a.174.1	0.4719079492951072	3.331720945574777e-05	0.0	0.0	2.25	33764.0	4
a.175.1	0.4719057303337561	1.9745188452669927e-05	0.0	0.0	1.3333333333333333	33761.333333333336	3
a.176.1	0.4719194312796209	1.4809987855809958e-05	0.0	0.0	1.0	33760.0	1
a.177.1	0.47191054502369667	3.257828909709799e-05	0.0	0.0	2.2	33760.0	5
a.179.1	0.4719079492951072	4.442206888382148e-05	0.0	0.0	3.0	33764.0	1
a.180.1	0.4719227579670655	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	1
a.181.1	0.4719079492951072	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	1
a.182.1	0.4719067012032863	2.5915066281887678e-05	0.0	0.0	1.75	33762.5	4
a.183.1	0.47190628517267935	4.935990083405233e-05	0.0	0.0	3.3333333333333335	33762.0	3
a.184.1	0.4719219263691023	1.480867195829878e-05	0.0	0.0	1.0	33763.0	2
a.185.1	0.4719367354796671	1.480867195829878e-05	0.0	0.0	1.0	33763.0	1
a.186.1	0.47192317435003317	2.5913202431485438e-05	0.0	0.0	1.75	33764.5	4
a.187.1	0.4719219263691023	1.480867195829878e-05	0.0	0.0	1.0	33763.0	2
a.188.1	0.47190711725853746	1.480867195829878e-05	0.0	0.0	1.0	33763.0	1
a.189.1	0.47191550364881446	4.146243950730995e-05	0.0	0.0	2.8	33762.4	5
a.19.1	0.5423308946219997	0.13352820229245327	0.6666666666666666	0.6666666666666666	4.333333333333333	33761.0	3
a.190.1	0.47191353986057144	3.257776259780733e-05	0.0	0.0	2.2	33763.6	5
a.2.10	0.4719313338673154	0.0005778120184899846	0.0	0.0	39.0	33709.0	3
a.2.11	0.5454813890313311	0.1402138482280015	0.6964285714285714	0.6964285714285714	25.767857142857142	33709.0	56
a.2.15	0.4719054530375285	7.403897411597465e-05	0.0	0.0	5.0	33761.0	1
a.2.16	0.4719202630253843	7.403897411597465e-05	0.0	0.0	5.0	33761.0	2
a.2.17	0.47191285803145644	7.774026502889173e-05	0.0	0.0	5.25	33761.0	4
a.2.19	0.47191615820547755	4.4424700133274104e-05	0.0	0.0	3.0	33762.0	3
a.2.2	0.4718912991939308	0.00022216297876121924	0.0	0.0	15.0	33744.0	3
a.2.20	0.510552576992173	0.09035708291188704	0.25	0.25	18.25	33731.5	4
a.2.21	0.6264322142538645	0.36129505754714836	1.0	1.0	64.0	33640.0	2
a.2.3	0.4718927103795525	0.00015870476717098106	0.0	0.0	10.714285714285714	33744.0	21
a.2.6	0.5071283296803112	0.016796220749299668	0.0	0.3333333333333333	4.333333333333333	33762.0	3
a.2.7	0.5761763718579074	0.06976341155764072	0.3333333333333333	0.3333333333333333	5.0	33762.0	3
a.20.1	0.4844924303269971	0.02393403609910385	0.14285714285714285	0.14285714285714285	6.428571428571429	33749.857142857145	7
a.202.1	0.4718962962962963	0.0002369247171711189	0.0	0.0	16.0	33750.0	2
a.203.1	0.4718962962962963	0.00017771459036786921	0.0	0.0	12.0	33750.0	1
a.204.1	0.4719032098765432	0.0001954783883483777	0.0	0.0	13.2	33750.0	15
a.206.1	0.471908781282393	1.480779482319493e-05	0.0	0.0	1.0	33765.0	1
a.207.1	0.47191618539908187	2.2211253706204626e-05	0.0	0.0	1.5	33765.0	2
a.208.1	0.471908781282393	1.9743434078534728e-05	0.0	0.0	1.3333333333333333	33765.0	3
a.209.1	0.47187045879177913	0.000488859919412183	0.0	0.0	33.0	33719.0	2
a.21.1	0.4919896618313306	0.03805855706051196	0.3939393939393939	0.3939393939393939	16.575757575757574	33729.09090909091	33
a.210.1	0.47187045879177913	0.000488859919412183	0.0	0.0	33.0	33719.0	1
a.211.1	0.47187624146124674	0.0005270574995846822	0.0	0.0	35.583333333333336	33720.75	48
a.212.1	0.4719498830010959	4.442601587489634e-05	0.0	0.0	3.0	33761.0	1
a.213.1	0.4719054530375285	6.663507682126964e-05	0.0	0.0	4.5	33761.0	4
a.217.1	0.4719128855190933	2.467951187977918e-05	0.0	0.0	1.6666666666666667	33764.0	3
a.218.1	0.4719079492951072	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	1
a.22.1	0.5319332253920676	0.11038190996517801	0.9894736842105263	0.9894736842105263	56.38947368421053	33670.0	95
a.228.1	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	1
a.229.1	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	1
a.23.3	0.4719235895157708	1.480779482319493e-05	0.0	0.0	1.0	33765.0	2
a.23.4	0.4719235895157708	2.961471258921432e-05	0.0	0.0	2.0	33765.0	1
a.23.5	0.4719170171178108	1.480735629460716e-05	0.0	0.0	1.0	33766.0	2
a.23.6	0.47190628517267935	4.4424700133274104e-05	0.0	0.0	3.0	33762.0	1
a.23.7	0.47190628517267935	4.4424700133274104e-05	0.0	0.0	3.0	33762.0	1
a.233.1	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	1
a.234.1	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	1
a.237.1	0.4719020670992464	0.00016290504117054676	0.0	0.0	11.0	33751.0	3
a.238.1	0.4718992453133663	0.00017453453711011532	0.0	0.0	11.785714285714286	33751.0	14
a.24.1	0.4719655233694686	4.4424700133274104e-05	0.0	0.0	3.0	33762.0	1
a.24.10	0.5182042241403818	0.08798118477322953	0.9	0.9	10.4	33755.0	10
a.24.11	0.47192109472187665	4.4424700133274104e-05	0.0	0.0	3.0	33762.0	3
a.24.12	0.5599259804392785	0.16682116787897713	0.5	0.5	5.0	33758.0	6
a.24.13	0.4719035262731214	8.462812607361722e-05	0.0	0.0	5.714285714285714	33756.142857142855	14
a.24.14	0.47190853150458784	5.55328489154138e-05	0.0	0.0	3.75	33760.25	4
a.24.15	0.47191092593468675	7.239648996490264e-05	0.0	0.0	4.888888888888889	33759.666666666664	9
a.24.16	0.4719091555344925	8.14415559418088e-05	0.0	0.0	5.5	33761.0	4
a.24.17	0.47190711725853746	4.442338446958479e-05	0.0	0.0	3.0	33763.0	2
a.24.18	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	1
a.24.19	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	2
a.24.2	0.5285015764432035	0.09215196502231993	0.5	0.5	8.5	33750.5	6
a.24.26	0.47193182491263397	1.480735629460716e-05	0.0	0.0	1.0	33766.0	2
a.24.27	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	1
a.24.28	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	1
a.24.3	0.5336566659577122	0.10975958610633392	0.5769230769230769	0.5769230769230769	17.615384615384617	33739.0	26
a.24.30	0.47757803210015154	0.012480549392747523	1.0	1.0	92.0	33614.0	3
a.24.7	0.4719284211773768	1.4813059192984536e-05	0.0	0.0	1.0	33753.0	2
a.24.8	0.4719284211773768	1.4813059192984536e-05	0.0	0.0	1.0	33753.0	1
a.24.9	0.47989666660428887	0.015178915463146083	0.13333333333333333	0.13333333333333333	3.8	33753.4	15
a.240.1	0.471908781282393	2.961471258921432e-05	0.0	0.0	2.0	33765.0	1
a.241.1	0.47195320598252627	2.961471258921432e-05	0.0	0.0	2.0	33765.0	1
a.242.1	0.471908781282393	2.961471258921432e-05	0.0	0.0	2.0	33765.0	1
a.247.1	0.47190711725853746	1.480867195829878e-05	0.0	0.0	1.0	33763.0	1
a.248.1	0.4719219263691023	1.480867195829878e-05	0.0	0.0	1.0	33763.0	1
a.249.1	0.47190711725853746	1.480867195829878e-05	0.0	0.0	1.0	33763.0	1
a.25.1	0.48167783813155296	0.01484297181510134	0.6883116883116883	0.7337662337662337	105.15584415584415	33616.707792207795	154
a.25.2	0.47190061403252737	8.589950939433445e-05	0.0	0.0	5.8	33754.0	15
a.25.3	0.471914309846517	6.088150915087733e-05	0.0	0.0	4.111111111111111	33759.77777777778	9
a.25.4	0.5114524575344528	0.021116880304268473	1.0	1.0	52.0	33697.0	1
a.25.5	0.5123572972713846	0.004160173702712409	0.0	1.0	52.0	33697.0	1
a.25.6	0.5123507342584708	0.004551849792920325	0.0	1.0	52.0	33697.0	1
a.250.1	0.47191947108558574	2.5913202431485438e-05	0.0	0.0	1.75	33764.5	4
a.26.1	0.5771503652783198	0.014347975986578939	0.14084507042253522	0.5070422535211268	47.53521126760563	33699.15492957747	71
a.265.1	0.4719128855190933	2.9615589646389864e-05	0.0	0.0	2.0	33764.0	3
a.266.1	0.4719079492951072	2.961558964638986e-05	0.0	0.0	2.0	33764.0	1
a.27.1	0.4961701107640913	0.011027770646285764	0.2	0.3	12.9	33744.25	20
a.277.1	0.4719128855190933	4.442206888382148e-05	0.0	0.0	3.0	33764.0	3
a.278.1	0.4719057303337561	4.4425577424246115e-05	0.0	0.0	3.0	33761.333333333336	3
a.279.1	0.47190462085308055	4.442733169445843e-05	0.0	0.0	3.0	33760.0	1
a.28.1	0.5081425704997983	0.06931454506470451	0.9333333333333333	0.9333333333333333	23.511111111111113	33725.333333333336	45
a.28.2	0.49455625638212863	0.043013779762577364	0.3	0.3	6.3	33755.0	10
a.28.3	0.5326771355183969	0.06326280152028094	0.25	0.25	18.95	33740.65	20
a.280.1	0.4719114227094704	4.812708746182812e-05	0.0	0.0	3.25	33761.5	8
a.281.1	0.4719523753109821	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	1
a.285.1	0.4719170171178108	1.480735629460716e-05	0.0	0.0	1.0	33766.0	2
a.288.1	0.47191371736018556	2.961471258921432e-05	0.0	0.0	2.0	33765.0	3
a.29.2	0.6073741402788131	0.2572002682531388	0.855072463768116	0.855072463768116	16.405797101449274	33699.608695652176	69
a.29.3	0.495973316511067	0.04213880391119961	0.6909090909090909	0.6909090909090909	22.236363636363638	33715.72727272727	55
a.29.5	0.4719170006128774	2.3692647149327263e-05	0.0	0.0	1.6	33764.2	5
a.29.6	0.47190628517267935	1.4809110564819475e-05	0.0	0.0	1.0	33762.0	3
a.29.7	0.4719198738606241	2.7147550806379825e-05	0.0	0.0	1.8333333333333333	33763.5	6
a.291.1	0.4719079492951072	2.961558964638986e-05	0.0	0.0	2.0	33764.0	1
a.292.1	0.4719079492951072	2.961558964638986e-05	0.0	0.0	2.0	33764.0	2
a.293.1	0.4719079492951072	2.961558964638986e-05	0.0	0.0	2.0	33764.0	1
a.3.1	0.6489947504196096	0.38735576593259696	0.9765625	0.9921875	89.1015625	33637.6796875	128
a.30.1	0.47194084078747306	2.961734391659756e-05	0.0	0.0	2.0	33762.0	3
a.30.2	0.5591456371068065	0.0009905137679427454	0.0	0.0	3.3333333333333335	33762.0	3
a.30.7	0.47190711725853746	1.480867195829878e-05	0.0	0.0	1.0	33763.0	2
a.30.8	0.47190711725853746	1.480867195829878e-05	0.0	0.0	1.0	33763.0	1
a.301.1	0.7291919617499997	0.5293185799784316	1.0	1.0	2397.0	29649.0	2
a.302.1	0.9997370148551992	0.9983577261545512	1.0	1.0	2397.0	29649.0	1
a.31.1	0.4719293309243847	3.701904856836371e-05	0.0	0.0	2.5	33763.0	2
a.34.2	0.5086205261890864	0.05890795886362757	1.0	1.0	72.0	33693.0	1
a.34.3	0.5086225872832142	0.07166424193241064	1.0	1.0	72.0	33693.0	1
a.34.4	0.5086225872832142	0.07166424193241064	1.0	1.0	72.0	33693.0	1
a.35.1	0.5286548706304491	0.10623664491520791	0.8133333333333334	0.96	59.76	33695.76	75
a.36.1	0.4719231360037289	4.8128732687778196e-05	0.0	0.0	3.25	33760.0	4
a.37.1	0.4719588789476803	4.443522824895577e-05	0.0	0.0	3.0	33754.0	2
a.38.1	0.5229874745376374	0.0978803300024343	0.38461538461538464	0.38461538461538464	37.92307692307692	33722.0	13
a.38.2	0.5156177441136558	0.08963959910095869	1.0	1.0	218.0	33546.0	1
a.39.1	0.5221997036113649	0.09998326531476961	0.9774774774774775	0.9774774774774775	166.63063063063063	33548.72972972973	222
a.39.2	0.5651417687496949	0.17686497955515856	0.7058823529411765	0.7058823529411765	9.176470588235293	33748.0	17
a.39.3	0.4719626861244587	0.0004741302672909382	0.0	0.0	32.0	33714.0	2
a.39.4	0.4719849320756956	0.0004741302672909382	0.0	0.0	32.0	33714.0	1
a.4.1	0.5160112867883817	0.029817361487569683	0.7092511013215859	0.8414096916299559	182.1850220264317	33543.947136563875	227
a.4.10	0.50674821791758	0.0002642544303102849	0.0	0.0	2.3333333333333335	33762.0	3
a.4.11	0.47190628517267935	5.923117929277973e-05	0.0	0.0	4.0	33762.0	3
a.4.12	0.4719012907344878	0.00013080606263810878	0.0	0.0	8.833333333333334	33756.0	6
a.4.13	0.4718980997900032	0.00012752806469509275	0.0	0.0	8.61111111111111	33752.166666666664	18
a.4.14	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	2
a.4.2	0.47191468913377177	4.442897693659518e-05	0.0	0.0	3.0	33758.75	4
a.4.3	0.520306923383395	0.08618593355297882	0.5454545454545454	0.5454545454545454	105.0909090909091	33658.0	11
a.4.5	0.49766491780188393	0.027593159501215825	0.660427807486631	0.839572192513369	326.53743315508024	33396.63101604278	374
a.4.6	0.5108130830289463	0.019851690806058645	0.20930232558139536	0.3023255813953488	19.58139534883721	33722.0	43
a.4.8	0.47192109472187665	1.4809110564819476e-05	0.0	0.0	1.0	33762.0	1
a.4.9	0.47192109472187665	1.4809110564819476e-05	0.0	0.0	1.0	33762.0	2
a.40.1	0.5605871666925839	0.16886032096092018	0.6153846153846154	0.6153846153846154	25.28846153846154	33714.942307692305	52
a.40.2	0.47190711725853746	4.442338446958479e-05	0.0	0.0	3.0	33763.0	1
a.40.3	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	1
a.41.1	0.47190658431306065	2.073363235199758e-05	0.0	0.0	1.4	33758.8	5
a.42.1	0.47191503858874095	0.00010120264443965073	0.0	0.0	6.833333333333333	33751.75	12
a.43.1	0.5168050884792001	0.06999612983440771	0.6206896551724138	0.6206896551724138	33.310344827586206	33724.31034482759	29
a.45.1	0.5227579487132127	0.09877209539951531	0.6294117647058823	0.6294117647058823	79.94705882352942	33598.91764705882	170
a.46.1	0.47193424170616116	2.9619098394644868e-05	0.0	0.0	2.0	33760.0	1
a.46.2	0.507132701421801	0.06680195807540609	0.4	0.4	3.6	33760.0	5
a.47.2	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	2
a.47.3	0.47190711725853746	2.9616466755516066e-05	0.0	0.0	2.0	33763.0	1
a.47.4	0.4719076719331559	3.94871605094613e-05	0.0	0.0	2.6666666666666665	33763.666666666664	3
a.47.5	0.471908781282393	1.480779482319493e-05	0.0	0.0	1.0	33765.0	1
a.47.6	0.471908781282393	1.480779482319493e-05	0.0	0.0	1.0	33765.0	1
a.48.2	0.4719227579670655	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	1
a.48.3	0.4719153536310864	1.4808233377758033e-05	0.0	0.0	1.0	33764.0	2
a.48.4	0.4719079492951072	4.442206888382148e-05	0.0	0.0	3.0	33764.0	1
a.5.1	0.5048526053560306	0.024896231630791122	0.3333333333333333	0.6666666666666666	16.0	33719.0	3
a.5.10	0.47189296509215906	0.00026655609524937803	0.0	0.0	18.0	33746.0	1
a.5.2	0.498823851400627	0.036391081128480225	0.673469387755102	0.7551020408163265	24.612244897959183	33721.510204081635	49
a.5.3	0.5775355450236968	0.20020553218885379	0.8	0.8	4.0	33760.0	5
a.5.4	0.47190711725853746	4.442338446958479e-05	0.0	0.0	3.0	33763.0	1
a.5.6	0.4719219263691023	5.1826404824006716e-05	0.0	0.0	3.5	33763.0	2
a.5.7	0.4719140391416393	2.9615414234954755e-05	0.0	0.0	2.0	33764.2	5
a.5.8	0.47189296509215906	0.0003109544821867504	0.0	0.0	21.0	33746.0	1
a.5.9	0.4719077816630119	0.0003109544821867504	0.0	0.0	21.0	33746.0	1
a.50.1	0.49837430167729724	0.00032428996514296437	0.0	0.0	5.0	33758.666666666664	3
a.51.1	0.5528948736185577	0.05219115971823386	0.5	0.5	13.0	33744.0	2
a.52.1	0.54104684532974	0.09692899214873463	0.7916666666666666	0.8333333333333334	15.875	33744.75	24
a.53.1	0.6941235172118693	0.41211606042173704	0.8235294117647058	0.8235294117647058	5.647058823529412	33749.529411764706	17
a.54.1	0.5123456227290756	0.0008304516021704349	0.0	0.0	13.0	33746.0	1
a.55.1	0.5596142088966065	0.08884652937383081	0.5	0.5	11.681818181818182	33747.36363636364	22
a.56.1	0.5305920922700161	0.11133652540922576	0.6666666666666666	0.6666666666666666	6.0	33756.0	9
a.59.1	0.509590097524491	0.0034424770272459032	0.0	0.3333333333333333	54.0	33706.0	3
a.6.1	0.4719019541432892	0.000228192061057194	0.0	0.0	15.409090909090908	33747.09090909091	22
a.60.1	0.5096013424189925	0.055621198395470695	0.4838709677419355	0.5161290322580645	36.74193548387097	33708.08064516129	62
a.60.10	0.4719054530375285	7.403897411597465e-05	0.0	0.0	5.0	33761.0	1
a.60.11	0.4719054530375285	8.14415559418088e-05	0.0	0.0	5.5	33761.0	2
a.60.12	0.4719061186865014	3.8502371664556057e-05	0.0	0.0	2.6	33761.8	5
a.60.13	0.471908781282393	2.2211253706204626e-05	0.0	0.0	1.5	33765.0	2
a.60.16	0.4719152718115835	0.00010366684438125703	0.0	0.0	7.0	33755.0	2
a.60.17	0.4719152718115835	0.00010366684438125703	0.0	0.0	7.0	33755.0	1
a.60.2	0.576332831374435	0.15519706942587064	0.8125	0.875	15.125	33749.0	16
a.60.3	0.4719276418429212	5.9238196789289736e-05	0.0	0.0	4.0	33758.0	3
a.60.4	0.5030877476985854	0.024215728638351135	0.125	0.5	6.125	33758.25	8
a.60.5	0.4719194312796209	4.442733169445843e-05	0.0	0.0	3.0	33760.0	2
a.60.6	0.5115359585468805	0.0751234992221891	0.375	0.375	3.375	33759.25	8
a.60.7	0.5115421996291464	0.07516399825558713	0.2	0.2	5.0	33757.7	10
a.60.8	0.5320986562869264	0.055014276930370906	0.5	0.5	8.75	33757.0	8
a.60.9	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	2
a.61.1	0.4958600085798823	0.0004027740280754685	0.0	0.0	8.23076923076923	33756.61538461538	13
a.62.1	0.47191244221775086	6.293586911397334e-05	0.0	0.0	4.25	33760.5	4
a.63.1	0.47191610380376825	0.00010366377395373635	0.0	0.0	7.0	33756.0	2
a.64.1	0.47193329821681707	0.00011712453077976806	0.0	0.0	7.909090909090909	33754.0	11
a.64.2	0.4720403022670025	5.926101514118937e-05	0.0	0.0	4.0	33745.0	1
a.65.1	0.5220441234958785	0.09506357000643045	0.2	0.2	7.0	33745.0	20
a.66.1	0.47188796680497924	0.0003258100823410935	0.0	0.0	22.0	33740.0	2
a.68.1	0.47188796680497924	0.0003258100823410935	0.0	0.0	22.0	33740.0	1
a.69.1	0.47189567279193834	0.00023698209906774823	0.0	0.0	16.0	33740.0	25
a.69.4	0.4719096132203992	1.480735629460716e-05	0.0	0.0	1.0	33766.0	2
a.7.1	0.5576690840482635	0.16244935864640792	0.35714285714285715	0.35714285714285715	4.428571428571429	33756.142857142855	14
a.7.10	0.47190628517267935	2.961734391659756e-05	0.0	0.0	2.0	33762.0	1
a.7.11	0.47190628517267935	2.961734391659756e-05	0.0	0.0	2.0	33762.0	2
