SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000132	0.7988071125090601	0.003959367768499759	0.0	0.1	7.0	9833.0	10
3000134	0.7804194956378625	0.02844409510920856	0.11842105263157894	0.4473684210526316	53.31578947368421	9767.0	76
3000135	0.7208068123502387	0.02233480442236798	0.05660377358490566	0.2641509433962264	81.28301886792453	9737.0	106
3000137	0.8602832414025792	0.0057256546344167875	0.0	0.0	10.952380952380953	9822.0	21
3000142	0.7141655225600868	0.002348777094556282	0.0	0.0	8.8	9833.0	10
3000143	0.6956837327695887	0.013861297640238189	0.05454545454545454	0.2	46.07272727272727	9788.0	55
3000148	0.7806442461326167	0.001786055381126205	0.0	0.0	5.25	9835.0	8
3000149	0.7098076517997921	0.14856039787013683	0.475	0.6	31.65	9803.0	40
3000153	0.6364582180508548	0.0007185380444399215	0.0	0.0	1.9487179487179487	9804.0	39
3000157	0.8160670595107876	0.02123785069785217	0.08620689655172414	0.29310344827586204	39.10344827586207	9785.0	58
3000158	0.73555945802844	0.00739475641736677	0.0	0.1	8.2	9833.0	10
3000159	0.7946100605763101	0.01255194156856604	0.07407407407407407	0.25925925925925924	21.037037037037038	9816.0	27
3000160	0.8435379374585342	0.03808503979989568	0.03333333333333333	0.4666666666666667	21.133333333333333	9813.0	30
3000161	0.6961583280035661	0.001195121818253924	0.0	0.0	6.266666666666667	9828.0	15
3000162	0.8831215694246799	0.0013747338884367122	0.0	0.0	2.8	9838.0	5
3000163	0.8792976063764493	0.030123153095053732	0.1111111111111111	0.2777777777777778	15.11111111111111	9825.0	18
3000164	0.8607552755823356	0.0071773191172325385	0.0	0.15384615384615385	10.153846153846153	9830.0	13
3000165	0.4218458854219602	0.00012657076120890383	0.0	0.0	1.5	9839.0	4
3000166	0.4205834519211222	0.0002899416730943419	0.0	0.0	1.6	9838.0	5
3000168	0.5465663854727784	0.00440743785539605	0.0	0.0	3.0	9839.0	4
3000181	0.5148966802168021	0.0002982661313567942	0.0	0.0	2.0	9840.0	3
3000183	0.7258792437487294	0.0011295254785536036	0.0	0.0	4.0	9838.0	5
3000189	0.8617264505639671	0.0004425591636848966	0.0	0.0	1.0	9841.0	2
3000192	0.7152276552246054	0.0051415600314458085	0.0	0.16666666666666666	4.0	9837.0	6
3000195	0.9309681135847651	0.012914553095883873	0.0	0.0	1.6666666666666667	9837.0	6
3000208	0.6448438922132497	0.18029312696741254	0.2857142857142857	0.7142857142857143	5.142857142857143	9836.0	7
3000210	0.9727244360859792	0.01610099587410078	0.0	0.0	3.6666666666666665	9837.0	6
3000213	0.7605860433604336	0.0015113024452398747	0.0	0.0	1.3333333333333333	9840.0	3
3000216	0.5332966871475368	0.02800594856292515	0.21428571428571427	0.35714285714285715	10.571428571428571	9829.0	14
3000219	0.8702367645564475	0.00043808890639876556	0.0	0.0	1.0	9841.0	2
3000223	0.6566336288235759	0.0030773342025728163	0.0	0.1	7.4	9833.0	10
3000224	0.9969276682043905	0.2976361034335979	0.4117647058823529	1.0	14.235294117647058	9826.0	17
3000226	0.9997967273096859	0.4623015873015873	0.5	1.0	1.5	9839.0	4
3000228	0.99375995189213	0.055048921738263715	0.0	0.75	2.5	9839.0	4
3000231	0.8297930006436969	0.0007566122600906096	0.0	0.0	1.5	9839.0	4
3000233	0.8966269639507894	0.5699361276138089	0.7777777777777778	0.8888888888888888	4.444444444444445	9834.0	9
3000238	0.9173187669376693	0.000890341723386551	0.0	0.0	1.3333333333333333	9840.0	3
3000255	0.9553411794979003	0.09201167457996916	0.11428571428571428	0.6285714285714286	19.942857142857143	9808.0	35
3000256	0.866585357590541	0.005628396091643339	0.0	0.0	2.5	9839.0	4
3000260	0.7669258656908585	0.0008426494551768578	0.0	0.0	2.4	9838.0	5
3000264	0.7916874927350924	0.003269097871306754	0.0	0.0	7.818181818181818	9832.0	11
3000265	0.8993037910356744	0.0006985215179072129	0.0	0.0	1.5	9839.0	4
3000266	0.8426138586743878	0.004897428942688257	0.0	0.0	7.846153846153846	9830.0	13
3000267	0.8329672379163733	0.0031742011276366384	0.0	0.0	4.615384615384615	9830.0	13
3000268	0.7834823286265155	0.0021037719300420203	0.0	0.0	7.166666666666667	9831.0	12
3000272	0.6038732841891205	0.0020357237796598277	0.0	0.0	5.0	9835.0	8
3000273	0.46476672087822735	0.051672977288409846	0.0	0.2	1.6	9838.0	5
3000274	0.9241444738090397	0.008038343768722322	0.0	0.2	3.6	9838.0	5
3000276	0.8035006605019814	0.0005702377418762102	0.0	0.0	1.0	9841.0	2
3000278	0.7478628786338687	0.0030939622842990865	0.0	0.0	4.0	9838.0	5
3000283	0.7311830621928487	0.02551718737512446	0.125	0.25	5.75	9835.0	8
3000295	0.8583513540544837	0.026278609643901905	0.15	0.3	17.9	9823.0	20
3000299	0.8725147387680423	0.00389749648578924	0.0	0.0	4.0	9838.0	5
3000300	0.8246781842818428	0.0009135953195816612	0.0	0.0	1.3333333333333333	9840.0	3
3000304	0.8403261542922967	0.5889576170400908	0.7857142857142857	0.7857142857142857	9.714285714285714	9829.0	14
3000305	0.786466715241789	0.000563158280735447	0.0	0.0	1.9090909090909092	9821.0	22
3000308	0.9585995715011983	0.10709278603313309	0.375	0.5	6.25	9835.0	8
3000309	0.7807321971360435	0.02419974624502088	0.08333333333333333	0.3055555555555556	25.444444444444443	9807.0	36
3000310	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000312	0.9308943089430896	0.0010627488388320098	0.0	0.0	1.3333333333333333	9840.0	3
3000313	0.9392971960389483	0.4254971484089047	0.7066666666666667	0.8533333333333334	63.46666666666667	9768.0	75
3000318	0.91070197447982	0.004630978145739565	0.0	0.0	4.5	9831.0	12
3000320	0.8879742745405071	0.1920268535679327	0.3888888888888889	0.6111111111111112	12.444444444444445	9825.0	18
3000325	0.8805168733482415	0.00462620259560324	0.0	0.0	4.0	9838.0	5
3000330	0.7565311577672957	0.054505833442378505	0.21428571428571427	0.5714285714285714	10.0	9829.0	14
3000334	0.7525922006248624	0.01387811111845546	0.0	0.3333333333333333	12.133333333333333	9828.0	15
3000335	0.7883638211382115	0.000551164532508446	0.0	0.0	1.3333333333333333	9840.0	3
3000336	0.815210027100271	0.0003950870932378396	0.0	0.0	1.3333333333333333	9840.0	3
3000337	0.4961386038004268	0.00010076714625492261	0.0	0.0	1.0	9841.0	2
3000338	0.783239319714063	0.000535328679119312	0.0	0.0	1.5	9839.0	4
3000345	0.9696677166954577	0.0027777777777777775	0.0	0.0	1.0	9841.0	2
3000350	0.9974596077634387	0.02564102564102564	0.0	0.0	1.0	9841.0	2
3000351	0.5536083472534922	0.0012040452620652852	0.0	0.0	6.5	9835.0	8
3000352	0.735954970522464	0.0007231740439034676	0.0	0.0	2.8	9838.0	5
3000354	0.7384146341463415	0.08343635304058418	0.0	0.6666666666666666	1.3333333333333333	9840.0	3
3000376	0.9067931192194328	0.0024968441428406874	0.0	0.0	2.5	9839.0	4
3000379	0.9213240524336959	0.0006428465260689336	0.0	0.0	1.0	9841.0	2
3000382	0.8489668021680217	0.0028549314115404166	0.0	0.0	1.3333333333333333	9840.0	3
3000388	0.928243649153512	0.12695981341444662	0.25	0.75	13.5	9811.0	32
3000390	0.6339802865562443	0.00020872795600542876	0.0	0.0	1.0	9841.0	2
3000394	0.6886517615176152	0.00024343700452289732	0.0	0.0	1.3333333333333333	9840.0	3
3000396	0.7939307016015027	0.0035359834532971636	0.0	0.0	5.428571428571429	9836.0	7
3000398	0.778203005480354	0.017058728874531116	0.0	0.2857142857142857	3.142857142857143	9836.0	7
3000399	0.6662008807588076	0.00021514405364743907	0.0	0.0	1.3333333333333333	9840.0	3
3000401	0.7867658024063718	0.004195536209186063	0.0	0.0	5.25	9835.0	8
3000403	0.8512402563718725	0.30422070344236307	0.8095238095238095	0.8809523809523809	30.023809523809526	9759.0	84
3000404	0.6831898265230248	0.00361304313595898	0.0	0.0	14.9	9823.0	20
3000408	0.4346629403794038	0.00012947623120144393	0.0	0.0	1.3333333333333333	9840.0	3
3000412	0.8565915521607402	0.04148346658780254	0.08571428571428572	0.4857142857142857	22.457142857142856	9808.0	35
3000416	0.7897168287531203	0.002886182165589653	0.0	0.0	3.0	9837.0	6
3000419	0.8634586515657691	0.009712543339725946	0.0	0.09090909090909091	13.727272727272727	9821.0	22
3000421	0.4338989940046743	9.065668429155373e-05	0.0	0.0	1.0	9841.0	2
3000424	0.8198858052929415	0.051918736574283135	0.16666666666666666	0.3333333333333333	4.666666666666667	9837.0	6
3000426	0.6552093921528767	0.00028641846520420955	0.0	0.0	1.6	9838.0	5
3000428	0.7336036747278224	0.09867558145618692	0.5652173913043478	0.6956521739130435	21.304347826086957	9820.0	23
3000430	0.7122522006065538	0.0012093269824994498	0.0	0.0	5.454545454545454	9832.0	11
3000433	0.9464648775033039	0.10781346569195706	0.16666666666666666	0.5	2.6666666666666665	9837.0	6
3000434	0.801473442570867	0.006687578818698793	0.0	0.05	13.3	9823.0	20
3000436	0.4638756183506133	0.0003921085296255413	0.0	0.0	3.6	9838.0	5
3000438	0.8542322934661111	0.0003478430111203515	0.0	0.0	1.0	9841.0	2
3000441	0.7589140668994208	0.0074611184798028295	0.0	0.05	15.2	9823.0	20
3000442	0.6411441926633472	0.00024846715903163535	0.0	0.0	1.0	9841.0	2
3000445	0.6189954501609313	0.03098284516470914	0.125	0.5833333333333334	15.083333333333334	9819.0	24
3000453	0.7308011517615176	0.0007542368972197847	0.0	0.0	2.0	9840.0	3
3000458	0.74776071331706	0.001076307949513123	0.0	0.0	4.7272727272727275	9832.0	11
3000464	0.7277777777777779	0.00029362554601885	0.0	0.0	1.3333333333333333	9840.0	3
3000471	0.7766515425911399	0.19935931125483508	0.4444444444444444	0.4444444444444444	7.777777777777778	9834.0	9
3000472	0.7501072110373989	0.047803898811147244	0.13846153846153847	0.5230769230769231	62.676923076923075	9778.0	65
3000473	0.986549655997916	0.23179761352177528	0.4666666666666667	0.6666666666666666	10.266666666666667	9828.0	15
3000475	0.9847545482264457	0.2586433002867113	0.25	0.25	2.0	9839.0	4
3000476	0.33176273254040867	0.03383071532609434	0.0	0.3333333333333333	1.6666666666666667	9837.0	6
3000479	0.9030128466025903	0.025996662322742625	0.13333333333333333	0.26666666666666666	6.4	9828.0	15
3000480	0.8717091794308902	0.008988722164025026	0.0	0.05555555555555555	10.333333333333334	9825.0	18
3000482	0.7787768110614844	0.021456044477471303	0.16666666666666666	0.25	10.0	9831.0	12
3000488	0.7214190127723007	0.0012099090702381297	0.0	0.0	2.5	9839.0	4
3000489	0.9693298095818934	0.011975854838865466	0.0	0.0	2.4	9838.0	5
3000490	0.6181741192411924	0.000335277564311958	0.0	0.0	1.3333333333333333	9840.0	3
3000491	0.9651712224367442	0.0015075530816222936	0.0	0.0	1.0	9841.0	2
3000497	0.8823000784290943	0.426849797612609	0.7142857142857143	0.7142857142857143	4.857142857142857	9836.0	7
3000500	0.8252972258916778	0.0004408714755899122	0.0	0.0	1.0	9841.0	2
3000507	0.9554324626486431	0.014127774892345504	0.0	0.5	2.5	9839.0	4
3000510	0.7674206645123871	0.03267051048774994	0.1111111111111111	0.3333333333333333	6.666666666666667	9834.0	9
3000512	0.847503133787309	0.0005575960944540832	0.0	0.0	1.5	9839.0	4
3000513	0.7682352567361465	0.0016155992259390347	0.0	0.0	6.75	9835.0	8
3000514	0.8866476984046336	0.00044780605089160487	0.0	0.0	1.0	9841.0	2
3000517	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000518	0.9903054482618419	0.2142240915438872	0.2	0.4	1.6	9838.0	5
3000521	0.8186531198888806	0.005641937173641754	0.0	0.09090909090909091	3.272727272727273	9832.0	11
3000522	0.7353150406504065	0.0002832330433193286	0.0	0.0	1.3333333333333333	9840.0	3
3000528	0.8846615585736074	0.10608685471941966	0.125	0.75	6.25	9835.0	8
3000529	0.9878823290316024	0.0055402930402930406	0.0	0.0	1.0	9841.0	2
3000530	0.9725271002710029	0.10092062651384263	0.0	0.6666666666666666	1.3333333333333333	9840.0	3
3000538	0.8899732303208973	0.0020833286163093583	0.0	0.0	2.6666666666666665	9837.0	6
3000539	0.2486531815409636	0.00016075620817121406	0.0	0.0	1.6	9838.0	5
3000543	0.9124072756833654	0.001344370778395354	0.0	0.0	1.0	9841.0	2
3000545	0.8549125585183243	0.019311636343918637	0.0	0.35714285714285715	7.857142857142857	9829.0	14
3000550	0.8587158178306394	0.0028237213890121627	0.0	0.0	2.6666666666666665	9837.0	6
3000554	0.7784510645992226	0.06742514084781757	0.23076923076923078	0.5384615384615384	12.923076923076923	9817.0	26
3000560	0.6396961375348276	0.029662341105738767	0.09090909090909091	0.45454545454545453	9.818181818181818	9832.0	11
3000562	0.6637304733828063	0.0018959425140753145	0.0	0.0	5.0	9837.0	6
3000570	0.7040127278669475	0.001460517519907795	0.0	0.0	6.0	9835.0	8
3000571	0.6323812268330169	0.01625344823702982	0.0	0.09090909090909091	6.545454545454546	9832.0	11
3000573	0.679606971763012	0.004797421820807097	0.0	0.1111111111111111	6.222222222222222	9834.0	9
3000576	0.918364840600332	0.0010776002013686238	0.0	0.0	1.5	9839.0	4
3000580	0.8512527952835942	0.0007888151319777248	0.0	0.0	1.6	9838.0	5
3000583	0.9187328523524032	0.0006998446144627005	0.0	0.0	1.0	9841.0	2
3000585	0.681704610902192	0.0025365095852073073	0.0	0.0	3.0	9839.0	4
3000593	0.7934661111675643	0.000247112071057613	0.0	0.0	1.0	9841.0	2
3000601	0.9287567482509018	0.03294980735768338	0.125	0.25	6.0	9835.0	8
3000603	0.8500338753387534	0.000614757271473797	0.0	0.0	1.3333333333333333	9840.0	3
3000605	0.6720208735889353	0.0012442068016633697	0.0	0.0	3.2	9833.0	10
3000609	0.7635037609270177	0.0022622282136659346	0.0	0.0	3.6	9838.0	5
3000610	0.9223879459294644	0.002506225272648066	0.0	0.0	3.0	9839.0	4
3000612	0.8289295392953929	0.0004811366312366582	0.0	0.0	1.3333333333333333	9840.0	3
3000614	0.9260237780713343	0.0014016035881051856	0.0	0.0	1.0	9841.0	2
3000615	0.6818265505517717	0.002394590102067846	0.0	0.0	4.0	9837.0	6
3000616	0.987655418911136	0.00920536422102241	0.0	0.0	1.5	9839.0	4
3000621	0.9236872685017067	0.0029466973253381903	0.0	0.0	1.75	9835.0	8
3000622	0.6912311655685854	0.0023967838387318756	0.0	0.0	7.571428571428571	9829.0	14
3000627	0.5673203942688751	0.001602231350245253	0.0	0.0	1.0	9841.0	2
3000628	0.7516339703191706	0.0014964774521113752	0.0	0.0	2.8	9838.0	5
3000637	0.7593208998204424	0.0007597548583995235	0.0	0.0	3.0	9839.0	4
3000639	0.5066050198150595	0.0001045689203562984	0.0	0.0	1.0	9841.0	2
3000640	0.44364119173492905	0.0007750254828484068	0.0	0.0	6.0	9836.0	7
3000643	0.5844600318525296	0.000748295120922002	0.0	0.0	4.333333333333333	9837.0	6
3000648	0.8390630822915608	0.0005610259007976815	0.0	0.0	1.5	9839.0	4
3000649	0.5095284073584714	0.00014785414802539546	0.0	0.0	1.5	9839.0	4
3000657	0.7548404309381035	0.008496486299839588	0.0	0.25	2.0	9839.0	4
3000659	0.6565009147271064	0.005072954387687638	0.0	0.0	2.5	9839.0	4
3000662	0.6113361030976979	0.0022786543245164287	0.0	0.0	9.454545454545455	9832.0	11
3000663	0.5001778274565594	0.0003152238951307982	0.0	0.0	1.0	9841.0	2
3000664	0.712789386323023	0.004512236094034418	0.0	0.1	8.0	9833.0	10
3000672	0.7850518345360301	0.0004710189600001429	0.0	0.0	1.5	9839.0	4
3000675	0.9189323101941254	0.01128314608653432	0.0	0.25	3.0	9839.0	4
3000676	0.6602809122022296	0.008825273932585092	0.0	0.16666666666666666	5.0	9837.0	6
3000678	0.8363940737089738	0.0065644877086320245	0.0	0.10526315789473684	5.368421052631579	9824.0	19
3000679	0.6320743131077007	0.00037517841053314425	0.0	0.0	2.5	9839.0	4
3000681	0.8980527258476404	0.024054629264810543	0.0	0.125	5.125	9827.0	16
3000683	0.7617580546803537	0.003051300978805247	0.0	0.0	2.5	9839.0	4
3000687	0.938446296108119	0.0008731308532105345	0.0	0.0	1.0	9841.0	2
3000688	0.9030586322528198	0.0010519989628333987	0.0	0.0	1.0	9841.0	2
3000691	0.4536971114727421	0.00024634399827507377	0.0	0.0	1.8181818181818181	9832.0	11
3000693	0.6154285249293914	0.00958819920016065	0.0	0.23529411764705882	13.529411764705882	9826.0	17
3000696	0.8002324061297117	0.0006817530473830129	0.0	0.0	1.75	9835.0	8
3000702	0.9996950909645289	0.325	0.25	1.0	1.5	9839.0	4
3000705	0.8706893631436315	0.0005158872655654962	0.0	0.0	1.3333333333333333	9840.0	3
3000706	0.7468420892637895	0.0011788660148086241	0.0	0.0	4.444444444444445	9834.0	9
3000707	0.6919715447154472	0.000545024936429245	0.0	0.0	2.0	9840.0	3
3000715	0.8164133712852836	0.007282636874961473	0.0	0.16666666666666666	3.0	9837.0	6
3000716	0.9580327202520069	0.0014190345771995891	0.0	0.0	1.0	9841.0	2
3000721	0.8079758031720211	0.0004346205990080266	0.0	0.0	1.7142857142857142	9836.0	7
3000723	0.8548759088925879	0.03294409248588827	0.038461538461538464	0.34615384615384615	21.384615384615383	9817.0	26
3000727	0.8365124363598422	0.02380356169825151	0.07692307692307693	0.15384615384615385	6.3076923076923075	9830.0	13
3000731	0.36250254116690384	0.0001856272193388788	0.0	0.0	1.6	9838.0	5
3000732	0.8600340481756276	0.0005361076739845977	0.0	0.0	1.5	9839.0	4
3000737	0.7196322062782006	0.0018755595461107607	0.0	0.0	5.428571428571429	9836.0	7
3000738	0.7087503382172152	0.028909334538023076	0.10344827586206896	0.41379310344827586	24.75862068965517	9814.0	29
3000739	0.9484058521085972	0.6189223014316234	0.7741935483870968	0.8387096774193549	25.870967741935484	9812.0	31
3000741	0.7066369410716706	0.02700289073370376	0.14285714285714285	0.14285714285714285	5.428571428571429	9836.0	7
3000746	0.8723198861904278	0.0005337162926061966	0.0	0.0	1.0	9841.0	2
3000753	0.9633462946020127	0.029826992432137545	0.0	0.3333333333333333	2.6666666666666665	9837.0	6
3000756	0.8910171730515191	0.0005882552420625196	0.0	0.0	1.0	9841.0	2
3000758	0.7297852649164825	0.00542592457450936	0.0	0.16666666666666666	10.5	9831.0	12
3000761	0.7798611111111112	0.00294677728110833	0.0	0.0	1.3333333333333333	9840.0	3
3000768	0.7895233060148545	0.0035115735568578992	0.0	0.0	8.0	9826.0	17
3000773	0.8932926829268292	0.0076954875621894	0.0	0.0	1.3333333333333333	9840.0	3
3000774	0.7893734966290612	0.010072907456477913	0.0	0.0	2.5	9839.0	4
3000776	0.9147228715655384	0.004717547737348064	0.0	0.0	3.0	9839.0	4
3000780	0.8600602551060332	0.03907717647030541	0.15384615384615385	0.15384615384615385	4.615384615384615	9830.0	13
3000781	0.5458578979467372	0.0008402793600723374	0.0	0.0	2.8	9838.0	5
3000788	0.9220782520325203	0.0015020448842923816	0.0	0.0	1.3333333333333333	9840.0	3
3000789	0.9085204755614267	0.0006164117056787696	0.0	0.0	1.0	9841.0	2
3000798	0.7669225815198969	0.002489592325828	0.0	0.0	7.111111111111111	9834.0	9
3000802	0.7073741403259138	0.001423401096612247	0.0	0.0	2.5	9839.0	4
3000804	0.9724621481556752	0.0019510553598533664	0.0	0.0	1.0	9841.0	2
3000809	0.7758446861867968	0.0014923067149452214	0.0	0.0	3.4285714285714284	9836.0	7
3000810	0.9173272357723578	0.009750502406218886	0.0	0.0	1.3333333333333333	9840.0	3
3000811	0.7179466978414828	0.015930144371019885	0.0	0.3333333333333333	4.666666666666667	9837.0	6
3000815	0.9811270474087919	0.5082355344095576	0.7	0.9	21.333333333333332	9813.0	30
3000816	0.7553265201709057	0.005631377786238471	0.0	0.09090909090909091	8.727272727272727	9832.0	11
3000817	0.8872065846966772	0.0006485409285847474	0.0	0.0	1.0	9841.0	2
3000821	0.8511838227822376	0.00044996863390870507	0.0	0.0	1.0	9841.0	2
3000827	0.9448424796747967	0.004406610765772105	0.0	0.0	1.3333333333333333	9840.0	3
3000832	0.8652084341879844	0.030817958714954307	0.07142857142857142	0.42857142857142855	10.714285714285714	9829.0	14
3000833	0.88022527100271	0.0012522345035375778	0.0	0.0	2.0	9840.0	3
3000844	0.9483141879299245	0.3091244279863827	0.3333333333333333	0.8333333333333334	3.6666666666666665	9837.0	6
3000846	0.6615927658564698	0.005157379702498709	0.0	0.2	8.6	9833.0	10
3000856	0.7812431301492079	0.037095033163206684	0.23809523809523808	0.42857142857142855	11.904761904761905	9822.0	21
3000862	0.930399190046841	0.020692778682010363	0.0	0.4444444444444444	5.333333333333333	9834.0	9
3000867	0.9052043098190689	0.004735161167866595	0.0	0.0	1.6	9838.0	5
3000871	0.8303017985977035	0.0003412155344792794	0.0	0.0	1.0	9841.0	2
3000873	0.7275575880758808	0.0006587881639081803	0.0	0.0	2.0	9840.0	3
3000874	0.6586416302469763	0.0007783583117947629	0.0	0.0	1.5	9839.0	4
3000880	0.9980184940554822	0.025122549019607844	0.0	0.0	1.0	9841.0	2
3000884	0.9562330623306233	0.01600974302280261	0.0	0.0	1.3333333333333333	9840.0	3
3000886	0.7471970731195589	0.02658676970133251	0.10714285714285714	0.32142857142857145	20.5	9815.0	28
3000893	0.8067242547425474	0.00047995184484919446	0.0	0.0	1.3333333333333333	9840.0	3
3000894	0.7291179461108287	0.0011289632850556776	0.0	0.0	3.0	9835.0	8
3000896	0.987907732953968	0.004171301446051168	0.0	0.0	1.0	9841.0	2
3000900	0.8994512752769028	0.0005039933538891529	0.0	0.0	1.0	9841.0	2
3000904	0.8565316459985091	0.003071868127026376	0.0	0.0	3.6	9838.0	5
3000905	0.8509142799047231	0.40844742278344526	0.7142857142857143	0.7142857142857143	5.428571428571429	9836.0	7
3000909	0.7226562764839486	0.24537065520357498	0.4	0.4	5.4	9833.0	10
3000912	0.5640774807737914	0.00016821987359774218	0.0	0.0	1.5	9839.0	4
3000913	0.6607606196958049	0.007222035135864707	0.0	0.06666666666666667	10.266666666666667	9828.0	15
3000915	0.981937811198049	0.0029858939383857874	0.0	0.0	1.0	9841.0	2
3000917	0.3872217705051326	0.00011824282494442771	0.0	0.0	1.5	9839.0	4
3000918	0.8457077055016615	0.02174248447079759	0.0	0.4666666666666667	12.133333333333333	9828.0	15
3000922	0.39188090641195	9.087065701556992e-05	0.0	0.0	1.0	9841.0	2
3000923	0.8448086043360433	0.0007952735363323799	0.0	0.0	1.3333333333333333	9840.0	3
