superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.140.1	0.9790324087045859	0.3347854817393547	0.3333333333333333	0.3333333333333333	1.0	14276.333333333334	3
b.141.1	0.9036319697394228	0.5001781670332676	0.5	0.5	1.5	14276.5	2
b.142.1	0.7768457551134771	0.00017976705840353104	0.0	0.0	1.0	14276.0	2
b.144.1	0.8810674511451986	0.00029394473838918284	0.0	0.0	1.0	14277.0	1
b.145.1	0.663269594452616	0.00010390689941812137	0.0	0.0	1.0	14277.0	1
b.149.1	1.0	1.0	1.0	1.0	1.0	14274.0	1
b.15.1	0.9924226935696514	0.5089757644441119	1.0	1.0	8.25	14266.0	12
b.150.1	0.9665055345383214	0.5499790813783666	0.6	0.8	1.6	14274.6	5
b.151.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.152.1	0.6968901029628073	0.00011539349180706209	0.0	0.0	1.0	14277.0	1
b.153.1	0.8820480493100792	0.0002963841138114997	0.0	0.0	1.0	14277.0	1
b.156.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
b.16.1	0.998692260987343	0.38573729008511615	1.0	1.0	3.0	14274.0	1
b.162.1	0.9991594872872452	0.038461538461538464	0.0	0.0	1.0	14277.0	1
b.163.1	0.9933809623870562	0.005208333333333333	0.0	0.0	1.0	14277.0	1
b.165.1	0.9018701407858793	0.0003563791874554526	0.0	0.0	1.0	14277.0	1
b.166.1	0.993958814877075	0.5014367816091954	0.5	0.5	1.0	14277.0	2
b.167.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.17.1	0.9973500448301881	0.5539018085781384	0.6	1.0	17.4	14259.2	5
b.178.1	0.9999766458815013	0.9027777777777777	1.0	1.0	3.0	14273.0	1
b.179.1	0.9291426398515715	0.23207558835341788	0.6666666666666666	0.6666666666666666	3.6666666666666665	14273.666666666666	6
b.18.1	0.9253865403893066	0.24096238507648135	0.9113924050632911	0.9367088607594937	69.10126582278481	14200.886075949367	79
b.180.1	0.9978987182181129	0.016129032258064516	0.0	0.0	1.0	14277.0	1
b.183.1	0.9305769634975127	0.2516383961019331	1.0	1.0	4.0	14273.0	1
b.19.1	0.9002842136767111	0.0497759508257193	0.25	0.5	6.125	14270.0	8
b.2.1	0.9587938422896689	0.13765304318205615	1.0	1.0	21.0	14257.0	1
b.2.10	0.9900287295914793	0.475242175161815	1.0	1.0	5.0	14271.0	1
b.2.2	0.9689014160887627	0.4114365049784585	0.9090909090909091	0.9090909090909091	12.454545454545455	14257.0	22
b.2.3	0.9399836485587865	0.3542828747109535	0.7727272727272727	0.7727272727272727	15.181818181818182	14257.5	22
b.2.5	0.9278316027675001	0.15152471168046378	0.2727272727272727	0.8181818181818182	8.363636363636363	14268.818181818182	11
b.2.7	0.9999299572739372	0.25	0.0	1.0	1.0	14277.0	1
b.20.1	0.980024990657698	0.1486161229196701	0.0	1.0	6.0	14272.0	1
b.21.1	0.9818114556641042	0.2332042582249003	0.42857142857142855	0.7142857142857143	5.285714285714286	14270.0	7
b.22.1	0.999999257819429	0.9989898989898991	1.0	1.0	10.0	14258.57142857143	21
b.23.1	1.0	1.0	1.0	1.0	4.125	14270.0	8
b.23.3	0.8737476353955019	0.0002770083102493075	0.0	0.0	1.0	14273.0	1
b.24.1	0.8858147378679808	0.009126430132425211	0.0	0.16666666666666666	1.6666666666666667	14273.666666666666	6
b.24.2	0.996690481193528	0.5026041666666666	0.5	0.5	1.0	14277.0	2
b.25.1	0.8052034589524946	0.5009339202561018	0.5	0.5	11.0	14267.0	2
b.26.1	0.8095948720022483	0.44716455214176287	0.8571428571428571	0.8571428571428571	13.19047619047619	14257.0	21
b.28.1	0.9354893086306586	0.5140243725740029	1.0	1.0	96.0	14182.0	1
b.29.1	0.8667379774954519	0.24600825146955063	0.8541666666666666	0.90625	76.14583333333333	14182.0	96
b.3.1	0.9773435931791337	0.258568588640467	0.125	0.75	5.0	14271.625	8
b.3.2	0.9996847856542448	0.769078947368421	1.0	1.0	1.5	14276.0	2
b.3.3	1.0	1.0	1.0	1.0	4.0	14274.0	1
b.3.4	1.0	1.0	1.0	1.0	1.2	14273.6	5
b.3.5	0.989138573030109	0.6083620854927637	0.7142857142857143	0.7142857142857143	2.857142857142857	14272.42857142857	7
b.3.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.3.8	1.0	1.0	1.0	1.0	3.0	14273.0	1
b.30.2	0.9388394409502139	0.18618474679817248	0.0	1.0	23.0	14254.0	1
b.30.5	0.8362790955525461	0.09498597061471444	0.5833333333333334	0.75	22.291666666666668	14254.0	24
b.32.1	0.9999458191506992	0.9465260897747529	1.0	1.0	11.0	14262.0	1
b.33.1	0.9985589318519679	0.7258994166249592	0.8235294117647058	0.8823529411764706	11.117647058823529	14262.64705882353	17
b.34.1	0.964874719590615	0.17598038010309924	0.16666666666666666	0.16666666666666666	9.833333333333334	14262.166666666666	6
b.34.10	0.9850227186292759	0.9325661847125916	1.0	1.0	2.0	14272.285714285714	7
b.34.11	0.8164658559291992	0.18478103406844973	0.4	0.6	3.2	14274.4	5
b.34.12	0.7798146179108157	0.0008993613169666581	0.0	0.0	7.666666666666667	14270.0	3
b.34.13	0.9487696772280033	0.7235650029774673	0.9523809523809523	0.9523809523809523	11.761904761904763	14258.809523809523	21
b.34.14	0.5802957773885971	0.35190706806007305	0.3333333333333333	0.6666666666666666	1.6666666666666667	14275.0	3
b.34.2	0.9996746119455509	0.9481549740517011	1.0	1.0	34.08450704225352	14208.94366197183	71
b.34.21	0.997198094704399	0.09274789029535864	0.0	1.0	2.0	14276.0	1
b.34.3	0.9765450254366198	0.43335501672829396	0.5	0.75	2.25	14274.75	4
b.34.4	0.9530539316468862	0.026615463945287503	0.0	0.2	5.4	14271.8	5
b.34.5	0.946191003041191	0.11890545771876326	0.3125	0.75	13.0625	14263.5625	16
b.34.6	0.9957101317264574	0.700613196019971	0.8571428571428571	0.8571428571428571	4.142857142857143	14272.57142857143	7
b.34.7	0.9922947604370972	0.05189162689162689	0.0	0.5	1.5	14276.0	2
b.34.8	0.9904838709677419	0.03267044978038496	0.0	0.0	10.0	14260.0	1
b.34.9	0.9902071990892516	0.3581842707802845	0.5789473684210527	0.6842105263157895	12.68421052631579	14260.631578947368	19
b.35.1	0.9884421406556458	0.008645833333333333	0.0	0.0	1.0	14276.0	2
b.35.2	0.983553249712259	0.7839609934174996	1.0	1.0	48.0	14191.0	1
b.36.1	0.9792980979900124	0.7680543427148444	0.9772727272727273	0.9772727272727273	50.02272727272727	14191.954545454546	88
b.37.1	0.9884533139928361	0.320219250339402	0.5	0.5	6.25	14269.25	4
b.38.1	0.9464920089564596	0.5408899736781861	0.8076923076923077	0.8461538461538461	19.576923076923077	14252.0	26
b.4.1	1.0	1.0	1.0	1.0	3.0	14273.0	5
b.40.1	0.977500425796239	0.030285969327893143	0.0	0.0	14.0	14259.0	1
b.40.14	0.9999649737302977	0.7916666666666666	1.0	1.0	2.0	14275.0	1
b.40.15	0.9899445417396381	0.9167873979707059	1.0	1.0	2.25	14275.0	4
b.40.16	0.960245183887916	0.666764475743349	0.6666666666666666	0.6666666666666666	1.0	14275.0	3
b.40.17	0.6881727962638645	0.39126612661216925	1.0	1.0	3.0	14275.0	1
b.40.2	0.9576857223007023	0.09670096959285268	0.2	0.55	12.4	14259.7	20
b.40.3	0.9678268080094229	0.8760545455602639	1.0	1.0	23.833333333333332	14252.5	6
b.40.4	0.7297245749254871	0.06262954051671148	0.46875	0.765625	104.0390625	14150.0	128
b.40.5	0.9847900749982478	0.42612231647998017	1.0	1.0	10.0	14267.0	1
b.40.6	0.9920824752648191	0.6108653411644026	1.0	1.0	7.833333333333333	14267.666666666666	12
b.40.7	0.9999883245767659	0.9305555555555555	1.0	1.0	2.0	14275.0	3
b.41.1	0.6225079893522235	0.10981702140704007	0.25	0.25	4.75	14272.0	4
b.42.1	0.9981477005457143	0.5252277985814741	1.0	1.0	10.3125	14262.8125	16
b.42.2	0.9989636438181319	0.7817445838938871	1.0	1.0	10.166666666666666	14260.0	18
b.42.3	0.9839891912883079	0.05133212932783705	0.0	1.0	13.0	14262.0	1
b.42.4	0.9909950009263727	0.13016004402176135	0.35294117647058826	0.7647058823529411	8.0	14262.70588235294	17
b.42.5	0.9969069637102423	0.21672916378847917	0.2	0.2	2.0	14274.0	5
b.42.6	0.9999357806734855	0.8773148148148149	1.0	1.0	3.25	14274.0	4
b.43.2	0.8209157380676146	0.06580077016827406	0.0	1.0	13.0	14255.0	1
b.43.3	0.8953402119592665	0.1589139890492314	0.625	0.875	16.875	14255.041666666666	24
b.43.4	0.9584568929796653	0.49223046660988345	1.0	1.0	15.043478260869565	14256.739130434782	23
b.43.5	0.7969286414909269	0.21840635628471947	0.6666666666666666	0.6666666666666666	3.6666666666666665	14273.0	6
b.44.1	0.9983220065858613	0.4089968304642217	0.6	1.0	2.8	14273.0	5
b.44.2	0.9638620212287043	0.3832512863843795	1.0	1.0	27.0	14233.0	1
b.45.1	0.9619076609412293	0.4843599516973374	0.9130434782608695	0.9347826086956522	29.782608695652176	14233.934782608696	46
b.45.2	0.929129307929392	0.0012350587898739013	0.0	0.0	1.5	14276.0	2
b.45.3	0.9967070692916696	0.5078399122807018	1.0	1.0	2.0	14273.0	1
b.46.1	0.9747466430672044	0.4172264190723783	0.8333333333333334	0.8333333333333334	9.5	14265.0	6
b.47.1	0.8735506299658142	0.2957794942483728	0.9622641509433962	0.9811320754716981	40.24528301886792	14225.0	53
b.48.1	1.0	1.0	1.0	1.0	2.0	14274.0	1
b.49.1	1.0	1.0	1.0	1.0	3.0	14274.0	4
b.49.4	0.9993889000200361	0.7283575403267417	1.0	1.0	14.0	14260.0	1
b.5.1	0.8514768414394152	0.1760996377549639	1.0	1.0	40.0	14228.0	1
b.50.1	0.9961191409970045	0.43667883856104744	1.0	1.0	11.777777777777779	14260.0	18
b.51.1	0.6950859385166721	0.42894525523603416	1.0	1.0	7.0	14271.0	1
b.52.1	0.6442395825556932	0.3167244020617965	1.0	1.0	6.875	14270.125	8
b.52.2	0.7590217052498769	0.1519216960625559	0.6	0.6	9.4	14264.733333333334	15
b.53.1	0.9023623273010313	0.0005662830598869093	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.9890216372774512	0.4612631097996592	1.0	1.0	43.0	14196.0	1
b.55.1	0.9806610105754845	0.5100534555864125	0.9512195121951219	0.9878048780487805	59.6219512195122	14196.0	82
b.56.1	0.9994396189408797	0.05555555555555555	0.0	1.0	1.0	14276.0	1
b.57.1	0.9270994372385449	0.07252267483496243	0.0	0.3333333333333333	1.6666666666666667	14275.333333333334	3
b.58.1	0.7249807342020457	0.00035312799704386447	0.0	0.0	2.5	14274.0	4
b.59.1	0.9391245175965446	0.32833715044218786	1.0	1.0	33.0	14228.0	1
b.6.1	0.8952056326498448	0.3745060164753739	0.86	0.92	36.96	14228.0	50
b.6.2	0.9892639113044699	0.8722741741283069	1.0	1.0	18.0	14251.0	1
b.60.1	0.9257748640127982	0.3173583750750932	0.803921568627451	0.8627450980392157	37.19607843137255	14228.882352941177	51
b.61.1	0.9984402358972556	0.45606254767562865	0.5	1.0	2.5	14273.166666666666	6
b.61.2	0.9520004320209239	0.21500312234790636	0.5	0.5	3.25	14274.0	4
b.61.5	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.61.8	0.7037631394533987	0.4005269954946281	1.0	1.0	5.0	14270.0	1
b.62.1	0.7315287128341175	0.23114483319175866	0.625	0.75	6.625	14270.0	8
b.64.1	0.9423117338003503	0.001133342621799766	0.0	0.0	2.0	14275.0	1
b.65.1	0.960606768661123	0.32580673264753196	0.5	0.75	7.75	14264.5	4
b.7.1	0.990518917475313	0.7415735411109522	0.9642857142857143	1.0	18.642857142857142	14251.857142857143	28
b.7.2	0.9999824868651488	0.9270833333333333	1.0	1.0	1.75	14275.5	4
b.7.3	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
b.7.5	0.9969877408056043	0.011363636363636364	0.0	0.0	1.0	14275.0	1
b.71.1	0.9561336767454516	0.6364384633411478	0.8913043478260869	0.9130434782608695	25.956521739130434	14233.804347826086	46
b.72.1	1.0	1.0	1.0	1.0	1.875	14270.0	8
b.73.1	1.0	0.9999999999999999	1.0	1.0	10.0	14266.0	1
b.74.1	1.0	1.0	1.0	1.0	4.166666666666667	14266.0	12
b.77.1	0.9982484411125903	0.05773974714770274	0.0	1.0	2.0	14273.0	1
b.77.2	0.9914874238071884	0.39703016006685915	0.6666666666666666	0.6666666666666666	2.6666666666666665	14273.166666666666	6
b.77.3	1.0	1.0	1.0	1.0	2.5	14274.0	4
b.77.4	1.0	1.0	1.0	1.0	4.0	14274.0	1
b.78.1	0.9975844224669362	0.9251409192952046	1.0	1.0	4.4	14270.6	5
b.8.1	0.9840396964389959	0.11493890117385962	0.3333333333333333	0.3333333333333333	1.6666666666666667	14275.0	3
b.80.1	0.9855260767263894	0.6016939823486894	1.0	1.0	19.333333333333332	14257.0	21
b.80.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.80.5	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.80.7	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.80.8	0.9919315360164764	0.6954560884999273	0.75	1.0	7.0	14270.0	4
b.81.1	0.9421420836691538	0.5487533586223021	0.9565217391304348	0.9565217391304348	16.565217391304348	14255.0	23
b.81.4	0.9299316997557245	0.2091934828509014	1.0	1.0	61.0	14214.0	1
b.82.1	0.9687229978319852	0.44861042589024125	0.9692307692307692	1.0	57.707692307692305	14214.353846153846	65
b.82.2	0.9855420029902296	0.4972051815853072	0.9523809523809523	0.9523809523809523	35.95238095238095	14237.261904761905	42
b.82.3	0.9922852594006071	0.6658618369736902	1.0	1.0	16.533333333333335	14248.0	30
b.82.4	0.480561782011768	0.00012604210645407763	0.0	0.0	2.0	14276.0	1
b.82.5	0.5772975623423928	8.331126689462001e-05	0.0	0.0	1.0	14276.0	2
b.82.7	0.9768158576731807	0.0015015015015015015	0.0	0.0	1.0	14277.0	1
b.83.1	0.9819813111576197	0.05871309957082665	0.0	0.5	1.5	14273.5	2
b.84.1	0.9886420683990349	0.4533098910252471	0.7777777777777778	0.8888888888888888	3.3333333333333335	14269.888888888889	9
b.84.2	0.8831548661599399	0.2595326766702046	0.7	0.8	5.1	14269.7	10
b.84.3	0.84785037886577	0.000833181035764224	0.0	0.0	2.6666666666666665	14275.0	3
b.84.4	0.789960064457367	0.00035867217123490504	0.0	0.0	1.0	14273.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.85.1	0.999964976183805	0.8541666666666666	1.0	1.0	1.5	14276.0	2
b.85.3	1.0	0.9999999999999998	1.0	1.0	7.0	14264.0	1
b.85.4	0.9578893847219202	0.7491168694214732	0.9285714285714286	0.9285714285714286	7.5	14264.0	14
b.85.5	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.85.6	0.9999754747389812	0.9228571428571428	1.0	1.0	2.5	14274.0	4
b.85.7	0.9999217956756371	0.7830046491207205	0.875	1.0	5.5	14271.25	8
b.86.1	0.9995504618511718	0.8159307698040092	1.0	1.0	3.1666666666666665	14273.166666666666	6
b.87.1	0.9148286826419637	0.36788217736071555	0.6	0.8	3.6	14273.6	5
b.88.1	0.8323371011495589	0.23212407573385016	0.5714285714285714	0.8571428571428571	4.714285714285714	14272.57142857143	7
b.88.2	0.9906603156813301	0.43097222222222226	0.3333333333333333	0.6666666666666666	2.3333333333333335	14275.333333333334	3
b.89.1	0.999492083508477	0.5461309523809523	0.5	0.75	1.0	14274.0	4
b.9.1	0.9652800737378898	0.6687995464818273	1.0	1.0	14.0	14259.0	1
b.90.1	0.9763239002521715	0.0014705882352941176	0.0	0.0	1.0	14276.0	1
b.91.1	0.9857190389464836	0.004201727548008981	0.0	0.0	1.5	14276.0	2
b.95.1	1.0	1.0	1.0	1.0	5.0	14273.0	1
b.96.1	0.9997198290957484	0.8366666666666666	0.8333333333333334	0.8333333333333334	1.0	14273.666666666666	6
b.97.1	0.996567906422918	0.5025252525252525	0.5	0.5	1.5	14275.5	2
b.98.1	0.9999906590070523	0.9527777777777778	1.0	1.0	2.2	14274.4	5
c.1.1	0.9841940173124503	0.23154419685079444	0.5	0.6666666666666666	8.0	14267.5	6
c.1.10	0.937137390885334	0.16136299518131272	0.6307692307692307	0.8923076923076924	42.98461538461538	14214.338461538462	65
c.1.11	0.9947678376836464	0.7358306421953482	0.9767441860465116	0.9767441860465116	17.232558139534884	14236.581395348838	43
c.1.12	0.9180974010906542	0.20324143346587756	0.7058823529411765	0.8235294117647058	13.470588235294118	14261.0	17
c.1.13	1.0	1.0	1.0	1.0	1.0	14274.0	1
c.1.14	0.9951601965186081	0.3303082123848713	0.4	0.6	3.6	14272.4	5
c.1.15	0.9678775999881231	0.2535955641940849	0.46153846153846156	0.9230769230769231	11.0	14265.923076923076	13
c.1.16	0.9966266750187668	0.6573200796299543	1.0	1.0	9.214285714285714	14265.285714285714	14
c.1.17	0.9378503579129858	0.39594740825585795	0.9	0.9	7.4	14268.4	10
c.1.18	0.9338789862983692	0.24072790352458007	0.75	0.8125	8.875	14263.6875	16
c.1.19	0.9855418943533698	0.16503360767532305	0.5	0.75	3.75	14274.0	4
c.1.2	0.945405079512052	0.12406650055050693	0.46153846153846156	0.9230769230769231	26.025641025641026	14240.923076923076	39
c.1.20	0.9916874965932363	0.11502681586974071	0.0	1.0	9.0	14269.0	1
c.1.21	0.9759352099079512	0.16908572251089546	0.4	0.6	4.1	14269.4	10
c.1.22	0.993185581621233	0.15121406700430562	0.16666666666666666	0.5	2.3333333333333335	14273.333333333334	6
c.1.23	0.9858143607705779	0.26646295292267813	0.25	0.5	2.25	14275.5	4
c.1.24	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.1.27	0.999824880919025	0.24583333333333335	0.0	1.0	2.0	14276.0	1
c.1.28	0.9983538806388343	0.2979693223443224	0.5	1.0	2.0	14276.0	2
c.1.3	0.9454372375310823	0.008863801138147281	0.0	0.3333333333333333	3.6666666666666665	14268.0	3
c.1.30	0.9115360369825594	0.0003943217665615142	0.0	0.0	1.0	14277.0	1
c.1.31	0.9530363521748266	0.0007429420505200594	0.0	0.0	1.0	14277.0	1
c.1.34	1.0	1.0	1.0	1.0	1.0	14275.0	1
c.1.4	0.9662576745390375	0.20259939549534067	0.6538461538461539	0.8076923076923077	11.384615384615385	14252.0	26
c.1.5	0.98924241362394	0.0032258064516129032	0.0	0.0	1.0	14269.0	1
c.1.6	0.9854593481803194	0.13049296800307617	0.1	0.2	2.9	14268.1	10
c.1.7	0.9904034462621109	0.6040057711637886	0.8947368421052632	0.9473684210526315	13.473684210526315	14254.263157894737	19
c.1.8	0.9591642194504169	0.48021725939233995	0.9140625	0.984375	101.5	14151.5390625	128
c.1.9	0.9478517746577355	0.3091801331776141	0.8813559322033898	0.9491525423728814	49.32203389830509	14219.898305084746	59
c.10.1	0.9854270809533267	0.34748954937515425	0.6	1.0	8.2	14268.6	5
c.10.2	0.9771276489562127	0.5232129901158866	0.9354838709677419	1.0	22.096774193548388	14247.0	31
c.100.1	0.9971795949828323	0.6890806715492331	1.0	1.0	6.0	14271.0	1
c.101.1	0.9994577748414201	0.7870930103214403	1.0	1.0	2.5714285714285716	14271.0	7
c.103.1	0.9639980388036703	0.0009671179883945841	0.0	0.0	1.0	14277.0	1
c.104.1	0.9941164110107166	0.005813953488372093	0.0	0.0	1.0	14277.0	1
c.105.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.106.1	0.9369571308489772	0.7501040705210145	1.0	1.0	1.5	14276.5	2
c.107.1	0.8869563083070157	0.2917243686806674	0.6666666666666666	0.6666666666666666	33.666666666666664	14243.666666666666	3
c.108.1	0.9626782337794214	0.39834996003237527	1.0	1.0	73.92929292929293	14179.0	99
c.109.1	0.9027952921395545	0.33500896067950087	1.0	1.0	3.0	14274.0	1
c.110.1	0.8844608817292059	0.20680053002753046	0.6	0.6	3.2	14274.2	5
c.111.1	0.6270286047869235	0.0028178404529966236	0.0	0.0	1.0	14275.0	3
c.113.1	0.8146548703573931	0.5003131948356752	1.0	1.0	4.0	14270.0	1
c.114.1	0.8298645176360663	0.4261826999883511	0.75	0.75	5.25	14270.0	8
c.115.1	0.8321484922861151	0.0977585824393754	1.0	1.0	16.0	14260.0	1
c.116.1	0.8307044618962812	0.12845534490587807	0.5555555555555556	0.7222222222222222	15.555555555555555	14260.0	18
c.118.1	0.9969150950010517	0.7512475307165896	1.0	1.0	14.0	14263.0	1
c.119.1	0.9668988587186826	0.3064315483640172	0.9375	0.9375	6.0	14263.25	16
c.12.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
c.120.1	0.8602883930841965	0.0313662276153858	0.18181818181818182	0.36363636363636365	7.636363636363637	14267.0	11
c.121.1	0.9974021423565923	0.732278194837648	1.0	1.0	7.0	14270.0	1
c.122.1	0.9944616856319729	0.7492109078935857	0.7777777777777778	0.7777777777777778	2.6666666666666665	14270.333333333334	9
c.123.1	0.968617898378155	0.8347947765235992	0.8333333333333334	0.8333333333333334	7.333333333333333	14268.833333333334	6
c.124.1	0.9243003705059037	0.19043487659417252	0.7333333333333333	0.7666666666666667	25.566666666666666	14248.0	30
c.128.1	0.9304637750811006	0.1811150979208383	1.0	1.0	7.0	14268.0	1
c.129.1	0.8972632188914254	0.0863166187608149	0.3	0.6	8.5	14268.0	10
c.13.1	0.9999883237588155	0.9305555555555555	1.0	1.0	1.3333333333333333	14275.333333333334	3
c.13.2	0.9868118111847494	0.6863214434455545	1.0	1.0	15.4	14261.6	5
c.130.1	0.9814386775933319	0.0018796992481203006	0.0	0.0	1.0	14277.0	1
c.131.1	0.9510751558450655	0.0007142857142857143	0.0	0.0	1.0	14277.0	1
c.132.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
c.133.1	1.0	1.0	1.0	1.0	1.3333333333333333	14276.0	3
c.134.1	0.9989724187860528	0.7907292623201715	1.0	1.0	2.0	14275.0	3
c.135.1	0.9521660944907634	0.08796291868806057	0.2	0.4	3.0	14273.0	5
c.138.1	0.9916053706946877	0.011662230205694646	0.0	0.0	3.0	14275.0	1
c.14.1	0.9705421904039131	0.5136781162755844	0.9701492537313433	1.0	29.492537313432837	14212.880597014926	67
c.140.1	0.9926007005253941	0.2531034551867885	0.25	0.25	1.0	14275.5	4
c.141.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.142.1	0.9990194018351194	0.03333333333333333	0.0	0.0	1.0	14277.0	1
c.143.1	0.9991594872872452	0.038461538461538464	0.0	0.0	1.0	14277.0	1
c.148.1	0.9998949211908932	0.6625	1.0	1.0	2.0	14275.0	1
c.149.1	0.998253064798599	0.5496244201326969	0.75	1.0	2.25	14275.0	4
c.15.1	0.9315592679507512	0.5401569154247177	0.7142857142857143	0.8571428571428571	6.428571428571429	14271.0	7
c.150.1	0.9269488227281572	0.20909510603511564	0.3333333333333333	0.6666666666666666	2.3333333333333335	14275.0	3
c.155.1	0.9793914343094672	0.0072763504272101405	0.0	0.0	3.0	14274.0	1
c.16.1	0.998668908504974	0.5189102564102565	1.0	1.0	2.0	14274.0	1
c.17.1	0.9797947010473331	0.533085406698691	0.8	1.0	3.6	14273.4	5
c.18.1	0.899097258464254	0.41433233009920983	0.625	0.625	5.5	14271.625	8
c.19.1	0.8252311571868871	0.5001649484100421	1.0	1.0	2.0	14276.0	2
c.22.1	0.9822401822627687	0.7906103782681723	1.0	1.0	79.0	14179.0	1
c.23.1	0.9465894983062152	0.5014155586850423	0.98	0.98	41.48	14179.96	100
c.23.10	0.9905150448137228	0.6083783672869696	0.9473684210526315	0.9473684210526315	14.473684210526315	14260.894736842105	19
c.23.11	0.9998949359109057	0.5625	0.5	1.0	1.0	14277.0	2
c.23.13	0.9487038709126547	0.21722611543334672	0.5	0.5	3.0	14274.0	2
c.23.14	0.7669675480030146	0.266234088698917	0.5714285714285714	0.5714285714285714	5.571428571428571	14271.0	7
c.23.15	0.9197325379544246	0.06040496783234233	1.0	1.0	28.0	14237.0	1
c.23.16	0.936379654948812	0.2370259319945359	0.7804878048780488	0.8780487804878049	31.073170731707318	14237.0	41
c.23.17	0.9371234412218019	0.06974419711047224	0.0	1.0	4.0	14274.0	1
c.23.2	1.0	1.0	1.0	1.0	1.0	14275.0	3
c.23.4	0.9787178767027103	0.5384781074029928	1.0	1.0	30.0	14242.0	1
c.23.5	0.9802527561556624	0.5340969188194012	1.0	1.0	27.72222222222222	14242.0	36
c.23.8	0.9918750973975379	0.19412004574872607	0.0	1.0	18.0	14260.0	1
c.24.1	0.9100632072506698	0.18973280510682083	0.2	0.2	4.6	14272.0	5
c.25.1	0.9918864967100472	0.8710653521425359	1.0	1.0	12.333333333333334	14261.866666666667	15
c.26.1	0.8801981425336742	0.12645821826551165	0.7659574468085106	0.8723404255319149	31.5531914893617	14232.170212765957	47
c.26.2	0.6762142766478183	0.11566198609382221	0.6842105263157895	0.7894736842105263	30.81578947368421	14240.0	38
c.26.3	0.9105141496217428	0.00039093041438623924	0.0	0.0	1.0	14276.0	1
c.32.1	0.9912025203818654	0.5174022297864096	0.6666666666666666	1.0	7.333333333333333	14269.333333333334	3
c.33.1	0.9981529939567383	0.6767288393872607	0.9565217391304348	0.9565217391304348	5.869565217391305	14256.739130434782	23
c.34.1	0.9220207901504073	0.45385407200978084	0.8333333333333334	1.0	6.333333333333333	14269.166666666666	6
c.36.1	0.9776846900745817	0.4835916116437707	0.9310344827586207	0.9655172413793104	33.62068965517241	14239.51724137931	29
c.37.1	0.7205708732537021	0.1102082457529252	0.8408408408408409	0.9519519519519519	279.79879879879877	13946.984984984985	333
c.38.1	1.0	1.0	1.0	1.0	1.2	14274.2	5
c.39.1	0.9996030356100408	0.7018716577540106	0.6666666666666666	1.0	2.0	14275.0	3
c.40.1	0.9999824782730586	0.94375	1.0	1.0	4.0	14268.0	1
c.41.1	0.99805012471854	0.45647061827433966	0.7272727272727273	1.0	6.363636363636363	14267.636363636364	11
c.42.1	0.9791815242572378	0.5058001248840882	0.9333333333333333	0.9333333333333333	9.4	14263.533333333333	15
c.43.1	0.7110395533393071	0.2342984919635449	0.7727272727272727	0.9090909090909091	16.772727272727273	14257.40909090909	22
c.44.1	0.9999994607943576	0.9992657342657343	1.0	1.0	4.076923076923077	14266.615384615385	13
c.44.2	0.9688526182118349	0.6608256572251371	0.8	0.8	3.2	14273.8	5
c.44.3	0.8175448331797407	0.13038606144870787	0.16666666666666666	0.16666666666666666	7.5	14267.666666666666	6
c.45.1	0.9395020690017926	0.6063040451774161	0.9210526315789473	0.9473684210526315	21.57894736842105	14241.447368421053	38
c.46.1	0.9795950773302481	0.325117999735035	0.8571428571428571	0.9047619047619048	19.047619047619047	14248.761904761905	21
c.47.1	0.89441848181146	0.3182950798024021	0.9626168224299065	0.9766355140186916	140.8785046728972	14064.0	214
c.47.2	0.9998648608066308	0.799317547531833	1.0	1.0	7.0	14271.0	1
c.48.1	0.9556560379143019	0.3071114475150209	0.625	0.875	4.75	14271.375	8
c.49.1	0.7567027462519266	0.20016793711922656	0.2	0.2	1.8	14274.2	5
c.49.2	0.9888114849865639	0.7600151254124333	0.75	0.75	4.5	14272.5	4
c.50.1	0.870711921792729	0.4273557151868949	0.8571428571428571	0.8571428571428571	8.785714285714286	14265.07142857143	14
c.51.1	0.7219201554088699	0.3755794223557774	0.7692307692307693	0.8461538461538461	6.769230769230769	14266.846153846154	13
c.51.2	0.6211123564023536	0.500044724274287	0.5	0.5	1.5	14276.5	2
