CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000058	0.8679880077395349	0.0029512404435768132	0.0	0.023255813953488372	9.418604651162791	27477.0	86
2000062	0.7014863823607002	0.012633027558111918	0.024691358024691357	0.2222222222222222	58.27160493827161	27482.0	81
2000067	0.5911384532871223	0.006690472353159236	0.0	0.027649769585253458	119.41935483870968	27346.0	217
2000068	0.6634145010096532	0.0025186611183271915	0.0	0.037037037037037035	19.48148148148148	27536.0	27
2000069	0.6887083613360163	0.002495152688501907	0.0	0.023255813953488372	20.558139534883722	27520.0	43
2000073	0.6143935089078003	0.004641472018788063	0.018691588785046728	0.06542056074766354	73.49532710280374	27454.99065420561	107
2000077	0.6417568368962123	0.0015782386783139502	0.0	0.03076923076923077	11.169230769230769	27498.0	65
2000080	0.6308405129915645	0.01417869417905162	0.2	0.4230769230769231	122.98461538461538	27432.96153846154	130
2000081	0.5785140147224932	0.001119674962900341	0.0	0.009345794392523364	1.9813084112149533	27456.0	107
2000085	0.6422486379359154	0.059588158339238285	0.5384615384615384	0.8044871794871795	257.5576923076923	27251.0	312
2000090	0.4911831402851055	0.029292983759100957	0.4025	0.595	316.2	27162.275	400
2000094	0.7687821190056967	0.0035552012217632246	0.0	0.03571428571428571	21.357142857142858	27535.0	28
2000096	0.07916189678440132	3.697905445933902e-05	0.0	0.0	1.8461538461538463	27550.0	13
2000097	0.5531470074934896	0.023696177942196674	0.30996309963099633	0.5461254612546126	198.10332103321034	27291.940959409592	271
2000100	0.616496199952488	0.019456602219836847	0.11053984575835475	0.3444730077120823	203.74807197943446	27174.0	389
2000102	0.7528131458709192	0.0012082670598464577	0.0	0.0	5.714285714285714	27556.0	7
2000103	0.9261299865046144	0.003817263478773872	0.0	0.0	7.333333333333333	27554.0	9
2000104	0.6644800662844424	0.0004629738587019126	0.0	0.0	3.6	27558.0	5
2000112	0.7339544759330257	0.04539910577320888	0.3735632183908046	0.6666666666666666	126.816091954023	27389.0	174
2000117	0.5864952193912121	0.019168683472189568	0.1984732824427481	0.5114503816793893	110.33587786259542	27432.0	131
2000118	0.369448733028232	0.00014848801639713192	0.0	0.0	1.9848484848484849	27431.0	132
2000119	0.6745256040783506	0.015499213676473774	0.15789473684210525	0.2631578947368421	15.052631578947368	27544.0	19
2000120	0.6695126358745621	0.004041369566734625	0.0	0.005952380952380952	31.083333333333332	27395.0	168
2000125	0.4685740765328593	0.0009416562472665504	0.0	0.0	22.866666666666667	27533.0	30
2000128	0.9765188119085637	0.2239050547558545	0.42857142857142855	0.5714285714285714	3.4285714285714284	27556.0	7
2000130	0.11036757124113838	8.543358605317023e-05	0.0	0.0	3.9207920792079207	27462.0	101
2000134	0.772941611666249	0.005382886365227481	0.0	0.0410958904109589	7.561643835616438	27490.0	73
2000135	0.5548381760760199	0.0051803543549067445	0.0	0.29411764705882354	6.117647058823529	27546.0	17
2000138	0.5553055142524257	0.0028363884747151518	0.0	0.02631578947368421	53.63157894736842	27487.0	76
2000139	0.8951037691727511	0.09073949662439917	0.2631578947368421	0.631578947368421	17.57894736842105	27544.0	19
2000141	0.5409481261008555	0.0017850724067146387	0.0	0.0	38.54545454545455	27482.233766233767	77
2000142	0.30194934805713247	5.347568229441461e-05	0.0	0.0	1.75	27555.0	8
2000150	0.5327527818093856	0.00014733529568666676	0.0	0.0	1.3333333333333333	27560.0	3
2000155	0.9891867137523798	0.12356440196600944	0.1111111111111111	0.4444444444444444	3.111111111111111	27523.11111111111	9
2000157	0.5830417114781226	0.01144325918875844	0.16470588235294117	0.3176470588235294	45.62352941176471	27478.0	85
2000171	0.7388803060780126	0.07222381842893195	0.14285714285714285	0.14285714285714285	2.857142857142857	27556.0	7
2000175	0.5825022104332449	0.0017405103377868209	0.0	0.07692307692307693	6.461538461538462	27550.0	13
2000181	0.897415026458908	0.32718900861932604	0.6511627906976745	0.9738372093023255	276.0988372093023	27219.0	344
2000187	0.544540150175568	0.00038703468823204256	0.0	0.0	10.692307692307692	27537.0	26
2000193	0.8269087319583851	0.47753028273912773	0.9078947368421053	0.9078947368421053	44.18421052631579	27487.0	76
2000204	0.13857823625037455	4.4592453053033006e-05	0.0	0.0	1.9259259259259258	27536.0	27
2000219	0.06555137583039895	4.025798927580803e-05	0.0	0.0	1.875	27547.0	16
2000221	0.06723355344865564	4.304144326439634e-05	0.0	0.0	1.935483870967742	27532.0	31
2000235	0.7013318196535681	0.0008393397797039287	0.0	0.0	11.117647058823529	27529.0	34
2000237	0.8675936173200224	0.01931675969970815	0.08333333333333333	0.16666666666666666	12.444444444444445	27527.0	36
2000265	0.7276648181894143	0.0006188440119575587	0.0	0.0	8.555555555555555	27545.0	18
2000268	0.816960517260383	0.01015248217808029	0.0	0.2222222222222222	4.666666666666667	27554.0	9
2000284	0.6991038799727824	0.002411428221934214	0.0	0.0	9.272727272727273	27552.0	11
2000304	0.6547800476553334	7.274449219897978e-05	0.0	0.0	1.5	27559.0	4
2000308	0.5074781411757312	0.002275718532602519	0.0	0.06578947368421052	13.210526315789474	27487.0	76
2000314	0.9350748648675905	0.0023050516040915986	0.0	0.0	3.5555555555555554	27545.0	18
2000318	0.7215656165989595	0.03386488158378197	0.07894736842105263	0.23684210526315788	5.631578947368421	27525.0	38
2000320	0.5106829476651236	0.00019818328229803992	0.0	0.0	3.8181818181818183	27519.0	44
2000325	0.9547324163159628	0.008429832898938706	0.0	0.043478260869565216	9.73913043478261	27540.0	23
2000326	0.6044616822944429	0.00598870249050603	0.01098901098901099	0.13736263736263737	92.4065934065934	27381.0	182
2000335	0.5781264172213196	0.003027382120167046	0.016666666666666666	0.05	44.166666666666664	27503.0	60
2000349	0.6995500352223629	0.01699163052297614	0.043478260869565216	0.21739130434782608	19.47826086956522	27540.0	23
2000353	0.48777837570808474	0.0035499182911561938	0.0	0.11764705882352941	3.5294117647058822	27546.0	17
2000358	0.8011944041850818	0.251159192925541	0.7142857142857143	0.7857142857142857	7.857142857142857	27549.0	14
2000370	0.9894472665699081	0.03102788003826994	0.0	0.3333333333333333	1.3333333333333333	27560.0	3
2000395	0.7712749668338247	0.23691420688132536	0.6711711711711712	0.9144144144144144	212.63963963963963	27341.0	222
2000403	0.8510763015318318	0.007219282849021332	0.0	0.0	5.714285714285714	27547.571428571428	14
2000408	0.7354728756433244	0.011554354204708643	0.034013605442176874	0.1836734693877551	98.28571428571429	27416.0	147
2000411	0.25178658071714144	0.0009315105797357672	0.0	0.0	31.569620253164558	27484.0	79
2000422	0.6376187340868966	0.08093664959515016	0.5428571428571428	0.8476190476190476	78.95238095238095	27458.0	105
2000425	0.7654991349376309	0.000950071424023733	0.0	0.0	3.3333333333333335	27551.0	12
2000442	0.7165048573053145	0.0010450934970299692	0.0	0.0	7.8	27553.0	10
2000446	0.6875362844702467	9.009642354102707e-05	0.0	0.0	1.3333333333333333	27560.0	3
2000453	0.6385168783066558	0.016901100467347063	0.034782608695652174	0.28695652173913044	80.83478260869565	27448.0	115
2000457	0.5389777208780892	0.0027764046480762477	0.0	0.02727272727272727	64.27272727272727	27453.0	110
2000460	0.6425949443638123	6.654373448264135e-05	0.0	0.0	1.3333333333333333	27560.0	3
2000464	0.9171928296683358	0.0007081900892506363	0.0	0.0	2.4	27558.0	5
2000468	0.694310190211775	0.009897547231211822	0.03333333333333333	0.2	17.933333333333334	27533.0	30
2000470	0.34520495925180933	0.00011742158283547742	0.0	0.0	4.571428571428571	27556.0	7
2000479	0.9985867640950572	0.03505094897723242	0.0	0.3	1.8	27553.0	10
2000522	0.7060031754333054	0.01565765755025812	0.06329113924050633	0.20253164556962025	64.20253164556962	27484.0	79
2000526	0.26895025218621865	5.32869690415172e-05	0.0	0.0	2.0	27559.0	4
2000530	0.5499156355455568	7.118997605463407e-05	0.0	0.0	1.5	27559.0	4
2000538	0.6438603809430247	0.002781498093661299	0.015873015873015872	0.031746031746031744	38.15873015873016	27500.0	63
2000539	0.857714543273386	0.04272105400793999	0.13333333333333333	0.4666666666666667	8.4	27548.0	15
2000543	0.612917930046858	0.0023002275744056122	0.0	0.0273972602739726	35.945205479452056	27489.76712328767	73
2000557	0.6226536007122927	0.0014390127461825955	0.0	0.009708737864077669	9.631067961165048	27459.04854368932	103
2000559	0.9591633104749465	0.12510860121633363	0.0	0.5	1.0	27561.0	2
2000560	0.8375574504112241	0.0002449263974127052	0.0	0.0	1.3333333333333333	27560.0	3
2000563	0.1353882429865404	4.1504858436582114e-05	0.0	0.0	1.9411764705882353	27529.0	34
2000566	0.6493674177824545	0.02886275815321516	0.0	0.5	3.0	27559.0	4
2000570	0.5212656191409322	7.93799619149941e-05	0.0	0.0	1.6666666666666667	27557.0	6
2000578	0.8224954776519177	0.11204994366700471	0.6106870229007634	0.7404580152671756	101.29770992366412	27432.0	131
2000582	0.5485468596930445	4.520697447906775e-05	0.0	0.0	1.0	27561.0	2
2000591	0.7113685441237451	0.011224750691127687	0.06976744186046512	0.32558139534883723	35.58139534883721	27520.0	43
2000595	0.9274775019957907	0.0005065826684467142	0.0	0.0	1.6	27558.0	5
2000604	0.1882475957176556	8.095355275461561e-05	0.0	0.0	3.75	27555.0	8
2000607	0.7765241678763399	0.0001779337006214843	0.0	0.0	1.9939759036144578	27231.0	332
2000614	0.48008665006831774	0.0010457591644012095	0.0	0.0	24.711111111111112	27501.244444444445	45
2000619	0.7644467045378226	0.04931869389475305	0.3504273504273504	0.6153846153846154	53.863247863247864	27446.0	117
2000624	0.531566648370854	0.00017836361973442877	0.0	0.0	5.1	27543.0	20
2000627	0.5092138870434801	0.0015082939537447054	0.0	0.022727272727272728	26.227272727272727	27519.0	44
2000631	0.7337699743476063	0.0559900842464051	0.26666666666666666	0.4266666666666667	23.413333333333334	27488.0	75
2000644	0.44066721215190285	7.171730707420922e-05	0.0	0.0	1.951219512195122	27521.585365853658	41
2000648	0.4982356098743247	0.0006537638399290839	0.0	0.0	10.838709677419354	27532.0	31
2000649	0.418250859847956	0.00015962605508262144	0.0	0.0	3.3846153846153846	27550.0	13
2000652	0.664818968269183	0.007723448343879739	0.03896103896103896	0.15584415584415584	65.66233766233766	27486.0	77
2000654	0.5286993437825808	0.0014711645649443255	0.0	0.0	23.58974358974359	27524.0	39
2000670	0.5173711651369591	0.00039408726043806244	0.0	0.0	6.608695652173913	27540.0	23
2000673	0.7482686669307826	0.005424515403896993	0.0	0.0	25.617021276595743	27516.0	47
2000716	0.5021682244546984	0.0007200923893939968	0.0	0.0	19.2	27523.0	40
2000724	0.4829946953044746	0.025225576828342932	0.15	0.2	15.8	27543.0	20
2000733	0.2057799063894634	2.2828576541558444e-05	0.0	0.0	1.0	27561.0	2
2000740	0.7536466904728344	0.00299793818752449	0.0	0.1	10.3	27543.0	20
2000752	0.9451186847216749	0.0009661322364976963	0.0	0.0	3.142857142857143	27556.0	7
2000809	0.5263918623075341	5.2707724711707104e-05	0.0	0.0	1.5	27559.0	4
2000813	0.5886277756665556	0.0005644966053182541	0.0	0.0	7.43859649122807	27506.0	57
2000831	0.7919601888937671	0.015008834099283925	0.06818181818181818	0.36363636363636365	38.59090909090909	27519.0	44
2000834	0.17276583368234913	8.055467928432347e-05	0.0	0.0	1.8461538461538463	27550.0	13
2000848	0.7782084800948957	0.002717780430016596	0.0	0.0	6.666666666666667	27539.0	24
2000860	0.5708598347156009	0.0009938800997519614	0.0	0.0	7.285714285714286	27549.0	14
2000884	0.6179635048085647	0.0003643177835199572	0.0	0.0	4.0	27555.0	8
2000890	0.8119883420024996	0.023003703335991898	0.125	0.3125	14.0	27547.0	16
2000900	0.756374058188417	0.029795512515945356	0.14	0.48	43.64	27507.44	50
2000907	0.4680346904710066	0.000145873523331149	0.0	0.0	3.2	27558.0	5
2000928	0.9727131239088274	0.044952440405318206	0.16666666666666666	0.16666666666666666	3.0	27557.0	6
2000950	0.6217416580342664	0.008974147993916121	0.11666666666666667	0.3	45.46666666666667	27503.0	60
2000962	0.6674702819183311	0.1260656411143791	0.5294117647058824	0.7433155080213903	178.9090909090909	27376.0	187
2000984	0.8918308479373027	0.00023347701149425287	0.0	0.0	1.0	27561.0	2
2000989	0.8649388840785536	0.3793425789613778	0.8307692307692308	0.8769230769230769	40.184615384615384	27498.0	65
2000992	0.7335513430341957	0.0025503945761403126	0.0	0.02702702702702703	10.54054054054054	27526.0	37
2001016	0.6770809072916419	0.0025740214732774404	0.0	0.01948051948051948	22.12987012987013	27406.233766233767	154
2001019	0.8014900720662261	0.04430012125322112	0.3103448275862069	0.6896551724137931	56.241379310344826	27505.0	58
2001032	0.8984824634401264	0.013561038560073825	0.046511627906976744	0.20930232558139536	14.604651162790697	27520.0	43
2001042	0.34969746725207734	5.5594739045488974e-05	0.0	0.0	2.0	27559.0	4
2001046	0.6768851330682166	0.013991382632593558	0.1	0.1	8.0	27553.0	10
2001051	0.7052529912531338	0.011716315036978439	0.058823529411764705	0.058823529411764705	6.470588235294118	27546.0	17
2001055	0.3450783071442301	0.028135276479816732	0.041666666666666664	0.041666666666666664	9.416666666666666	27539.0	24
2001065	0.5920425531300694	0.0072833220120163715	0.01875	0.125	121.7625	27403.0	160
2001074	0.7681640503494184	0.0003246410261762764	0.0	0.0	2.857142857142857	27556.0	7
2001080	0.7193367395009845	0.011497930223121662	0.0	0.16	42.8	27513.0	50
2001102	0.49361520770782447	0.0004572571856895173	0.0	0.0	7.571428571428571	27549.0	14
2001104	0.4400493351813691	0.0010834021292834548	0.0	0.0	31.446153846153845	27498.0	65
2001119	0.42226722587655924	0.002997366053527674	0.0	0.0423728813559322	89.40677966101696	27444.957627118645	118
2001124	0.5234375217587853	0.001262613125068984	0.0	0.014285714285714285	28.571428571428573	27493.0	70
2001135	0.6865856959250872	0.04701573277361294	0.2222222222222222	0.5555555555555556	15.666666666666666	27521.333333333332	18
2001142	0.42876307269889147	0.004621244716646664	0.0	0.0625	6.875	27547.0	16
2001143	0.9062692768242679	0.0007284153889491729	0.0	0.0	1.5	27559.0	4
2001151	0.552200296309118	0.02097553339106484	0.1746031746031746	0.30158730158730157	44.44444444444444	27498.47619047619	63
2001161	0.6904067387749427	0.0661796626085142	0.42105263157894735	0.631578947368421	14.0	27544.0	19
2001184	0.7277379656833426	0.001669839356631526	0.0	0.0	3.3333333333333335	27549.333333333332	12
2001191	0.8815690503843814	0.06359648952145956	0.0	0.7272727272727273	7.090909090909091	27552.0	11
2001201	0.19828120833354565	5.193389108182752e-05	0.0	0.0	1.894736842105263	27544.0	19
2001207	0.5875721352887853	0.0008327493587654186	0.0	0.0	19.71698113207547	27457.0	106
2001214	0.17558692260241662	4.334111750824442e-05	0.0	0.0	2.0	27559.0	4
2001243	0.7312116703559894	0.00040135775982128675	0.0	0.0	2.6666666666666665	27557.0	6
2001254	0.8764092692140055	0.0007439450256568975	0.0	0.0	1.935483870967742	27532.0	31
2001271	0.7579128620008986	0.01913687568404715	0.0847457627118644	0.4745762711864407	56.30508474576271	27504.0	59
2001275	0.9992017706179022	0.025809716599190284	0.0	0.0	1.0	27561.0	2
2001305	0.6392088652995386	0.08429245197016602	0.34444444444444444	0.6	77.93333333333334	27473.0	90
2001321	0.5466199997926301	0.07493806167164623	0.14285714285714285	0.2857142857142857	4.571428571428571	27556.0	7
2001359	0.7516804387993274	0.09370217701542904	0.4166666666666667	0.6666666666666666	10.333333333333334	27551.0	12
2001442	0.4757178798654958	0.00018537707839401055	0.0	0.0	2.4	27558.0	5
2001476	0.9953192660328518	0.08981020695200173	0.2	0.6	3.6	27558.0	5
2001477	0.7076420640104507	0.004727308262414284	0.0	0.0	2.8	27558.0	5
2001562	0.7581204567171038	0.008348627541506481	0.0	0.0	3.0	27559.0	4
