SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000162	0.9783564370268031	0.7020767362366126	0.7894736842105263	0.8947368421052632	3.6842105263157894	27543.0	19
3000163	0.8338240024133935	0.33977879884524886	0.52	0.84	20.64	27537.0	25
3000164	0.8066042387422749	0.46576467613047606	0.8484848484848485	0.8484848484848485	26.0	27529.0	33
3000165	0.847780135013714	0.002985472872037353	0.0	0.0	8.571428571428571	27541.0	21
3000166	0.8995874003677713	0.009099808950269609	0.0	0.09090909090909091	5.090909090909091	27551.0	11
3000168	0.7952581177719922	0.005687872139912223	0.015625	0.046875	9.46875	27498.0	64
3000181	0.9906094640200311	0.5162895299944106	0.6	1.0	2.8	27557.0	5
3000183	0.502113855317227	0.028164624696724996	0.2222222222222222	0.2222222222222222	5.777777777777778	27553.0	9
3000189	0.9102107107859657	0.008151988212548152	0.0	0.1111111111111111	3.111111111111111	27553.0	9
3000192	0.9187583044861366	0.013593611200719745	0.09090909090909091	0.09090909090909091	8.0	27551.0	11
3000195	1.0	1.0	1.0	1.0	3.5	27546.0	16
3000208	0.6427005091195218	0.1869786442919274	0.5625	0.5625	11.0	27546.0	16
3000210	0.819948369979324	0.05299991383732556	0.39285714285714285	0.5178571428571429	33.75	27506.0	56
3000213	0.09925272447502331	6.272832217856765e-05	0.0	0.0	3.111111111111111	27553.0	9
3000216	0.9683714176357556	0.268444429942737	0.59375	0.9479166666666666	76.27083333333333	27466.0	96
3000219	0.9938316400580551	0.016306198910081744	0.0	0.0	1.0	27560.0	2
3000223	0.9413078492541741	0.4031546807320009	0.9615384615384616	1.0	14.846153846153847	27536.0	26
3000224	0.9703318636754995	0.3861015204520724	0.782608695652174	1.0	33.608695652173914	27516.0	46
3000226	0.93793224014766	0.08069816303758658	0.10256410256410256	0.1282051282051282	5.538461538461538	27523.0	39
3000228	0.9903806963088166	0.18609424274226552	0.4444444444444444	1.0	5.555555555555555	27553.0	9
3000231	0.9926718923888324	0.3870195353329351	0.5	0.5	1.6666666666666667	27556.0	6
3000233	0.9886893277937848	0.7107691481284372	0.9	0.9333333333333333	15.8	27532.0	30
3000238	0.9968975652237019	0.007822443160632159	0.0	0.0	1.3333333333333333	27559.0	3
3000255	0.9989126677617944	0.48763209394593504	0.6615384615384615	1.0	29.29230769230769	27497.0	65
3000256	0.9768794285783431	0.010613126087158104	0.0	0.06666666666666667	3.6	27547.0	15
3000260	0.8261848713828301	0.10984927914113499	0.30952380952380953	0.5952380952380952	20.80952380952381	27520.0	42
3000264	0.812273998160458	0.640871498123189	0.9	0.9	18.266666666666666	27532.0	30
3000265	0.9973345187980839	0.17760105532314743	0.16666666666666666	0.3333333333333333	1.6666666666666667	27556.0	6
3000266	0.9928817341747969	0.798185957644807	0.9333333333333333	1.0	8.4	27547.0	15
3000267	0.923155793448256	0.05164295093940432	0.11764705882352941	0.35294117647058826	4.9411764705882355	27545.0	17
3000268	0.7720140423119077	0.03446149831541417	0.125	0.25	9.0	27546.0	16
3000272	0.7732702464759857	0.06695499152494297	0.3103448275862069	0.3448275862068966	16.275862068965516	27533.0	29
3000273	0.8670873618018499	0.003765111176556992	0.0	0.06666666666666667	7.2	27547.0	15
3000274	0.7745690750081649	0.24856393561778453	0.6	0.6	3.6	27557.0	5
3000276	0.08735288069576999	4.708464719040028e-05	0.0	0.0	2.4	27557.0	5
3000278	0.9519316345663651	0.4703055070392478	0.5714285714285714	0.8571428571428571	5.142857142857143	27555.0	7
3000283	0.9268856151004123	0.3256863488444961	0.6296296296296297	0.7777777777777778	19.925925925925927	27535.0	27
3000295	0.8571405102027422	0.530739974874276	0.6666666666666666	0.875	21.666666666666668	27538.0	24
3000299	0.9497520453343564	0.15892939021358868	0.25	0.875	6.0	27554.0	8
3000300	0.9999835172146815	0.901686507936508	1.0	1.0	3.75	27554.0	8
3000304	0.8281243682746524	0.350497696484624	0.8636363636363636	0.9659090909090909	50.56818181818182	27474.0	88
3000305	0.9987813747430708	0.6987139576337743	0.6666666666666666	0.8541666666666666	1.9583333333333333	27514.0	48
3000308	0.9352742019614365	0.32716440835178323	0.7272727272727273	0.8181818181818182	8.545454545454545	27551.0	11
3000309	0.9968316848659377	0.7792481591942868	0.9152542372881356	0.9661016949152542	83.64406779661017	27444.0	118
3000310	1.0	1.0	1.0	1.0	1.0	27560.0	2
3000312	0.9089898513384378	0.2672797077212544	0.4	0.6	2.4	27557.0	5
3000313	0.8722819528975156	0.19970172054024768	0.8521303258145363	0.9724310776942355	309.31328320802004	27163.0	399
3000318	0.9873183098567938	0.11995986396096742	0.05555555555555555	0.6666666666666666	8.555555555555555	27544.0	18
3000320	0.886388718955105	0.4809934507784683	0.9444444444444444	0.9444444444444444	24.27777777777778	27526.0	36
3000325	0.9996293351404305	0.6636104589446559	0.9642857142857143	1.0	8.857142857142858	27534.0	28
3000330	0.8400926649460867	0.3054979620350888	0.7727272727272727	0.8636363636363636	15.090909090909092	27540.0	22
3000334	0.9363545812942566	0.16223830954083768	0.3472222222222222	0.6527777777777778	50.583333333333336	27490.0	72
3000335	1.0	1.0	1.0	1.0	3.4285714285714284	27555.0	7
3000336	0.8986098077541244	0.0003064125202601823	0.0	0.0	1.75	27554.0	8
3000337	0.9887431941923776	0.165424450828961	0.25	0.6666666666666666	5.333333333333333	27550.0	12
3000338	0.5967774547771644	0.0006128282973454136	0.0	0.0	3.272727272727273	27551.0	11
3000345	0.9968008031254159	0.03271443808469512	0.0	0.3333333333333333	1.3333333333333333	27559.0	3
3000350	0.9990626171728535	0.022644022644022644	0.0	0.0	1.3333333333333333	27559.0	3
3000351	0.7849297070373438	0.10063027741877607	0.45454545454545453	0.7272727272727273	8.909090909090908	27551.0	11
3000352	0.9384758042059578	0.653258063243769	0.9230769230769231	0.9230769230769231	4.923076923076923	27549.0	13
3000354	0.8970936456670054	0.015656010609950765	0.0	0.3333333333333333	2.6666666666666665	27556.0	6
3000376	0.9837817433199456	0.04644117108670984	0.0	0.29411764705882354	6.470588235294118	27545.0	17
3000379	0.9905770260216302	0.04637716227979038	0.125	0.25	4.0	27554.0	8
3000382	0.7863553346154312	0.00018495964223058604	0.0	0.0	1.3333333333333333	27559.0	3
3000388	0.8452902087760591	0.4065613763871158	0.9716981132075472	0.9811320754716981	24.037735849056602	27456.0	106
3000390	0.7155348580715146	0.4861860906011194	0.8888888888888888	0.8888888888888888	3.3333333333333335	27553.0	9
3000394	0.9993196168081864	0.7530453342953343	0.75	0.75	2.0	27558.0	4
3000396	0.9935371247499678	0.5683170093078715	0.9	1.0	6.8	27552.0	10
3000398	0.9726766115746768	0.5033999471067748	0.7333333333333333	0.7333333333333333	6.266666666666667	27547.0	15
3000399	0.9801858034547829	0.0021721067621982963	0.0	0.0	1.6666666666666667	27556.0	6
3000401	0.939923440655437	0.14192849664846527	0.4230769230769231	0.5	12.307692307692308	27536.0	26
3000403	0.8603320392885335	0.13749840206364822	0.5	0.788235294117647	53.94117647058823	27392.0	170
3000404	0.8005166764816528	0.13505497161183586	0.36585365853658536	0.8292682926829268	31.658536585365855	27521.0	41
3000408	0.46204085335821865	0.0001263116738188292	0.0	0.0	3.4285714285714284	27555.0	7
3000412	0.9755039303098766	0.511229961120636	0.9076923076923077	0.9538461538461539	35.07692307692308	27497.0	65
3000416	0.828349361882296	0.000755739537290928	0.0	0.0	3.4285714285714284	27555.0	7
3000419	0.7762705705825026	0.3677807190299987	0.8985507246376812	0.927536231884058	36.26086956521739	27493.0	69
3000421	0.9908256825247064	0.019353588541255982	0.0	0.0	2.4	27557.0	5
3000424	0.8458674616061351	0.5912572717108404	0.875	0.875	11.625	27546.0	16
3000426	0.6816091795032284	0.0006007495274919476	0.0	0.0	5.142857142857143	27541.0	21
3000428	0.9654638443694646	0.4747575775127214	0.9239130434782609	0.9891304347826086	82.69565217391305	27470.0	92
3000430	0.9070335567424789	0.010078004397207725	0.0	0.11428571428571428	15.085714285714285	27527.0	35
3000433	0.9826881258833857	0.02294536660091226	0.023809523809523808	0.047619047619047616	7.238095238095238	27520.0	42
3000434	0.9350222833458693	0.04028024326322926	0.21212121212121213	0.3333333333333333	21.272727272727273	27529.0	33
3000436	0.7432287120693258	0.008364749174507536	0.0	0.17647058823529413	9.058823529411764	27545.0	17
3000438	0.6433871552975327	5.030961404980699e-05	0.0	0.0	1.0	27560.0	2
3000441	0.8407824270122513	0.18271724495806213	0.717948717948718	0.8461538461538461	22.615384615384617	27523.0	39
3000442	0.9221139539103611	0.12919734413366996	0.14285714285714285	0.2857142857142857	2.857142857142857	27555.0	7
3000445	0.9706337230333749	0.19861696850778282	0.3333333333333333	0.7231638418079096	95.83050847457628	27385.0	177
3000453	0.9999954641120545	0.9694444444444444	1.0	1.0	2.5	27558.0	4
3000458	0.7879779528329621	0.12616489932351654	0.5151515151515151	0.6363636363636364	8.848484848484848	27529.0	33
3000464	0.9998893203178867	0.8280727554179567	1.0	1.0	2.4	27557.0	5
3000471	0.6827604365859897	0.25314367216090305	0.8611111111111112	0.8888888888888888	25.11111111111111	27526.0	36
3000472	0.8895755293999348	0.5142264109857626	0.9586776859504132	0.9834710743801653	114.66115702479338	27441.0	121
3000473	0.5987351417064276	0.05329566722719175	0.3037974683544304	0.4177215189873418	47.11392405063291	27483.0	79
3000475	1.0	1.0	1.0	1.0	3.2	27552.0	10
3000476	0.9324788604786789	0.1024029961672107	0.18518518518518517	0.5185185185185185	10.37037037037037	27535.0	27
3000479	0.8976748151766152	0.45673218414889644	0.775	0.925	14.65	27522.0	40
3000480	0.8751277145515481	0.21724839815808508	0.6666666666666666	0.7777777777777778	10.333333333333334	27544.0	18
3000482	0.8143703666984686	0.4037197999929518	0.8947368421052632	0.8947368421052632	14.0	27543.0	19
3000488	0.9971035609297069	0.7847153663762018	1.0	1.0	4.75	27554.0	8
3000489	0.958879956608879	0.0033184862455344	0.0	0.0	4.444444444444445	27553.0	9
3000490	0.848452704979651	0.0010977965511584913	0.0	0.0	2.857142857142857	27555.0	7
3000491	0.988483380506568	0.0067850529054904315	0.0	0.0	2.0	27558.0	4
3000497	0.8412928470270276	0.5040710261132006	0.8947368421052632	0.8947368421052632	13.052631578947368	27543.0	19
3000500	0.9847357789953675	0.0014143762873570361	0.0	0.0	1.3333333333333333	27559.0	3
3000507	0.9956609320557492	0.7603279133681442	1.0	1.0	3.4	27552.0	10
3000510	0.9668779933779691	0.11916164983673698	0.3829787234042553	0.8936170212765957	29.872340425531913	27515.0	47
3000512	0.28159395494724837	6.507434708526971e-05	0.0	0.0	1.7142857142857142	27555.0	7
3000513	0.7650111757048992	0.06832429447512084	0.13333333333333333	0.6	12.133333333333333	27547.0	15
3000514	0.9913276969411081	0.0034213755006698397	0.0	0.0	1.3333333333333333	27559.0	3
3000517	0.943459833579594	0.006457554551794662	0.0	0.14285714285714285	1.7142857142857142	27555.0	7
3000518	0.9999863913485266	0.9223214285714286	1.0	1.0	2.6666666666666665	27556.0	6
3000521	0.4125459203807507	0.0008078248230062821	0.0	0.0	5.714285714285714	27499.0	63
3000522	0.6889547383994248	0.0002926960961688548	0.0	0.0	4.2	27552.0	10
3000528	0.9712364469130425	0.6551322435390643	1.0	1.0	11.875	27546.0	16
3000529	0.9996371552975327	0.049107142857142856	0.0	0.5	1.0	27560.0	2
3000530	0.9993347605742829	0.5855672268907562	0.6666666666666666	1.0	1.3333333333333333	27559.0	3
3000538	0.7640721786682152	0.6667431258744216	0.9	0.9	4.2	27552.0	10
3000539	0.21969706871928932	0.00021022210859829082	0.0	0.0	7.5	27542.0	20
3000543	0.9999727866473149	0.5833333333333334	0.5	1.0	1.0	27560.0	2
3000545	0.9946642488053434	0.7107780835665505	0.9818181818181818	1.0	17.963636363636365	27507.0	55
3000550	0.9469194549281462	0.22105071602169016	0.3333333333333333	0.5	2.6666666666666665	27556.0	6
3000554	0.5098516392217955	0.10574104947306631	0.6389891696750902	0.6750902527075813	144.98916967509027	27285.0	277
3000560	0.9209631834187115	0.47208382956376554	0.9230769230769231	0.9230769230769231	30.46153846153846	27523.0	39
3000562	0.8884977093818558	0.003643533912709127	0.0	0.0	7.6	27552.0	10
3000570	0.7559337949328386	0.16258868203269677	0.5405405405405406	0.7162162162162162	16.486486486486488	27488.0	74
3000571	0.9096517305592885	0.042035635181420686	0.05714285714285714	0.12857142857142856	31.8	27492.0	70
3000573	0.9311641171861145	0.7874035112632568	0.9565217391304348	0.9565217391304348	14.608695652173912	27539.0	23
3000576	0.9411023723835438	0.004833451090715041	0.0	0.02127659574468085	1.9574468085106382	27515.0	47
3000580	0.9993247616627953	0.4492644607229918	0.6	1.0	4.8	27552.0	10
3000583	0.9765804180577732	0.2667387416482851	0.3333333333333333	0.5	1.6666666666666667	27556.0	6
3000585	0.8526976881917478	0.6185846735001403	0.9130434782608695	0.9130434782608695	14.608695652173912	27539.0	23
3000593	0.9502824243743726	0.0023525653553880398	0.0	0.0	1.3333333333333333	27559.0	3
3000601	0.9995730031714606	0.8645376374229338	1.0	1.0	8.166666666666666	27550.0	12
3000603	0.9782120250399566	0.29056997777174665	0.4444444444444444	0.6666666666666666	4.0	27553.0	9
3000605	0.9777285601641202	0.36029536464451595	0.5517241379310345	0.7586206896551724	3.7241379310344827	27533.0	29
3000609	0.7647371490784665	0.1646803743086734	0.5714285714285714	0.8571428571428571	4.857142857142857	27555.0	7
3000610	0.7314154903170398	0.05157135448481324	0.2	0.2	3.6	27557.0	5
3000612	0.990384778217271	0.007434427295570423	0.0	0.0	2.4	27557.0	5
3000614	0.9865742588628034	0.24356626117222765	0.0	0.6666666666666666	1.3333333333333333	27559.0	3
3000615	0.8111907430582844	0.1101926474278197	0.2777777777777778	0.2777777777777778	9.222222222222221	27544.0	18
3000616	1.0	1.0	1.0	1.0	1.5	27558.0	4
3000621	0.9997423943172028	0.8320548697403972	1.0	1.0	5.217391304347826	27539.0	23
3000622	0.7163543971494168	0.06701985330930334	0.23728813559322035	0.3220338983050847	14.474576271186441	27503.0	59
3000627	0.09616234497139328	4.220391256989292e-05	0.0	0.0	1.9047619047619047	27541.0	21
3000628	0.9626363689625707	0.31638987787498213	0.7586206896551724	0.9655172413793104	7.103448275862069	27533.0	29
3000637	0.5545036078505584	0.0005035220582524734	0.0	0.0	5.25	27554.0	8
3000639	0.9889691207953845	0.003443909632406122	0.0	0.0	1.3333333333333333	27559.0	3
3000640	0.9489223866578261	0.4240330144944773	0.9285714285714286	0.9642857142857143	22.428571428571427	27534.0	28
3000643	0.9176035120056443	0.11974402824333903	0.32432432432432434	0.4864864864864865	24.7027027027027	27525.0	37
3000648	0.9100924760339597	0.056408868837710506	0.0	0.32142857142857145	13.714285714285714	27534.0	28
3000649	0.804649575308258	0.0011062790242395827	0.0	0.0	3.4285714285714284	27555.0	7
3000657	0.9891595583787054	0.23125380906600737	0.4166666666666667	0.6666666666666666	3.3333333333333335	27550.0	12
3000659	0.9421017530487805	0.2069615943537407	0.3	0.8	6.4	27552.0	10
3000662	0.8790892151609502	0.11228055634196714	0.5	0.8636363636363636	34.90909090909091	27518.0	44
3000663	0.8771473672751025	0.0021356758554107566	0.0	0.0	1.6	27557.0	5
3000664	0.799032065856633	0.11021666474716457	0.6153846153846154	0.8461538461538461	10.0	27549.0	13
3000672	0.9367688470095266	0.0009191681455779898	0.0	0.0	1.8666666666666667	27547.0	15
3000675	0.9939566852940465	0.19429833319056986	0.5	1.0	3.0	27558.0	4
3000676	0.8289725892532006	0.08781586553177848	0.4	0.4	11.333333333333334	27547.0	15
3000678	0.9707767794879059	0.34049048520063774	0.4857142857142857	0.8857142857142857	5.6571428571428575	27527.0	35
3000679	0.9733584778494959	0.1697097658442619	0.2857142857142857	0.42857142857142855	3.142857142857143	27555.0	7
3000681	0.9899527011858101	0.4112188120743163	0.5714285714285714	0.7619047619047619	5.333333333333333	27541.0	21
3000683	0.8246641821514118	0.0029080324261897303	0.0	0.0	5.0	27554.0	8
3000687	0.837810254735467	0.0001515547156386622	0.0	0.0	1.5	27558.0	4
3000688	0.3264967343976778	3.0408612879175186e-05	0.0	0.0	1.0	27560.0	2
3000691	0.5168467653439884	0.0048535250368278255	0.0	0.07692307692307693	4.615384615384615	27549.0	13
3000693	0.8563605124972015	0.07611168502997766	0.41379310344827586	0.5172413793103449	47.89655172413793	27504.0	58
3000696	0.2251307580945007	8.311311110241931e-05	0.0	0.0	1.7777777777777777	27553.0	9
3000702	0.8946766140877417	0.28653014134864785	0.7391304347826086	0.8260869565217391	7.826086956521739	27539.0	23
3000705	0.16678357531760435	8.1820142079197e-05	0.0	0.0	3.3333333333333335	27550.0	12
3000706	0.7683834083872446	0.09851280619580531	0.25	0.35714285714285715	8.5	27534.0	28
3000707	0.9999637142131427	0.7458333333333332	0.6666666666666666	1.0	2.0	27559.0	3
3000715	0.9017796561809104	0.07058311735060195	0.0	0.5	8.538461538461538	27536.0	26
3000716	0.6888515965166908	6.348352439321473e-05	0.0	0.0	1.0	27560.0	2
3000721	0.9969979888133499	0.8621923155787017	0.875	0.9583333333333334	1.9166666666666667	27538.0	24
3000723	0.7877265870105139	0.17739240590967947	0.6170212765957447	0.7659574468085106	37.40425531914894	27515.0	47
3000727	0.965281961446921	0.2923257286102468	0.7777777777777778	0.7777777777777778	9.0	27544.0	18
3000731	0.9873217331349566	0.010643968809592952	0.0	0.2	1.6	27557.0	5
3000732	0.9278976303661501	0.005680623413573245	0.0	0.0	1.6	27557.0	5
3000737	0.770090830300328	0.03485296685553276	0.125	0.375	6.0	27554.0	8
3000738	0.7869641231082937	0.39856214143306967	0.8405797101449275	0.8695652173913043	56.55072463768116	27493.0	69
3000739	0.9755076318494272	0.8412153434935368	0.9859154929577465	0.9859154929577465	56.929577464788736	27491.0	71
3000741	0.9916221264367816	0.868991963019679	0.9166666666666666	0.9166666666666666	8.833333333333334	27550.0	12
3000746	0.34670718432510883	3.582780042120949e-05	0.0	0.0	1.0	27560.0	2
3000753	0.9581946496617155	0.1757774792830539	0.5714285714285714	0.7142857142857143	3.4285714285714284	27555.0	7
3000756	0.9361800566078816	0.001441974611442964	0.0	0.0	2.0	27558.0	4
3000758	0.6353476590368018	0.06153654811657528	0.3333333333333333	0.7	24.6	27532.0	30
3000761	0.9999914675767918	0.9893114858997212	1.0	1.0	10.0	27542.0	20
3000768	0.7821458281120633	0.23720653199594938	0.5769230769230769	0.6153846153846154	11.307692307692308	27536.0	26
3000773	0.9999718764742169	0.9395238095238095	1.0	1.0	1.6	27557.0	5
3000774	0.964674864115095	0.004883092903470477	0.0	0.0	3.6666666666666665	27556.0	6
3000776	0.977291832982558	0.15231473789609692	0.25	0.75	3.0	27558.0	4
3000780	0.8433491229627478	0.4660032403260095	0.75	0.75	9.0	27538.0	24
3000781	0.83665538038552	0.07451946430134865	0.1935483870967742	0.3548387096774194	18.0	27531.0	31
3000788	0.8977586195518394	0.00229515305252069	0.0	0.0	5.090909090909091	27551.0	11
3000789	0.8505170537010159	0.00012005042546774344	0.0	0.0	1.0	27560.0	2
3000798	0.6654491370881263	0.1749186247827437	0.47058823529411764	0.47058823529411764	12.705882352941176	27545.0	17
3000802	0.6495138941120383	0.010768452656586337	0.0	0.29411764705882354	9.647058823529411	27545.0	17
3000804	0.9720518867924528	0.0021052085763915893	0.0	0.0	1.0	27560.0	2
3000809	0.8452470726451781	0.0024349455093836906	0.0	0.0	4.0	27553.0	9
3000810	0.909715014938733	0.40056119350932884	0.8	0.8	2.4	27557.0	5
3000811	0.9244073465909769	0.020223741222690002	0.0	0.019230769230769232	23.76923076923077	27510.0	52
3000815	0.9819890387874625	0.7777220006561721	0.9702970297029703	0.9900990099009901	48.37623762376238	27461.0	101
3000816	0.829776784443084	0.2460129356994964	0.64	0.76	19.76	27537.0	25
3000817	0.8554698838896952	0.0001270944364879988	0.0	0.0	1.0	27560.0	2
3000821	0.9363257947023874	0.3102284954329177	0.6	1.0	6.666666666666667	27547.0	15
3000827	0.9906190700857537	0.018630301312293384	0.0	0.125	1.75	27554.0	8
3000832	0.8662319335953498	0.2810939913601613	0.9259259259259259	0.9259259259259259	17.85185185185185	27535.0	27
3000833	0.9992479224879341	0.4550578714827287	0.4	1.0	2.8	27557.0	5
3000844	0.8407925613354685	0.4750305111324915	0.8333333333333334	0.8888888888888888	17.77777777777778	27526.0	36
3000846	0.8751361548089047	0.4239164902111268	0.8837209302325582	0.9302325581395349	31.348837209302324	27519.0	43
3000856	0.8886223041575901	0.09049343997753621	0.5102040816326531	0.7755102040816326	28.53061224489796	27513.0	49
3000862	0.8959230567443517	0.2813143495966535	0.6363636363636364	0.7272727272727273	6.545454545454546	27551.0	11
3000867	0.4326452990935987	0.00023967483517443752	0.0	0.0	4.0	27553.0	9
