CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000118	0.41577798532079396	0.00022681619148431887	0.0	0.0	1.974025974025974	9765.0	77
2000119	0.7482356974572301	0.005046337580703399	0.0	0.13333333333333333	12.666666666666666	9827.0	15
2000120	0.5154766800283538	0.001978208067285204	0.0	0.023809523809523808	13.761904761904763	9800.0	42
2000125	0.4805285809585189	0.0012498688394792777	0.0	0.0	11.733333333333333	9827.0	15
2000128	0.8738100077921197	0.002989326257496991	0.0	0.0	1.3333333333333333	9839.0	3
2000130	0.5154717261904762	0.00036328203861481445	0.0	0.0	3.8095238095238093	9800.0	42
2000134	0.8926610302449228	0.0012601318515589816	0.0	0.0	1.75	9834.0	8
2000135	0.6187091182626897	0.00105948601080006	0.0	0.0	5.714285714285714	9828.0	14
2000138	0.6244614314460377	0.007221027710789015	0.041666666666666664	0.08333333333333333	18.75	9818.0	24
2000139	0.9006927533123976	0.07316484882041746	0.1875	0.75	14.875	9826.0	16
2000141	0.580451530830472	0.0019960867888254292	0.0	0.045454545454545456	11.909090909090908	9818.0	22
2000142	0.41742886178861793	8.827065333615455e-05	0.0	0.0	1.0	9840.0	2
2000150	0.653724972050005	0.0002275220552968667	0.0	0.0	1.3333333333333333	9839.0	3
2000155	0.9802729540870002	0.003149920255183413	0.0	0.0	1.0	9832.0	2
2000157	0.7366412828605223	0.02033244248576696	0.09836065573770492	0.32786885245901637	32.75409836065574	9781.0	61
2000171	0.7608688285723967	0.0009859200036671013	0.0	0.0	2.4	9837.0	5
2000175	0.7661368464467722	0.01695637765006429	0.0	0.3333333333333333	5.777777777777778	9833.0	9
2000181	0.8617956411324453	0.2303267089111999	0.4407894736842105	0.9078947368421053	126.11842105263158	9690.0	152
2000187	0.3676814393169343	0.00019578340735947942	0.0	0.0	2.5	9838.0	4
2000193	0.698642156828249	0.12580984319277133	0.696969696969697	0.8787878787878788	22.242424242424242	9809.0	33
2000204	0.34724063953542134	0.00016189042275354204	0.0	0.0	1.8181818181818181	9831.0	11
2000219	0.355818708153873	0.00013923821327419897	0.0	0.0	1.8571428571428572	9828.0	14
2000221	0.3201374117574524	0.00020999511583631521	0.0	0.0	1.8333333333333333	9830.0	12
2000235	0.47657648494711147	0.0002809074722192	0.0	0.0	3.2	9832.0	10
2000237	0.737263341014866	0.002955554187424938	0.0	0.0	3.0	9836.0	6
2000265	0.47595049303649495	0.00029957819691421437	0.0	0.0	1.6	9837.0	5
2000268	0.7866121051918123	0.0012762939899220815	0.0	0.0	4.0	9836.0	6
2000284	0.6498170236602048	0.0015663163671464657	0.0	0.0	7.555555555555555	9833.0	9
2000304	0.279135752278348	9.357450138336618e-05	0.0	0.0	1.3333333333333333	9839.0	3
2000308	0.560007464646246	0.03047600247932781	0.17857142857142858	0.25	10.428571428571429	9814.0	28
2000314	0.9146863727697484	0.0024449471078320665	0.0	0.0	1.7142857142857142	9835.0	7
2000318	0.3512306358002329	0.0004287247004304811	0.0	0.0	5.0	9828.0	14
2000320	0.5629777218493661	0.0004149043205022647	0.0	0.0	3.0	9834.0	8
2000325	0.1828353152420639	8.27750004477086e-05	0.0	0.0	1.3333333333333333	9839.0	3
2000326	0.6036033907313464	0.012404110517398873	0.057692307692307696	0.19230769230769232	58.42307692307692	9738.0	104
2000335	0.50544923622481	0.0035620099954536424	0.0	0.12903225806451613	22.0	9811.0	31
2000349	0.6821463042232351	0.04327693407886671	0.2	0.6666666666666666	12.4	9827.0	15
2000353	0.6233866456468673	0.0015949623176552293	0.0	0.0	3.2	9832.0	10
2000358	0.7560914453741635	0.12370267592986998	0.25	0.5	4.25	9834.0	8
2000370	0.30012365755327436	0.00010564524515788841	0.0	0.0	1.3333333333333333	9839.0	3
2000395	0.6491930354513791	0.14983867221663222	0.631578947368421	0.8947368421052632	73.36842105263158	9766.0	76
2000403	0.4007303527143437	0.000453294100563105	0.0	0.0	5.090909090909091	9830.363636363636	11
2000408	0.6397061205332615	0.005449162829021219	0.0	0.0	17.0	9818.0	24
2000411	0.5373006628246939	0.002553142470380538	0.0	0.08695652173913043	12.695652173913043	9819.0	23
2000422	0.6735990904380267	0.0295045431588622	0.17073170731707318	0.5121951219512195	30.097560975609756	9801.0	41
2000425	0.5204520807916497	0.0007297439068697748	0.0	0.0	2.6666666666666665	9836.0	6
2000442	0.6226453143534993	0.0032897423932985335	0.0	0.0	5.428571428571429	9835.0	7
2000446	0.7643984822305789	0.0003388531059681443	0.0	0.0	1.3333333333333333	9839.0	3
2000453	0.5856204486574088	0.014754711972810862	0.07547169811320754	0.2830188679245283	35.77358490566038	9789.0	53
2000457	0.5700778788080483	0.0052207450051714645	0.0	0.1320754716981132	35.84905660377358	9789.0	53
2000460	0.9386432926829269	0.0008573070883804397	0.0	0.0	1.0	9840.0	2
2000464	0.9038231856068306	0.0011222446620372804	0.0	0.0	2.0	9838.0	4
2000468	0.5080848254790598	0.003392499717271679	0.0	0.15	10.8	9822.0	20
2000470	0.861249449469797	0.0025324165148691465	0.0	0.0	2.0	9839.0	3
2000479	0.9823678861788617	0.0051549394221808015	0.0	0.0	1.0	9840.0	2
2000522	0.6478598961038217	0.022062530329498113	0.19444444444444445	0.3333333333333333	29.555555555555557	9806.0	36
2000526	0.7777975404004471	0.0029834565153830147	0.0	0.0	1.3333333333333333	9839.0	3
2000530	0.6176271301284006	0.0002911149871994377	0.0	0.0	1.3333333333333333	9839.0	3
2000538	0.46660729295802555	0.0077776386446615706	0.07142857142857142	0.14285714285714285	10.571428571428571	9828.0	14
2000539	0.8938338289614733	0.019031267513935253	0.0	0.2	5.4	9832.0	10
2000543	0.5516565885842452	0.003655905066608599	0.0	0.045454545454545456	27.136363636363637	9797.613636363636	44
2000557	0.4417574073842042	0.008245351947552316	0.03125	0.09375	8.8125	9809.15625	32
2000559	0.9389481707317073	0.0009583163894169085	0.0	0.0	1.0	9840.0	2
2000560	0.711598400921503	0.00023975989836234638	0.0	0.0	1.3333333333333333	9839.0	3
2000563	0.43963142818400625	0.00027442109436585086	0.0	0.0	1.7777777777777777	9833.0	9
2000566	0.5678788032797993	0.0018547922054635052	0.0	0.0	3.0	9838.0	4
2000570	0.7943179508030087	0.0111570181041894	0.0	0.0	1.5	9838.0	4
2000578	0.7584212891270415	0.06196564283885755	0.24390243902439024	0.6341463414634146	32.829268292682926	9801.0	41
2000582	0.2335111788617886	6.835913483585133e-05	0.0	0.0	1.0	9840.0	2
2000591	0.607582477588393	0.004801596348720635	0.0	0.125	13.5	9826.0	16
2000595	0.7785513432936951	0.0003081254696435392	0.0	0.0	1.3333333333333333	9839.0	3
2000604	0.2507941146574507	0.000134846794393821	0.0	0.0	2.0	9838.0	4
2000607	0.3462737129598881	0.0011813073602833836	0.0	0.0	1.935483870967742	9811.0	31
2000614	0.5288512338394555	0.003270718297796165	0.0	0.1	7.6	9826.4	10
2000619	0.6786000996272631	0.04696221302620675	0.3333333333333333	0.5238095238095238	23.80952380952381	9800.0	42
2000624	0.5423930168733483	0.00023266051019474988	0.0	0.0	2.0	9838.0	4
2000627	0.6578656924859053	0.0027004771017733	0.0	0.0	13.826086956521738	9819.0	23
2000631	0.8181641651667227	0.08409188812631153	0.3333333333333333	0.6111111111111112	8.88888888888889	9824.0	18
2000644	0.3729387345054619	0.00021120207260596601	0.0	0.0	1.9259259259259258	9814.37037037037	27
2000648	0.7272744175923878	0.004959504011243474	0.0	0.10526315789473684	8.842105263157896	9823.0	19
2000649	0.8179577311351587	0.0012881909192082924	0.0	0.0	2.857142857142857	9835.0	7
2000652	0.672820220980524	0.013086521204091879	0.08888888888888889	0.2222222222222222	39.37777777777778	9797.0	45
2000654	0.7986151290338733	0.007374188032764741	0.0	0.2	10.0	9827.0	15
2000670	0.5968737439041517	0.0007220280084672276	0.0	0.0	3.111111111111111	9833.0	9
2000673	0.5976173093665715	0.01620969523872723	0.06666666666666667	0.13333333333333333	7.466666666666667	9827.0	15
2000716	0.3441346604799681	0.0007561368825516579	0.0	0.0	7.0588235294117645	9825.0	17
2000724	0.3950577237272385	0.0008524108754524477	0.0	0.0	8.545454545454545	9831.0	11
2000733	0.6124237804878049	0.00013216569891180872	0.0	0.0	1.0	9840.0	2
2000740	0.47489635107350964	0.004466072176372056	0.0	0.1111111111111111	5.777777777777778	9833.0	9
2000752	0.8439380845872306	0.0022784892801081323	0.0	0.0	3.0	9836.0	6
2000809	0.12229393231019414	7.592040641675193e-05	0.0	0.0	1.3333333333333333	9839.0	3
2000813	0.38700239483078036	0.0005366232453132575	0.0	0.0	3.0	9836.0	6
2000831	0.7901728916671682	0.02299378827124752	0.030303030303030304	0.3333333333333333	29.515151515151516	9809.0	33
2000834	0.5817156215062507	0.0002733021690331027	0.0	0.0	1.3333333333333333	9839.0	3
2000848	0.945243610524355	0.05682721218723803	0.09090909090909091	0.45454545454545453	5.090909090909091	9831.0	11
2000860	0.7269594388533089	0.0005818046862992866	0.0	0.0	2.8	9837.0	5
2000884	0.4516352409026225	0.00022111371886005527	0.0	0.0	2.0	9838.0	4
2000890	0.5593475951541451	0.0019337905024182183	0.0	0.0	9.0	9832.0	10
2000900	0.6662966870266006	0.015335110047047719	0.0	0.34615384615384615	23.23076923076923	9812.461538461539	26
2000907	0.46289434448171873	0.0005031486645097507	0.0	0.0	3.2	9837.0	5
2000928	0.3524644308943089	7.852867058693601e-05	0.0	0.0	1.0	9840.0	2
2000950	0.5875050862316809	0.011853059942164509	0.047619047619047616	0.14285714285714285	18.19047619047619	9821.0	21
2000962	0.7730831980395615	0.17792347020906304	0.5441176470588235	0.8676470588235294	131.14705882352942	9706.0	136
2000984	0.6070884146341463	0.0006559365774965564	0.0	0.0	1.0	9840.0	2
2000989	0.6034659996362772	0.003526741740887207	0.0	0.09090909090909091	4.7272727272727275	9831.0	11
2000992	0.8129127548510754	0.01787765710478767	0.0625	0.1875	8.625	9826.0	16
2001016	0.5135774615195143	0.0005605125244272897	0.0	0.0	3.7777777777777777	9805.055555555555	36
2001019	0.6742111361958736	0.03674694173496752	0.17647058823529413	0.5686274509803921	49.490196078431374	9791.0	51
2001032	0.5596888198449904	0.0028803718746689987	0.0	0.07692307692307693	6.0	9829.0	13
2001042	0.9062150625063522	0.006733069541267101	0.0	0.0	1.3333333333333333	9839.0	3
2001046	0.5691529280751446	0.001191244417372231	0.0	0.0	5.714285714285714	9835.0	7
2001051	0.6715539006371154	0.000847971440839293	0.0	0.0	3.6666666666666665	9836.0	6
2001055	0.8967222165740364	0.0049936086262881985	0.0	0.0	3.6666666666666665	9836.0	6
2001065	0.5536216598397532	0.0063871630010777026	0.02631578947368421	0.15789473684210525	30.473684210526315	9804.0	38
2001074	0.8612076852698994	0.001218726994273977	0.0	0.0	1.6	9837.0	5
2001080	0.45723146069021453	0.005219244070916888	0.047619047619047616	0.14285714285714285	19.714285714285715	9821.0	21
2001102	0.394884913773619	0.0010526474227635153	0.0	0.0	6.6	9832.0	10
2001104	0.47655844816626336	0.0008160925176968227	0.0	0.0	7.2	9827.0	15
2001119	0.4823380036980181	0.0038110932069366195	0.0	0.0	37.857142857142854	9799.952380952382	42
2001124	0.6119173464759454	0.002003927448177869	0.0	0.0	10.476190476190476	9821.0	21
2001135	0.47310249312235414	0.0069516962801043315	0.07142857142857142	0.07142857142857142	12.428571428571429	9825.57142857143	14
2001142	0.747325421833706	0.002017786673271989	0.0	0.0	2.0	9838.0	4
2001143	0.7934836010029139	0.0008861335147526285	0.0	0.0	1.5	9838.0	4
2001151	0.5661587809860363	0.009563207988794292	0.047619047619047616	0.3333333333333333	14.857142857142858	9820.238095238095	21
2001161	0.8335290736159604	0.12255279216942094	0.375	0.625	11.625	9826.0	16
2001184	0.7076945684771577	0.00041654377281093006	0.0	0.0	1.6	9836.2	5
2001191	0.7790501846769	0.06804869532193693	0.0	0.6	3.6	9837.0	5
2001201	0.3500435087243468	0.00029788180299072345	0.0	0.0	1.8	9832.0	10
2001207	0.4415242930088347	0.0009726440585747436	0.0	0.0	9.67741935483871	9811.0	31
2001214	0.45627922341939414	0.00018295756552373334	0.0	0.0	2.0	9838.0	4
2001243	0.422163499000576	0.00017282118962593527	0.0	0.0	1.3333333333333333	9839.0	3
2001254	0.4777306933763635	0.0002446689721010829	0.0	0.0	1.8666666666666667	9827.0	15
2001271	0.8313738111957331	0.0489972360451936	0.17647058823529413	0.5686274509803921	48.705882352941174	9791.0	51
2001275	0.9690548780487804	0.002407286416526663	0.0	0.0	1.0	9840.0	2
2001305	0.6641875077391515	0.046184543153541764	0.19230769230769232	0.5769230769230769	22.307692307692307	9816.0	26
2001321	0.6630527599878011	0.003760334757383291	0.0	0.0	3.2	9837.0	5
2001359	0.7401934742604562	0.08508307484266318	0.36363636363636365	0.7272727272727273	9.454545454545455	9831.0	11
2001442	0.5862977267337467	0.0002359584868094854	0.0	0.0	1.3333333333333333	9839.0	3
2001476	0.9633309615775564	0.14198678593411593	0.25	0.75	3.0	9838.0	4
2001477	0.8254727050930162	0.002682717681096924	0.0	0.0	2.8	9837.0	5
2001562	0.6559768245578369	0.004719484900026891	0.0	0.0	3.0	9838.0	4
