CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000157	0.8771913030994813	0.018681436485683302	0.0125	0.175	43.8	22978.0	80
2000171	0.8973498322632888	0.002129229126335306	0.0	0.0	2.6666666666666665	23052.0	6
2000175	0.9701801674765707	0.04975527753576775	0.1	0.4	6.0	23048.0	10
2000181	0.81222698125549	0.2652864973216162	0.6293436293436293	0.888030888030888	210.71814671814673	22799.0	259
2000187	0.8347483006215901	0.0012124826767557387	0.0	0.0	8.555555555555555	23040.0	18
2000193	0.9554388901968756	0.6532482421237472	0.8852459016393442	0.9016393442622951	36.49180327868852	22997.0	61
2000204	0.8166489384795728	0.00019762962172807655	0.0	0.0	1.92	23033.0	25
2000219	0.4076554950380465	8.383687811628176e-05	0.0	0.0	1.875	23042.0	16
2000221	0.9520617015515197	0.0060424099712321	0.0	0.037037037037037035	1.9259259259259258	23031.0	27
2000235	0.37385744502277285	0.0003389104042684425	0.0	0.0	9.428571428571429	23030.0	28
2000237	0.8069363460791651	0.013613193394910059	0.058823529411764705	0.17647058823529413	12.235294117647058	23024.0	34
2000265	0.9197522252535273	0.004091009106287976	0.0	0.0	8.555555555555555	23040.0	18
2000268	0.7103481632528446	0.0004893447922703019	0.0	0.0	4.666666666666667	23049.0	9
2000284	0.8035399554621144	0.013759275171608777	0.09090909090909091	0.18181818181818182	9.272727272727273	23047.0	11
2000304	0.826479858882045	0.0004812218710639318	0.0	0.0	1.5	23054.0	4
2000308	0.8300675052161544	0.005690920023690664	0.0	0.11594202898550725	13.130434782608695	22989.0	69
2000314	0.5855423537411145	0.00016830532595547742	0.0	0.0	3.5294117647058822	23041.0	17
2000318	0.7815107434056642	0.000865528137393297	0.0	0.0	5.588235294117647	23024.0	34
2000320	0.5583363106192261	0.00043502934437255806	0.0	0.0	3.652173913043478	23035.0	23
2000325	0.7458496732763098	0.0015966040128412822	0.0	0.0	9.545454545454545	23036.0	22
2000326	0.6909336151423828	0.011460159664579616	0.029585798816568046	0.1834319526627219	88.03550295857988	22889.0	169
2000335	0.6429044565682753	0.003064543322431186	0.0	0.01818181818181818	40.8	23003.0	55
2000349	0.9773547092734183	0.15291232997710863	0.23809523809523808	0.7142857142857143	17.80952380952381	23037.0	21
2000353	0.9408525408948513	0.01678017556798598	0.07142857142857142	0.14285714285714285	3.4285714285714284	23044.0	14
2000358	0.9970211915909837	0.1983892515865822	0.36363636363636365	0.8181818181818182	6.181818181818182	23047.0	11
2000370	0.9828381406780887	0.0023386928357535994	0.0	0.0	1.3333333333333333	23055.0	3
2000395	0.8198052617199878	0.3067542339956199	0.6397058823529411	0.8161764705882353	129.91176470588235	22922.0	136
2000403	0.7695224467216637	0.0007982683648916167	0.0	0.0	5.714285714285714	23042.571428571428	14
2000408	0.7352976739795156	0.012014995983720687	0.023809523809523808	0.1111111111111111	86.15873015873017	22932.0	126
2000411	0.627196636780537	0.0019859517810402634	0.0	0.0	27.606060606060606	22992.0	66
2000422	0.780790888450884	0.01256541996540222	0.011494252873563218	0.20689655172413793	66.32183908045977	22971.0	87
2000425	0.6478224791738979	0.0003690798844694507	0.0	0.0	3.2	23048.0	10
2000442	0.6519050540130631	0.00133612429305586	0.0	0.0	6.888888888888889	23049.0	9
2000446	0.8604785657485722	0.0002317124927184561	0.0	0.0	1.3333333333333333	23055.0	3
2000453	0.8165252885036209	0.03587152747158243	0.14285714285714285	0.49523809523809526	73.67619047619047	22953.0	105
2000457	0.5887312847170356	0.004054204221735266	0.0	0.06593406593406594	55.824175824175825	22967.0	91
2000460	0.8495554109737583	0.00020029021793062794	0.0	0.0	1.3333333333333333	23055.0	3
2000464	0.8285275874034874	0.0004951174860361829	0.0	0.0	2.0	23054.0	4
2000468	0.7182342069302147	0.0037833098364077997	0.0	0.1	17.933333333333334	23028.0	30
2000470	0.5601306419926002	0.0003198723652519233	0.0	0.0	4.571428571428571	23051.0	7
2000479	0.9938034095345507	0.006842615365395035	0.0	0.0	1.6	23053.0	5
2000522	0.7054970380804418	0.011103392737128506	0.08955223880597014	0.22388059701492538	55.07462686567164	22991.0	67
2000526	0.9892019823024204	0.004945035079776857	0.0	0.0	2.0	23054.0	4
2000530	0.8903859778491079	0.0007239789700868851	0.0	0.0	1.5	23054.0	4
2000538	0.5384628675328915	0.001652112113674163	0.0	0.0	31.045454545454547	23014.0	44
2000539	0.9141447900194754	0.003898746270380185	0.0	0.0	7.857142857142857	23044.0	14
2000543	0.658687614527845	0.0031664756974469216	0.0	0.027777777777777776	35.77777777777778	22985.76388888889	72
2000557	0.7743129998194128	0.006982511455309221	0.0	0.09090909090909091	9.568181818181818	22969.05681818182	88
2000559	0.9450793719639139	0.0004536204940068936	0.0	0.0	1.0	23056.0	2
2000560	0.3496530036868358	4.328374297973223e-05	0.0	0.0	1.3333333333333333	23055.0	3
2000563	0.7573779714520052	0.0005976701602857878	0.0	0.0	1.9285714285714286	23030.0	28
2000566	0.6681306208611665	0.0003562449928558387	0.0	0.0	3.0	23054.0	4
2000570	0.9055714616229973	0.0010020518114755759	0.0	0.0	1.6666666666666667	23052.0	6
2000578	0.8575538311182074	0.0581118594495186	0.1958762886597938	0.5773195876288659	74.24742268041237	22961.0	97
2000582	0.891720159611381	0.00020646979839267026	0.0	0.0	1.0	23056.0	2
2000591	0.833134255827652	0.014905046583655468	0.024390243902439025	0.21951219512195122	33.951219512195124	23017.0	41
2000595	0.8021537327029019	0.0002085880282289802	0.0	0.0	1.6	23053.0	5
2000604	0.9778254959801029	0.0031437901302884858	0.0	0.0	3.0	23052.0	6
2000607	0.6933333067491162	0.00012709628240861656	0.0	0.0	1.9930795847750864	22769.0	289
2000614	0.7282995732066712	0.004091135747391719	0.0	0.05	23.8	23004.8	40
2000619	0.937687967020199	0.27315159694436464	0.5192307692307693	0.7980769230769231	51.17307692307692	22954.0	104
2000624	0.4122398322619609	0.00011418432856378488	0.0	0.0	3.272727272727273	23047.0	11
2000627	0.6618007661448088	0.0028629574909611	0.0	0.024390243902439025	25.658536585365855	23017.0	41
2000631	0.8504646144349707	0.3276758800899355	0.7049180327868853	0.7213114754098361	17.24590163934426	22997.0	61
2000644	0.6391202600796694	0.00013176160106899098	0.0	0.0	1.945945945945946	23020.54054054054	37
2000648	0.8733310121623358	0.002775876097708611	0.0	0.034482758620689655	10.620689655172415	23029.0	29
2000649	0.90574702045185	0.005152928080659745	0.0	0.16666666666666666	3.3333333333333335	23046.0	12
2000652	0.873018364491615	0.021198930310992445	0.04	0.29333333333333333	64.05333333333333	22983.0	75
2000654	0.7160350837730564	0.019239136503965106	0.0	0.17647058823529413	20.764705882352942	23024.0	34
2000670	0.8129796423300635	0.0011124541439104108	0.0	0.0	6.4	23038.0	20
2000673	0.7686154420636109	0.014876329690045549	0.044444444444444446	0.2222222222222222	24.488888888888887	23013.0	45
2000716	0.5496061593129996	0.0009104390330274411	0.0	0.0	15.272727272727273	23025.0	33
2000724	0.5201256616841485	0.001209130092166619	0.0	0.0	14.222222222222221	23040.0	18
2000733	0.7816620402498264	0.00010188868783338377	0.0	0.0	1.0	23056.0	2
2000740	0.5937376760187504	0.0007746549202551691	0.0	0.0	9.647058823529411	23041.0	17
2000752	0.8865992798577069	0.0006449342200766601	0.0	0.0	3.142857142857143	23051.0	7
2000809	0.6330011422457419	0.00017212758722970513	0.0	0.0	1.5	23054.0	4
2000813	0.6454482735056952	0.00042263804443133955	0.0	0.0	6.476190476190476	23037.0	21
2000831	0.741128658225933	0.005513783794826754	0.0	0.13157894736842105	34.1578947368421	23020.0	38
2000834	0.7746509850993777	0.00014682318766628876	0.0	0.0	1.7777777777777777	23049.0	9
2000848	0.7208017676767677	0.0028176864167562335	0.0	0.08333333333333333	6.666666666666667	23034.0	24
2000860	0.6427471518818507	0.004548489690544397	0.0	0.07142857142857142	7.285714285714286	23044.0	14
2000884	0.8754392624728851	0.0008449811676428016	0.0	0.0	4.0	23050.0	8
2000890	0.758662268884561	0.0028656839912943603	0.0	0.0	12.428571428571429	23044.0	14
2000900	0.6698020375781302	0.00572394430055751	0.0	0.1276595744680851	41.02127659574468	23006.36170212766	47
2000907	0.3889688977573417	0.00011378865566519789	0.0	0.0	3.2	23053.0	5
2000928	0.5389132299920951	0.00013500255494596275	0.0	0.0	3.0	23052.0	6
2000950	0.4887737866090487	0.003520817761439912	0.0	0.2	40.08	23008.0	50
2000962	0.873343282926615	0.1813727577661543	0.41818181818181815	0.7454545454545455	158.63030303030303	22893.0	165
2000984	0.6311806037473976	0.00019418959372772632	0.0	0.0	1.0	23056.0	2
2000989	0.713041031082562	0.017634531712805455	0.06060606060606061	0.12121212121212122	20.303030303030305	23025.0	33
2000992	0.544267424892757	0.0008699275319918032	0.0	0.0	10.411764705882353	23024.0	34
2001016	0.7929093512383409	0.0032026030113077157	0.00819672131147541	0.00819672131147541	21.639344262295083	22933.29508196721	122
2001019	0.7553030634484367	0.03743165538779752	0.07407407407407407	0.5	52.370370370370374	23004.0	54
2001032	0.8029682796070107	0.0028970155110761143	0.0	0.025	13.15	23018.0	40
2001042	0.8832035655417715	0.0004956591652181336	0.0	0.0	2.0	23054.0	4
2001046	0.6631414795829821	0.001041246354615099	0.0	0.0	8.0	23048.0	10
2001051	0.753681628106691	0.0005539708078228754	0.0	0.0	5.833333333333333	23046.0	12
2001055	0.944489993956345	0.005160819468744216	0.0	0.0	7.7894736842105265	23039.0	19
2001065	0.6731228674187291	0.010761971452018263	0.03787878787878788	0.10606060606060606	102.13636363636364	22926.0	132
2001074	0.8720749642097957	0.0029049383636134797	0.0	0.0	2.857142857142857	23051.0	7
2001080	0.7016841316259202	0.0062204208413753175	0.05128205128205128	0.1282051282051282	35.02564102564103	23019.0	39
2001102	0.47770359097762005	0.0006745720903978759	0.0	0.0	7.384615384615385	23045.0	13
2001104	0.8301974614500928	0.009585129716395756	0.017543859649122806	0.22807017543859648	28.280701754385966	23001.0	57
2001119	0.5699364453381528	0.0051842444928527	0.0	0.05	78.8	22957.96	100
2001124	0.7647121535940385	0.0037553907359862706	0.0	0.0	24.21818181818182	23003.0	55
2001135	0.7651202853103283	0.0058973718589466545	0.0	0.1111111111111111	15.666666666666666	23021.666666666668	18
2001142	0.8003566934064026	0.0008313463580718885	0.0	0.0	5.714285714285714	23044.0	14
2001143	0.5737435296839305	0.0001473477754889319	0.0	0.0	1.5	23054.0	4
2001151	0.7168372873739527	0.004551720689567152	0.0	0.05555555555555555	37.666666666666664	23002.296296296296	54
2001161	0.9022746510351826	0.00805965450603804	0.0	0.16666666666666666	12.88888888888889	23040.0	18
2001184	0.7610109193028475	0.000447304572522376	0.0	0.0	3.272727272727273	23045.363636363636	11
2001191	0.6962952471859969	0.001178739876978036	0.0	0.0	6.4	23048.0	10
2001201	0.7860394163090348	0.00022397077975206637	0.0	0.0	1.8823529411764706	23041.0	17
2001207	0.6329268469273	0.0010816154913357492	0.0	0.0	19.280898876404493	22969.0	89
2001214	0.8379728029842978	0.0002885596341816418	0.0	0.0	2.0	23054.0	4
2001243	0.8819453481982764	0.000630913325486401	0.0	0.0	2.6666666666666665	23052.0	6
2001254	0.4837848573789155	8.272169457062729e-05	0.0	0.0	1.9130434782608696	23035.0	23
2001271	0.8565903550150874	0.03859122907401809	0.18181818181818182	0.41818181818181815	52.58181818181818	23003.0	55
2001275	0.8245359125607217	0.00013128802580983302	0.0	0.0	1.0	23056.0	2
2001305	0.7658872367202443	0.02468475486215971	0.03571428571428571	0.26785714285714285	48.785714285714285	23002.0	56
2001321	0.9691042715021112	0.06899255128810254	0.16666666666666666	0.3333333333333333	4.0	23052.0	6
2001359	0.8999762891202124	0.031083900708563383	0.18181818181818182	0.45454545454545453	9.636363636363637	23047.0	11
2001442	0.8844208163442353	0.0007604549319357864	0.0	0.0	2.0	23054.0	4
2001476	0.9374087248225104	0.0240742113360178	0.0	0.4	3.6	23053.0	5
2001477	0.8525419685073526	0.0009049094249763247	0.0	0.0	2.8	23053.0	5
2001562	0.7799514184089529	0.0008752384519426768	0.0	0.0	3.0	23054.0	4
