superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.111.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.114.1	0.9909278890558443	0.8543167132732389	1.0	1.0	4.0	10363.0	7
c.116.1	0.8807348777348777	0.20702246819972575	0.8	0.8	7.0	10360.0	10
c.119.1	0.8651061698441801	0.47867662605080447	0.8571428571428571	0.8571428571428571	3.142857142857143	10363.0	7
c.120.1	0.8305610253110253	0.07420238908612412	0.3	0.3	6.4	10360.0	10
c.122.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
c.123.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
c.124.1	0.76539228338206	0.18312008742591235	0.7307692307692307	0.7307692307692307	21.384615384615383	10344.0	26
c.129.1	0.5	0.5003429282951629	0.0	0.0	7.111111111111111	10361.0	9
c.13.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.13.2	0.992186746406868	0.008130685947644841	0.0	0.0	1.3333333333333333	10367.0	3
c.131.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
c.134.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
c.135.1	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
c.14.1	0.952726390699754	0.6481620187153114	0.9473684210526315	0.9736842105263158	21.68421052631579	10332.0	38
c.140.1	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
c.143.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
c.149.1	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
c.15.1	0.9973297005542229	0.7769434522311219	1.0	1.0	6.5	10362.0	8
c.150.1	0.5	0.5000964413154595	0.0	0.0	2.0	10367.0	3
c.17.1	0.8410252700617284	0.0008113465549128399	0.0	0.0	1.0	10368.0	2
c.18.1	0.7906379990565634	0.1508814166955533	0.5	0.5	4.0	10364.0	6
c.19.1	0.7001704125269285	0.0022216930213209626	0.0	0.0	2.0	10367.0	3
c.23.1	0.9303244834514819	0.7160082107093536	0.9183673469387755	0.9183673469387755	25.510204081632654	10321.0	49
c.23.10	0.996341782148965	0.8430306400130201	1.0	1.0	14.352941176470589	10353.0	17
c.23.11	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.23.14	0.887068702167342	0.3359020441684969	0.75	0.75	2.5	10366.0	4
c.23.16	0.9337162300286929	0.4311074739924564	0.8888888888888888	0.8888888888888888	20.814814814814813	10343.0	27
c.23.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.23.5	0.9987469476712566	0.9260689383462885	1.0	1.0	18.09090909090909	10348.0	22
c.24.1	0.9987138677212952	0.8363946602428988	1.0	1.0	2.0	10367.0	3
c.25.1	1.0	1.0	1.0	1.0	7.818181818181818	10359.0	11
c.26.1	0.8769090389967116	0.3421910846026686	0.9655172413793104	0.9655172413793104	20.75862068965517	10341.0	29
c.26.2	0.8721038063174497	0.28853476688446594	0.9285714285714286	0.9285714285714286	22.857142857142858	10342.0	28
c.33.1	0.9705401430349015	0.9652430010990678	0.9411764705882353	0.9411764705882353	4.9411764705882355	10353.0	17
c.34.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
c.36.1	0.8829184290456645	0.3370595278375432	0.9090909090909091	0.9090909090909091	18.09090909090909	10348.0	22
c.37.1	0.8437034565950731	0.5460235442489977	0.9272727272727272	0.9318181818181818	193.04545454545453	10150.0	220
c.41.1	0.9366279951471035	0.8172599729269452	0.875	0.875	4.25	10362.0	8
c.42.1	0.888996690376866	0.39257921044262767	1.0	1.0	5.777777777777778	10361.0	9
c.43.1	0.7815503327247579	0.16799369635473504	0.6470588235294118	0.6470588235294118	13.529411764705882	10353.0	17
c.44.1	1.0	1.0	1.0	1.0	2.6666666666666665	10364.0	6
c.44.2	0.9998713867721296	0.7000000000000001	0.6666666666666666	1.0	1.3333333333333333	10367.0	3
c.44.3	0.904364466743857	0.6697865478756738	0.8333333333333334	0.8333333333333334	3.0	10364.0	6
c.45.1	0.9811334882779086	0.816507262714227	0.9047619047619048	0.9047619047619048	15.428571428571429	10349.0	21
c.46.1	0.9996182042796836	0.9563690538901641	1.0	1.0	10.0	10353.0	17
c.47.1	0.8768561275404669	0.4679678070472791	0.9111111111111111	0.9259259259259259	99.76296296296296	10235.0	135
c.48.1	0.9980223808605055	0.756404411792762	1.0	1.0	3.0	10366.0	4
c.49.1	0.9903218546027458	0.015860867465990552	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
c.50.1	0.7779469139022143	0.42320737851858187	0.6666666666666666	0.6666666666666666	8.166666666666666	10358.0	12
c.51.1	0.8572157055201561	0.5492871095328756	0.8333333333333334	0.8333333333333334	6.833333333333333	10358.0	12
c.51.3	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.51.4	0.9248303585785497	0.0068034515091837874	0.0	0.0	3.2	10365.0	5
c.51.6	0.7525318287037037	0.0001962967312370142	0.0	0.0	1.0	10368.0	2
c.52.1	0.5660257182306525	0.044290083622590536	0.21428571428571427	0.38095238095238093	40.76190476190476	10328.0	42
c.53.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.53.2	1.0	1.0	1.0	1.0	2.4	10365.0	5
c.54.1	1.0	1.0	1.0	1.0	4.0	10363.0	7
c.55.1	0.7644690999520549	0.10606638868187164	0.7887323943661971	0.7887323943661971	58.7887323943662	10299.0	71
c.55.3	0.5390099882376027	0.04537273501172765	0.6875	0.6875	38.416666666666664	10322.0	48
c.55.4	0.6961262811441314	0.15074269146449762	0.5	0.5	3.6666666666666665	10364.0	6
c.55.5	1.0	1.0	1.0	1.0	2.5	10366.0	4
c.55.7	0.725619754991801	0.5000683969969749	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
c.56.1	0.992283950617284	0.006172839506172839	0.0	0.0	1.0	10368.0	2
c.56.2	1.0	1.0	1.0	1.0	6.153846153846154	10357.0	13
c.56.5	0.7697568440797004	0.1456907033365912	0.7857142857142857	0.7857142857142857	12.142857142857142	10356.0	14
c.57.1	1.0	1.0	1.0	1.0	4.0	10363.0	7
c.58.1	0.6727683242308206	0.14963127947578653	0.9090909090909091	0.9090909090909091	8.0	10359.0	11
c.59.1	0.9980742634761354	0.8378773376806086	1.0	1.0	4.0	10364.0	6
c.6.2	0.9279518771166931	0.4001289268626544	0.8461538461538461	0.8461538461538461	10.923076923076923	10357.0	13
c.6.3	0.9635059965917495	0.33460082275440056	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
c.60.1	0.9899702831977403	0.5466227893908202	1.0	1.0	8.333333333333334	10358.0	12
c.61.1	0.9731420960668964	0.7319000345852741	1.0	1.0	14.692307692307692	10344.0	26
c.62.1	0.9926350279368145	0.48319182923295056	0.8666666666666667	0.8666666666666667	10.0	10355.0	15
c.65.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
c.66.1	0.9542261830410415	0.7275662599286615	0.9716981132075472	0.9716981132075472	95.64150943396227	10264.0	106
c.67.1	0.998576127806912	0.9623037218743644	1.0	1.0	50.467532467532465	10293.0	77
c.68.1	0.7613940928454521	0.28906611069429683	0.8484848484848485	0.8484848484848485	29.333333333333332	10337.0	33
c.69.1	0.986107580967271	0.8397653038324815	0.9807692307692307	0.9807692307692307	85.61538461538461	10266.0	104
c.7.1	0.7055377878257353	0.10605162945544723	0.42857142857142855	0.42857142857142855	5.428571428571429	10363.0	7
c.70.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.71.1	0.9538252005526839	0.8665814072658814	0.9090909090909091	0.9090909090909091	4.7272727272727275	10359.0	11
c.72.1	0.9989819421709247	0.9323923653458949	0.96875	0.96875	16.875	10338.0	32
c.72.2	1.0	1.0	1.0	1.0	4.0	10363.0	7
c.72.3	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.73.1	0.9998914197471286	0.9872877298263535	1.0	1.0	6.0	10361.0	9
c.74.1	0.8825705433337622	0.5854406945044714	0.8333333333333334	0.8333333333333334	3.6666666666666665	10364.0	6
c.76.1	0.999182071747931	0.9006866632633824	1.0	1.0	4.0	10363.0	7
c.77.1	0.816424940947234	0.3209801076697829	0.875	0.875	6.0	10362.0	8
c.78.1	0.8501951763557787	0.502738159001269	0.8888888888888888	0.8888888888888888	4.444444444444445	10361.0	9
c.78.2	0.9981225073974013	0.7625439173132539	1.0	1.0	2.6666666666666665	10364.0	6
c.79.1	1.0	1.0	1.0	1.0	4.0	10361.0	9
c.8.2	0.7510074938891034	0.004886536552780252	0.0	0.0	3.0	10364.0	6
c.8.5	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.8.8	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.80.1	0.980452756155044	0.7565711403247408	0.9090909090909091	0.9090909090909091	7.636363636363637	10359.0	11
c.82.1	0.9806087521283505	0.7674477583634528	0.9166666666666666	0.9166666666666666	6.5	10358.0	12
c.84.1	0.7251168574981773	0.33440761016747267	1.0	1.0	3.0	10364.0	6
c.85.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.87.1	0.8511199712471795	0.49149356103881736	0.8846153846153846	0.8846153846153846	21.153846153846153	10344.0	26
c.88.1	0.8720938645572063	0.2546850852463838	0.0	0.25	1.5	10366.0	4
c.90.1	1.0	1.0	1.0	1.0	1.6666666666666667	10364.0	6
c.91.1	0.9960612198964663	0.8343468505535258	1.0	1.0	1.3333333333333333	10367.0	3
c.92.1	0.9979259116341888	0.7542978254269693	1.0	1.0	2.5	10366.0	4
c.92.2	0.9340193693115776	0.38810198786931793	0.9130434782608695	0.9130434782608695	12.434782608695652	10347.0	23
c.93.1	0.9825641792071813	0.7272085433520552	0.9855072463768116	0.9855072463768116	18.492753623188406	10301.0	69
c.94.1	0.8575396039768828	0.23941832882896824	0.9504132231404959	0.9504132231404959	53.33884297520661	10249.0	121
c.95.1	0.8815910397647048	0.35601066301795925	1.0	1.0	15.11111111111111	10343.0	27
c.97.1	0.859390435730206	0.39479017198709654	0.7222222222222222	0.7222222222222222	14.444444444444445	10352.0	18
c.97.3	0.9818281229898366	0.4060695001599006	0.5	0.5	1.6666666666666667	10364.0	6
c.98.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.98.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.1.1	0.5	0.5001205562952367	0.0	0.0	2.5	10366.0	4
d.10.1	0.5	0.5001928826309191	0.0	0.0	4.0	10365.0	5
d.100.1	0.5515528549382716	0.00010745916240051714	0.0	0.0	1.0	10368.0	2
d.101.1	0.9987082934123582	0.8414346460383553	0.8461538461538461	0.8461538461538461	1.8461538461538463	10357.0	13
d.104.1	0.669895292531874	0.10410459728262232	0.68	0.68	15.68	10345.0	25
d.105.1	0.9922832063277708	0.1728884065632358	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
d.106.1	0.8800221079863488	0.4426077287218433	0.7777777777777778	0.7777777777777778	6.888888888888889	10361.0	9
d.107.1	0.7705399061032864	0.08457119716303396	0.25	0.25	3.0	10366.0	4
d.108.1	0.9181062919824969	0.6310233003599035	0.8674698795180723	0.8795180722891566	53.80722891566265	10287.0	83
d.109.1	0.8457402221149203	0.3406510822859436	1.0	1.0	10.0	10355.0	15
d.110.2	0.7819657279495086	0.25794084327837075	0.9166666666666666	0.9166666666666666	8.0	10358.0	12
d.110.3	0.950326639634421	0.4799622870791514	0.6666666666666666	0.6666666666666666	7.333333333333333	10358.0	12
d.110.4	0.8815325126480198	0.034313122849486045	0.14285714285714285	0.14285714285714285	5.142857142857143	10363.0	7
d.110.6	0.8819552269105839	0.23825644740605187	0.3	0.4	7.0	10360.0	10
d.111.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.112.1	0.9988422575976845	0.8545258592765694	1.0	1.0	3.2	10365.0	5
d.113.1	0.9823687947530167	0.9079065432979367	0.9696969696969697	0.9696969696969697	23.09090909090909	10337.0	33
d.115.1	0.8610682358994147	0.00212279735285184	0.0	0.0	1.5	10366.0	4
d.116.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.118.1	1.0	1.0	1.0	1.0	4.0	10362.0	8
d.12.1	0.5	0.5001543172669246	0.0	0.0	3.2	10365.0	5
d.120.1	1.0	1.0	1.0	1.0	3.2	10365.0	5
d.122.1	0.9992446305556718	0.9090659081616075	1.0	1.0	9.0	10356.0	14
d.124.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.126.1	0.8238410141574056	0.3855809156798284	0.7272727272727273	0.7272727272727273	9.090909090909092	10359.0	11
d.128.1	0.7147153883260975	0.10168041929439768	0.4	0.4	4.0	10365.0	5
d.129.1	0.5654945655669175	0.0013838935819363086	0.0	0.0	1.5	10366.0	4
d.129.2	0.9880871997684961	0.17203457650382484	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
d.129.3	0.8501829706248316	0.36465528277118286	0.9142857142857143	0.9142857142857143	29.257142857142856	10335.0	35
d.129.6	0.9980706154736638	0.7515432098765432	0.75	0.75	1.5	10366.0	4
d.13.1	0.5	0.5004501253692649	0.0	0.0	9.333333333333334	10358.0	12
d.131.1	0.8769573046706753	0.26111863279888287	0.75	0.75	14.916666666666666	10346.0	24
d.133.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.136.1	0.8526013029777871	0.2476081091095949	0.6363636363636364	0.6363636363636364	8.545454545454545	10359.0	11
d.139.1	0.9281305965747622	0.6090522032830396	0.8888888888888888	0.8888888888888888	3.111111111111111	10361.0	9
d.14.1	0.5	0.5015306272946252	0.0	0.0	31.72972972972973	10333.0	37
d.142.1	0.9322495953840121	0.6587643982514096	1.0	1.0	13.0	10354.0	16
d.142.2	0.9360823606432138	0.3126727272397175	0.7777777777777778	0.7777777777777778	6.888888888888889	10361.0	9
d.143.1	0.6729572641327416	0.1676194955408551	0.5	0.5	3.0	10366.0	4
d.144.1	0.9191073117492612	0.7011347685458073	0.847457627118644	0.864406779661017	35.86440677966102	10311.0	59
d.145.1	0.770466482764831	0.19229107064404363	0.6111111111111112	0.6111111111111112	13.444444444444445	10352.0	18
d.15.1	0.5	0.5021614177827108	0.0	0.0	44.766666666666666	10310.0	60
d.15.10	0.5	0.5000964413154595	0.0	0.0	2.0	10367.0	3
d.15.2	0.5	0.5001666413797787	0.0	0.0	3.4545454545454546	10359.0	11
d.15.3	0.5	0.5003000851296646	0.0	0.0	6.222222222222222	10361.0	9
d.15.4	0.5	0.5004007376600318	0.0	0.0	8.307692307692308	10357.0	13
d.15.6	0.5	0.5001157463229121	0.0	0.0	2.4	10365.0	5
d.150.1	0.9996783738582272	0.9600784088735895	1.0	1.0	3.6666666666666665	10364.0	6
d.151.1	0.9979047394354796	0.820228811541413	1.0	1.0	6.444444444444445	10361.0	9
d.153.1	0.6519156697123831	0.16356861740849482	0.56	0.56	17.12	10345.0	25
d.154.1	0.9919945987654322	0.005959982971477224	0.0	0.0	1.0	10368.0	2
d.156.1	0.992283950617284	0.006172839506172839	0.0	0.0	1.0	10368.0	2
d.157.1	0.998156069849432	0.9354886178210293	1.0	1.0	22.962962962962962	10343.0	27
d.159.1	0.9930935652780478	0.8499451708722546	1.0	1.0	17.7	10350.0	20
d.16.1	0.5	0.5008594560899937	0.0	0.0	17.818181818181817	10348.0	22
d.160.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
d.162.1	0.9776508900459089	0.27089075850222327	0.6363636363636364	0.6363636363636364	6.909090909090909	10359.0	11
d.163.1	0.68023768171877	0.002352696606302646	0.0	0.0	1.6666666666666667	10364.0	6
d.165.1	0.7059135635732201	0.6667032083668383	0.75	0.75	1.5	10366.0	4
d.166.1	0.6312963065550763	0.12219301727682466	0.7058823529411765	0.7058823529411765	11.529411764705882	10353.0	17
d.169.1	0.813871063516804	0.35474344127903995	0.8235294117647058	0.8235294117647058	25.0	10336.0	34
d.17.1	0.5	0.5005373996341447	0.0	0.0	11.142857142857142	10356.0	14
d.17.3	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.17.4	0.5	0.5026914833411292	0.0	0.0	55.8	10310.0	60
d.17.6	0.5	0.5001928826309191	0.0	0.0	4.0	10365.0	5
d.170.1	0.9959490740740741	0.5029411764705882	0.5	0.5	1.0	10368.0	2
d.173.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.175.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.177.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.18.1	0.5	0.5001929012345679	0.0	0.0	4.0	10364.0	6
d.184.1	0.3309979741462473	0.00017371802122796668	0.0	0.0	2.5	10366.0	4
d.185.1	0.6347314718004667	0.001499580395836787	0.0	0.0	1.8888888888888888	10352.0	18
d.189.1	1.0	1.0	1.0	1.0	5.454545454545454	10359.0	11
d.19.1	0.5	0.5003101694329835	0.0	0.0	6.428571428571429	10356.0	14
d.190.1	0.9850633109104822	0.7475334237974772	1.0	1.0	7.0	10358.0	12
d.194.1	0.7081846242886081	0.0012452628883093317	0.0	0.0	2.0	10367.0	3
d.198.1	0.9446734234234235	0.5572469827683041	0.8	0.8	3.4	10360.0	10
d.198.5	0.8054591049382717	0.00042210994761989785	0.0	0.0	1.0	10368.0	2
d.2.1	0.5	0.5006871914653224	0.0	0.0	14.25	10354.0	16
d.20.1	0.5	0.500612869903233	0.0	0.0	12.705882352941176	10353.0	17
d.201.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.204.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.21.1	0.5	0.5003296179406977	0.0	0.0	6.833333333333333	10358.0	12
d.210.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.211.1	0.9993087845899712	0.819545359328012	0.8571428571428571	0.9523809523809523	9.904761904761905	10349.0	21
d.211.2	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.212.1	0.9974277354425903	0.668724279835391	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
d.215.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.217.1	0.9750811871000932	0.005009675511402284	0.0	0.0	1.3333333333333333	10367.0	3
d.218.1	0.8128437686264275	0.13727323982377093	0.6666666666666666	0.6666666666666666	19.428571428571427	10349.0	21
d.219.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.22.1	0.5	0.5001350290049094	0.0	0.0	2.8	10365.0	5
d.222.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.223.1	0.9986656377608437	0.8362861811391223	1.0	1.0	1.3333333333333333	10367.0	3
d.224.1	0.826913975085354	0.19350141347200658	0.42857142857142855	0.42857142857142855	3.142857142857143	10363.0	7
d.227.1	1.0	1.0	1.0	1.0	3.25	10362.0	8
d.23.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.230.1	0.9899038616121668	0.33670110631761285	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
d.230.2	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.235.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.24.1	0.5	0.5003536367621284	0.0	0.0	7.333333333333333	10361.0	9
d.243.1	0.9835792824074074	0.0037393162393162395	0.0	0.0	1.0	10368.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.25.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.250.1	0.9791988230754389	0.254218748681468	0.25	0.25	1.5	10366.0	4
d.254.1	0.5657015724483889	0.0006284755361850431	0.0	0.0	2.0	10366.0	4
d.26.1	0.5	0.5004695220576278	0.0	0.0	9.733333333333333	10355.0	15
d.264.1	0.5346404913499261	0.0003198527482064019	0.0	0.0	2.5	10366.0	4
d.265.1	0.7687415573137785	0.2536003360439883	0.6666666666666666	0.6666666666666666	4.333333333333333	10364.0	6
d.268.1	0.996044761721011	0.5914123967338539	0.75	0.75	3.0	10366.0	4
d.278.1	0.8911003119171651	0.007377485358977047	0.0	0.0	2.5	10366.0	4
d.283.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.284.1	0.9815922317610366	0.6675563099812637	1.0	1.0	2.0	10367.0	3
d.287.1	0.6374847257058331	0.0008303850816677987	0.0	0.0	1.5	10366.0	4
d.290.1	0.8757288981403619	0.10190884113542056	0.2857142857142857	0.2857142857142857	3.142857142857143	10363.0	7
d.294.1	0.992139274691358	0.006062610229276896	0.0	0.0	1.0	10368.0	2
d.295.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.296.1	0.44844714506172834	9.106410725323943e-05	0.0	0.0	1.0	10368.0	2
d.298.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.3.1	0.5	0.501612938995526	0.0	0.0	33.44444444444444	10334.0	36
d.300.1	0.6429157021604939	0.00018688709910459663	0.0	0.0	1.0	10368.0	2
d.303.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.305.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.306.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.308.1	0.6807257001382592	0.33363588636237695	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
d.32.1	0.5	0.5013481330585651	0.0	0.0	27.942857142857143	10335.0	35
d.321.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.322.1	0.6796244493746183	0.000375246494957041	0.0	0.0	1.3333333333333333	10367.0	3
d.323.1	0.808521412037037	0.003113014814629133	0.0	0.0	1.0	10368.0	2
d.325.1	0.8522895363045855	0.0012644764296854665	0.0	0.0	1.5	10366.0	4
d.33.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.344.1	0.4897089564238623	0.05075548191737485	0.2	0.2	3.6	10365.0	5
d.357.1	0.9476755401234567	0.000989938509063356	0.0	0.0	1.0	10368.0	2
d.361.1	0.992283950617284	0.006172839506172839	0.0	0.0	1.0	10368.0	2
d.37.1	0.5	0.5005148999931164	0.0	0.0	10.666666666666666	10346.0	24
d.38.1	0.5	0.5024072056937416	0.0	0.0	49.87096774193548	10308.0	62
d.391.1	0.9986782440906898	0.8370987310586886	1.0	1.0	2.4	10365.0	5
d.4.1	0.5	0.5004384051337397	0.0	0.0	9.090909090909092	10359.0	11
d.41.1	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.41.2	0.5	0.5002701063986925	0.0	0.0	5.6	10360.0	10
d.41.3	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.41.4	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.41.5	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.42.1	0.5	0.500260466919943	0.0	0.0	5.4	10360.0	10
d.45.1	0.5	0.5000964413154595	0.0	0.0	2.0	10367.0	3
d.49.1	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.50.1	0.5	0.5002449092404729	0.0	0.0	5.076923076923077	10357.0	13
d.50.3	0.5	0.5000964413154595	0.0	0.0	2.0	10367.0	3
d.51.1	0.5	0.5002352345654836	0.0	0.0	4.875	10354.0	16
d.52.8	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.52.9	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.54.1	0.5	0.5005133875872594	0.0	0.0	10.636363636363637	10348.0	22
d.58.1	0.5	0.500568134907762	0.0	0.0	11.777777777777779	10352.0	18
d.58.10	0.5	0.5003472445530617	0.0	0.0	7.2	10360.0	10
d.58.11	0.5	0.500234237214942	0.0	0.0	4.857142857142857	10363.0	7
d.58.16	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.58.17	0.5	0.5001500704882583	0.0	0.0	3.111111111111111	10361.0	9
d.58.18	0.5	0.5012538570304707	0.0	0.0	26.0	10342.0	28
d.58.26	0.5	0.5004050758493086	0.0	0.0	8.4	10360.0	10
d.58.29	0.5	0.5002290934776767	0.0	0.0	4.75	10362.0	8
d.58.3	0.5	0.5002066918567447	0.0	0.0	4.285714285714286	10363.0	7
d.58.31	0.5	0.5000723379636358	0.0	0.0	1.5	10366.0	4
d.58.32	0.5	0.5002755532597589	0.0	0.0	5.714285714285714	10363.0	7
d.58.36	0.5	0.5002411451522427	0.0	0.0	5.0	10362.0	8
d.58.4	0.5	0.501822881905109	0.0	0.0	37.78260869565217	10324.0	46
d.58.48	0.5	0.5001350290049094	0.0	0.0	2.8	10365.0	5
d.58.5	0.5	0.5002411032886489	0.0	0.0	5.0	10364.0	6
d.58.52	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.58.53	0.5	0.5005915929496733	0.0	0.0	12.266666666666667	10355.0	15
d.58.54	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.58.56	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.58.58	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.58.7	0.5	0.5020181494577589	0.0	0.0	41.707317073170735	10288.0	82
d.58.9	0.5	0.5000723379636358	0.0	0.0	1.5	10366.0	4
d.60.1	0.5	0.5001928826309191	0.0	0.0	4.0	10365.0	5
d.61.1	0.5	0.5001928965850017	0.0	0.0	4.0	10364.0	6
d.63.1	0.5	0.5001768292336413	0.0	0.0	3.6666666666666665	10364.0	6
d.65.1	0.5	0.5001928826309191	0.0	0.0	4.0	10365.0	5
d.66.1	0.5	0.5002250359372886	0.0	0.0	4.666666666666667	10364.0	6
d.67.1	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.68.2	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.68.6	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.7.1	0.5	0.5000642973109145	0.0	0.0	1.3333333333333333	10367.0	3
d.74.2	0.5	0.5000482206577298	0.0	0.0	1.0	10368.0	2
d.74.3	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.74.4	0.9711263303430758	0.004961233994571852	0.0	0.0	1.3333333333333333	10367.0	3
d.77.1	0.7973548802058209	0.23627035601919455	0.6	0.6	3.2	10365.0	5
d.79.1	0.8459879956042713	0.46190221220952843	0.7272727272727273	0.7272727272727273	6.0	10359.0	11
d.79.2	0.9869779106781134	0.5031890256357318	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
d.79.3	0.944800541814873	0.2054093034950999	0.625	0.625	5.75	10362.0	8
d.79.4	0.9790549266709869	0.69840966248655	0.6666666666666666	0.7777777777777778	3.111111111111111	10361.0	9
d.79.7	1.0	1.0	1.0	1.0	2.6666666666666665	10364.0	6
d.80.1	0.997689933408617	0.8422181072931554	1.0	1.0	11.625	10354.0	16
d.81.1	0.5159971246717544	0.002058732483414645	0.0	0.0	16.869565217391305	10347.0	23
d.81.2	0.9907407407407407	0.005221791559000861	0.0	0.0	1.0	10368.0	2
d.82.2	0.43021124722677734	0.0004376034773891778	0.0	0.0	1.3333333333333333	10367.0	3
d.86.1	0.984471450617284	0.004049392591111333	0.0	0.0	1.0	10368.0	2
d.87.2	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.89.1	0.59443720855443	0.0010008325087723796	0.0	0.0	3.6	10365.0	5
d.9.1	0.5	0.500085754569508	0.0	0.0	1.7777777777777777	10361.0	9
d.90.1	0.9998863642820212	0.9859100266612669	1.0	1.0	6.470588235294118	10353.0	17
d.92.1	0.8655823260998989	0.17772891550247918	0.71875	0.71875	28.625	10338.0	32
d.92.2	0.9987778206612634	0.8515207749320352	1.0	1.0	3.6666666666666665	10364.0	6
d.93.1	0.9895726000343466	0.8365067001225918	1.0	1.0	8.0	10352.0	18
