superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.10.2	0.4767194962315301	0.0022403848221842783	0.0	0.045454545454545456	17.545454545454547	10348.0	22
c.101.1	0.5822118785774005	0.00021603182402623946	0.0	0.0	1.5	10366.0	4
c.104.1	0.12924382716049385	5.580330685970214e-05	0.0	0.0	1.0	10368.0	2
c.107.1	0.671875	0.00014725434419640096	0.0	0.0	1.0	10368.0	2
c.108.1	0.48361320984267725	0.005454764860889744	0.0	0.04285714285714286	55.91428571428571	10300.0	70
c.110.1	0.6335194385491029	0.0004798797791889163	0.0	0.0	2.5	10366.0	4
c.111.1	0.8866194013054242	0.00373997561207838	0.0	0.0	1.3333333333333333	10367.0	3
c.114.1	0.5167778681481278	0.0004534020821054009	0.0	0.0	4.0	10363.0	7
c.116.1	0.45983000858000855	0.0007310361934381481	0.0	0.0	7.0	10360.0	10
c.119.1	0.3676242860359428	0.0002421829479418594	0.0	0.0	3.142857142857143	10363.0	7
c.120.1	0.5360395906110191	0.0006958751583543122	0.0	0.0	6.4	10360.0	10
c.122.1	0.26778249405106436	9.824494344048881e-05	0.0	0.0	1.5	10366.0	4
c.123.1	0.42436008746543186	0.000462273154997934	0.0	0.0	1.5	10366.0	4
c.124.1	0.49271788687804907	0.002009544913606922	0.0	0.0	21.384615384615383	10344.0	26
c.129.1	0.5509684069125725	0.002365422628108635	0.0	0.1111111111111111	7.111111111111111	10361.0	9
c.13.1	0.5733738465001125	0.00016434176334010936	0.0	0.0	1.3333333333333333	10367.0	3
c.13.2	0.8015899810295489	0.0004389914005717696	0.0	0.0	1.3333333333333333	10367.0	3
c.131.1	0.708912037037037	0.00016428582224419777	0.0	0.0	1.0	10368.0	2
c.134.1	0.5962336033950617	0.0001234529201713107	0.0	0.0	1.0	10368.0	2
c.135.1	0.6908459535063182	0.00022991845273394955	0.0	0.0	1.3333333333333333	10367.0	3
c.14.1	0.5117868808658282	0.0027378705350893143	0.0	0.07894736842105263	21.68421052631579	10332.0	38
c.140.1	0.28617247033857435	9.193551949974244e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.143.1	0.2452980324074074	6.385459622901892e-05	0.0	0.0	1.0	10368.0	2
c.149.1	0.3340487444133629	9.316086454193616e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.15.1	0.5009461080320953	0.0006861947219732328	0.0	0.0	6.5	10362.0	8
c.150.1	0.6788929616411048	0.007516593534954533	0.0	0.0	2.0	10367.0	3
c.17.1	0.9723427854938271	0.002035367545076283	0.0	0.0	1.0	10368.0	2
c.18.1	0.49794534499764137	0.0004416971045269898	0.0	0.0	4.0	10364.0	6
c.19.1	0.2138355679881676	0.00012127267572037556	0.0	0.0	2.0	10367.0	3
c.23.1	0.5007207808314174	0.003485912051907575	0.0	0.08163265306122448	25.510204081632654	10321.0	49
c.23.10	0.49297499256633015	0.0015601146860897987	0.0	0.0	14.352941176470589	10353.0	17
c.23.11	0.5540605709876543	0.00010758517470046419	0.0	0.0	1.0	10368.0	2
c.23.14	0.400230722232941	0.00020352536237551433	0.0	0.0	2.5	10366.0	4
c.23.16	0.4861810913407807	0.001955610451914678	0.0	0.0	20.814814814814813	10343.0	27
c.23.2	0.5606893669013858	0.000146378823083811	0.0	0.0	1.3333333333333333	10367.0	3
c.23.5	0.4467957658217321	0.001651879390215061	0.0	0.0	18.09090909090909	10348.0	22
c.24.1	0.597721938201344	0.00025044974376271263	0.0	0.0	2.0	10367.0	3
c.25.1	0.4490625818818694	0.0007689444880652759	0.0	0.0	7.818181818181818	10359.0	11
c.26.1	0.5589752848141912	0.002704079775924378	0.0	0.0	20.75862068965517	10341.0	29
c.26.2	0.4993080456657376	0.0023961618200507473	0.0	0.0	22.857142857142858	10342.0	28
c.33.1	0.40089686990414825	0.0010604141754841838	0.0	0.058823529411764705	4.9411764705882355	10353.0	17
c.34.1	0.45386359251398806	0.00032674242477569095	0.0	0.0	2.0	10366.0	4
c.36.1	0.48509035642404696	0.0030628478827313564	0.0	0.13636363636363635	18.09090909090909	10348.0	22
c.37.1	0.5052939577417523	0.019520298148272587	0.00909090909090909	0.17727272727272728	193.04545454545453	10150.0	220
c.41.1	0.46178214699313425	0.0004589896502669342	0.0	0.0	4.25	10362.0	8
c.42.1	0.5887859642564787	0.0007180663516419319	0.0	0.0	5.777777777777778	10361.0	9
c.43.1	0.4593451048698462	0.001247840209667817	0.0	0.0	13.529411764705882	10353.0	17
c.44.1	0.49870947510613667	0.0003099873131252964	0.0	0.0	2.6666666666666665	10364.0	6
c.44.2	0.5119690685186972	0.00027577308821562875	0.0	0.0	1.3333333333333333	10367.0	3
c.44.3	0.5234787083494147	0.0003786977003572259	0.0	0.0	3.0	10364.0	6
c.45.1	0.4859254350111868	0.0017150519062265706	0.0	0.0	15.428571428571429	10349.0	21
c.46.1	0.6254939348964738	0.001897828082205362	0.0	0.0	10.0	10353.0	17
c.47.1	0.4928082375221168	0.010095241079663817	0.037037037037037035	0.1037037037037037	99.76296296296296	10235.0	135
c.48.1	0.3918097626857033	0.00022395669783593298	0.0	0.0	3.0	10366.0	4
c.49.1	0.8867640911867785	0.0013414632357802265	0.0	0.0	1.3333333333333333	10367.0	3
c.50.1	0.4500277510993866	0.0007743353677407784	0.0	0.0	8.166666666666666	10358.0	12
c.51.1	0.4828448488554204	0.003323770684047187	0.0	0.16666666666666666	6.833333333333333	10358.0	12
c.51.3	0.7055121527777778	0.0002548966642302518	0.0	0.0	1.0	10368.0	2
c.51.4	0.3118781154526451	0.00023911591054305865	0.0	0.0	3.2	10365.0	5
c.51.6	0.8601948302469136	0.00040344789601233754	0.0	0.0	1.0	10368.0	2
c.52.1	0.5099668103116726	0.004410453270788171	0.0	0.047619047619047616	40.76190476190476	10328.0	42
c.53.1	0.6390550143082215	0.00023162476375791142	0.0	0.0	1.3333333333333333	10367.0	3
c.53.2	0.6587248753818942	0.0004992958553842362	0.0	0.0	2.4	10365.0	5
c.54.1	0.49988029757884045	0.0007185945850374173	0.0	0.0	4.0	10363.0	7
c.55.1	0.47658722239249673	0.005596572203402461	0.0	0.056338028169014086	58.7887323943662	10299.0	71
c.55.3	0.5103775697010312	0.004073350662905873	0.0	0.041666666666666664	38.416666666666664	10322.0	48
c.55.4	0.5316051288648741	0.0005234866042912843	0.0	0.0	3.6666666666666665	10364.0	6
c.55.5	0.6717513988037815	0.0008362647292616835	0.0	0.0	2.5	10366.0	4
c.55.7	0.4621716343525932	0.0001238277457096932	0.0	0.0	1.3333333333333333	10367.0	3
c.56.1	0.17611882716049382	5.881347300853129e-05	0.0	0.0	1.0	10368.0	2
c.56.2	0.4112854739640971	0.0008667988334717137	0.0	0.0	6.153846153846154	10357.0	13
c.56.5	0.4950413787319929	0.0013191435183564511	0.0	0.0	12.142857142857142	10356.0	14
c.57.1	0.5246481300230215	0.0004616914608314259	0.0	0.0	4.0	10363.0	7
c.58.1	0.5233596218971255	0.0008644047950153972	0.0	0.0	8.0	10359.0	11
c.59.1	0.6727172584587674	0.01181016204321695	0.0	0.3333333333333333	4.0	10364.0	6
c.6.2	0.37055983479899673	0.0008354678564825891	0.0	0.0	10.923076923076923	10357.0	13
c.6.3	0.2056847046718755	8.55013737092765e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.60.1	0.5293749345810554	0.0012102918007378266	0.0	0.0	8.333333333333334	10358.0	12
c.61.1	0.4333129628263095	0.0013312868787457217	0.0	0.0	14.692307692307692	10344.0	26
c.62.1	0.49839763487759625	0.0010582358411790882	0.0	0.0	10.0	10355.0	15
c.65.1	0.6357380607814761	0.00030571926793339886	0.0	0.0	1.6	10365.0	5
c.66.1	0.5034421632469813	0.009468340759709728	0.0	0.05660377358490566	95.64150943396227	10264.0	106
c.67.1	0.5314771075836413	0.005891045109533458	0.0	0.07792207792207792	50.467532467532465	10293.0	77
c.68.1	0.5073488930323096	0.0033718462066456662	0.0	0.0	29.333333333333332	10337.0	33
c.69.1	0.5130524906474846	0.008763203066433316	0.0	0.009615384615384616	85.61538461538461	10266.0	104
c.7.1	0.4662282938843781	0.0008526323950693029	0.0	0.0	5.428571428571429	10363.0	7
c.70.1	0.6491189993890871	0.00023138849297083398	0.0	0.0	1.3333333333333333	10367.0	3
c.71.1	0.5360758858007627	0.0007383156565499938	0.0	0.0	4.7272727272727275	10359.0	11
c.72.1	0.5617541709049453	0.0021800305920372126	0.0	0.0	16.875	10338.0	32
c.72.2	0.5621294624189539	0.0006319076563392213	0.0	0.0	4.0	10363.0	7
c.72.3	0.6926842206790123	0.000245605827196443	0.0	0.0	1.0	10368.0	2
c.73.1	0.4229966273096763	0.0005445769038878171	0.0	0.0	6.0	10361.0	9
c.74.1	0.4080817948882885	0.0003144711343997624	0.0	0.0	3.6666666666666665	10364.0	6
c.76.1	0.5324283278881368	0.00046697442758919424	0.0	0.0	4.0	10363.0	7
c.77.1	0.41006125862813764	0.0005338866626109619	0.0	0.0	6.0	10362.0	8
c.78.1	0.5635526922540725	0.0028879663016951962	0.0	0.1111111111111111	4.444444444444445	10361.0	9
c.78.2	0.43161022127878557	0.00037260135308533703	0.0	0.0	2.6666666666666665	10364.0	6
c.79.1	0.3341233328686277	0.0002960170707533918	0.0	0.0	4.0	10361.0	9
c.8.2	0.5047552425061109	0.0011725841143995766	0.0	0.0	3.0	10364.0	6
c.8.5	0.5724826388888888	0.00011199975780584932	0.0	0.0	1.0	10368.0	2
c.8.8	0.7386016526799781	0.0002581250105016248	0.0	0.0	1.3333333333333333	10367.0	3
c.80.1	0.4605237625799456	0.0007455059197256514	0.0	0.0	7.636363636363637	10359.0	11
c.82.1	0.528090661149046	0.0008847358418441154	0.0	0.0	6.5	10358.0	12
c.84.1	0.42254438440756464	0.0004828714275919254	0.0	0.0	3.0	10364.0	6
c.85.1	0.9579234182098766	0.0012117110232954173	0.0	0.0	1.0	10368.0	2
c.87.1	0.5023483326036948	0.002770997487060155	0.0	0.038461538461538464	21.153846153846153	10344.0	26
c.88.1	0.3780669174866551	0.00013296989817582048	0.0	0.0	1.5	10366.0	4
c.90.1	0.6387993696127622	0.0002745397348401289	0.0	0.0	1.6666666666666667	10364.0	6
c.91.1	0.30773930098710656	9.084378976141432e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.92.1	0.5442110425107723	0.0003444666309244936	0.0	0.0	2.5	10366.0	4
c.92.2	0.5735759712964825	0.0017311310856225647	0.0	0.0	12.434782608695652	10347.0	23
c.93.1	0.48001535587899674	0.002215618121023561	0.014492753623188406	0.057971014492753624	18.492753623188406	10301.0	69
c.94.1	0.4771393990815901	0.005003200017467186	0.0	0.04132231404958678	53.33884297520661	10249.0	121
c.95.1	0.507188635482924	0.001941141203197234	0.0	0.037037037037037035	15.11111111111111	10343.0	27
c.97.1	0.5093989590588891	0.001587529309128077	0.0	0.0	14.444444444444445	10352.0	18
c.97.3	0.38658014923452977	0.00013653662154981786	0.0	0.0	1.6666666666666667	10364.0	6
c.98.1	0.26287615740740744	6.803849323054298e-05	0.0	0.0	1.0	10368.0	2
c.98.2	0.1860631490948844	7.774118150952882e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.1.1	0.5377697118785774	0.00046418873044060674	0.0	0.0	2.5	10366.0	4
d.10.1	0.6204799807042933	0.000626932627269232	0.0	0.0	4.0	10365.0	5
d.100.1	0.11185860339506173	5.4229623680518335e-05	0.0	0.0	1.0	10368.0	2
d.101.1	0.7310285623745119	0.001305931942497489	0.0	0.0	1.8461538461538463	10357.0	13
d.104.1	0.60604309732268	0.003000154044784691	0.0	0.08	15.68	10345.0	25
d.105.1	0.5707372753287676	0.00048591201147955626	0.0	0.0	1.3333333333333333	10367.0	3
d.106.1	0.5193279871761678	0.0007562211044910184	0.0	0.0	6.888888888888889	10361.0	9
d.107.1	0.4893240722876069	0.00040102225488954817	0.0	0.0	3.0	10366.0	4
d.108.1	0.490867724926887	0.0057976418658073564	0.024096385542168676	0.07228915662650602	53.80722891566265	10287.0	83
d.109.1	0.545620473201352	0.0014406416544118434	0.0	0.0	10.0	10355.0	15
d.110.2	0.4404508616772085	0.0007084421427392488	0.0	0.0	8.0	10358.0	12
d.110.3	0.5969078212127064	0.0015773743978140453	0.0	0.0	7.333333333333333	10358.0	12
d.110.4	0.6540919388116146	0.0010244761904753057	0.0	0.0	5.142857142857143	10363.0	7
d.110.6	0.5988806248850891	0.003042290829723884	0.0	0.0	7.0	10360.0	10
d.111.1	0.5197903604385711	0.00013417036366059328	0.0	0.0	1.3333333333333333	10367.0	3
d.112.1	0.6946060459881009	0.001279466831758441	0.0	0.0	3.2	10365.0	5
d.113.1	0.4973695176450527	0.002568587280962012	0.0	0.030303030303030304	23.09090909090909	10337.0	33
d.115.1	0.667723808605055	0.0005934305303461584	0.0	0.0	1.5	10366.0	4
d.116.1	0.19826837738761338	9.243516972615707e-05	0.0	0.0	1.5	10366.0	4
d.118.1	0.4264469938235862	0.0008289459867725392	0.0	0.0	4.0	10362.0	8
d.12.1	0.4917245537867824	0.0003791052182949548	0.0	0.0	3.2	10365.0	5
d.120.1	0.45007718282682097	0.00029026979618184746	0.0	0.0	3.2	10365.0	5
d.122.1	0.5128992047170949	0.0017608361453340467	0.0	0.0	9.0	10356.0	14
d.124.1	0.45398819859798056	0.00013099081857363758	0.0	0.0	1.5	10366.0	4
d.126.1	0.5238299712054418	0.001290123405450378	0.0	0.0	9.090909090909092	10359.0	11
d.128.1	0.3386975397973951	0.0003224541892447674	0.0	0.0	4.0	10365.0	5
d.129.1	0.44383481252813684	0.000214760636314439	0.0	0.0	1.5	10366.0	4
d.129.2	0.8025706568920613	0.004012820672962772	0.0	0.0	1.3333333333333333	10367.0	3
d.129.3	0.5210795450479968	0.0030656098145871334	0.0	0.0	29.257142857142856	10335.0	35
d.129.6	0.28308492507556754	9.873070429381299e-05	0.0	0.0	1.5	10366.0	4
d.13.1	0.45790465335110775	0.0009193254447894932	0.0	0.0	9.333333333333334	10358.0	12
d.131.1	0.5021324957469159	0.0017507760053397823	0.0	0.0	14.916666666666666	10346.0	24
d.133.1	0.2896408129140138	0.00010982163251956319	0.0	0.0	1.5	10366.0	4
d.136.1	0.5069072184479076	0.0008135358649812093	0.0	0.0	8.545454545454545	10359.0	11
d.139.1	0.453611528580161	0.0003563267879238881	0.0	0.0	3.111111111111111	10361.0	9
d.14.1	0.5152877037499356	0.003369777029489202	0.0	0.0	31.72972972972973	10333.0	37
d.142.1	0.5287808912965857	0.0018628303591124975	0.0	0.0	13.0	10354.0	16
d.142.2	0.46882233896035647	0.001117930338512308	0.0	0.0	6.888888888888889	10361.0	9
d.143.1	0.35000241173065794	0.0006623256459137316	0.0	0.0	3.0	10366.0	4
d.144.1	0.5254528408301058	0.003916471538931594	0.0	0.01694915254237288	35.86440677966102	10311.0	59
d.145.1	0.5121057427830877	0.0014950313385039267	0.0	0.0	13.444444444444445	10352.0	18
d.15.1	0.4868727402340964	0.0048439507764040735	0.016666666666666666	0.06666666666666667	44.766666666666666	10310.0	60
d.15.10	0.5110607375968619	0.00046545014130041626	0.0	0.0	2.0	10367.0	3
d.15.2	0.45663893496213215	0.0003733846091774807	0.0	0.0	3.4545454545454546	10359.0	11
d.15.3	0.48420911829004676	0.000629951971849411	0.0	0.0	6.222222222222222	10361.0	9
d.15.4	0.4637342536879082	0.0007649922092132737	0.0	0.0	8.307692307692308	10357.0	13
d.15.6	0.5033301173822158	0.000307059281489506	0.0	0.0	2.4	10365.0	5
d.150.1	0.5869169186071445	0.0007847205314438875	0.0	0.0	3.6666666666666665	10364.0	6
d.151.1	0.6028236802233038	0.0017650675870434427	0.0	0.0	6.444444444444445	10361.0	9
d.153.1	0.4944557143624326	0.001712796742834687	0.0	0.0	17.12	10345.0	25
d.154.1	0.06086033950617281	5.129830008863533e-05	0.0	0.0	1.0	10368.0	2
d.156.1	0.43048321759259256	8.428398616475881e-05	0.0	0.0	1.0	10368.0	2
d.157.1	0.4540377318959989	0.0019834861304181806	0.0	0.0	22.962962962962962	10343.0	27
d.159.1	0.5082314738994166	0.00205569048233053	0.0	0.0	17.7	10350.0	20
d.16.1	0.46130479263772234	0.0018694458447922786	0.0	0.0	17.818181818181817	10348.0	22
d.160.1	0.312744814278823	0.00011335171755365165	0.0	0.0	1.6	10365.0	5
d.162.1	0.4547655474385854	0.0009062147956662684	0.0	0.0	6.909090909090909	10359.0	11
d.163.1	0.8857937733178952	0.0017101142975248281	0.0	0.0	1.6666666666666667	10364.0	6
d.165.1	0.4286208116277574	0.00019913172782621316	0.0	0.0	1.5	10366.0	4
d.166.1	0.5431355464205064	0.0013897288619482587	0.0	0.0	11.529411764705882	10353.0	17
d.169.1	0.4884971143914165	0.002832664633974766	0.0	0.08823529411764706	25.0	10336.0	34
d.17.1	0.4137477622051782	0.002014157948172726	0.0	0.07142857142857142	11.142857142857142	10356.0	14
d.17.3	0.7671440972222222	0.00020714598394342372	0.0	0.0	1.0	10368.0	2
d.17.4	0.5081269532351778	0.006062255372665247	0.016666666666666666	0.03333333333333333	55.8	10310.0	60
d.17.6	0.4915967197298601	0.00114975062052212	0.0	0.0	4.0	10365.0	5
d.170.1	0.6317515432098766	0.00013017370197279532	0.0	0.0	1.0	10368.0	2
d.173.1	0.29463252314814814	7.04021940649698e-05	0.0	0.0	1.0	10368.0	2
d.175.1	0.4782401601389157	0.0003285885504518202	0.0	0.0	2.0	10366.0	4
d.177.1	0.27953566145732844	9.471412846027237e-05	0.0	0.0	1.5	10366.0	4
d.18.1	0.48642536665380165	0.00038313427658158043	0.0	0.0	4.0	10364.0	6
d.184.1	0.4397489388385105	0.00021789621494281444	0.0	0.0	2.5	10366.0	4
d.185.1	0.46883949677243386	0.0002500229881070937	0.0	0.0	1.8888888888888888	10352.0	18
d.189.1	0.4649028659019971	0.0006983476544644561	0.0	0.0	5.454545454545454	10359.0	11
d.19.1	0.5592949720122373	0.0007826542159705219	0.0	0.0	6.428571428571429	10356.0	14
d.190.1	0.45436672673832357	0.0008615880131027733	0.0	0.0	7.0	10358.0	12
d.194.1	0.3436947365036494	0.00014508463979470148	0.0	0.0	2.0	10367.0	3
d.198.1	0.36910499785499784	0.0003265800093769463	0.0	0.0	3.4	10360.0	10
d.198.5	0.031876929012345706	4.9788402388455135e-05	0.0	0.0	1.0	10368.0	2
d.2.1	0.45567582709448173	0.001256142800635875	0.0	0.0	14.25	10354.0	16
d.20.1	0.5449639108256815	0.001690680836569681	0.0	0.0	12.705882352941176	10353.0	17
d.201.1	0.49174463843606314	0.00015615574223666495	0.0	0.0	1.3333333333333333	10367.0	3
d.204.1	0.5015133609878448	0.00019696011757152905	0.0	0.0	2.0	10366.0	4
d.21.1	0.38071950111919217	0.0005180775642863982	0.0	0.0	6.833333333333333	10358.0	12
d.210.1	0.3984375	8.352488337708193e-05	0.0	0.0	1.0	10368.0	2
d.211.1	0.478215233408972	0.0011442795922387955	0.0	0.0	9.904761904761905	10349.0	21
d.211.2	0.8559027777777778	0.000354111127275585	0.0	0.0	1.0	10368.0	2
d.212.1	0.7652245908491689	0.0005813994982526264	0.0	0.0	1.3333333333333333	10367.0	3
d.215.1	0.5378327546296297	0.0001047670213438758	0.0	0.0	1.0	10368.0	2
d.217.1	0.5646522619851452	0.00017820806930458758	0.0	0.0	1.3333333333333333	10367.0	3
d.218.1	0.4707859636314458	0.0019224595092729173	0.0	0.0	19.428571428571427	10349.0	21
d.219.1	0.6062885802469136	0.00012355983035221776	0.0	0.0	1.0	10368.0	2
d.22.1	0.37816449589966233	0.00023827786469694286	0.0	0.0	2.8	10365.0	5
d.222.1	0.7315055941358024	0.00017844907530182124	0.0	0.0	1.0	10368.0	2
d.223.1	0.5651184849361757	0.00024495576420984286	0.0	0.0	1.3333333333333333	10367.0	3
d.224.1	0.4583890489516273	0.0003034752973299386	0.0	0.0	3.142857142857143	10363.0	7
d.227.1	0.3622753639672429	0.0002724967693014741	0.0	0.0	3.25	10362.0	8
d.23.1	0.6922501929012346	0.00015630759116605608	0.0	0.0	1.0	10368.0	2
d.230.1	0.23470306421015405	8.897472507765922e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.230.2	0.5921585648148149	0.0001568135949350757	0.0	0.0	1.0	10368.0	2
d.235.1	0.28443287037037035	7.28600190548835e-05	0.0	0.0	1.0	10368.0	2
d.24.1	0.6106455118374817	0.0019061265903145457	0.0	0.0	7.333333333333333	10361.0	9
d.243.1	0.7559799382716049	0.0001964846247512797	0.0	0.0	1.0	10368.0	2
d.244.1	0.24635898919753085	6.495947198898151e-05	0.0	0.0	1.0	10368.0	2
d.25.1	0.12405960648148148	5.5720753242638444e-05	0.0	0.0	1.0	10368.0	2
d.250.1	0.5285790082963535	0.0001682439113897797	0.0	0.0	1.5	10366.0	4
d.254.1	0.8471203935944434	0.0019306583892278165	0.0	0.0	2.0	10366.0	4
d.26.1	0.5484641181287729	0.001317502609869938	0.0	0.0	9.733333333333333	10355.0	15
d.264.1	0.3446966042832337	0.00018777937247824845	0.0	0.0	2.5	10366.0	4
d.265.1	0.4288546893091471	0.00035802599781645743	0.0	0.0	4.333333333333333	10364.0	6
d.268.1	0.2785589105408708	0.00019474934856538557	0.0	0.0	3.0	10366.0	4
d.278.1	0.5372672679915107	0.00036967346198869507	0.0	0.0	2.5	10366.0	4
d.283.1	0.41011543037201376	0.00014284442587182263	0.0	0.0	1.3333333333333333	10367.0	3
d.284.1	0.47357801999935695	0.00020975863213909126	0.0	0.0	2.0	10367.0	3
d.287.1	0.4681651553154544	0.0010871518829690392	0.0	0.0	1.5	10366.0	4
d.290.1	0.5791471949196546	0.00044938350849965187	0.0	0.0	3.142857142857143	10363.0	7
d.294.1	0.8287278163580247	0.00034596404210964784	0.0	0.0	1.0	10368.0	2
d.295.1	0.884645061728395	0.00220930020598261	0.0	0.0	1.0	10368.0	2
d.296.1	0.201147762345679	6.024596402466693e-05	0.0	0.0	1.0	10368.0	2
d.298.1	0.6104391761528073	0.0004526300647441569	0.0	0.0	2.0	10366.0	4
d.3.1	0.5045615648580617	0.0035212491761895523	0.0	0.0	33.44444444444444	10334.0	36
d.300.1	0.6470871913580247	0.00014435554361302957	0.0	0.0	1.0	10368.0	2
d.303.1	0.40466830664351405	0.0003565602106344435	0.0	0.0	1.5	10366.0	4
d.304.1	0.7192563657407407	0.00017120113432563493	0.0	0.0	1.0	10368.0	2
d.305.1	0.3250940484228803	9.295037368488713e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.306.1	0.23852237654320987	6.37120257972162e-05	0.0	0.0	1.0	10368.0	2
d.308.1	0.8176827111668435	0.0007979802092796402	0.0	0.0	2.0	10367.0	3
d.32.1	0.5215290081566023	0.004399447712104496	0.02857142857142857	0.08571428571428572	27.942857142857143	10335.0	35
d.321.1	0.10992959104938271	5.479444873255954e-05	0.0	0.0	1.0	10368.0	2
d.322.1	0.6515304974116588	0.0003399499370432078	0.0	0.0	1.3333333333333333	10367.0	3
d.323.1	0.09577546296296294	5.338877698299953e-05	0.0	0.0	1.0	10368.0	2
d.325.1	0.11843607305936073	8.740856636404716e-05	0.0	0.0	1.5	10366.0	4
d.33.1	0.6508246527777778	0.00014547834122756245	0.0	0.0	1.0	10368.0	2
d.344.1	0.4731693198263386	0.00037123948559442674	0.0	0.0	3.6	10365.0	5
d.357.1	0.26449170524691357	6.797745215032021e-05	0.0	0.0	1.0	10368.0	2
d.361.1	0.7802372685185186	0.0002698843359554023	0.0	0.0	1.0	10368.0	2
d.37.1	0.5193424693118113	0.0011839711048380378	0.0	0.0	10.666666666666666	10346.0	24
d.38.1	0.498554670283116	0.005166914204693486	0.0	0.03225806451612903	49.87096774193548	10308.0	62
d.391.1	0.5531050008039877	0.0003482665955091364	0.0	0.0	2.4	10365.0	5
d.4.1	0.5134785688724293	0.0012187723115001294	0.0	0.0	9.090909090909092	10359.0	11
d.41.1	0.6630979938271605	0.00014222070326228963	0.0	0.0	1.0	10368.0	2
d.41.2	0.5093979247104248	0.0007236148201738978	0.0	0.0	5.6	10360.0	10
d.41.3	0.6923893122407639	0.00022311603092218068	0.0	0.0	1.3333333333333333	10367.0	3
d.41.4	0.06840760030864199	5.171740790939332e-05	0.0	0.0	1.0	10368.0	2
d.41.5	0.6932172598951802	0.000502646143896014	0.0	0.0	1.3333333333333333	10367.0	3
d.42.1	0.48589956027456027	0.0006925481136602721	0.0	0.0	5.4	10360.0	10
d.45.1	0.3999710620237291	0.00015532162706564272	0.0	0.0	2.0	10367.0	3
d.49.1	0.5337047040288093	0.0001943028236072544	0.0	0.0	1.3333333333333333	10367.0	3
d.50.1	0.5010017379550062	0.0007430452523174732	0.0	0.0	5.076923076923077	10357.0	13
d.50.3	0.523536220700299	0.0005373914709130238	0.0	0.0	2.0	10367.0	3
d.51.1	0.4574047469576975	0.0005277220465161718	0.0	0.0	4.875	10354.0	16
d.52.8	0.4393807870370371	0.00010511160367969341	0.0	0.0	1.0	10368.0	2
d.52.9	0.7429108796296295	0.00020428505540653712	0.0	0.0	1.0	10368.0	2
d.54.1	0.5143488909192426	0.0016309856678803504	0.0	0.045454545454545456	10.636363636363637	10348.0	22
d.58.1	0.5509441731918812	0.0013331556349433758	0.0	0.0	11.777777777777779	10352.0	18
d.58.10	0.5678344192406692	0.0015366001297506292	0.0	0.0	7.2	10360.0	10
d.58.11	0.45027628054020025	0.00045828648362047084	0.0	0.0	4.857142857142857	10363.0	7
d.58.16	0.20907687855695958	8.045001752548981e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.58.17	0.6235275598512737	0.0005418887411573508	0.0	0.0	3.111111111111111	10361.0	9
d.58.18	0.4823892648585648	0.002507133675986827	0.0	0.0	26.0	10342.0	28
d.58.26	0.4974784159159159	0.0009304891942171493	0.0	0.0	8.4	10360.0	10
d.58.29	0.5237861726914275	0.000511767478113397	0.0	0.0	4.75	10362.0	8
d.58.3	0.5695595134705431	0.0007101801171386039	0.0	0.0	4.285714285714286	10363.0	7
d.58.31	0.4075262074731494	0.00017087844085030248	0.0	0.0	1.5	10366.0	4
d.58.32	0.3886103490899399	0.0004584308354591833	0.0	0.0	5.714285714285714	10363.0	7
d.58.36	0.3944867665508589	0.0003818034157727323	0.0	0.0	5.0	10362.0	8
d.58.4	0.5131082278253614	0.004167946954765858	0.0	0.06521739130434782	37.78260869565217	10324.0	46
d.58.48	0.44593101784852873	0.0003087381467980086	0.0	0.0	2.8	10365.0	5
d.58.5	0.5683696770873536	0.0007071719939027217	0.0	0.0	5.0	10364.0	6
d.58.52	0.39503761574074076	8.003670556008309e-05	0.0	0.0	1.0	10368.0	2
d.58.53	0.5189814055251042	0.0012830662075676148	0.0	0.0	12.266666666666667	10355.0	15
d.58.54	0.9810956790123457	0.0026556291390728475	0.0	0.0	1.0	10368.0	2
d.58.56	0.2897173724317546	9.204122222955761e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.58.58	0.7637133854216906	0.00030221074299146156	0.0	0.0	1.3333333333333333	10367.0	3
d.58.7	0.47764549245051036	0.004082077087208863	0.0	0.036585365853658534	41.707317073170735	10288.0	82
d.58.9	0.21782349347224902	0.00010411135244923684	0.0	0.0	1.5	10366.0	4
d.60.1	0.45101543656536425	0.00033735097249353366	0.0	0.0	4.0	10365.0	5
d.61.1	0.6245325700072902	0.0006122768687371774	0.0	0.0	4.0	10364.0	6
d.63.1	0.5821051235044384	0.0005581900843795062	0.0	0.0	3.6666666666666665	10364.0	6
d.65.1	0.3021852387843705	0.0002690966909946497	0.0	0.0	4.0	10365.0	5
d.66.1	0.3447968930914705	0.00034421379000240795	0.0	0.0	4.666666666666667	10364.0	6
d.67.1	0.7320343397318414	0.0006300860515051363	0.0	0.0	1.3333333333333333	10367.0	3
