CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000138	0.6455421762030609	0.004986793901233675	0.0	0.039473684210526314	53.63157894736842	27486.0	76
2000139	0.958850317434036	0.0540876607848352	0.15789473684210525	0.42105263157894735	17.57894736842105	27543.0	19
2000141	0.8433860151705411	0.009627360871333793	0.012987012987012988	0.09090909090909091	38.54545454545455	27481.233766233767	77
2000142	0.8100846130714753	0.0001481121090684905	0.0	0.0	1.75	27554.0	8
2000150	0.32416210070515383	4.6090141970628525e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000155	0.9497567219150701	0.038779931683615015	0.0	0.3333333333333333	3.111111111111111	27522.11111111111	9
2000157	0.8526975903930327	0.011852995912238063	0.0	0.11764705882352941	45.62352941176471	27477.0	85
2000171	0.8498887938408897	0.0004155895297028994	0.0	0.0	2.857142857142857	27555.0	7
2000175	0.8189886132960292	0.0014262893327748852	0.0	0.0	6.461538461538462	27549.0	13
2000181	0.8341217781648281	0.17781162890519076	0.4186046511627907	0.813953488372093	276.0988372093023	27218.0	344
2000187	0.7645090073893276	0.0011870246547441329	0.0	0.0	10.692307692307692	27536.0	26
2000193	0.8970968494043593	0.40428690289746133	0.7236842105263158	0.8947368421052632	44.18421052631579	27486.0	76
2000204	0.7482297588616819	0.0002452790555748903	0.0	0.0	1.9259259259259258	27535.0	27
2000219	0.6719283955323216	0.00016386763263112793	0.0	0.0	1.875	27546.0	16
2000221	0.8071952125912413	0.0005821659656446306	0.0	0.0	1.935483870967742	27531.0	31
2000235	0.6399243086268702	0.0007178577960868405	0.0	0.0	11.117647058823529	27528.0	34
2000237	0.6200950594762354	0.000710283766455266	0.0	0.0	12.444444444444445	27526.0	36
2000265	0.6759755950233005	0.0004766856185798681	0.0	0.0	8.555555555555555	27544.0	18
2000268	0.8904553144041585	0.0009854150872726426	0.0	0.0	4.666666666666667	27553.0	9
2000284	0.7543062104475484	0.0025046694186505176	0.0	0.09090909090909091	9.272727272727273	27551.0	11
2000304	0.918056160340615	0.0005071651283169435	0.0	0.0	1.5	27558.0	4
2000308	0.8933711852994158	0.007145494098420945	0.0	0.11842105263157894	13.210526315789474	27486.0	76
2000314	0.7873560132071513	0.0003640703745346745	0.0	0.0	3.5555555555555554	27544.0	18
2000318	0.8727824983731312	0.0012543818565066572	0.0	0.0	5.631578947368421	27524.0	38
2000320	0.6870902131277158	0.00017058309250855177	0.0	0.0	3.8181818181818183	27518.0	44
2000325	0.45857635636552924	0.00029958462436965796	0.0	0.0	9.73913043478261	27539.0	23
2000326	0.7614755217382143	0.00792237069786875	0.005494505494505495	0.027472527472527472	92.4065934065934	27380.0	182
2000335	0.6863137531698447	0.004312278753418324	0.0	0.05	44.166666666666664	27502.0	60
2000349	0.9971564409232088	0.2350684553352222	0.34782608695652173	0.8260869565217391	19.47826086956522	27539.0	23
2000353	0.8128202691495912	0.0013029653601342537	0.0	0.058823529411764705	3.5294117647058822	27545.0	17
2000358	0.9785550012007015	0.11887610121740504	0.35714285714285715	0.7142857142857143	7.857142857142857	27548.0	14
2000370	0.885104079731969	0.00046697730900140735	0.0	0.0	1.3333333333333333	27559.0	3
2000395	0.9681129417671542	0.4391204474228791	0.7387387387387387	0.9324324324324325	212.63963963963963	27340.0	222
2000403	0.47795068662473916	0.0002502322809765964	0.0	0.0	5.714285714285714	27546.571428571428	14
2000408	0.5617343534229072	0.005849105789123156	0.0	0.013605442176870748	98.28571428571429	27415.0	147
2000411	0.5834200074365511	0.001441228266082159	0.012658227848101266	0.02531645569620253	31.569620253164558	27483.0	79
2000422	0.775725848092301	0.012632768738294118	0.047619047619047616	0.17142857142857143	78.95238095238095	27457.0	105
2000425	0.6535638233514821	0.0002836030493325946	0.0	0.0	3.3333333333333335	27550.0	12
2000442	0.8696113042523921	0.004965868192412513	0.0	0.1	7.8	27552.0	10
2000446	0.9481657534743642	0.0005036365002299491	0.0	0.0	1.3333333333333333	27559.0	3
2000453	0.7507512615103814	0.013192080803257553	0.05217391304347826	0.2608695652173913	80.83478260869565	27447.0	115
2000457	0.7435578743895133	0.0057992447273276385	0.02727272727272727	0.07272727272727272	64.27272727272727	27452.0	110
2000460	0.9141266615866566	0.0007352607246619371	0.0	0.0	1.3333333333333333	27559.0	3
2000464	0.6048178926104679	0.00018447535190373198	0.0	0.0	2.4	27557.0	5
2000468	0.8295854418921819	0.003974065137015853	0.03333333333333333	0.06666666666666667	17.933333333333334	27532.0	30
2000470	0.7679495554345853	0.0003540614553698363	0.0	0.0	4.571428571428571	27555.0	7
2000479	0.9671489869660601	0.001153744346442579	0.0	0.0	1.8	27552.0	10
2000522	0.7188609222515246	0.009028425746825537	0.02531645569620253	0.12658227848101267	64.20253164556962	27483.0	79
2000526	0.6929929603019087	0.00011603827259980138	0.0	0.0	2.0	27558.0	4
2000530	0.9327146382175775	0.0003904117895234723	0.0	0.0	1.5	27558.0	4
2000538	0.6235125983092262	0.0026253870820108836	0.0	0.015873015873015872	38.15873015873016	27499.0	63
2000539	0.887042664744411	0.022306388515167534	0.06666666666666667	0.26666666666666666	8.4	27547.0	15
2000543	0.7711695272208873	0.003451627040575246	0.0	0.0136986301369863	35.945205479452056	27488.76712328767	73
2000557	0.8234390592234713	0.0012021149646223982	0.0	0.009708737864077669	9.631067961165048	27458.04854368932	103
2000559	0.8499546444121915	0.00013988492905896084	0.0	0.0	1.0	27560.0	2
2000560	0.9040089746846162	0.000358575303042822	0.0	0.0	1.3333333333333333	27559.0	3
2000563	0.9222370280838023	0.0017250340967934477	0.0	0.0	1.9411764705882353	27528.0	34
2000566	0.8473023562425914	0.007230837997121006	0.0	0.25	3.0	27558.0	4
2000570	0.8595133546233126	0.003093503594980234	0.0	0.0	1.6666666666666667	27556.0	6
2000578	0.8015339830070692	0.05946800765665788	0.2595419847328244	0.5114503816793893	101.29770992366412	27431.0	131
2000582	0.868777213352685	0.00013846097417840377	0.0	0.0	1.0	27560.0	2
2000591	0.6651320783266336	0.004812516155688935	0.0	0.13953488372093023	35.58139534883721	27519.0	43
2000595	0.9153182494466016	0.0003646267036350365	0.0	0.0	1.6	27557.0	5
2000604	0.8275034175316348	0.0008662966085677395	0.0	0.0	3.75	27554.0	8
2000607	0.6332206689386846	0.00018184602646059093	0.0	0.0	1.9939759036144578	27230.0	332
2000614	0.7430991454590892	0.00608730104749846	0.022222222222222223	0.13333333333333333	24.711111111111112	27500.244444444445	45
2000619	0.796128222660016	0.03707286590914333	0.24786324786324787	0.49572649572649574	53.863247863247864	27445.0	117
2000624	0.6149058799323955	0.00019381149879517165	0.0	0.0	5.1	27542.0	20
2000627	0.7968823214432703	0.005310879499897231	0.022727272727272728	0.06818181818181818	26.227272727272727	27518.0	44
2000631	0.7704818881626249	0.031241758346185554	0.18666666666666668	0.22666666666666666	23.413333333333334	27487.0	75
2000644	0.8369307761143698	0.00028536188456913325	0.0	0.0	1.951219512195122	27520.585365853658	41
2000648	0.8956603402415074	0.0035098569582488674	0.0	0.03225806451612903	10.838709677419354	27531.0	31
2000649	0.8114590861242282	0.0006905328508800954	0.0	0.0	3.3846153846153846	27549.0	13
2000652	0.7540555635600275	0.007840948915520028	0.0	0.07792207792207792	65.66233766233766	27485.0	77
2000654	0.7310512737574762	0.0063544374509145705	0.0	0.20512820512820512	23.58974358974359	27523.0	39
2000670	0.7195490098793116	0.0004732996360801187	0.0	0.0	6.608695652173913	27539.0	23
2000673	0.8934751519168163	0.011124606277509467	0.0	0.06382978723404255	25.617021276595743	27515.0	47
2000716	0.569296712251411	0.0010571226643740959	0.0	0.0	19.2	27522.0	40
2000724	0.7348466558897611	0.0017817730363136747	0.0	0.0	15.8	27542.0	20
2000733	0.9145319303338171	0.00021560263744611075	0.0	0.0	1.0	27560.0	2
2000740	0.8116363276575607	0.001935715346021596	0.0	0.0	10.3	27542.0	20
2000752	0.939064295651122	0.0017577411958215373	0.0	0.0	3.142857142857143	27555.0	7
2000809	0.5409953552507438	8.542687308192943e-05	0.0	0.0	1.5	27558.0	4
2000813	0.7176791274024927	0.0004319951267226338	0.0	0.0	7.43859649122807	27505.0	57
2000831	0.7814181359162248	0.006294460404444312	0.0	0.13636363636363635	38.59090909090909	27518.0	44
2000834	0.8821954540673913	0.0004761603459381786	0.0	0.0	1.8461538461538463	27549.0	13
2000848	0.515356507371632	0.0004835056494235644	0.0	0.0	6.666666666666667	27538.0	24
2000860	0.5839489156903307	0.0005278369604440542	0.0	0.0	7.285714285714286	27548.0	14
2000884	0.7880179601872687	0.0004519992030644975	0.0	0.0	4.0	27554.0	8
2000890	0.8711430093025878	0.0031698394763252443	0.0	0.0	14.0	27546.0	16
2000900	0.7874479798864112	0.006255001588466374	0.0	0.08	43.64	27506.44	50
2000907	0.7150212892066141	0.00027851384877399145	0.0	0.0	3.2	27557.0	5
2000928	0.7464879598716149	0.00027579915163490105	0.0	0.0	3.0	27556.0	6
2000950	0.6559598900764438	0.003963795035902948	0.0	0.03333333333333333	45.46666666666667	27502.0	60
2000962	0.8164131996475756	0.0780508226077611	0.36363636363636365	0.786096256684492	178.9090909090909	27375.0	187
2000984	0.6750907111756168	5.9918746781048124e-05	0.0	0.0	1.0	27560.0	2
2000989	0.737148353776005	0.03197589478703392	0.18461538461538463	0.4	40.184615384615384	27497.0	65
2000992	0.8973427787460485	0.014416746935727755	0.0	0.2972972972972973	10.54054054054054	27525.0	37
2001016	0.7544413532368949	0.007094334974025806	0.006493506493506494	0.05194805194805195	22.12987012987013	27405.233766233767	154
2001019	0.7139414119525319	0.01728237304663596	0.05172413793103448	0.3448275862068966	56.241379310344826	27504.0	58
2001032	0.6739388998407503	0.0015600585309047364	0.0	0.0	14.604651162790697	27519.0	43
2001042	0.950356974381305	0.0012122664575823442	0.0	0.0	2.0	27558.0	4
2001046	0.6536723380493796	0.0005627215620043486	0.0	0.0	8.0	27552.0	10
2001051	0.8714746190725338	0.007456623128820664	0.0	0.0	6.470588235294118	27545.0	17
2001055	0.8807664507742503	0.002151823563095872	0.0	0.0	9.416666666666666	27538.0	24
2001065	0.5265309774555097	0.005613532384041511	0.0	0.0375	121.7625	27402.0	160
2001074	0.9017214920807736	0.0008307278627797476	0.0	0.0	2.857142857142857	27555.0	7
2001080	0.7424788152368608	0.004704918255835293	0.0	0.06	42.8	27512.0	50
2001102	0.4443611660047518	0.0002726929709350307	0.0	0.0	7.571428571428571	27548.0	14
2001104	0.677638765594505	0.0021859791818518636	0.0	0.046153846153846156	31.446153846153845	27497.0	65
2001119	0.6498137536885836	0.008036557604672482	0.00847457627118644	0.11016949152542373	89.40677966101696	27443.957627118645	118
2001124	0.7255327341980005	0.002764729818811993	0.0	0.014285714285714285	28.571428571428573	27492.0	70
2001135	0.6726610156375126	0.005452256242779647	0.05555555555555555	0.05555555555555555	15.666666666666666	27520.333333333332	18
2001142	0.7814320921037867	0.001030852864853409	0.0	0.0	6.875	27546.0	16
2001143	0.8896932530178774	0.003931349547374363	0.0	0.0	1.5	27558.0	4
2001151	0.601380273672684	0.004168262587671837	0.0	0.015873015873015872	44.44444444444444	27497.47619047619	63
2001161	0.8668054437266172	0.008248485801918637	0.0	0.15789473684210525	14.0	27543.0	19
2001184	0.901008621677866	0.001494914277110121	0.0	0.0	3.3333333333333335	27548.333333333332	12
2001191	0.8856108490495628	0.007393323588326061	0.0	0.0	7.090909090909091	27551.0	11
2001201	0.7364217099769356	0.0004066581956436501	0.0	0.0	1.894736842105263	27543.0	19
2001207	0.6814524646609146	0.0008667214635183066	0.0	0.0	19.71698113207547	27456.0	106
2001214	0.5908787829305465	8.977652003239195e-05	0.0	0.0	2.0	27558.0	4
2001243	0.26133978685827647	6.995315210874285e-05	0.0	0.0	2.6666666666666665	27556.0	6
2001254	0.9981422505929777	0.04377616573675317	0.0	0.16129032258064516	1.935483870967742	27531.0	31
2001271	0.8880403497982691	0.0748159601170085	0.1724137931034483	0.603448275862069	55.275862068965516	27504.0	58
2001275	0.7422441944847605	7.036728892699905e-05	0.0	0.0	1.0	27560.0	2
2001305	0.9374539955314182	0.06950212272958675	0.15555555555555556	0.6888888888888889	77.93333333333334	27472.0	90
2001321	0.8673552894211577	0.09053482080303507	0.2857142857142857	0.42857142857142855	4.571428571428571	27555.0	7
2001359	0.9167413013987424	0.017713520423175224	0.08333333333333333	0.3333333333333333	10.333333333333334	27550.0	12
2001442	0.7983948422058521	0.00036696634828762843	0.0	0.0	2.4	27557.0	5
2001476	0.9737798018652247	0.0035466980778843917	0.0	0.0	3.6	27557.0	5
2001477	0.7921843814638748	0.0004605927161083649	0.0	0.0	2.8	27557.0	5
2001562	0.8281336937852287	0.00040901855019695666	0.0	0.0	3.0	27558.0	4
