CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000141	0.4980157684335367	0.0014404745902152618	0.0	0.0	11.909090909090908	10049.0	22
2000142	0.327549399265217	7.984808743077135e-05	0.0	0.0	1.0	10071.0	2
2000150	0.7018619662363456	0.0008503533422558433	0.0	0.0	1.3333333333333333	10070.0	3
2000155	0.8961956828199062	0.0030260243632336654	0.0	0.0	1.0	10062.0	2
2000157	0.622116200789656	0.0935918887855201	0.46774193548387094	0.7258064516129032	34.16129032258065	10011.0	62
2000171	0.921652761223679	0.12918817695140608	0.2	0.6	2.4	10068.0	5
2000175	0.5919076245363011	0.004401540336566227	0.0	0.1111111111111111	5.777777777777778	10064.0	9
2000181	0.9096104392078602	0.4102491661187688	0.6666666666666666	0.9869281045751634	126.3921568627451	9920.0	153
2000187	0.6808162826115746	0.0006729766598730753	0.0	0.0	3.2	10068.0	5
2000193	0.9258112009577935	0.6199997702590679	0.90625	0.96875	21.0625	10041.0	32
2000204	0.07573182631322166	0.00011065477666037786	0.0	0.0	1.8181818181818181	10062.0	11
2000219	0.12287804153297742	0.00012150671122090209	0.0	0.0	1.8571428571428572	10059.0	14
2000221	0.10384871977904479	0.00011186380562962037	0.0	0.0	1.8333333333333333	10061.0	12
2000235	0.7408210508985703	0.0015890796224435342	0.0	0.0	3.272727272727273	10062.0	11
2000237	0.9950056841384942	0.6032557641584394	0.8333333333333334	1.0	3.0	10067.0	6
2000265	0.7319899682161303	0.0014785196985634837	0.0	0.0	1.6	10068.0	5
2000268	0.8917613103318874	0.0028512224988100376	0.0	0.0	4.0	10067.0	6
2000284	0.646729778623161	0.00186982419063302	0.0	0.0	7.555555555555555	10064.0	9
2000304	0.6711933134723601	0.00020184539679117674	0.0	0.0	1.3333333333333333	10070.0	3
2000308	0.560215069529405	0.06382286767769159	0.25	0.4642857142857143	10.428571428571429	10045.0	28
2000314	0.8435161268958209	0.0014038349993730174	0.0	0.0	1.7142857142857142	10066.0	7
2000318	0.4264556379267086	0.0005087865299094229	0.0	0.0	5.0	10059.0	14
2000320	0.8246036181487001	0.001352538052989587	0.0	0.0	3.0	10065.0	8
2000325	0.8804865938430982	0.0006988523213383576	0.0	0.0	1.3333333333333333	10070.0	3
2000326	0.5590018898879867	0.015890893689407933	0.08653846153846154	0.3076923076923077	58.42307692307692	9969.0	104
2000335	0.5932084353770752	0.0031771466647686373	0.0	0.03125	22.6875	10041.0	32
2000349	0.6929475922764846	0.026123097172196227	0.06666666666666667	0.3333333333333333	12.4	10058.0	15
2000353	0.5869087250322965	0.0008997097250165447	0.0	0.0	3.2	10063.0	10
2000358	0.985742820476427	0.6026851404778608	0.875	1.0	4.25	10065.0	8
2000370	0.8075388944058259	0.0026227693449732913	0.0	0.0	1.3333333333333333	10070.0	3
2000395	0.7858127568891822	0.2703491248197276	0.6891891891891891	0.9324324324324325	71.37837837837837	9999.0	74
2000403	0.6885196547380602	0.002040365019008769	0.0	0.0	4.8	10062.4	10
2000408	0.7944624388422419	0.034972263494890715	0.23076923076923078	0.34615384615384615	18.153846153846153	10047.0	26
2000411	0.3186437328121337	0.0023731284056129733	0.0	0.041666666666666664	12.916666666666666	10049.0	24
2000422	0.831858168086688	0.3403579941236322	0.9024390243902439	0.9512195121951219	30.097560975609756	10032.0	41
2000425	0.7036521969471209	0.0020684069299488042	0.0	0.0	2.6666666666666665	10067.0	6
2000442	0.6184990964396885	0.004505386010264977	0.0	0.14285714285714285	5.428571428571429	10066.0	7
2000446	0.6571333995365772	0.000189451880165466	0.0	0.0	1.3333333333333333	10070.0	3
2000453	0.5655181646543559	0.03064033873707805	0.18867924528301888	0.4528301886792453	35.77358490566038	10020.0	53
2000457	0.5451123607231221	0.0058836701993408395	0.0	0.12280701754385964	38.771929824561404	10016.0	57
2000460	0.9704100883725548	0.0018803766565914904	0.0	0.0	1.0	10071.0	2
2000464	0.9049992551395372	0.0012062827423819711	0.0	0.0	2.0	10069.0	4
2000468	0.8738065188258191	0.06612193260840996	0.2	0.45	10.8	10053.0	20
2000470	0.5681727904667329	0.0002592030744521764	0.0	0.0	2.0	10070.0	3
2000479	0.9995779962267898	0.08571428571428572	0.0	1.0	1.0	10071.0	2
2000522	0.7798911296673763	0.06963452375445359	0.35135135135135137	0.5135135135135135	30.594594594594593	10036.0	37
2000526	0.25170473353194306	9.536441295466108e-05	0.0	0.0	1.3333333333333333	10070.0	3
2000530	0.4683962264150943	0.00014530554032429367	0.0	0.0	1.3333333333333333	10070.0	3
2000538	0.6178380858518049	0.003992321460876975	0.0	0.07142857142857142	10.571428571428571	10059.0	14
2000539	0.8524417794876407	0.02946987873191747	0.0	0.0	5.4	10063.0	10
2000543	0.6255729828942295	0.005262475449672019	0.0	0.045454545454545456	27.136363636363637	10028.613636363636	44
2000557	0.5119267038951127	0.0030799775161271833	0.0	0.029411764705882353	8.882352941176471	10038.14705882353	34
2000559	0.7908102472445635	0.0002318074663282729	0.0	0.0	1.0	10071.0	2
2000560	0.9936031115524662	0.03650951695950191	0.0	0.3333333333333333	1.3333333333333333	10070.0	3
2000563	0.08643570040628865	9.592539047110588e-05	0.0	0.0	1.7777777777777777	10064.0	9
2000566	0.6478010063892474	0.020506840027458673	0.0	0.5	3.0	10069.0	4
2000570	0.1694626539531188	9.682227972875133e-05	0.0	0.0	1.6	10068.0	5
2000578	0.7850231459855221	0.09630474995685938	0.38095238095238093	0.5952380952380952	33.76190476190476	10031.0	42
2000582	0.5012411875682653	0.00011165468238276852	0.0	0.0	1.0	10071.0	2
2000591	0.7151137071183432	0.014753213147822618	0.0	0.3125	13.5	10057.0	16
2000595	0.8416170142336975	0.0004451661028530727	0.0	0.0	1.3333333333333333	10070.0	3
2000604	0.09010949448803257	0.00010630165091959554	0.0	0.0	2.0	10069.0	4
2000607	0.6616399652786463	0.0002539080563926449	0.0	0.0	1.9487179487179487	10034.0	39
2000614	0.43731425964698506	0.0007521040435050914	0.0	0.0	8.545454545454545	10056.90909090909	11
2000619	0.8660552021376909	0.30380009853559364	0.8222222222222222	0.9333333333333333	24.355555555555554	10028.0	45
2000624	0.3411895421591022	0.00020233526081709207	0.0	0.0	2.0	10069.0	4
2000627	0.42900937233026787	0.012947883150984291	0.13043478260869565	0.30434782608695654	13.826086956521738	10050.0	23
2000631	0.9258731795671794	0.30970597015728546	0.6842105263157895	0.8421052631578947	7.7894736842105265	10054.0	19
2000644	0.47217910585674533	0.00031074885159090534	0.0	0.0	1.9259259259259258	10045.37037037037	27
2000648	0.5332260928828936	0.0013085334002243007	0.0	0.0	8.842105263157896	10054.0	19
2000649	0.5822876160199825	0.0007027185201802011	0.0	0.0	2.857142857142857	10066.0	7
2000652	0.6214493212089324	0.019254255055002632	0.09090909090909091	0.4772727272727273	38.54545454545455	10029.0	44
2000654	0.6882385160298264	0.008534936567510922	0.06666666666666667	0.13333333333333333	10.0	10058.0	15
2000670	0.7561640237929614	0.01603433708070235	0.1	0.1	4.2	10063.0	10
2000673	0.8245380850893874	0.006753051724961347	0.0	0.06666666666666667	7.466666666666667	10058.0	15
2000716	0.538345217760931	0.0009673587307248328	0.0	0.0	7.0588235294117645	10056.0	17
2000724	0.6299703526447712	0.16447191928135554	0.45454545454545453	0.6363636363636364	8.545454545454545	10062.0	11
2000733	0.5580131069407209	0.00011425608899149356	0.0	0.0	1.0	10071.0	2
2000740	0.693354119049985	0.006887959534038875	0.0	0.3	6.2	10063.0	10
2000752	0.9110401973444588	0.001893352040943032	0.0	0.0	3.0	10067.0	6
2000809	0.33714001986097325	9.615481485435961e-05	0.0	0.0	1.3333333333333333	10070.0	3
2000813	0.9341274571482181	0.002972399566315342	0.0	0.0	3.0	10067.0	6
2000831	0.7622148881557618	0.02627259569230247	0.12121212121212122	0.3939393939393939	29.515151515151516	10040.0	33
2000834	0.7949520026481297	0.0006884650505609859	0.0	0.0	1.3333333333333333	10070.0	3
2000848	0.9320238869657473	0.006498070380901383	0.0	0.0	5.090909090909091	10062.0	11
2000860	0.8227006356773938	0.002296111652225434	0.0	0.0	2.8	10068.0	5
2000884	0.5841610382730764	0.0009533663568613116	0.0	0.0	2.4	10068.0	5
2000890	0.7499486567955216	0.033527528872701974	0.1	0.4	9.0	10063.0	10
2000900	0.8572997787579347	0.12557497105068463	0.34615384615384615	0.8076923076923077	23.23076923076923	10043.384615384615	26
2000907	0.597986193881605	0.0007295512886338869	0.0	0.0	3.2	10068.0	5
2000928	0.24376923840730813	7.010427396990724e-05	0.0	0.0	1.0	10071.0	2
2000950	0.6304677900742144	0.023106093462441395	0.23809523809523808	0.5238095238095238	18.19047619047619	10052.0	21
2000962	0.6946610622532841	0.1776060029253266	0.6666666666666666	0.9259259259259259	130.13333333333333	9938.0	135
2000984	0.16008837255486047	6.053793583565655e-05	0.0	0.0	1.0	10071.0	2
2000989	0.8468570919871476	0.1342653490338542	0.3	0.6	4.6	10063.0	10
2000992	0.7293716441284678	0.006708201759507206	0.0	0.125	8.625	10057.0	16
2001016	0.5088527291183902	0.0025349624883166397	0.0	0.02631578947368421	3.789473684210526	10034.052631578947	38
2001019	0.7434295528393683	0.06151196375158156	0.26	0.76	48.52	10023.0	50
2001032	0.751264783096294	0.014575672906817067	0.07692307692307693	0.3076923076923077	6.0	10060.0	13
2001042	0.4525488248924197	0.00011356761400635106	0.0	0.0	1.3333333333333333	10070.0	3
2001046	0.7595481725374433	0.01272779323039926	0.0	0.14285714285714285	5.714285714285714	10066.0	7
2001051	0.7511573844133196	0.001578671501786764	0.0	0.0	3.6666666666666665	10067.0	6
2001055	0.6513977186185888	0.14798836160552908	0.3333333333333333	0.5	3.6666666666666665	10067.0	6
2001065	0.6375169982546374	0.005954781658318102	0.0	0.075	32.1	10033.0	40
2001074	0.9605358561779896	0.006777410832207342	0.0	0.2	1.6	10068.0	5
2001080	0.5462611836993997	0.003914999571077786	0.0	0.09523809523809523	19.714285714285715	10052.0	21
2001102	0.47581766377722257	0.0016510997147491176	0.0	0.0	5.555555555555555	10064.0	9
2001104	0.4161867789207577	0.0007205625058046676	0.0	0.0	8.125	10057.0	16
2001119	0.47464453785230903	0.004061936746486123	0.0	0.0	39.45454545454545	10028.954545454546	44
2001124	0.634468138115446	0.0022982505707429173	0.0	0.0	11.0	10051.0	22
2001135	0.6729889371837868	0.08591991650259075	0.2857142857142857	0.42857142857142855	12.428571428571429	10056.42857142857	14
2001142	0.7558968119972193	0.0018389324793578572	0.0	0.0	2.0	10069.0	4
2001143	0.8341857847518788	0.00046777572422870644	0.0	0.0	1.5	10069.0	4
2001151	0.4547305264948214	0.04780712103756727	0.38095238095238093	0.5238095238095238	14.857142857142858	10051.238095238095	21
2001161	0.8572645907642676	0.4206069400268774	0.875	0.875	11.625	10057.0	16
2001184	0.7472228900099962	0.0013322469935721413	0.0	0.0	1.6	10067.2	5
2001191	0.755531552112303	0.12731942631352564	0.2	0.8	3.6	10068.0	5
2001201	0.19870317002881846	0.0002984218232223566	0.0	0.0	1.8	10063.0	10
2001207	0.2739784897164415	0.0007674475026152194	0.0	0.0	9.6	10043.0	30
2001214	0.3700777137749528	0.00015508277077751973	0.0	0.0	2.0	10069.0	4
2001243	0.7240400529625952	0.0012412891456553448	0.0	0.0	1.3333333333333333	10070.0	3
2001254	0.39070990722332677	0.00015172449104732653	0.0	0.0	1.8461538461538463	10060.0	13
2001271	0.725798492540408	0.036598546565769816	0.19230769230769232	0.6346153846153846	49.73076923076923	10021.0	52
2001275	0.9076059974183298	0.0006812602752066302	0.0	0.0	1.0	10071.0	2
2001305	0.8226856588734811	0.11547981884812487	0.25925925925925924	0.7407407407407407	23.185185185185187	10046.0	27
2001321	0.8533331677923452	0.006795272300118104	0.0	0.0	3.2	10068.0	5
2001359	0.7485197457581179	0.13661623597889022	0.5454545454545454	0.8181818181818182	9.454545454545455	10062.0	11
2001442	0.5219712015888779	0.0002170162800813898	0.0	0.0	1.3333333333333333	10070.0	3
2001476	0.9968467573741187	0.28954390533827334	0.25	1.0	3.0	10069.0	4
2001477	0.5876961660707191	0.01891042356213792	0.0	0.0	2.8	10068.0	5
2001562	0.611600787896845	0.0010184338260977263	0.0	0.0	3.0	10069.0	4
