CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000081	0.8495592808794425	0.06045488272266118	0.1111111111111111	0.1111111111111111	1.8888888888888888	9825.0	18
2000085	0.6298900166186081	0.05288496268525974	0.22988505747126436	0.5689655172413793	140.0344827586207	9669.0	174
2000090	0.7008550832675214	0.028907712993305936	0.09848484848484848	0.3939393939393939	113.95454545454545	9710.666666666666	132
2000094	0.7989188970594051	0.01441596371930006	0.0	0.05	15.3	9823.0	20
2000096	0.9254902957016563	0.0009559472509215513	0.0	0.0	1.0	9841.0	2
2000097	0.7216432364516664	0.026816577769468393	0.08130081300813008	0.37398373983739835	91.20325203252033	9719.975609756097	123
2000100	0.7164002387033905	0.026769465188961807	0.08771929824561403	0.36257309941520466	101.47368421052632	9672.0	171
2000102	0.6753803666429468	0.002505645325234229	0.0	0.0	5.0	9837.0	6
2000103	0.8342499455298134	0.003794792154331233	0.0	0.125	6.75	9835.0	8
2000104	0.7255853154435183	0.0017670792933396785	0.0	0.0	3.6	9838.0	5
2000112	0.7548872452620206	0.04047209649042825	0.18181818181818182	0.5303030303030303	56.45454545454545	9777.0	66
2000117	0.8170520575494561	0.03208346829555736	0.08860759493670886	0.4050632911392405	69.41772151898734	9764.0	79
2000118	0.8279095321290585	0.0010401607465101964	0.0	0.0	1.974025974025974	9766.0	77
2000119	0.7744794619413057	0.003439769869593016	0.0	0.0	12.666666666666666	9828.0	15
2000120	0.6101837770906507	0.001967836331587913	0.0	0.0	13.761904761904763	9801.0	42
2000125	0.6558103643970554	0.003353943894630409	0.0	0.13333333333333333	11.733333333333333	9828.0	15
2000128	0.8641090785907859	0.00712874017376633	0.0	0.0	1.3333333333333333	9840.0	3
2000130	0.5957847777923535	0.00045584330239884397	0.0	0.0	3.8095238095238093	9801.0	42
2000134	0.38984040235311207	0.00013490051232267303	0.0	0.0	1.75	9835.0	8
2000135	0.7131742075200209	0.0029475599427875488	0.0	0.07142857142857142	5.714285714285714	9829.0	14
2000138	0.699861169864053	0.005059473058960322	0.0	0.125	18.75	9819.0	24
2000139	0.9342538566001347	0.0564113287099768	0.125	0.4375	14.875	9827.0	16
2000141	0.7110834738640768	0.003185313144485345	0.0	0.045454545454545456	11.909090909090908	9819.0	22
2000142	0.5194594045320597	0.00018238611931760838	0.0	0.0	1.0	9841.0	2
2000150	0.237305216802168	0.0001069188516236573	0.0	0.0	1.3333333333333333	9840.0	3
2000155	0.9088218455213779	0.011504481434058899	0.0	0.0	1.0	9833.0	2
2000157	0.8046766917994035	0.01470152498388154	0.0	0.22950819672131148	32.75409836065574	9782.0	61
2000171	0.6961069323033137	0.0005229399362331162	0.0	0.0	2.4	9838.0	5
2000175	0.770714697308657	0.0024624776560853226	0.0	0.0	5.777777777777778	9834.0	9
2000181	0.8196416551055478	0.17593417701623087	0.35526315789473684	0.8552631578947368	126.11842105263158	9691.0	152
2000187	0.6159480130094521	0.0016365279498466946	0.0	0.0	2.5	9839.0	4
2000193	0.915452128281676	0.5631383504946664	0.7878787878787878	0.9393939393939394	22.242424242424242	9810.0	33
2000204	0.7526231599970412	0.0008224688564461131	0.0	0.0	1.8181818181818181	9832.0	11
2000219	0.5694357021552057	0.0003697749525256953	0.0	0.0	1.8571428571428572	9829.0	14
2000221	0.727362502042087	0.0009633149040452378	0.0	0.0	1.8333333333333333	9831.0	12
2000235	0.6534081663785213	0.0005599826177931269	0.0	0.0	3.2	9833.0	10
2000237	0.6254532208329098	0.0006812095709672271	0.0	0.0	3.0	9837.0	6
2000265	0.699662024801789	0.00028769917265994107	0.0	0.0	1.6	9838.0	5
2000268	0.8244739249771271	0.0013625701279747536	0.0	0.0	4.0	9837.0	6
2000284	0.6907696532277069	0.002615708854583231	0.0	0.0	7.555555555555555	9834.0	9
2000304	0.8265582655826558	0.00045857237459184173	0.0	0.0	1.3333333333333333	9840.0	3
2000308	0.8539257423299705	0.009475054032815006	0.0	0.10714285714285714	10.428571428571429	9815.0	28
2000314	0.8206140223474506	0.00047626986828503337	0.0	0.0	1.7142857142857142	9836.0	7
2000318	0.8062118406062347	0.002167390682601967	0.0	0.0	5.0	9829.0	14
2000320	0.6101910693102863	0.00044224725717129803	0.0	0.0	3.0	9835.0	8
2000325	0.21268631436314364	0.00010906563620878757	0.0	0.0	1.3333333333333333	9840.0	3
2000326	0.6568170129600495	0.009565743688170812	0.0	0.04807692307692308	58.42307692307692	9739.0	104
2000335	0.6117846227417466	0.004177346955240075	0.0	0.03225806451612903	22.0	9812.0	31
2000349	0.9959205917539251	0.23478655807542279	0.3333333333333333	0.9333333333333333	12.4	9828.0	15
2000353	0.7491711583443507	0.006610890173377927	0.0	0.2	3.2	9833.0	10
2000358	0.9672641743530153	0.06989555560730457	0.25	0.375	4.25	9835.0	8
2000370	0.838694105691057	0.0008774528910171696	0.0	0.0	1.3333333333333333	9840.0	3
2000395	0.9457185830095822	0.43481819918630865	0.6842105263157895	0.9078947368421053	73.36842105263158	9767.0	76
2000403	0.3950811835261124	0.0005235579582088288	0.0	0.0	5.090909090909091	9831.363636363636	11
2000408	0.5435362466216024	0.0032754611502358055	0.0	0.0	17.0	9819.0	24
2000411	0.5045302229846534	0.001325230369223765	0.0	0.0	12.695652173913043	9820.0	23
2000422	0.7428552766832411	0.011422573735215512	0.024390243902439025	0.12195121951219512	30.097560975609756	9802.0	41
2000425	0.582920351733252	0.00048768241889794126	0.0	0.0	2.6666666666666665	9837.0	6
2000442	0.7711836015414706	0.005269722439263013	0.0	0.14285714285714285	5.428571428571429	9836.0	7
2000446	0.9235687669376693	0.0009853151166015518	0.0	0.0	1.3333333333333333	9840.0	3
2000453	0.7211138997316554	0.020261851659501687	0.09433962264150944	0.32075471698113206	35.77358490566038	9790.0	53
2000457	0.6868078250063433	0.007914158447207326	0.018867924528301886	0.07547169811320754	35.84905660377358	9790.0	53
2000460	0.8693984351183823	0.00041203776810424907	0.0	0.0	1.0	9841.0	2
2000464	0.5208989734729139	0.00025603017377785953	0.0	0.0	2.0	9839.0	4
2000468	0.7603952863742196	0.006719081294164089	0.05	0.1	10.8	9823.0	20
2000470	0.7798018292682927	0.0005833443142551501	0.0	0.0	2.0	9840.0	3
2000479	0.8258053043389899	0.00139287858870117	0.0	0.0	1.0	9841.0	2
2000522	0.7387832330236248	0.013427540446039133	0.05555555555555555	0.16666666666666666	29.555555555555557	9807.0	36
2000526	0.5945121951219513	0.0001763515326107292	0.0	0.0	1.3333333333333333	9840.0	3
2000530	0.8875254065040651	0.0005741434128298653	0.0	0.0	1.3333333333333333	9840.0	3
2000538	0.6177378934017453	0.0022977684407270117	0.0	0.0	10.571428571428571	9829.0	14
2000539	0.8572442931883082	0.016230668125383933	0.0	0.3	5.4	9833.0	10
2000543	0.6741659505431695	0.005331366654253052	0.0	0.022727272727272728	27.136363636363637	9798.613636363636	44
2000557	0.753025401506627	0.0028803785802310688	0.0	0.0625	8.8125	9810.15625	32
2000559	0.7965145818514379	0.0002997913948428402	0.0	0.0	1.0	9841.0	2
2000560	0.861229674796748	0.0006705269101350973	0.0	0.0	1.3333333333333333	9840.0	3
2000563	0.8776114048765056	0.0015268723704867208	0.0	0.0	1.7777777777777777	9834.0	9
2000566	0.7856743571501168	0.015841508648112016	0.0	0.5	3.0	9839.0	4
2000570	0.8790527492631365	0.008400496677393433	0.0	0.0	1.5	9839.0	4
2000578	0.7538346578316252	0.021470060936249015	0.07317073170731707	0.34146341463414637	32.829268292682926	9802.0	41
2000582	0.811477492124784	0.0002706355024903412	0.0	0.0	1.0	9841.0	2
2000591	0.743579284170258	0.007842177261071876	0.0	0.125	13.5	9827.0	16
2000595	0.9037940379403794	0.000801947759859063	0.0	0.0	1.3333333333333333	9840.0	3
2000604	0.6872141477792459	0.0007812209591636775	0.0	0.0	2.0	9839.0	4
2000607	0.5405279469072324	0.00021237224653026436	0.0	0.0	1.935483870967742	9812.0	31
2000614	0.6978415563650963	0.001915186731596351	0.0	0.0	7.6	9827.4	10
2000619	0.7076660685587253	0.039421717551567086	0.16666666666666666	0.38095238095238093	23.80952380952381	9801.0	42
2000624	0.4648211200325236	0.00020945373681980739	0.0	0.0	2.0	9839.0	4
2000627	0.7740174659013763	0.008253353639127322	0.043478260869565216	0.08695652173913043	13.826086956521738	9820.0	23
2000631	0.7217501110707217	0.06699655396380044	0.2777777777777778	0.3333333333333333	7.666666666666667	9825.0	18
2000644	0.7282166119689188	0.0004118299638069491	0.0	0.0	1.9259259259259258	9815.37037037037	27
2000648	0.8313916407468183	0.003956590956712061	0.0	0.0	8.842105263157896	9824.0	19
2000649	0.7674708069482368	0.0015080899477546838	0.0	0.0	2.857142857142857	9836.0	7
2000652	0.6860537537832503	0.009644900223191298	0.0	0.1111111111111111	39.37777777777778	9798.0	45
2000654	0.6715388943067514	0.004455637352315863	0.0	0.06666666666666667	10.0	9828.0	15
2000670	0.5812112011776441	0.0003491472369509958	0.0	0.0	3.111111111111111	9834.0	9
2000673	0.8249182390101193	0.020454953052816013	0.06666666666666667	0.13333333333333333	7.466666666666667	9828.0	15
2000716	0.410920307467583	0.0007620308653465649	0.0	0.0	7.0588235294117645	9826.0	17
2000724	0.632241982770868	0.0014521977908148512	0.0	0.0	8.545454545454545	9832.0	11
2000733	0.8720150391220404	0.00040007517426762036	0.0	0.0	1.0	9841.0	2
2000740	0.7678094732345292	0.002001438736954287	0.0	0.0	5.777777777777778	9834.0	9
2000752	0.9246077733726407	0.0036162142870978056	0.0	0.0	3.0	9837.0	6
2000809	0.4858824525745258	0.00020423353326483513	0.0	0.0	1.3333333333333333	9840.0	3
2000813	0.5850332644324715	0.000571075629708752	0.0	0.0	3.0	9837.0	6
2000831	0.7171759045586054	0.007757426836060268	0.0	0.15151515151515152	29.515151515151516	9810.0	33
2000834	0.645553861788618	0.00031500300341386197	0.0	0.0	1.3333333333333333	9840.0	3
2000848	0.5209794020056427	0.0008516419679753229	0.0	0.0	5.090909090909091	9832.0	11
2000860	0.48085993088026024	0.00044631770752683855	0.0	0.0	2.8	9838.0	5
2000884	0.7561299420672833	0.0005584262268885371	0.0	0.0	2.0	9839.0	4
2000890	0.8165796580675051	0.00547277660819736	0.0	0.1	9.0	9833.0	10
2000900	0.721813835631117	0.006942502012799377	0.0	0.15384615384615385	23.23076923076923	9813.461538461539	26
2000907	0.6229475841973301	0.0005725553801799087	0.0	0.0	3.2	9838.0	5
2000928	0.8949547810181893	0.00048408985976317834	0.0	0.0	1.0	9841.0	2
2000950	0.7261368446359349	0.006674090451100605	0.0	0.09523809523809523	18.19047619047619	9822.0	21
2000962	0.7298772524637942	0.07879856069787457	0.3088235294117647	0.8161764705882353	131.14705882352942	9707.0	136
2000984	0.5578193273041359	0.00012205169530603786	0.0	0.0	1.0	9841.0	2
2000989	0.5932018003468369	0.05891850670252241	0.18181818181818182	0.18181818181818182	4.7272727272727275	9832.0	11
2000992	0.8841410039516977	0.029002580946252323	0.0625	0.4375	8.625	9827.0	16
2001016	0.823949445436034	0.003952145693061488	0.0	0.027777777777777776	3.7777777777777777	9806.055555555555	36
2001019	0.6279765522256016	0.027234603098727172	0.09803921568627451	0.45098039215686275	49.490196078431374	9792.0	51
2001032	0.6620581944335758	0.0017967786988647787	0.0	0.0	6.0	9830.0	13
2001042	0.8811822493224932	0.0005854395377393524	0.0	0.0	1.3333333333333333	9840.0	3
2001046	0.548332655551037	0.0010011742606407734	0.0	0.0	5.714285714285714	9836.0	7
2001051	0.729631747483989	0.0066622650742364274	0.0	0.0	3.6666666666666665	9837.0	6
2001055	0.8276504241356331	0.0015823435960840321	0.0	0.0	3.6666666666666665	9837.0	6
2001065	0.5780100848178982	0.004602830847092458	0.0	0.07894736842105263	30.473684210526315	9805.0	38
2001074	0.8860007115267331	0.0007983726774124893	0.0	0.0	1.6	9838.0	5
2001080	0.6221330408080883	0.0038692053170308115	0.0	0.047619047619047616	19.714285714285715	9822.0	21
2001102	0.44946177554041383	0.0007193957832490693	0.0	0.0	6.6	9833.0	10
2001104	0.6342783803498089	0.0015241073969368701	0.0	0.0	7.2	9828.0	15
2001119	0.6368867825228318	0.00887298301312636	0.0	0.11904761904761904	37.857142857142854	9800.952380952382	42
2001124	0.6038366693375856	0.002609123056075862	0.0	0.047619047619047616	10.476190476190476	9822.0	21
2001135	0.6635225457717171	0.0033502016552937374	0.0	0.0	12.428571428571429	9826.57142857143	14
2001142	0.7628442931192194	0.002466716449343995	0.0	0.0	2.0	9839.0	4
2001143	0.8628375173628756	0.006768076200773086	0.0	0.0	1.5	9839.0	4
2001151	0.5935569567148727	0.0036240840716101237	0.0	0.0	14.857142857142858	9821.238095238095	21
2001161	0.8223324572801778	0.01921549520194113	0.0625	0.25	11.625	9827.0	16
2001184	0.8414736844536261	0.0009349831699680385	0.0	0.0	1.6	9837.2	5
2001191	0.7586010029138713	0.002537212170273163	0.0	0.0	3.6	9838.0	5
2001201	0.5952569013638881	0.0005281142158859387	0.0	0.0	1.8	9833.0	10
2001207	0.5485049248451535	0.0009423704760632297	0.0	0.0	9.67741935483871	9812.0	31
2001214	0.4605079276349222	0.0001878603044688574	0.0	0.0	2.0	9839.0	4
2001243	0.10714769647696476	7.825021090291104e-05	0.0	0.0	1.3333333333333333	9840.0	3
2001254	0.9973147663623855	0.0869985701657595	0.0	0.3333333333333333	1.8666666666666667	9828.0	15
2001271	0.8780358677597213	0.10221992612826399	0.17307692307692307	0.6923076923076923	49.73076923076923	9791.0	52
2001275	0.6731277309216543	0.00015549456984071094	0.0	0.0	1.0	9841.0	2
2001305	0.9436800727359086	0.10896654010824872	0.15384615384615385	0.6153846153846154	22.307692307692307	9817.0	26
2001321	0.7626126583994036	0.02229869148933264	0.0	0.6	3.2	9838.0	5
2001359	0.8847782519047267	0.03200780555011264	0.18181818181818182	0.36363636363636365	9.454545454545455	9832.0	11
2001442	0.7250254065040651	0.0005010923723557657	0.0	0.0	1.3333333333333333	9840.0	3
2001476	0.9735872548023173	0.006551256886008783	0.0	0.0	3.0	9839.0	4
2001477	0.7156612116283798	0.0008711046447404244	0.0	0.0	2.8	9838.0	5
2001562	0.7690102313920791	0.0008208949438274043	0.0	0.0	3.0	9839.0	4
