SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000219	0.9936413773085156	0.009981802611860414	0.0	0.0	1.0	27561.0	2
3000223	0.7973901751007101	0.023569030191504116	0.19230769230769232	0.46153846153846156	14.846153846153847	27537.0	26
3000224	0.9573282923344142	0.4919871656427053	0.8695652173913043	1.0	33.608695652173914	27517.0	46
3000226	0.9235521752370685	0.046907825508594604	0.07692307692307693	0.2564102564102564	5.538461538461538	27524.0	39
3000228	0.996553304852463	0.23876142724820446	0.5555555555555556	1.0	5.555555555555555	27554.0	9
3000231	0.99764911516735	0.4065995481945741	0.5	0.6666666666666666	1.6666666666666667	27557.0	6
3000233	0.7896786582176367	0.18126374425276384	0.5333333333333333	0.7	15.8	27533.0	30
3000238	0.9961387276245767	0.005937464954492818	0.0	0.0	1.3333333333333333	27560.0	3
3000255	0.9938774862965549	0.28861748117195324	0.35384615384615387	0.9384615384615385	29.29230769230769	27498.0	65
3000256	0.9971848271761151	0.027927701834566377	0.0	0.06666666666666667	3.6	27548.0	15
3000260	0.8748726674953721	0.04265129689126128	0.2619047619047619	0.5952380952380952	20.80952380952381	27521.0	42
3000264	0.75151282382177	0.3056486782396079	0.8666666666666667	0.9	18.266666666666666	27533.0	30
3000265	0.9304399366162258	0.0004923919237532134	0.0	0.0	1.6666666666666667	27557.0	6
3000266	0.9875198106267512	0.5775079500362319	1.0	1.0	8.4	27548.0	15
3000267	0.8922697627660663	0.005739151697773456	0.0	0.0	4.9411764705882355	27546.0	17
3000268	0.7296723230167662	0.014710715199277004	0.0	0.25	9.0	27547.0	16
3000272	0.6654114748471005	0.002078059930321871	0.0	0.0	16.275862068965516	27534.0	29
3000273	0.7945555636222835	0.007499645637978349	0.0	0.13333333333333333	7.2	27548.0	15
3000274	0.5635973824902629	0.0006153010544875848	0.0	0.0	3.6	27558.0	5
3000276	0.2679149430292474	6.255206820005755e-05	0.0	0.0	2.4	27558.0	5
3000278	0.9772227896093842	0.17060821166936524	0.2857142857142857	0.42857142857142855	5.142857142857143	27556.0	7
3000283	0.8258798660501079	0.14995361629258905	0.6666666666666666	0.8148148148148148	19.925925925925927	27536.0	27
3000295	0.7780888066937903	0.1487121429336122	0.5416666666666666	0.6666666666666666	21.666666666666668	27539.0	24
3000299	0.8076411894825068	0.01929132325202943	0.0	0.5	6.0	27555.0	8
3000300	0.9709942236738643	0.0939146223830066	0.125	0.375	3.75	27555.0	8
3000304	0.6682932510460483	0.13734527840812685	0.7727272727272727	0.8977272727272727	50.56818181818182	27475.0	88
3000305	0.9683898160642229	0.4399269600711453	0.4166666666666667	0.5625	1.9583333333333333	27515.0	48
3000308	0.8904212608916442	0.09683407216316359	0.45454545454545453	0.6363636363636364	8.545454545454545	27552.0	11
3000309	0.9841550511976341	0.6464191934220701	0.9067796610169492	0.9745762711864406	83.64406779661017	27445.0	118
3000310	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000312	0.7455518058881874	0.038757100362741444	0.0	0.6	2.4	27558.0	5
3000313	0.8481443481643903	0.18934723228848147	0.7894736842105263	0.9423558897243107	309.31328320802004	27164.0	399
3000318	0.886748209737863	0.05549704434744227	0.16666666666666666	0.4444444444444444	8.555555555555555	27545.0	18
3000320	0.6978383439968939	0.047198527189520674	0.4444444444444444	0.6388888888888888	24.27777777777778	27527.0	36
3000325	0.9902486270295422	0.33811651954546146	0.14285714285714285	1.0	8.857142857142858	27535.0	28
3000330	0.6913383094225506	0.03078962231540283	0.2727272727272727	0.5	15.090909090909092	27541.0	22
3000334	0.8327400373338092	0.08770851068930503	0.2361111111111111	0.5972222222222222	50.583333333333336	27491.0	72
3000335	0.9994530618169754	0.8397498454371204	1.0	1.0	3.4285714285714284	27556.0	7
3000336	0.6359083780490966	0.0013245387331856228	0.0	0.0	1.75	27555.0	8
3000337	0.9402335668396792	0.039030003674691026	0.08333333333333333	0.3333333333333333	5.333333333333333	27551.0	12
3000338	0.6780124304895646	0.00020585397396438712	0.0	0.0	3.272727272727273	27552.0	11
3000345	0.9994103773584905	0.2802503654235561	0.3333333333333333	0.6666666666666666	1.3333333333333333	27560.0	3
3000350	0.9025459603289793	0.001749214022115436	0.0	0.0	1.3333333333333333	27560.0	3
3000351	0.8135790477730265	0.20386631951004663	0.6363636363636364	0.8181818181818182	8.909090909090908	27552.0	11
3000352	0.8241649850452029	0.2691767714159627	0.5384615384615384	0.5384615384615384	4.923076923076923	27550.0	13
3000354	0.9868923201606368	0.07840564482348	0.0	0.3333333333333333	2.6666666666666665	27557.0	6
3000376	0.9774349758417853	0.030778737332116654	0.058823529411764705	0.29411764705882354	6.470588235294118	27546.0	17
3000379	0.9910780711304663	0.5018829283474736	0.5	0.5	4.0	27555.0	8
3000382	0.9568940493468796	0.5037389833574988	0.6666666666666666	0.6666666666666666	1.3333333333333333	27560.0	3
3000388	0.6324828779620988	0.06525857901260389	0.5377358490566038	0.8207547169811321	24.037735849056602	27457.0	106
3000390	0.8441282975651851	0.4307385612428964	0.7777777777777778	0.7777777777777778	3.3333333333333335	27554.0	9
3000394	0.7740688159947748	0.25586444977640893	0.5	0.5	2.0	27559.0	4
3000396	0.8057837672445428	0.01783203565881512	0.0	0.5	6.8	27553.0	10
3000398	0.9682914929439178	0.3177966815529025	0.4666666666666667	0.6	6.266666666666667	27548.0	15
3000399	0.9558164289775132	0.00065086604460724	0.0	0.0	1.6666666666666667	27557.0	6
3000401	0.6318330743683451	0.02933869311678581	0.15384615384615385	0.2692307692307692	12.307692307692308	27537.0	26
3000403	0.8175155879235726	0.03544016906239607	0.22941176470588234	0.49411764705882355	53.94117647058823	27393.0	170
3000404	0.6646686012821088	0.030692263668860176	0.14634146341463414	0.4878048780487805	31.658536585365855	27522.0	41
3000408	0.4659025516869543	0.000111408026790792	0.0	0.0	3.4285714285714284	27556.0	7
3000412	0.927600933416107	0.3268641649561853	0.7076923076923077	0.9230769230769231	35.07692307692308	27498.0	65
3000416	0.6144293179603094	0.00021941775434671553	0.0	0.0	3.4285714285714284	27556.0	7
3000419	0.5853588859853784	0.054889534632113074	0.34782608695652173	0.6231884057971014	36.26086956521739	27494.0	69
3000421	0.7203600890243607	0.005604819762480477	0.0	0.0	2.4	27558.0	5
3000424	0.8937817172406012	0.14822271254333533	0.5625	0.625	11.625	27547.0	16
3000426	0.7488437092133265	0.0010680754448971184	0.0	0.0	5.142857142857143	27542.0	21
3000428	0.8623016303358362	0.10777563199159858	0.6304347826086957	0.9239130434782609	82.69565217391305	27471.0	92
3000430	0.7187494102816684	0.09321075299780252	0.2857142857142857	0.34285714285714286	15.085714285714285	27528.0	35
3000433	0.9811676619877152	0.09960848961189789	0.23809523809523808	0.40476190476190477	7.238095238095238	27521.0	42
3000434	0.8992962434707803	0.025648139607599083	0.18181818181818182	0.36363636363636365	21.272727272727273	27530.0	33
3000436	0.7951668120054237	0.002004337198521472	0.0	0.058823529411764705	9.058823529411764	27546.0	17
3000438	0.28476833206342295	2.5509084100564284e-05	0.0	0.0	1.0	27561.0	2
3000441	0.7633941031720554	0.06625586543071228	0.48717948717948717	0.5897435897435898	22.615384615384617	27524.0	39
3000442	0.9913378989278975	0.017300308585174656	0.0	0.0	2.857142857142857	27556.0	7
3000445	0.8656395724561806	0.053631573457661494	0.192090395480226	0.5310734463276836	95.83050847457628	27386.0	177
3000453	0.999962202305357	0.8004464285714286	1.0	1.0	2.5	27559.0	4
3000458	0.6379340870121603	0.0025312951823447272	0.0	0.09090909090909091	8.848484848484848	27530.0	33
3000464	0.7747804630234414	0.4724763817270842	1.0	1.0	2.4	27558.0	5
3000471	0.630449955779099	0.07550151332411831	0.6111111111111112	0.6944444444444444	25.11111111111111	27527.0	36
3000472	0.8098493205041379	0.1972352416645437	0.7603305785123967	0.8181818181818182	114.66115702479338	27442.0	121
3000473	0.5097141628364672	0.07411575308255504	0.5443037974683544	0.5822784810126582	47.11392405063291	27484.0	79
3000475	0.9999242369251988	0.9269506759721396	1.0	1.0	3.2	27553.0	10
3000476	0.964620293126612	0.03629990071667065	0.0	0.1111111111111111	10.37037037037037	27536.0	27
3000479	0.6767498328400143	0.09005229694125866	0.3	0.45	14.65	27523.0	40
3000480	0.8202118409131265	0.06494418902056175	0.3888888888888889	0.5	10.333333333333334	27545.0	18
3000482	0.8621446783435898	0.22331831322933107	0.6842105263157895	0.7894736842105263	14.0	27544.0	19
3000488	0.9481965452212459	0.5253568694905092	0.875	0.875	4.75	27555.0	8
3000489	0.9042008419830151	0.0011058399989773212	0.0	0.0	4.444444444444445	27554.0	9
3000490	0.7372187545362171	0.00020273997358055885	0.0	0.0	2.857142857142857	27556.0	7
3000491	0.9862318117493378	0.005128838075120658	0.0	0.0	2.0	27559.0	4
3000497	0.7476548792079637	0.161874574593878	0.42105263157894735	0.6842105263157895	13.052631578947368	27544.0	19
3000500	0.9719490807934204	0.0008502625259696026	0.0	0.0	1.3333333333333333	27560.0	3
3000507	0.5886369502010267	0.1797867136105667	0.4	0.6	3.4	27553.0	10
3000510	0.8867919826215092	0.12964156068842844	0.40425531914893614	0.5319148936170213	29.872340425531913	27516.0	47
3000512	0.594529581320117	7.388257269871572e-05	0.0	0.0	1.7142857142857142	27556.0	7
3000513	0.5862727368706024	0.008312754578098982	0.06666666666666667	0.26666666666666666	12.133333333333333	27548.0	15
3000514	0.9868347847121433	0.002127502708964202	0.0	0.0	1.3333333333333333	27560.0	3
3000517	0.9302385963820861	0.1574465612987157	0.14285714285714285	0.2857142857142857	1.7142857142857142	27556.0	7
3000518	0.9997595892150816	0.76411513862065	0.6666666666666666	1.0	2.6666666666666665	27557.0	6
3000521	0.5762238961038961	0.0003307730676761427	0.0	0.0	5.714285714285714	27500.0	63
3000522	0.4183312507669202	0.00012151684406101252	0.0	0.0	4.2	27553.0	10
3000528	0.7824361113560028	0.42299751415277037	1.0	1.0	11.875	27547.0	16
3000529	0.9953376147454736	0.010275519421860885	0.0	0.0	1.0	27561.0	2
3000530	0.8719521044992743	0.058426186238557616	0.0	0.3333333333333333	1.3333333333333333	27560.0	3
3000538	0.9527302359262582	0.32683676492073155	0.7	0.8	4.2	27553.0	10
3000539	0.5165794696777161	0.0003866357081758	0.0	0.0	7.5	27543.0	20
3000543	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000545	0.8672624082110247	0.37736643892268124	0.9272727272727272	0.9454545454545454	17.963636363636365	27508.0	55
3000550	0.68011530645571	0.002020131673184235	0.0	0.0	2.6666666666666665	27557.0	6
3000554	0.7655396944618726	0.12078122369430493	0.703971119133574	0.9386281588447654	144.98916967509027	27286.0	277
3000560	0.8207308285595692	0.040228865617423726	0.28205128205128205	0.6666666666666666	30.46153846153846	27524.0	39
3000562	0.8067608084620751	0.03117075150293075	0.1	0.3	7.6	27553.0	10
3000570	0.6008170157637941	0.06852322047750925	0.2702702702702703	0.7432432432432432	16.486486486486488	27489.0	74
3000571	0.7602371197555375	0.0505456943938713	0.15714285714285714	0.22857142857142856	31.8	27493.0	70
3000573	0.9738960194920696	0.47943565954966444	0.9130434782608695	0.9130434782608695	14.608695652173912	27540.0	23
3000576	0.961722548038319	0.05266493338222878	0.0425531914893617	0.10638297872340426	1.9574468085106382	27516.0	47
3000580	0.9742940877581387	0.3559377641491889	0.6	0.9	4.8	27553.0	10
3000583	0.9278912798925862	0.044356912003830594	0.0	0.3333333333333333	1.6666666666666667	27557.0	6
3000585	0.9121874263123031	0.11126031812337732	0.30434782608695654	0.6521739130434783	14.608695652173912	27540.0	23
3000593	0.9395924044508951	0.3335045932304228	0.3333333333333333	0.3333333333333333	1.3333333333333333	27560.0	3
3000601	0.9119597530603483	0.4532282474966916	0.8333333333333334	0.9166666666666666	8.166666666666666	27551.0	12
3000603	0.9444296586635268	0.05943986158723708	0.1111111111111111	0.3333333333333333	4.0	27554.0	9
3000605	0.9868358043523293	0.0796801950130832	0.034482758620689655	0.4482758620689655	3.7241379310344827	27534.0	29
3000609	0.6755659470930192	0.04923444768134304	0.2857142857142857	0.2857142857142857	4.857142857142857	27556.0	7
3000610	0.5666554781430679	0.05021468621521887	0.2	0.2	3.6	27558.0	5
3000612	0.8477756005515641	0.00028288157518888466	0.0	0.0	2.4	27558.0	5
3000614	0.9262971698113208	0.00032240781069099456	0.0	0.0	1.3333333333333333	27560.0	3
3000615	0.7292695222236855	0.0037645527541151783	0.0	0.1111111111111111	9.222222222222221	27545.0	18
3000616	1.0	1.0	1.0	1.0	1.5	27559.0	4
3000621	0.942761661562102	0.277417977570085	0.5652173913043478	0.8260869565217391	5.217391304347826	27540.0	23
3000622	0.5483792138782078	0.014945152215787634	0.1016949152542373	0.11864406779661017	14.474576271186441	27504.0	59
3000627	0.13117148355239272	3.947499476011758e-05	0.0	0.0	1.9047619047619047	27542.0	21
3000628	0.9865860891049498	0.139126850011492	0.3103448275862069	0.7241379310344828	7.103448275862069	27534.0	29
3000637	0.6067839969411826	0.0003623847526718169	0.0	0.0	5.25	27555.0	8
3000639	0.9540396710208031	0.0010256699118604514	0.0	0.0	1.3333333333333333	27560.0	3
3000640	0.7953453564425185	0.15156853969135003	0.7857142857142857	0.8571428571428571	22.428571428571427	27535.0	28
3000643	0.8547488691489012	0.04482367158036564	0.10810810810810811	0.4594594594594595	24.7027027027027	27526.0	37
3000648	0.8057440962584417	0.34302911278381326	0.7142857142857143	0.7857142857142857	13.714285714285714	27535.0	28
3000649	0.8730438103532893	0.001234541728896001	0.0	0.0	3.4285714285714284	27556.0	7
3000657	0.8097263559701403	0.0005202145228840002	0.0	0.0	3.3333333333333335	27551.0	12
3000659	0.7787962442081322	0.0630241605910907	0.2	0.2	6.4	27553.0	10
3000662	0.7687149883538982	0.016131911502015154	0.045454545454545456	0.29545454545454547	34.90909090909091	27519.0	44
3000663	0.2541467087597068	9.393584171599352e-05	0.0	0.0	1.6	27558.0	5
3000664	0.6669623253334687	0.0027068625369247195	0.0	0.07692307692307693	10.0	27550.0	13
3000672	0.8565445075954006	0.0004257203959454853	0.0	0.0	1.8666666666666667	27548.0	15
3000675	0.9233311561861219	0.17251777332396553	0.5	0.5	3.0	27559.0	4
3000676	0.5301215626357197	0.04741488219961321	0.26666666666666666	0.3333333333333333	11.333333333333334	27548.0	15
3000678	0.9556641997106892	0.2872167690976444	0.4857142857142857	0.8	5.6571428571428575	27528.0	35
3000679	0.8182683401419792	0.13731585076590067	0.2857142857142857	0.42857142857142855	3.142857142857143	27556.0	7
3000681	0.9894391686863662	0.25184846165588715	0.42857142857142855	0.6190476190476191	5.333333333333333	27542.0	21
3000683	0.7326160179640718	0.0031084514716574418	0.0	0.0	5.0	27555.0	8
3000687	0.7247360209006132	9.842148201952722e-05	0.0	0.0	1.5	27559.0	4
3000688	0.6212038750408185	5.3733628581238284e-05	0.0	0.0	1.0	27561.0	2
3000691	0.8882362138768672	0.06280392205053155	0.07692307692307693	0.46153846153846156	4.615384615384615	27550.0	13
3000693	0.7918827309835395	0.03832885684464157	0.22413793103448276	0.43103448275862066	47.89655172413793	27505.0	58
3000696	0.3223236392376989	9.470706805417586e-05	0.0	0.0	1.7777777777777777	27554.0	9
3000702	0.6438415181782142	0.007726360777461752	0.043478260869565216	0.08695652173913043	7.826086956521739	27540.0	23
3000705	0.2401782149468259	8.963401850960493e-05	0.0	0.0	3.3333333333333335	27551.0	12
3000706	0.7757243360542571	0.013119251263748988	0.10714285714285714	0.10714285714285714	8.5	27535.0	28
3000707	0.9878386550556361	0.2047390958647607	0.3333333333333333	0.6666666666666666	2.0	27560.0	3
3000715	0.959967108356775	0.032538058098494124	0.0	0.2692307692307692	8.538461538461538	27537.0	26
3000716	0.48702877254090926	3.825792885683354e-05	0.0	0.0	1.0	27561.0	2
3000721	0.9119152035242774	0.006709351336321101	0.041666666666666664	0.041666666666666664	1.9166666666666667	27539.0	24
3000723	0.7865965611423215	0.11329810107823506	0.6170212765957447	0.851063829787234	37.40425531914894	27516.0	47
3000727	0.8550249705981503	0.05595521305480671	0.2222222222222222	0.5	9.0	27545.0	18
3000731	0.5849517381522606	6.46132153308377e-05	0.0	0.0	1.6	27558.0	5
3000732	0.899646200740257	0.000493751016878639	0.0	0.0	1.6	27558.0	5
3000737	0.6946341732120176	0.0028727781543054142	0.0	0.0	6.0	27555.0	8
3000738	0.7141910042128545	0.07173214768683348	0.391304347826087	0.8405797101449275	56.55072463768116	27494.0	69
3000739	0.9123576578036763	0.3318942249546998	0.8309859154929577	0.971830985915493	56.929577464788736	27492.0	71
3000741	0.9703176505719971	0.8060191153718993	1.0	1.0	8.833333333333334	27551.0	12
3000746	0.3718025470773919	3.3879179030582316e-05	0.0	0.0	1.0	27561.0	2
3000753	0.9240371555067084	0.1777357282974598	0.42857142857142855	0.42857142857142855	3.4285714285714284	27556.0	7
3000756	0.7916220653869879	0.0013662719110904605	0.0	0.0	2.0	27559.0	4
3000758	0.7002489869813254	0.2105269800852171	0.7333333333333333	0.8333333333333334	24.6	27533.0	30
3000761	0.9989320335475439	0.7432210628587567	0.95	1.0	10.0	27543.0	20
3000768	0.6474083485724187	0.09384467203824821	0.4230769230769231	0.5384615384615384	11.307692307692308	27537.0	26
3000773	0.9978309383844982	0.15628482477134736	0.2	0.4	1.6	27558.0	5
3000774	0.638329392007677	0.004564255789794503	0.0	0.16666666666666666	3.6666666666666665	27557.0	6
3000776	0.8704234551326245	0.46543256906542907	0.75	0.75	3.0	27559.0	4
3000780	0.6800203717825091	0.25845884112814027	0.625	0.7083333333333334	9.0	27539.0	24
3000781	0.644529771770859	0.09217058752543446	0.41935483870967744	0.5161290322580645	18.0	27532.0	31
3000788	0.7986056707882709	0.0005113597806116922	0.0	0.0	5.090909090909091	27552.0	11
3000789	0.9503011501759733	0.0008926414735554561	0.0	0.0	1.0	27561.0	2
3000798	0.7304661284937993	0.10162909116014995	0.47058823529411764	0.47058823529411764	12.705882352941176	27546.0	17
3000802	0.5742378993384798	0.011405826985664357	0.11764705882352941	0.11764705882352941	9.647058823529411	27546.0	17
3000804	0.9584104350350133	0.0005081508083980709	0.0	0.0	1.0	27561.0	2
3000809	0.605523430086107	0.0003316286597911585	0.0	0.0	4.0	27554.0	9
3000810	0.3374815540556886	0.000173551439164465	0.0	0.0	2.4	27558.0	5
3000811	0.822652328328918	0.0166709308613382	0.019230769230769232	0.038461538461538464	23.76923076923077	27511.0	52
3000815	0.8913634946499268	0.29212419407050444	0.9207920792079208	0.9801980198019802	48.37623762376238	27462.0	101
3000816	0.7232931047682323	0.10060363146750277	0.28	0.56	19.76	27538.0	25
3000817	0.883041253945793	0.00017619221047246176	0.0	0.0	1.0	27561.0	2
3000821	0.6167404772276269	0.013164762852254496	0.06666666666666667	0.06666666666666667	6.666666666666667	27548.0	15
3000827	0.9705028255177957	0.2702756715391937	0.25	0.5	1.75	27555.0	8
3000832	0.6004924293529513	0.016093351974275288	0.14814814814814814	0.2962962962962963	17.85185185185185	27536.0	27
3000833	0.9741064300747514	0.15257097455793733	0.2	0.4	2.8	27558.0	5
3000844	0.8814892613911247	0.2091290825236714	0.5833333333333334	0.6388888888888888	17.77777777777778	27527.0	36
3000846	0.8074362601383899	0.2972434879377723	0.7906976744186046	0.9302325581395349	31.348837209302324	27520.0	43
3000856	0.7814306033676497	0.028439406037968903	0.14285714285714285	0.46938775510204084	28.53061224489796	27514.0	49
