SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000080	0.6386802582375894	0.0020328372772361754	0.0	0.0	9.625	11862.0	16
3000083	0.45605857267797756	0.0006617003507464883	0.0	0.0	5.82089552238806	11811.0	67
3000087	0.48906756700658244	0.005967144290785261	0.0	0.07246376811594203	66.81159420289855	11809.0	69
3000089	0.5487149554518924	0.004020431253381602	0.0	0.04878048780487805	35.26829268292683	11837.0	41
3000091	0.5484184269441288	0.0010750233204372853	0.0	0.0	10.125	11862.0	16
3000094	0.5203904532756523	0.007576019565741455	0.07142857142857142	0.14285714285714285	11.142857142857142	11864.0	14
3000097	0.48627316532523285	0.001507329444813878	0.0	0.0	13.375	11862.0	16
3000098	0.5189958891977257	0.0017746434233467656	0.0	0.0	19.38888888888889	11842.0	36
3000099	0.47958833298009157	0.00048391229664331703	0.0	0.0	4.7272727272727275	11867.0	11
3000100	0.4973133235333314	0.003241710121090493	0.0	0.024390243902439025	36.53658536585366	11837.0	41
3000102	0.4823123408683632	0.00710457105338107	0.0	0.06666666666666667	86.64444444444445	11788.0	90
3000103	0.5502568637358936	0.00017559088101427975	0.0	0.0	1.5	11874.0	4
3000104	0.5218403707943645	0.004786064128300762	0.02127659574468085	0.0425531914893617	45.787234042553195	11831.0	47
3000110	0.4806080186674856	0.0012827781208424247	0.0	0.011764705882352941	13.341176470588236	11793.0	85
3000113	0.452609962485247	0.0005998948631543175	0.0	0.0	7.5	11862.0	16
3000114	0.5111824274257825	0.0037827554815245295	0.037037037037037035	0.07407407407407407	20.296296296296298	11851.0	27
3000116	0.5271534404249416	0.006577193591023896	0.0	0.14285714285714285	67.28571428571429	11808.0	70
3000118	0.5103259754442064	0.009018852061588008	0.0	0.057692307692307696	101.23076923076923	11774.0	104
3000119	0.4908701151068398	0.0025772389464528388	0.0	0.0	28.0625	11846.0	32
3000120	0.48956129804318216	0.006112988739226905	0.0	0.025974025974025976	72.18181818181819	11801.0	77
3000121	0.4700097552074561	0.00022529575211198205	0.0	0.0	2.5	11874.0	4
3000122	0.4552564048973438	0.0008604105838891221	0.0	0.0	8.235294117647058	11861.0	17
3000125	0.5456450497089652	0.0029506993505816234	0.0	0.02631578947368421	25.842105263157894	11840.0	38
3000129	0.5025064150081102	0.0023666697147538803	0.0	0.0	26.896551724137932	11849.0	29
3000130	0.8448551700909397	0.00035491019734035424	0.0	0.0	1.0	11876.0	2
3000131	0.48225590067123925	0.001519595808384815	0.0	0.0	17.307692307692307	11852.0	26
3000132	0.445423877417599	0.0006651536377566	0.0	0.0	8.166666666666666	11866.0	12
3000134	0.5091376372732105	0.005409421801462777	0.0	0.05952380952380952	58.42857142857143	11794.0	84
3000135	0.49928305307211235	0.0077641747303287215	0.008695652173913044	0.06086956521739131	88.76521739130435	11763.0	115
3000137	0.5013380374509067	0.0015078197517921714	0.0	0.03571428571428571	12.928571428571429	11850.0	28
3000142	0.4621503787027675	0.0008819333973675795	0.0	0.0	8.8	11868.0	10
3000143	0.4921056322902903	0.004341889978585296	0.0	0.0	50.622950819672134	11817.0	61
3000148	0.5612678395916075	0.0006179040868142841	0.0	0.0	5.25	11870.0	8
3000149	0.5023177643237529	0.003939107103619034	0.0	0.018867924528301886	41.35849056603774	11825.0	53
3000153	0.6049950227620206	0.0002904045891829321	0.0	0.0	1.9545454545454546	11834.0	44
3000157	0.5015048377219979	0.004026827220308852	0.0	0.0625	41.59375	11814.0	64
3000158	0.4434488701109025	0.000618542000276636	0.0	0.0	8.2	11868.0	10
3000159	0.5144985536541015	0.0020504069982920955	0.0	0.0	22.344827586206897	11849.0	29
3000160	0.49553660515818737	0.0018817467910440724	0.0	0.0	21.939393939393938	11845.0	33
3000161	0.5343212157450576	0.0006885814068369309	0.0	0.0	6.555555555555555	11860.0	18
3000162	0.4439149427777176	0.0002442554468013372	0.0	0.0	3.142857142857143	11871.0	7
3000163	0.4948302081767847	0.0013486691106470966	0.0	0.0	16.105263157894736	11859.0	19
3000164	0.570108600551153	0.0015442073331118982	0.0	0.0	11.733333333333333	11863.0	15
3000165	0.4609019587194608	0.00043025687055824334	0.0	0.0	4.0	11870.0	8
3000166	0.6332069856244384	0.0002635839922995905	0.0	0.0	1.6666666666666667	11872.0	6
3000168	0.6639965574477474	0.0014953134370202519	0.0	0.0	5.25	11870.0	8
3000181	0.7466105263157895	0.002710139312751779	0.0	0.0	2.0	11875.0	3
3000183	0.5599490440495242	0.00046908273435282085	0.0	0.0	4.0	11873.0	5
3000189	0.26433563489390366	5.7521583239606114e-05	0.0	0.0	1.0	11876.0	2
3000192	0.4150496449632928	0.0009967445618944781	0.0	0.0	5.75	11870.0	8
3000195	0.4418029531752049	0.0001612014761870994	0.0	0.0	1.7142857142857142	11871.0	7
3000208	0.5850436838875049	0.0005246435824314368	0.0	0.0	5.142857142857143	11871.0	7
3000210	0.5529457265214426	0.0004301443032911045	0.0	0.0	4.25	11870.0	8
3000213	0.25529518275223173	9.020665743946648e-05	0.0	0.0	1.5	11874.0	4
3000216	0.5047523272649479	0.0013545869286775629	0.0	0.0	15.047619047619047	11857.0	21
3000219	0.5237243179521724	9.91907388823372e-05	0.0	0.0	1.0	11876.0	2
3000223	0.4982633151294648	0.0008718894385481034	0.0	0.0	9.857142857142858	11864.0	14
3000224	0.4869329354186216	0.0044607540015599596	0.05	0.1	16.6	11858.0	20
3000226	0.6180176755397995	0.00042558965708900607	0.0	0.0	3.3846153846153846	11865.0	13
3000228	0.2895805260793891	0.00014736535677169286	0.0	0.0	2.5	11874.0	4
3000231	0.5227387569479536	0.00015368258450033733	0.0	0.0	1.5	11874.0	4
3000233	0.5587267484857846	0.0006842079828506281	0.0	0.0	4.444444444444445	11869.0	9
3000238	0.630659649122807	0.00016760168170814083	0.0	0.0	1.3333333333333333	11875.0	3
3000255	0.4691264980558755	0.001601041482062117	0.0	0.0	19.333333333333332	11845.0	33
3000256	0.5118636452980654	0.00027611069169735834	0.0	0.0	3.142857142857143	11871.0	7
3000260	0.49070302906262797	0.0007175252463453042	0.0	0.0	5.833333333333333	11866.0	12
3000264	0.4828479336982667	0.0009604729627027113	0.0	0.0	10.266666666666667	11863.0	15
3000265	0.5689058288409704	0.0006189104089167565	0.0	0.0	1.6666666666666667	11872.0	6
3000266	0.46866073281068227	0.0008283830691660313	0.0	0.0	8.142857142857142	11864.0	14
3000267	0.712601857852195	0.0012991127072518327	0.0	0.0	4.714285714285714	11864.0	14
3000268	0.46309227642364287	0.0009085928766617103	0.0	0.0	8.8	11863.0	15
3000272	0.4436034352852889	0.0006829105149976791	0.0	0.0	7.833333333333333	11866.0	12
3000273	0.4819410517744834	0.00048347338075824687	0.0	0.0	2.6666666666666665	11872.0	6
3000274	0.41339313287851986	0.0002881607533341068	0.0	0.0	3.6	11873.0	5
3000276	0.8567489053553385	0.00036459164039514186	0.0	0.0	1.0	11876.0	2
3000278	0.46399300876010785	0.0003977391481410611	0.0	0.0	4.666666666666667	11872.0	6
3000283	0.49307774259952575	0.0007000260976389865	0.0	0.0	7.818181818181818	11867.0	11
3000295	0.45987673951703345	0.0015821613215112953	0.0	0.0	17.9	11858.0	20
3000299	0.686174513602291	0.0007467666237831584	0.0	0.0	4.0	11873.0	5
3000300	0.515578947368421	0.00016375934769522786	0.0	0.0	1.3333333333333333	11875.0	3
3000304	0.4902075771246699	0.0013530393281694396	0.0	0.0	16.083333333333332	11854.0	24
3000305	0.6811184739998442	0.0003866971406997159	0.0	0.0	1.9230769230769231	11852.0	26
3000308	0.500213558195486	0.0006325120200042331	0.0	0.0	6.666666666666667	11869.0	9
3000309	0.522420399754451	0.002728999936381841	0.0	0.02702702702702703	25.83783783783784	11841.0	37
3000310	0.5867716402829235	0.00010151165175076945	0.0	0.0	1.0	11876.0	2
3000312	0.5375715849755769	0.00013452100337302107	0.0	0.0	1.5	11874.0	4
3000313	0.5205707698979904	0.008666933266506225	0.0	0.04424778761061947	95.46902654867256	11765.0	113
3000318	0.48546149596419275	0.00037641637174505154	0.0	0.0	4.5	11866.0	12
3000320	0.5069302900565885	0.0014668292707463837	0.0	0.0	14.727272727272727	11856.0	22
3000325	0.6682746567843005	0.0007548159852691767	0.0	0.0	4.0	11873.0	5
3000330	0.5959434848511045	0.001830344848202832	0.0	0.0	10.0	11864.0	14
3000334	0.4887689588102334	0.0012398709287750641	0.0	0.0	14.117647058823529	11861.0	17
3000335	0.3108561403508772	0.00014569331046096126	0.0	0.0	1.3333333333333333	11875.0	3
3000336	0.33131561956094546	0.0001354373283179497	0.0	0.0	1.5	11874.0	4
3000337	0.42529824561403506	0.00011585538527403565	0.0	0.0	1.3333333333333333	11875.0	3
3000338	0.6366124821022489	0.00021765439914211358	0.0	0.0	1.6	11873.0	5
3000345	0.7211017543859649	0.0004242806278693236	0.0	0.0	1.3333333333333333	11875.0	3
3000350	0.5173473684210527	0.0005240381535412624	0.0	0.0	1.3333333333333333	11875.0	3
3000351	0.45610299450660896	0.0006166356978346637	0.0	0.0	7.111111111111111	11869.0	9
3000352	0.3832603385833403	0.0001912100728022887	0.0	0.0	2.8	11873.0	5
3000354	0.8111157894736842	0.0029293629894912346	0.0	0.0	1.3333333333333333	11875.0	3
3000376	0.5116676492055471	0.00028483297653899864	0.0	0.0	2.5	11874.0	4
3000379	0.309489727180869	6.554842712537488e-05	0.0	0.0	1.0	11876.0	2
3000382	0.8148421052631578	0.0003976844027785824	0.0	0.0	1.3333333333333333	11875.0	3
3000388	0.4984148595044928	0.0015792243561051351	0.0	0.0	17.047619047619047	11836.0	42
3000390	0.5734517994497783	0.0003167572019954416	0.0	0.0	2.5	11874.0	4
3000394	0.36618947368421056	8.861222044351615e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000396	0.40436176997966233	0.00038741732891051995	0.0	0.0	5.428571428571429	11871.0	7
3000398	0.6186976264686651	0.0005453648898174205	0.0	0.0	3.142857142857143	11871.0	7
3000399	0.6791087719298247	0.00021147892261366895	0.0	0.0	1.3333333333333333	11875.0	3
3000401	0.5615589675830639	0.0007566019414064614	0.0	0.0	5.777777777777778	11869.0	9
3000403	0.47600052865864567	0.0029227665222192247	0.0	0.0	32.38834951456311	11775.0	103
3000404	0.518334132393865	0.0014605587064278828	0.0	0.0	15.80952380952381	11857.0	21
3000408	0.4938105263157895	0.00023357792497173612	0.0	0.0	1.3333333333333333	11875.0	3
3000412	0.5118002362166951	0.0021454197821819338	0.0	0.027777777777777776	22.72222222222222	11842.0	36
3000416	0.39915347035040427	0.00020077202969975407	0.0	0.0	3.0	11872.0	6
3000419	0.42065320275471507	0.0011060547131370078	0.0	0.0	13.523809523809524	11857.0	21
3000421	0.6143087719298245	0.00021506222318943118	0.0	0.0	1.3333333333333333	11875.0	3
3000424	0.5066992362982928	0.0004576603601825972	0.0	0.0	4.666666666666667	11872.0	6
3000426	0.2352964709845869	9.588984983158674e-05	0.0	0.0	1.6	11873.0	5
3000428	0.5069721848218602	0.0032078134037042487	0.0	0.0	36.05	11838.0	40
3000430	0.6001455739889079	0.000912952391556456	0.0	0.0	5.833333333333333	11866.0	12
3000433	0.5519692694294699	0.0007017490381149406	0.0	0.0	2.6666666666666665	11872.0	6
3000434	0.48989548446297054	0.0013535275734975617	0.0	0.0	13.2	11858.0	20
3000436	0.3835656727313567	0.000285098902724122	0.0	0.0	4.333333333333333	11872.0	6
3000438	0.1597128662849444	5.000491572900261e-05	0.0	0.0	1.0	11876.0	2
3000441	0.5350482824530649	0.0017593844538317572	0.0	0.0	16.869565217391305	11855.0	23
3000442	0.20503157894736843	7.522643239908518e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000445	0.4742926618957914	0.001744130966052493	0.0	0.0	20.736842105263158	11840.0	38
3000453	0.2982456140350877	0.0001156254226568255	0.0	0.0	2.0	11875.0	3
3000458	0.5127841467869285	0.0008615033143838282	0.0	0.0	6.4	11863.0	15
3000464	0.3852631578947368	9.080260925297801e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000471	0.4995969442160239	0.0015007905223650196	0.0	0.0	10.166666666666666	11866.0	12
3000472	0.485595686684649	0.0062166350873821075	0.0	0.05194805194805195	73.74025974025975	11801.0	77
3000473	0.4853856610878293	0.003111985575836934	0.03225806451612903	0.06451612903225806	17.096774193548388	11847.0	31
3000475	0.3941126926640276	0.00018449347303470628	0.0	0.0	2.4	11873.0	5
3000476	0.678348838968308	0.00045799017064842673	0.0	0.0	1.8461538461538463	11865.0	13
3000479	0.5255431886335717	0.0008214003571310733	0.0	0.0	6.5	11862.0	16
3000480	0.4685269685914463	0.0009785431705888535	0.0	0.0	10.333333333333334	11860.0	18
3000482	0.46854285688897507	0.0011644289522211532	0.0	0.0	11.866666666666667	11863.0	15
3000488	0.27761096605744123	0.00020831514667708838	0.0	0.0	2.8	11873.0	5
3000489	0.5396572054240714	0.0003681390284673952	0.0	0.0	2.4	11873.0	5
3000490	0.4400546010892145	0.00012840102603050936	0.0	0.0	1.5	11874.0	4
3000491	0.2843971034018188	6.270844301177404e-05	0.0	0.0	1.0	11876.0	2
3000497	0.3445289841991889	0.0002950809226236988	0.0	0.0	4.857142857142857	11871.0	7
3000500	0.3203309195015157	6.180983061465487e-05	0.0	0.0	1.0	11876.0	2
3000507	0.5193086435348941	0.0002927494030674082	0.0	0.0	2.5	11874.0	4
3000510	0.5032486734015249	0.0009751023152764617	0.0	0.0	10.5	11862.0	16
3000512	0.6347692437257875	0.0001758684100049616	0.0	0.0	1.5	11874.0	4
3000513	0.4534683021128805	0.0010891969573567316	0.0	0.0	7.555555555555555	11869.0	9
3000514	0.7849654765914449	0.00020388341524543084	0.0	0.0	1.0	11876.0	2
3000517	0.304119298245614	7.871067812172804e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000518	0.48885917628232123	0.00013475495357626708	0.0	0.0	1.6	11873.0	5
3000521	0.3937042935009472	0.00029307586802348274	0.0	0.0	3.4285714285714284	11864.0	14
3000522	0.5926456140350876	0.0013302312981604404	0.0	0.0	1.3333333333333333	11875.0	3
3000528	0.5340477193404742	0.0006680950281542258	0.0	0.0	6.25	11870.0	8
3000529	0.08159312899966317	4.59264369363306e-05	0.0	0.0	1.0	11876.0	2
3000530	0.10829473684210529	6.184753823443676e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000538	0.379331648413367	0.0002495923080234599	0.0	0.0	3.75	11870.0	8
3000539	0.8550050534826917	0.0014369978312016528	0.0	0.0	1.6	11873.0	5
3000543	0.2629041764904008	5.7021324898045745e-05	0.0	0.0	1.0	11876.0	2
3000545	0.5738868718911133	0.0010659321766497939	0.0	0.0	7.857142857142857	11864.0	14
3000550	0.530112870619946	0.00023461276147024147	0.0	0.0	2.6666666666666665	11872.0	6
3000554	0.5546045724074107	0.0015652650036434665	0.0	0.0	15.45	11838.0	40
3000560	0.5163670670613945	0.0017098440850498383	0.0	0.14285714285714285	12.285714285714286	11864.0	14
3000562	0.46534141958670255	0.00039351409830033025	0.0	0.0	5.0	11872.0	6
3000570	0.5208475062770549	0.0013157605169016725	0.0	0.0	12.666666666666666	11857.0	21
3000571	0.5063316993464052	0.0007337986810111544	0.0	0.0	7.5	11866.0	12
3000573	0.5925753463404065	0.0008260191654000641	0.0	0.0	6.222222222222222	11869.0	9
3000576	0.6522698559757433	0.00027641404787627575	0.0	0.0	1.6	11873.0	5
3000580	0.6669965745732256	0.0016614338166687367	0.0	0.0	2.6666666666666665	11872.0	6
3000583	0.379624950873056	0.00013646667807075307	0.0	0.0	1.5	11874.0	4
3000585	0.45196187868576243	0.000516961420464109	0.0	0.0	5.75	11870.0	8
3000593	0.684489727180869	0.00016823321874757122	0.0	0.0	1.0	11876.0	2
3000601	0.6411329206282345	0.0046351441410499945	0.0	0.25	5.5	11870.0	8
3000603	0.6463351299758576	0.0003955076591043362	0.0	0.0	1.5	11874.0	4
3000605	0.4665429043957738	0.0003494129910854787	0.0	0.0	3.272727272727273	11867.0	11
3000609	0.5783682865886184	0.00034653865857754116	0.0	0.0	3.6	11873.0	5
3000610	0.5614928976475212	0.0002714713161539778	0.0	0.0	3.0	11874.0	4
3000612	0.6743228070175439	0.0001771550982934967	0.0	0.0	1.3333333333333333	11875.0	3
3000614	0.6457350959919165	0.00029696660504241294	0.0	0.0	1.0	11876.0	2
3000615	0.5649575890349399	0.0007352474294727461	0.0	0.0	5.8	11868.0	10
3000616	0.6121076862612992	0.00021895216067906745	0.0	0.0	1.5	11874.0	4
3000621	0.4908414433771486	0.00026332771091749343	0.0	0.0	3.2	11868.0	10
3000622	0.5025514146815361	0.0010645308786065007	0.0	0.0	7.875	11862.0	16
3000627	0.4121824561403509	0.00010900104964139349	0.0	0.0	1.3333333333333333	11875.0	3
3000628	0.3460751284426851	0.0001822324175943687	0.0	0.0	2.8	11873.0	5
3000637	0.4588836014486651	0.0003133542237285316	0.0	0.0	3.6	11873.0	5
3000639	0.13883041428090265	4.939193363159082e-05	0.0	0.0	1.0	11876.0	2
3000640	0.5681718716357271	0.0013551271113935144	0.0	0.0	7.555555555555555	11869.0	9
3000643	0.4545638598659327	0.0005754576545523236	0.0	0.0	7.0	11868.0	10
3000648	0.5422381353552372	0.00035483228280008746	0.0	0.0	3.75	11870.0	8
3000649	0.6420961765201281	0.0004100416425813638	0.0	0.0	1.5	11874.0	4
3000657	0.3583933383863904	0.00016259130113506883	0.0	0.0	2.0	11874.0	4
3000659	0.43922906314045873	0.00022809289500555792	0.0	0.0	3.2	11873.0	5
3000662	0.5072950803710004	0.0012868715167432066	0.0	0.0	13.5	11862.0	16
3000663	0.9349107443583697	0.0006595154826713565	0.0	0.0	1.0	11876.0	2
3000664	0.49292915917168045	0.000855224145317188	0.0	0.0	8.545454545454545	11867.0	11
3000672	0.34957466520677166	0.00014096946633016742	0.0	0.0	1.6	11873.0	5
3000675	0.5220895794733591	0.00026945047193592487	0.0	0.0	3.0	11874.0	4
3000676	0.4030342050053953	0.00043389220571189116	0.0	0.0	5.714285714285714	11871.0	7
3000678	0.4956886200378817	0.0009460968309640929	0.0	0.0	5.368421052631579	11859.0	19
3000679	0.6793586288216963	0.000564839994052967	0.0	0.0	2.8	11873.0	5
3000681	0.5112610496904882	0.0004552274213675512	0.0	0.0	5.125	11862.0	16
3000683	0.34447275330581995	0.00017766833725678654	0.0	0.0	2.8	11873.0	5
3000687	0.23225412596833953	5.4766996506649507e-05	0.0	0.0	1.0	11876.0	2
3000688	0.38750421017177505	6.846039943416194e-05	0.0	0.0	1.0	11876.0	2
3000691	0.42981338624298093	0.0002145701238855601	0.0	0.0	1.8181818181818181	11867.0	11
3000693	0.5024283580708011	0.003113651131107117	0.0	0.03125	26.375	11846.0	32
3000696	0.16511442038550472	9.314087394575659e-05	0.0	0.0	1.7777777777777777	11869.0	9
3000702	0.4120503748631118	0.00034547022126799564	0.0	0.0	2.857142857142857	11871.0	7
3000705	0.33754385964912287	8.530154159101654e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000706	0.4697789813530944	0.0005613895109713106	0.0	0.0	4.7272727272727275	11867.0	11
3000707	0.3046666666666667	0.00011698428789268455	0.0	0.0	2.0	11875.0	3
3000715	0.43969190034901917	0.0003379764335157153	0.0	0.0	3.25	11870.0	8
3000716	0.2972381273155945	6.084417785696745e-05	0.0	0.0	1.0	11876.0	2
3000721	0.560393850042123	0.0011266466148171861	0.0	0.0	1.75	11870.0	8
3000723	0.4955982517765387	0.0032244766348656037	0.0	0.10344827586206896	23.586206896551722	11849.0	29
3000727	0.5815025927857786	0.000780057496275264	0.0	0.0	6.3076923076923075	11865.0	13
3000731	0.5736629327044555	0.00016686257200682365	0.0	0.0	1.6	11873.0	5
3000732	0.14167859749592948	7.141355059966218e-05	0.0	0.0	1.5	11874.0	4
3000737	0.455154016791621	0.00044162296080061287	0.0	0.0	5.428571428571429	11871.0	7
3000738	0.5189119669305025	0.0028671289457569468	0.0	0.0	30.72222222222222	11842.0	36
3000739	0.5129798205534555	0.0025902411374231302	0.0	0.0	30.0	11841.0	37
3000741	0.5587920227063025	0.0007407572138989937	0.0	0.0	6.0	11870.0	8
3000746	0.4414154597507578	7.529649675566628e-05	0.0	0.0	1.0	11876.0	2
3000753	0.582294474393531	0.0009356937448617208	0.0	0.0	2.6666666666666665	11872.0	6
3000756	0.686531660491748	0.00013462992101137566	0.0	0.0	1.0	11876.0	2
3000758	0.4735730346349815	0.0010809716908912824	0.0	0.0	11.384615384615385	11865.0	13
3000761	0.4419582701701196	0.00015559538654681682	0.0	0.0	2.0	11874.0	4
3000768	0.4759487807561575	0.0009098421167773473	0.0	0.0	8.210526315789474	11859.0	19
3000773	0.8585192982456141	0.0006900238088437426	0.0	0.0	1.3333333333333333	11875.0	3
3000774	0.5384383246308461	0.00022030643377005972	0.0	0.0	2.5	11874.0	4
3000776	0.48417059682218855	0.00023787782260628474	0.0	0.0	3.0	11874.0	4
3000780	0.5425402494151079	0.0010178322036859377	0.0	0.0	8.210526315789474	11859.0	19
3000781	0.40153992036522157	0.0004373817648113754	0.0	0.0	5.111111111111111	11869.0	9
3000788	0.5891824213469399	0.0008442707446270168	0.0	0.0	3.4285714285714284	11871.0	7
3000789	0.16432300437857866	5.053573932213502e-05	0.0	0.0	1.0	11876.0	2
3000798	0.4353619088840712	0.0006683733508016579	0.0	0.0	8.727272727272727	11867.0	11
3000802	0.4244665768269743	0.00023991596633091608	0.0	0.0	3.2	11873.0	5
3000804	0.5458066689120916	9.219800171793093e-05	0.0	0.0	1.0	11876.0	2
3000809	0.4706653068101135	0.00026584185151756144	0.0	0.0	3.4285714285714284	11871.0	7
3000810	0.043915789473684234	5.870040551739105e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000811	0.5161833961113719	0.0005033061005769773	0.0	0.0	5.142857142857143	11871.0	7
3000815	0.5007177666784619	0.002226995377895013	0.0	0.030303030303030304	22.90909090909091	11845.0	33
3000816	0.474098686915506	0.0007635485788780502	0.0	0.0	9.666666666666666	11866.0	12
3000817	0.6547027618726844	0.00018326714798239712	0.0	0.0	1.0	11876.0	2
3000821	0.4695789473684211	0.00011989851655149108	0.0	0.0	1.3333333333333333	11875.0	3
3000827	0.2276701754385965	7.772024741150526e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000832	0.5031876793107509	0.0012081618522452203	0.0	0.0	12.125	11862.0	16
3000833	0.5191437173656729	0.000526513251403959	0.0	0.0	2.5	11874.0	4
3000844	0.5090792487494535	0.0003587747000016821	0.0	0.0	4.285714285714286	11871.0	7
3000846	0.5280604351400812	0.0011295456919049737	0.0	0.0	10.923076923076923	11865.0	13
3000856	0.49452412436244336	0.0018828075389929547	0.0	0.03225806451612903	18.129032258064516	11847.0	31
3000862	0.4689732895180317	0.0009265609275185503	0.0	0.0	5.6	11868.0	10
3000867	0.5956195771207143	0.0006370644063360897	0.0	0.0	2.857142857142857	11871.0	7
3000871	0.26930363758841364	5.744353096045663e-05	0.0	0.0	1.0	11876.0	2
3000873	0.32312982456140354	0.0001216739949587568	0.0	0.0	2.0	11875.0	3
3000874	0.37139969681657403	0.00011789699782819305	0.0	0.0	1.5	11874.0	4
3000880	0.36167480633209836	6.667675752644996e-05	0.0	0.0	1.0	11876.0	2
3000884	0.12692631578947366	6.498981814293968e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000886	0.5028067764915028	0.002396043038254091	0.0	0.05714285714285714	23.771428571428572	11843.0	35
3000893	0.496940350877193	0.000123626916837628	0.0	0.0	1.3333333333333333	11875.0	3
3000894	0.4524304730970274	0.0006280421687737591	0.0	0.0	4.363636363636363	11867.0	11
3000896	0.4344055237453688	0.00010715556073092309	0.0	0.0	1.0	11876.0	2
3000900	0.053006062647355995	4.443401978781329e-05	0.0	0.0	1.0	11876.0	2
3000904	0.449812935197664	0.0004287178395866235	0.0	0.0	4.333333333333333	11872.0	6
3000905	0.48328173232274596	0.0008769732114912675	0.0	0.0	8.0	11868.0	10
3000909	0.46840266787767026	0.0006777930845105215	0.0	0.0	8.428571428571429	11864.0	14
3000912	0.5310899595687332	0.0002325460396255493	0.0	0.0	1.6666666666666667	11872.0	6
3000913	0.48297591748002794	0.001003254090579614	0.0	0.0	12.555555555555555	11860.0	18
3000915	0.1032123610643314	4.701306492920118e-05	0.0	0.0	1.0	11876.0	2
3000917	0.3529981472123968	0.00011093064280005987	0.0	0.0	1.5	11874.0	4
3000918	0.5287469268193044	0.0015636704157239254	0.0	0.0	14.631578947368421	11859.0	19
3000922	0.9943162681037386	0.008159722222222223	0.0	0.0	1.0	11876.0	2
3000923	0.31231578947368416	8.68297587412802e-05	0.0	0.0	1.3333333333333333	11875.0	3
3000930	0.6840897608622432	0.00018141713107150338	0.0	0.0	1.0	11876.0	2
3000931	0.4903282585148634	0.0003982066776561826	0.0	0.0	4.5	11870.0	8
3000936	0.25006315257662515	5.9215361633593095e-05	0.0	0.0	1.0	11876.0	2
3000938	0.7091402829235434	0.00014376079392099572	0.0	0.0	1.0	11876.0	2
3000941	0.6365695330364665	0.0013055817978011453	0.0	0.0	7.0	11870.0	8
3000943	0.43536814116096617	0.0014599651376680694	0.0	0.0	14.19047619047619	11857.0	21
3000944	0.634586772219415	0.00020739376838496107	0.0	0.0	1.5	11874.0	4
