CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000181	0.7722369016444403	0.2652567875519543	0.6118421052631579	0.8947368421052632	126.11842105263158	9690.0	152
2000187	0.5366203327234532	0.0002904571644437452	0.0	0.0	2.5	9838.0	4
2000193	0.9830777670743704	0.7665745391840172	0.9090909090909091	0.9393939393939394	22.242424242424242	9809.0	33
2000204	0.8026599532092361	0.00044346964776108803	0.0	0.0	1.8181818181818181	9831.0	11
2000219	0.39825409124859673	0.0001789171170076286	0.0	0.0	1.8571428571428572	9828.0	14
2000221	0.9722652517031968	0.01101828696535207	0.0	0.08333333333333333	1.8333333333333333	9830.0	12
2000235	0.29862502542717656	0.0002655608112171028	0.0	0.0	3.2	9832.0	10
2000237	0.9445602322534001	0.013674142449204098	0.0	0.16666666666666666	3.0	9836.0	6
2000265	0.9088289112534309	0.0019464330435730738	0.0	0.0	1.6	9837.0	5
2000268	0.5943461660114772	0.0005688741014905402	0.0	0.0	4.0	9836.0	6
2000284	0.7203638057141566	0.022101805791331107	0.1111111111111111	0.2222222222222222	7.555555555555555	9833.0	9
2000304	0.8682792966764915	0.001453786006145044	0.0	0.0	1.3333333333333333	9839.0	3
2000308	0.7993870826431454	0.005769494137224235	0.0	0.07142857142857142	10.428571428571429	9814.0	28
2000314	0.7218546493330429	0.0002772468206116758	0.0	0.0	1.7142857142857142	9835.0	7
2000318	0.7234145479910132	0.0016580329925569382	0.0	0.0	5.0	9828.0	14
2000320	0.4340203630262355	0.000293977072104526	0.0	0.0	3.0	9834.0	8
2000325	0.49525697055933876	0.0004685341396086894	0.0	0.0	1.3333333333333333	9839.0	3
2000326	0.6587417333123052	0.015994334049442945	0.028846153846153848	0.21153846153846154	58.42307692307692	9738.0	104
2000335	0.6070630454696218	0.0038523750600869306	0.0	0.06451612903225806	22.0	9811.0	31
2000349	0.961041405933031	0.12222607261552845	0.13333333333333333	0.8666666666666667	12.4	9827.0	15
2000353	0.9171906783970709	0.06545195476925968	0.2	0.2	3.2	9832.0	10
2000358	0.9958494036723903	0.17154674975830006	0.25	0.75	4.25	9834.0	8
2000370	0.9770386556899414	0.004518443545119401	0.0	0.0	1.3333333333333333	9839.0	3
2000395	0.9135957520660289	0.34250903273705285	0.6447368421052632	0.868421052631579	73.36842105263158	9766.0	76
2000403	0.7567136671082807	0.0014808248202633873	0.0	0.0	5.090909090909091	9830.363636363636	11
2000408	0.7825528800334115	0.008933023807885925	0.0	0.16666666666666666	17.0	9818.0	24
2000411	0.5590905812307687	0.0017256413407540523	0.0	0.0	12.695652173913043	9819.0	23
2000422	0.7328463160427483	0.013517556335692191	0.07317073170731707	0.2682926829268293	30.097560975609756	9801.0	41
2000425	0.6418344177850074	0.0006296524316074596	0.0	0.0	2.6666666666666665	9836.0	6
2000442	0.6161667513980681	0.002843171976897749	0.0	0.0	5.428571428571429	9835.0	7
2000446	0.8128874885659112	0.0003952204416204287	0.0	0.0	1.3333333333333333	9839.0	3
2000453	0.7982026119039297	0.03383757276967212	0.09433962264150944	0.5471698113207547	35.77358490566038	9789.0	53
2000457	0.5562576430042054	0.004969740237699928	0.0	0.03773584905660377	35.84905660377358	9789.0	53
2000460	0.8320121951219512	0.0003020024668069361	0.0	0.0	1.0	9840.0	2
2000464	0.8462975198211019	0.0009523601826398357	0.0	0.0	2.0	9838.0	4
2000468	0.7281873866194747	0.0053954262345782805	0.0	0.1	10.8	9822.0	20
2000470	0.6253514923603347	0.00031712502245632876	0.0	0.0	2.0	9839.0	3
2000479	0.9722052845528455	0.0030470459518599563	0.0	0.0	1.0	9840.0	2
2000522	0.708669441378572	0.022282303440871364	0.16666666666666666	0.3333333333333333	29.555555555555557	9806.0	36
2000526	0.9829166243181895	0.004468401509309917	0.0	0.0	1.3333333333333333	9839.0	3
2000530	0.8486211335840363	0.0005962335839220578	0.0	0.0	1.3333333333333333	9839.0	3
2000538	0.6194051794822552	0.0020136754171017697	0.0	0.0	10.571428571428571	9828.0	14
2000539	0.8454285165381584	0.0037596395818841376	0.0	0.0	5.4	9832.0	10
2000543	0.6169837547361623	0.00553246173794497	0.022727272727272728	0.11363636363636363	27.136363636363637	9797.613636363636	44
2000557	0.740699461004141	0.005125357933157145	0.0	0.0625	8.8125	9809.15625	32
2000559	0.9322408536585366	0.0008821144590918603	0.0	0.0	1.0	9840.0	2
2000560	0.30600162618152255	9.427336420619223e-05	0.0	0.0	1.3333333333333333	9839.0	3
2000563	0.7663480117970101	0.003135652898197138	0.0	0.0	1.7777777777777777	9833.0	9
2000566	0.6209976621264485	0.0006381024469202319	0.0	0.0	3.0	9838.0	4
2000570	0.8224613742630617	0.0013583466830750738	0.0	0.0	1.5	9838.0	4
2000578	0.8248296617602644	0.04374457613754576	0.21951219512195122	0.5853658536585366	32.829268292682926	9801.0	41
2000582	0.8509908536585366	0.0003498458350770207	0.0	0.0	1.0	9840.0	2
2000591	0.778044742590336	0.009430358970594965	0.0	0.125	13.5	9826.0	16
2000595	0.7837602059829929	0.0003702527782470055	0.0	0.0	1.3333333333333333	9839.0	3
2000604	0.96730153486481	0.003496400669675382	0.0	0.0	2.0	9838.0	4
2000607	0.7567092784815814	0.0004478412816690949	0.0	0.0	1.935483870967742	9811.0	31
2000614	0.7269290807545672	0.002582759824332073	0.0	0.0	7.6	9826.4	10
2000619	0.9436279043176642	0.28179981650906244	0.40476190476190477	0.7619047619047619	23.80952380952381	9800.0	42
2000624	0.31784280341532833	0.000143732343149587	0.0	0.0	2.0	9838.0	4
2000627	0.617016885737246	0.0021919208701659185	0.0	0.0	13.826086956521738	9819.0	23
2000631	0.8264250662856756	0.31196620817734644	0.6666666666666666	0.6666666666666666	8.88888888888889	9824.0	18
2000644	0.7492502909635951	0.0007269802504059972	0.0	0.0	1.9259259259259258	9814.37037037037	27
2000648	0.838033920952233	0.004666031948762544	0.0	0.05263157894736842	8.842105263157896	9823.0	19
2000649	0.9270774929188758	0.07960390785409857	0.14285714285714285	0.2857142857142857	2.857142857142857	9835.0	7
2000652	0.8145745072016786	0.020377837099418407	0.022222222222222223	0.3333333333333333	39.37777777777778	9797.0	45
2000654	0.6521120507433726	0.014195685935306896	0.06666666666666667	0.2	10.0	9827.0	15
2000670	0.7829486552409364	0.0012089103058107755	0.0	0.0	3.111111111111111	9833.0	9
2000673	0.8427577909805446	0.03903920163713612	0.13333333333333333	0.26666666666666666	7.466666666666667	9827.0	15
2000716	0.5847651549169286	0.001109327224606343	0.0	0.0	7.0588235294117645	9825.0	17
2000724	0.4635677656580922	0.0012697141541296553	0.0	0.0	8.545454545454545	9831.0	11
2000733	0.7222560975609756	0.0001844951214353075	0.0	0.0	1.0	9840.0	2
2000740	0.4899271807438186	0.0008965977518980012	0.0	0.0	5.777777777777778	9833.0	9
2000752	0.8326250508336722	0.001018586650079599	0.0	0.0	3.0	9836.0	6
2000809	0.5331842666937697	0.0002282704504101825	0.0	0.0	1.3333333333333333	9839.0	3
2000813	0.7490708734354525	0.0008094482268134201	0.0	0.0	3.0	9836.0	6
2000831	0.6826556087724958	0.007646908449003174	0.0	0.18181818181818182	29.515151515151516	9809.0	33
2000834	0.6692753328590304	0.00020746565231722662	0.0	0.0	1.3333333333333333	9839.0	3
2000848	0.8058323656813129	0.014096081287992	0.0	0.36363636363636365	5.090909090909091	9831.0	11
2000860	0.6156373894480025	0.001549908333831853	0.0	0.0	2.8	9837.0	5
2000884	0.8955961577556414	0.0021734333529847246	0.0	0.0	2.0	9838.0	4
2000890	0.7128045610704277	0.0027952034764844014	0.0	0.0	9.0	9832.0	10
2000900	0.6190863451131741	0.005552064213416118	0.0	0.0	23.23076923076923	9812.461538461539	26
2000907	0.3579224695876114	0.00025162177068765117	0.0	0.0	3.2	9837.0	5
2000928	0.5200965447154471	0.00011034595667134186	0.0	0.0	1.0	9840.0	2
2000950	0.6195092356299954	0.00804654353368622	0.047619047619047616	0.23809523809523808	18.19047619047619	9821.0	21
2000962	0.860246565528311	0.21452565188881237	0.4632352941176471	0.8014705882352942	131.14705882352942	9706.0	136
2000984	0.5657012195121951	0.0002943966853073175	0.0	0.0	1.0	9840.0	2
2000989	0.6601033218976459	0.038429380472012	0.09090909090909091	0.18181818181818182	4.7272727272727275	9831.0	11
2000992	0.512584278953796	0.002370924968539344	0.0	0.125	8.625	9826.0	16
2001016	0.8756447723640126	0.006003378337847339	0.0	0.05555555555555555	3.7777777777777777	9805.055555555555	36
2001019	0.7203996615838996	0.05575904035469179	0.1568627450980392	0.5686274509803921	49.490196078431374	9791.0	51
2001032	0.7543151349616911	0.0024423803660507254	0.0	0.0	6.0	9829.0	13
2001042	0.8470881187112512	0.000559507397253134	0.0	0.0	1.3333333333333333	9839.0	3
2001046	0.6125961701406542	0.0015168025683961084	0.0	0.0	5.714285714285714	9835.0	7
2001051	0.6856795897157832	0.0006610987443085234	0.0	0.0	3.6666666666666665	9836.0	6
2001055	0.9573393938366997	0.006688580847321718	0.0	0.0	3.6666666666666665	9836.0	6
2001065	0.6926962875264193	0.01164088149571257	0.0	0.07894736842105263	30.473684210526315	9804.0	38
2001074	0.8133323167632408	0.0073292986737874865	0.0	0.0	1.6	9837.0	5
2001080	0.6192648406475919	0.004505556492633554	0.0	0.14285714285714285	19.714285714285715	9821.0	21
2001102	0.48341224233794416	0.001575710852123877	0.0	0.0	6.6	9832.0	10
2001104	0.9052739933313863	0.010100336585233429	0.0	0.0	7.2	9827.0	15
2001119	0.5846053189090831	0.007322699498941457	0.0	0.09523809523809523	37.857142857142854	9799.952380952382	42
2001124	0.6704541597627841	0.0028604209718852574	0.0	0.0	10.476190476190476	9821.0	21
2001135	0.7891817357497175	0.008605641837394764	0.0	0.14285714285714285	12.428571428571429	9825.57142857143	14
2001142	0.786275157552348	0.0005172707851368829	0.0	0.0	2.0	9838.0	4
2001143	0.5002498814122112	0.00021561968331707638	0.0	0.0	1.5	9838.0	4
2001151	0.6648225836596399	0.004165572101934707	0.0	0.09523809523809523	14.857142857142858	9820.238095238095	21
2001161	0.8783148797625696	0.012834396878494697	0.0	0.1875	11.625	9826.0	16
2001184	0.7209315554394706	0.0005483196309034589	0.0	0.0	1.6	9836.2	5
2001191	0.604026464708075	0.0028762533430712087	0.0	0.0	3.6	9837.0	5
2001201	0.7298678916915289	0.0004675054608043957	0.0	0.0	1.8	9832.0	10
2001207	0.5615272521626482	0.0011670651967568583	0.0	0.0	9.67741935483871	9811.0	31
2001214	0.7816248221183167	0.0004866978652739611	0.0	0.0	2.0	9838.0	4
2001243	0.8091692922722499	0.0005870964487186945	0.0	0.0	1.3333333333333333	9839.0	3
2001254	0.5072843526338998	0.00018408736315215035	0.0	0.0	1.8666666666666667	9827.0	15
2001271	0.8496971821770443	0.05297681303452445	0.23529411764705882	0.5294117647058824	48.705882352941174	9791.0	51
2001275	0.7870934959349594	0.00025804141430175586	0.0	0.0	1.0	9840.0	2
2001305	0.6808925749761531	0.03725809764981333	0.07692307692307693	0.34615384615384615	22.307692307692307	9816.0	26
2001321	0.9292263901596016	0.07664718040354614	0.2	0.4	3.2	9837.0	5
2001359	0.8835544566815546	0.015738700032696396	0.0	0.2727272727272727	9.454545454545455	9831.0	11
2001442	0.7283683978724125	0.00039362219092949606	0.0	0.0	1.3333333333333333	9839.0	3
2001476	0.9321296672765467	0.005508671986384975	0.0	0.0	3.0	9838.0	4
2001477	0.8083994103893464	0.0013459451933312409	0.0	0.0	2.8	9837.0	5
2001562	0.7341261774073321	0.0012702115753040859	0.0	0.0	3.0	9838.0	4
