CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000112	0.7889310886755317	0.03577471062427036	0.21518987341772153	0.5443037974683544	66.15189873417721	15402.0	79
2000117	0.8433098002759929	0.030437772119142916	0.07142857142857142	0.3469387755102041	85.34693877551021	15383.0	98
2000118	0.854378320396853	0.0007511584080883817	0.0	0.0	1.9789473684210526	15386.0	95
2000119	0.7891559618108478	0.002611887419263176	0.0	0.0	13.375	15465.0	16
2000120	0.6623589902510584	0.00210384712715684	0.0	0.012345679012345678	21.160493827160494	15400.0	81
2000125	0.6561596484262585	0.0023926793955453616	0.0	0.0625	12.75	15465.0	16
2000128	0.8648297143595709	0.003808046028213045	0.0	0.0	3.4285714285714284	15474.0	7
2000130	0.6539159368363985	0.0003315500016128414	0.0	0.0	3.8904109589041096	15408.0	73
2000134	0.4384617662235231	0.00019047032030101746	0.0	0.0	3.8260869565217392	15435.0	46
2000135	0.7588841505707535	0.0025313878612671105	0.0	0.06666666666666667	5.866666666666666	15466.0	15
2000138	0.6959092590755642	0.005275265049043419	0.0	0.075	29.5	15441.0	40
2000139	0.9464356246054839	0.05417321325800729	0.125	0.4375	14.875	15465.0	16
2000141	0.782303685041555	0.005913519171578255	0.0	0.04878048780487805	22.048780487804876	15437.512195121952	41
2000142	0.6783768359391824	0.00017713769775814345	0.0	0.0	1.3333333333333333	15478.0	3
2000150	0.28065103157169313	7.532090449950381e-05	0.0	0.0	1.3333333333333333	15478.0	3
2000155	0.9135361136612048	0.007039033926094084	0.0	0.0	1.0	15463.5	2
2000157	0.8299085157643179	0.01432120315315452	0.014705882352941176	0.20588235294117646	37.35294117647059	15413.0	68
2000171	0.7397497199965538	0.0004051419064283085	0.0	0.0	2.4	15476.0	5
2000175	0.8052400214006664	0.002026937716165257	0.0	0.0	5.777777777777778	15472.0	9
2000181	0.8397088103151459	0.1592349805316717	0.3475609756097561	0.823170731707317	134.7439024390244	15317.0	164
2000187	0.6728538500833964	0.0006387885240085072	0.0	0.0	4.0	15474.0	7
2000193	0.9306819576586698	0.4329028366349449	0.6341463414634146	0.8780487804878049	24.195121951219512	15440.0	41
2000204	0.7410315877219457	0.0004469111478555977	0.0	0.0	1.894736842105263	15462.0	19
2000219	0.618005846535187	0.00027251662546657756	0.0	0.0	1.875	15465.0	16
2000221	0.7494591655064186	0.0006240327098242097	0.0	0.0	1.9	15461.0	20
2000235	0.6549653968048639	0.0009466854079391426	0.0	0.0	7.5	15461.0	20
2000237	0.6278460858504193	0.0011482642959644899	0.0	0.0	7.5	15461.0	20
2000265	0.6133777396185306	0.00023299414742740688	0.0	0.0	2.857142857142857	15474.0	7
2000268	0.8737139656483028	0.0015550558592300379	0.0	0.0	4.5	15473.0	8
2000284	0.7208924735395323	0.0035948738489319522	0.0	0.09090909090909091	9.272727272727273	15470.0	11
2000304	0.9001152247420905	0.0008296151504061959	0.0	0.0	1.5	15477.0	4
2000308	0.87711738801488	0.008987303676520007	0.0	0.1111111111111111	10.777777777777779	15445.0	36
2000314	0.8532999353587588	0.00037717473558836467	0.0	0.0	1.8181818181818181	15470.0	11
2000318	0.8427625307719427	0.0018670018032126998	0.0	0.0	5.363636363636363	15459.0	22
2000320	0.6494984282923786	0.0003202865649227086	0.0	0.0	3.111111111111111	15472.0	9
2000325	0.3960770747548289	0.00033048882148963883	0.0	0.0	6.153846153846154	15468.0	13
2000326	0.7116623620066341	0.009118422622102116	0.007407407407407408	0.05185185185185185	72.5037037037037	15346.0	135
2000335	0.6458757572529087	0.0038353499226181234	0.0	0.024390243902439025	29.804878048780488	15440.0	41
2000349	0.9967360966775977	0.2289522282141339	0.375	0.9375	13.375	15465.0	16
2000353	0.7843983666257245	0.005199911394372155	0.0	0.16666666666666666	3.3333333333333335	15469.0	12
2000358	0.9755570073245078	0.13008579630777	0.4	0.4	5.4	15471.0	10
2000370	0.8688245682043331	0.0007634931923454569	0.0	0.0	1.3333333333333333	15478.0	3
2000395	0.9537748965830123	0.39217568841907546	0.6746987951807228	0.9036144578313253	80.12048192771084	15398.0	83
2000403	0.45124720642066235	0.00040989099111947316	0.0	0.0	5.538461538461538	15467.307692307691	13
2000408	0.5310839795754345	0.005028126252072827	0.0	0.046875	45.59375	15417.0	64
2000411	0.5353103349975854	0.001012697038617425	0.0	0.0	14.514285714285714	15446.0	35
2000422	0.7530860526225925	0.011734110599784528	0.015873015873015872	0.1746031746031746	48.476190476190474	15418.0	63
2000425	0.6234000796112998	0.0004427136970807184	0.0	0.0	3.111111111111111	15472.0	9
2000442	0.8017519402746235	0.004368384127626136	0.0	0.14285714285714285	5.428571428571429	15474.0	7
2000446	0.9373088685015291	0.0007682357951123343	0.0	0.0	1.3333333333333333	15478.0	3
2000453	0.7492498386453657	0.019428596315454412	0.0684931506849315	0.3561643835616438	49.36986301369863	15408.0	73
2000457	0.7164690115477703	0.0060591903441526785	0.014285714285714285	0.04285714285714286	43.34285714285714	15411.0	70
2000460	0.8960944566481457	0.001078651391474745	0.0	0.0	1.3333333333333333	15478.0	3
2000464	0.5733709698261937	0.00022847748132096734	0.0	0.0	2.0	15477.0	4
2000468	0.786939263559508	0.004715874096836024	0.04	0.08	13.84	15456.0	25
2000470	0.7818348732527837	0.0004203259211846672	0.0	0.0	2.5	15477.0	4
2000479	0.9250118447689193	0.0012196517694210934	0.0	0.0	1.3333333333333333	15478.0	3
2000522	0.7282174200863133	0.011711920510916494	0.04081632653061224	0.14285714285714285	40.61224489795919	15432.0	49
2000526	0.6550318731963647	0.00013192404183822617	0.0	0.0	1.3333333333333333	15478.0	3
2000530	0.9222448364239408	0.0006039455843344388	0.0	0.0	1.5	15477.0	4
2000538	0.6722378938027247	0.00588162501925368	0.0	0.041666666666666664	18.25	15457.0	24
2000539	0.8439377534230474	0.01023591642014438	0.0	0.2727272727272727	5.636363636363637	15470.0	11
2000543	0.7271890539722099	0.0048645577640904535	0.0	0.014925373134328358	33.61194029850746	15413.746268656716	67
2000557	0.7954342888358202	0.0020092415872558075	0.0	0.02	9.24	15430.1	50
2000559	0.827588991536921	0.00022000841499251954	0.0	0.0	1.0	15479.0	2
2000560	0.8863171383038292	0.0005406662745139928	0.0	0.0	1.3333333333333333	15478.0	3
2000563	0.8985092096346947	0.003953269561551924	0.0	0.047619047619047616	1.9047619047619047	15460.0	21
2000566	0.8206289978678039	0.013326703661833417	0.0	0.5	3.0	15477.0	4
2000570	0.8429703823371028	0.004643597801873627	0.0	0.0	1.6666666666666667	15475.0	6
2000578	0.7797786072968402	0.0306628988927065	0.16129032258064516	0.3870967741935484	47.67741935483871	15419.0	62
2000582	0.8458879772595129	0.00021117408020288254	0.0	0.0	1.0	15479.0	2
2000591	0.7302240881815121	0.00543185554196751	0.0	0.13636363636363635	18.363636363636363	15459.0	22
2000595	0.9208930955765172	0.0006249683880583306	0.0	0.0	1.3333333333333333	15478.0	3
2000604	0.7238765587646185	0.0006077401000819879	0.0	0.0	2.0	15477.0	4
2000607	0.5700799862569602	0.0002004844380766008	0.0	0.0	1.9861111111111112	15337.0	144
2000614	0.7195476920677829	0.005699900036350484	0.0	0.15384615384615385	16.153846153846153	15444.615384615385	26
2000619	0.7501301829791555	0.04083895562744572	0.3026315789473684	0.5394736842105263	42.5	15405.0	76
2000624	0.5996311254711901	0.00021172693007935853	0.0	0.0	2.6666666666666665	15475.0	6
2000627	0.7963328799615295	0.00680408277605156	0.03333333333333333	0.06666666666666667	18.333333333333332	15451.0	30
2000631	0.690241856747851	0.01651673963146495	0.08333333333333333	0.16666666666666666	10.277777777777779	15445.0	36
2000644	0.7795902492362038	0.00030319547230395113	0.0	0.0	1.9375	15448.46875	32
2000648	0.8670411449603996	0.00481425563155165	0.0	0.08	10.08	15456.0	25
2000649	0.7595475451862383	0.0010122007424848175	0.0	0.0	3.0	15473.0	8
2000652	0.7247583143964291	0.009279923644381745	0.0	0.08620689655172414	50.86206896551724	15423.0	58
2000654	0.7625312082333238	0.008823325070847399	0.0	0.21052631578947367	13.052631578947368	15462.0	19
2000670	0.6477414043535358	0.0006694988271031563	0.0	0.0	6.117647058823529	15464.0	17
2000673	0.8594273415933072	0.009519988152242094	0.0	0.07692307692307693	13.307692307692308	15455.0	26
2000716	0.5366574744991482	0.0011450106880768174	0.0	0.0	10.666666666666666	15457.0	24
2000724	0.6866863041707882	0.0013283863843347584	0.0	0.0	10.461538461538462	15468.0	13
2000733	0.8943568705988758	0.00030856209499461685	0.0	0.0	1.0	15479.0	2
2000740	0.7913744099038216	0.001423302719076651	0.0	0.0	6.545454545454546	15470.0	11
2000752	0.9337952448654272	0.0028421085134838404	0.0	0.0	3.142857142857143	15474.0	7
2000809	0.544778610500926	0.00014518069449104284	0.0	0.0	1.3333333333333333	15478.0	3
2000813	0.5937279170975526	0.0005671505287045855	0.0	0.0	4.444444444444445	15472.0	9
2000831	0.7498574611695712	0.006842759656224181	0.0	0.08108108108108109	33.351351351351354	15444.0	37
2000834	0.7780900691348452	0.000847427722698408	0.0	0.0	1.5	15477.0	4
2000848	0.5345631538174207	0.0006534758156985306	0.0	0.0	5.538461538461538	15468.0	13
2000860	0.5494507453330982	0.0007853384778134769	0.0	0.0	4.7272727272727275	15470.0	11
2000884	0.6897145934302639	0.0003884427867522215	0.0	0.0	3.0	15475.0	6
2000890	0.8667686301243739	0.0050473321670623334	0.0	0.0	10.666666666666666	15469.0	12
2000900	0.7429437609968346	0.006531285923151746	0.0	0.07692307692307693	34.87179487179487	15438.358974358975	39
2000907	0.6646867192211596	0.0004124510445115279	0.0	0.0	3.2	15476.0	5
2000928	0.9034651333074901	0.0005464483382463866	0.0	0.0	1.3333333333333333	15478.0	3
2000950	0.7399509165183578	0.006583676095315216	0.0	0.1	26.0	15451.0	30
2000962	0.773912911718893	0.07517200295280366	0.2916666666666667	0.7777777777777778	138.5	15337.0	144
2000984	0.6267523741843788	9.303709990183576e-05	0.0	0.0	1.0	15479.0	2
2000989	0.6229083785662733	0.029122503389172483	0.13333333333333333	0.13333333333333333	7.466666666666667	15466.0	15
2000992	0.8890349931656631	0.015192014962136008	0.0	0.2631578947368421	9.157894736842104	15462.0	19
2001016	0.7564676938904968	0.004575807103707387	0.0	0.058823529411764705	9.264705882352942	15412.073529411764	68
2001019	0.6799058053400293	0.020765276071635922	0.07692307692307693	0.40384615384615385	50.46153846153846	15429.0	52
2001032	0.6459587274746637	0.0015656135812882632	0.0	0.0	9.785714285714286	15453.0	28
2001042	0.899793254942499	0.0004563893499169452	0.0	0.0	1.3333333333333333	15478.0	3
2001046	0.6060272773003835	0.0007715482745192633	0.0	0.0	7.111111111111111	15472.0	9
2001051	0.8235172138917615	0.0072116201985779295	0.0	0.0	5.111111111111111	15472.0	9
2001055	0.8520682480416464	0.002284590053093506	0.0	0.0	5.833333333333333	15469.0	12
2001065	0.5512678376170009	0.0054695404791294065	0.0	0.08108108108108109	59.891891891891895	15407.0	74
2001074	0.8805983308406728	0.001206248556180069	0.0	0.0	2.857142857142857	15474.0	7
2001080	0.6994862036237406	0.0045278535560159166	0.0	0.03225806451612903	28.322580645161292	15450.0	31
2001102	0.47984172124554747	0.00039810533619191035	0.0	0.0	5.555555555555555	15472.0	9
2001104	0.6265968824145611	0.001183813356596882	0.0	0.0	12.413793103448276	15452.0	29
2001119	0.6606638555226824	0.00958124409083054	0.0	0.13157894736842105	61.81578947368421	15404.96052631579	76
2001124	0.6607264199408003	0.0024625764702701646	0.0	0.02564102564102564	17.333333333333332	15442.0	39
2001135	0.6489656501313128	0.007547449327940263	0.0625	0.0625	13.875	15461.0625	16
2001142	0.7583047889872682	0.0013983717943066099	0.0	0.0	3.0	15473.0	8
2001143	0.8836983911610777	0.006470067399474019	0.0	0.0	1.5	15477.0	4
2001151	0.6402667176490017	0.004394351166929694	0.0	0.06896551724137931	20.137931034482758	15450.655172413793	29
2001161	0.8578598893992712	0.011761250757620936	0.0	0.23529411764705882	12.470588235294118	15464.0	17
2001184	0.8762697873044194	0.002285928053410426	0.0	0.0	3.0	15471.5	8
2001191	0.8423798136846673	0.009087328828770941	0.0	0.125	5.5	15473.0	8
2001201	0.6431896480063546	0.0004795509625177458	0.0	0.0	1.8571428571428572	15467.0	14
2001207	0.5982720222271511	0.001217920554487162	0.0	0.0	17.6	15426.0	55
2001214	0.5309814563545907	0.0001393562531682979	0.0	0.0	2.0	15477.0	4
2001243	0.210503079639919	5.847607010208312e-05	0.0	0.0	1.3333333333333333	15478.0	3
2001254	0.9979412166254762	0.13433615697245715	0.05555555555555555	0.3333333333333333	1.8888888888888888	15463.0	18
2001271	0.8622696203333601	0.09392419333590059	0.18181818181818182	0.6545454545454545	52.58181818181818	15426.0	55
2001275	0.7091866399638219	0.00011109163995879089	0.0	0.0	1.0	15479.0	2
2001305	0.9552889177888951	0.10174695281640533	0.2	0.7142857142857143	30.17142857142857	15446.0	35
2001321	0.8608575659666128	0.04543924355199156	0.0	0.6666666666666666	4.0	15475.0	6
2001359	0.9058466177494556	0.023239571570991813	0.08333333333333333	0.4166666666666667	10.333333333333334	15469.0	12
2001442	0.7358499709245978	0.0005322809663807456	0.0	0.0	2.0	15477.0	4
2001476	0.9794910727746549	0.005512926860572631	0.0	0.0	3.0	15477.0	4
2001477	0.7595373481519773	0.0007052164695751261	0.0	0.0	2.8	15476.0	5
2001562	0.8086407787900325	0.0006607602610974804	0.0	0.0	3.0	15477.0	4
