CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000062	0.6366322277456277	0.01565681559500982	0.07407407407407407	0.19753086419753085	58.27160493827161	27481.0	81
2000067	0.4903655766739445	0.004813519735050783	0.013824884792626729	0.06451612903225806	119.41935483870968	27345.0	217
2000068	0.5874130739620808	0.0012968251151623592	0.0	0.0	19.48148148148148	27535.0	27
2000069	0.45217157933341734	0.0015904934601190623	0.0	0.046511627906976744	20.558139534883722	27519.0	43
2000073	0.5342628268083088	0.00458846006293651	0.009345794392523364	0.06542056074766354	73.49532710280374	27453.99065420561	107
2000077	0.7013789684284485	0.014768969437611102	0.06153846153846154	0.07692307692307693	11.169230769230769	27497.0	65
2000080	0.6241964654677542	0.017007328217291878	0.2153846153846154	0.4230769230769231	122.98461538461538	27431.96153846154	130
2000081	0.36799647238595423	8.627720386301889e-05	0.0	0.0	1.9813084112149533	27455.0	107
2000085	0.5393336318880961	0.029512397138617485	0.22756410256410256	0.5064102564102564	257.5576923076923	27250.0	312
2000090	0.6188743346868	0.041630696024125766	0.1625	0.39	316.2	27161.275	400
2000094	0.6352370902687516	0.0035688751461051484	0.0	0.10714285714285714	21.357142857142858	27534.0	28
2000096	0.23447079376514202	4.228789204537556e-05	0.0	0.0	1.8461538461538463	27549.0	13
2000097	0.5839955496052079	0.028140110918739653	0.2952029520295203	0.46863468634686345	198.10332103321034	27290.940959409592	271
2000100	0.5484177759667777	0.013409487657945161	0.04884318766066838	0.2442159383033419	203.74807197943446	27173.0	389
2000102	0.7292647605222456	0.0018440878110680748	0.0	0.0	5.714285714285714	27555.0	7
2000103	0.8789239190193715	0.0019459589521538178	0.0	0.0	7.333333333333333	27553.0	9
2000104	0.9090467031970098	0.0010762266105000598	0.0	0.0	3.6	27557.0	5
2000112	0.5762063143844276	0.03176842167042532	0.3390804597701149	0.4885057471264368	126.816091954023	27388.0	174
2000117	0.7439327125630645	0.02539423486926096	0.24427480916030533	0.5038167938931297	110.33587786259542	27431.0	131
2000118	0.3798831804448461	0.00011376124722845735	0.0	0.0	1.9848484848484849	27430.0	132
2000119	0.6246206432120318	0.0020943846250757957	0.0	0.0	15.052631578947368	27543.0	19
2000120	0.4753774238816437	0.0014996752846279128	0.0	0.005952380952380952	31.083333333333332	27394.0	168
2000125	0.4329386871941596	0.0009451422177870493	0.0	0.06666666666666667	22.866666666666667	27532.0	30
2000128	0.8968217245163352	0.0014419108915813114	0.0	0.0	3.4285714285714284	27555.0	7
2000130	0.4393485131623756	0.00014310300284120243	0.0	0.0	3.9207920792079207	27461.0	101
2000134	0.700635990133415	0.0032671671916376533	0.0136986301369863	0.0547945205479452	7.561643835616438	27489.0	73
2000135	0.7012530708696341	0.0007629512272724304	0.0	0.0	6.117647058823529	27545.0	17
2000138	0.5243307387061776	0.0034185433464998805	0.013157894736842105	0.10526315789473684	53.63157894736842	27486.0	76
2000139	0.9431914579174888	0.061263607392206224	0.10526315789473684	0.7894736842105263	17.57894736842105	27543.0	19
2000141	0.6950480068905964	0.0025965895012432984	0.0	0.0	38.54545454545455	27481.233766233767	77
2000142	0.4464975917419301	8.20404768972678e-05	0.0	0.0	1.75	27554.0	8
2000150	0.7922487511641689	0.00013580609325008458	0.0	0.0	1.3333333333333333	27559.0	3
2000155	0.7974377693076722	0.0006751202316028818	0.0	0.0	3.111111111111111	27522.11111111111	9
2000157	0.7801758207629516	0.01529898974060905	0.10588235294117647	0.29411764705882354	45.62352941176471	27477.0	85
2000171	0.7517015320009331	0.000352129307879803	0.0	0.0	2.857142857142857	27555.0	7
2000175	0.7559455832079157	0.0069002123875549805	0.0	0.23076923076923078	6.461538461538462	27549.0	13
2000181	0.8934931951662789	0.2580891282745807	0.48255813953488375	0.8895348837209303	276.0988372093023	27218.0	344
2000187	0.33386009563504476	0.00047310437960835014	0.0	0.0	10.692307692307692	27536.0	26
2000193	0.623762489771107	0.058592975698740585	0.5526315789473685	0.6842105263157895	44.18421052631579	27486.0	76
2000204	0.26473457505780007	6.228217000944304e-05	0.0	0.0	1.9259259259259258	27535.0	27
2000219	0.5098098786272659	5.890645855065819e-05	0.0	0.0	1.875	27546.0	16
2000221	0.23037137412644904	9.4618943567227e-05	0.0	0.0	1.935483870967742	27531.0	31
2000235	0.523804978738565	0.0010986876186403808	0.0	0.0	11.117647058823529	27528.0	34
2000237	0.7183042003433406	0.005732404359594414	0.027777777777777776	0.1388888888888889	12.444444444444445	27526.0	36
2000265	0.40916730528805756	0.0002778640604140388	0.0	0.0	8.555555555555555	27544.0	18
2000268	0.8989003180402483	0.0015846423759054266	0.0	0.0	4.666666666666667	27553.0	9
2000284	0.7494480209154812	0.0018006257105136424	0.0	0.0	9.272727272727273	27551.0	11
2000304	0.35140279894525484	3.9810845290060725e-05	0.0	0.0	1.5	27558.0	4
2000308	0.4651823221695779	0.01552604307243067	0.10526315789473684	0.13157894736842105	13.210526315789474	27486.0	76
2000314	0.8101461903378836	0.001176436587897675	0.0	0.0	3.5555555555555554	27544.0	18
2000318	0.3004187383244847	0.00016357626389024513	0.0	0.0	5.631578947368421	27524.0	38
2000320	0.4485374036168062	0.00011811644421069494	0.0	0.0	3.8181818181818183	27518.0	44
2000325	0.3472256609429563	0.00026226837602878365	0.0	0.0	9.73913043478261	27539.0	23
2000326	0.6217437146325502	0.007772294920783654	0.04395604395604396	0.11538461538461539	92.4065934065934	27380.0	182
2000335	0.47738431689848626	0.0025473773642847976	0.03333333333333333	0.05	44.166666666666664	27502.0	60
2000349	0.695317058274318	0.029669710878457246	0.17391304347826086	0.391304347826087	19.47826086956522	27539.0	23
2000353	0.6955977562562509	0.004437281866615764	0.0	0.058823529411764705	3.5294117647058822	27545.0	17
2000358	0.6624247741604264	0.043764522840092565	0.14285714285714285	0.35714285714285715	7.857142857142857	27548.0	14
2000370	0.3761596332716475	4.978661822210216e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000395	0.6651923480635831	0.169283127705404	0.7747747747747747	0.9009009009009009	212.63963963963963	27340.0	222
2000403	0.487859234822866	0.00024930880971392124	0.0	0.0	5.714285714285714	27546.571428571428	14
2000408	0.6467249057402277	0.008428796729682496	0.0	0.09523809523809523	98.28571428571429	27415.0	147
2000411	0.42220342044727216	0.0013054494028294126	0.0	0.0	31.569620253164558	27483.0	79
2000422	0.6323434954861813	0.019658019235725396	0.06666666666666667	0.37142857142857144	78.95238095238095	27457.0	105
2000425	0.5070803085299456	0.00027401928546043493	0.0	0.0	3.3333333333333335	27550.0	12
2000442	0.5707152485401342	0.0017877308197832987	0.0	0.0	7.8	27552.0	10
2000446	0.8640159899367418	0.0002201202936210016	0.0	0.0	1.3333333333333333	27559.0	3
2000453	0.568029012337536	0.015230227226932597	0.06956521739130435	0.34782608695652173	80.83478260869565	27447.0	115
2000457	0.5230179074895209	0.0028761212502068406	0.0	0.06363636363636363	64.27272727272727	27452.0	110
2000460	0.9389763779527559	0.00044825822966836195	0.0	0.0	1.3333333333333333	27559.0	3
2000464	0.9534534480047416	0.0009314725633288289	0.0	0.0	2.4	27557.0	5
2000468	0.5120790382116597	0.0035209998909558732	0.03333333333333333	0.16666666666666666	17.933333333333334	27532.0	30
2000470	0.8896805091116468	0.0016093991924902862	0.0	0.0	4.571428571428571	27555.0	7
2000479	0.9928020954316686	0.007246523221070426	0.0	0.0	1.8	27552.0	10
2000522	0.5697157917094188	0.008184799781097086	0.0759493670886076	0.1518987341772152	64.20253164556962	27483.0	79
2000526	0.8664793344945206	0.004908835682847924	0.0	0.0	2.0	27558.0	4
2000530	0.7410038222415753	0.0004098888953947399	0.0	0.0	1.5	27558.0	4
2000538	0.35982863483061334	0.0015866964458680754	0.015873015873015872	0.07936507936507936	38.15873015873016	27499.0	63
2000539	0.9545920219469063	0.019052943272354926	0.0	0.2	8.4	27547.0	15
2000543	0.5443661353802225	0.0018035649148167108	0.0	0.0136986301369863	35.945205479452056	27488.76712328767	73
2000557	0.3787339809080722	0.0015676549403995292	0.009708737864077669	0.02912621359223301	9.631067961165048	27458.04854368932	103
2000559	0.960694847605225	0.0005493045318250649	0.0	0.0	1.0	27560.0	2
2000560	0.7217998959807442	8.350208848629311e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000563	0.32437912187674994	8.278612536065548e-05	0.0	0.0	1.9411764705882353	27528.0	34
2000566	0.5818742893775553	0.0013860385691994365	0.0	0.0	3.0	27558.0	4
2000570	0.8965446121836744	0.003960303798891454	0.0	0.0	1.6666666666666667	27556.0	6
2000578	0.7612067323341396	0.1004719628016241	0.31297709923664124	0.6793893129770993	101.29770992366412	27431.0	131
2000582	0.19223512336719883	2.252052174077837e-05	0.0	0.0	1.0	27560.0	2
2000591	0.5551258393313052	0.002558343542197368	0.0	0.046511627906976744	35.58139534883721	27519.0	43
2000595	0.8900152411365534	0.00026843216521757175	0.0	0.0	1.6	27557.0	5
2000604	0.2148978672183107	8.462966295466989e-05	0.0	0.0	3.75	27554.0	8
2000607	0.19693350630410286	0.00015326292374404278	0.0	0.0	1.9939759036144578	27230.0	332
2000614	0.4974906855919325	0.0016141078187887807	0.0	0.022222222222222223	24.711111111111112	27500.244444444445	45
2000619	0.6662264119386692	0.057884584751360865	0.5128205128205128	0.5897435897435898	53.863247863247864	27445.0	117
2000624	0.39900723814324224	0.00014963115080419664	0.0	0.0	5.1	27542.0	20
2000627	0.6366583709418501	0.0019698014353142215	0.0	0.022727272727272728	26.227272727272727	27518.0	44
2000631	0.731440235128883	0.04230464222877793	0.3466666666666667	0.4666666666666667	23.413333333333334	27487.0	75
2000644	0.5471449532308353	0.00016574012977692775	0.0	0.024390243902439025	1.951219512195122	27520.585365853658	41
2000648	0.6537949002997933	0.002178718619287524	0.0	0.03225806451612903	10.838709677419354	27531.0	31
2000649	0.861803710464279	0.0006307701616954088	0.0	0.0	3.3846153846153846	27549.0	13
2000652	0.6226828555987832	0.007691376195148241	0.09090909090909091	0.2077922077922078	65.66233766233766	27485.0	77
2000654	0.8517283768237122	0.009591036077313824	0.0	0.20512820512820512	23.58974358974359	27523.0	39
2000670	0.560617663254849	0.0005155527455336667	0.0	0.0	6.608695652173913	27539.0	23
2000673	0.5558498186697322	0.0032550626640207806	0.02127659574468085	0.0851063829787234	25.617021276595743	27515.0	47
2000716	0.3612917809691641	0.0008098904698362558	0.0	0.0	19.2	27522.0	40
2000724	0.4114844807101269	0.0005612420278453016	0.0	0.0	15.8	27542.0	20
2000733	0.641427793904209	5.2181035860595405e-05	0.0	0.0	1.0	27560.0	2
2000740	0.5260174219595253	0.005748305572622604	0.0	0.15	10.3	27542.0	20
2000752	0.9145298148292161	0.001312260414412609	0.0	0.0	3.142857142857143	27555.0	7
2000809	0.21159766069139027	3.278465380068833e-05	0.0	0.0	1.5	27558.0	4
2000813	0.23384812041938027	0.0002166689721456078	0.0	0.0	7.43859649122807	27505.0	57
2000831	0.8712792075767748	0.023839187945950312	0.045454545454545456	0.3409090909090909	38.59090909090909	27518.0	44
2000834	0.2802760070401364	7.639692369115893e-05	0.0	0.0	1.8461538461538463	27549.0	13
2000848	0.8919190451981504	0.03211168095390348	0.08333333333333333	0.3333333333333333	6.666666666666667	27538.0	24
2000860	0.7695654578046222	0.0006134921095485738	0.0	0.0	7.285714285714286	27548.0	14
2000884	0.5258010406837482	0.00016693070313461857	0.0	0.0	4.0	27554.0	8
2000890	0.5716133040463252	0.0025417504757342595	0.0	0.0625	14.0	27546.0	16
2000900	0.6949784624357772	0.019540507597472768	0.04	0.34	43.64	27506.44	50
2000907	0.5097428360610129	0.00028145873093467433	0.0	0.0	3.2	27557.0	5
2000928	0.3095121449654038	8.071614963949079e-05	0.0	0.0	3.0	27556.0	6
2000950	0.5038142880828802	0.0028986488991575026	0.016666666666666666	0.06666666666666667	45.46666666666667	27502.0	60
2000962	0.7874683970355829	0.15026818471250045	0.5347593582887701	0.8235294117647058	178.9090909090909	27375.0	187
2000984	0.6833635703918723	0.00047013486108207216	0.0	0.0	1.0	27560.0	2
2000989	0.5490020491820113	0.027975488102247894	0.015384615384615385	0.07692307692307693	40.184615384615384	27497.0	65
2000992	0.7996519196927917	0.007897494523093561	0.02702702702702703	0.13513513513513514	10.54054054054054	27525.0	37
2001016	0.6742262811943037	0.00165542103861968	0.0	0.0	22.12987012987013	27405.233766233767	154
2001019	0.7190030606541281	0.03205349356787249	0.1724137931034483	0.5862068965517241	56.241379310344826	27504.0	58
2001032	0.6086603442185674	0.0031973724785217417	0.0	0.06976744186046512	14.604651162790697	27519.0	43
2001042	0.8937581645983017	0.002336156841842069	0.0	0.0	2.0	27558.0	4
2001046	0.7084960271371421	0.0028456721586628563	0.0	0.1	8.0	27552.0	10
2001051	0.5691012491400625	0.0005385227333576973	0.0	0.0	6.470588235294118	27545.0	17
2001055	0.9328071191993822	0.004453229292257907	0.0	0.0	9.416666666666666	27538.0	24
2001065	0.6216720981989565	0.008543209479114591	0.0	0.15625	121.7625	27402.0	160
2001074	0.9421689089353761	0.003182565684485717	0.0	0.0	2.857142857142857	27555.0	7
2001080	0.42611773055951313	0.0027848902255517265	0.02	0.12	42.8	27512.0	50
2001102	0.29758651864929997	0.00031263969449074863	0.0	0.0	7.571428571428571	27548.0	14
2001104	0.43834885206773017	0.0012171249551053615	0.0	0.03076923076923077	31.446153846153845	27497.0	65
2001119	0.5070695061792971	0.004138421438939763	0.0	0.06779661016949153	89.40677966101696	27443.957627118645	118
2001124	0.559374236141423	0.00166687603483327	0.0	0.0	28.571428571428573	27492.0	70
2001135	0.4672161611082449	0.0019462814632118435	0.0	0.05555555555555555	15.666666666666666	27520.333333333332	18
2001142	0.41124649759410703	0.0005766419999885123	0.0	0.0	6.875	27546.0	16
2001143	0.8620061929990082	0.0008048278909999867	0.0	0.0	1.5	27558.0	4
2001151	0.5769137643976323	0.010549939225592742	0.1111111111111111	0.31746031746031744	44.44444444444444	27497.47619047619	63
2001161	0.7996192480326977	0.08566960484851456	0.3157894736842105	0.631578947368421	14.0	27543.0	19
2001184	0.8049430507085646	0.0007983603560686876	0.0	0.0	3.3333333333333335	27548.333333333332	12
2001191	0.8952083746773595	0.053638861460372694	0.0	0.5454545454545454	7.090909090909091	27551.0	11
2001201	0.3218780395056916	9.192834854657006e-05	0.0	0.0	1.894736842105263	27543.0	19
2001207	0.40582426576688335	0.0008589821407887653	0.0	0.0	19.71698113207547	27456.0	106
2001214	0.5381264061252631	7.840577836907515e-05	0.0	0.0	2.0	27558.0	4
2001243	0.5594531741423525	0.00018715210380268896	0.0	0.0	2.6666666666666665	27556.0	6
2001254	0.3032498067671907	6.664176151874684e-05	0.0	0.0	1.935483870967742	27531.0	31
2001271	0.8728048977025099	0.04692034312553033	0.20689655172413793	0.6379310344827587	55.275862068965516	27504.0	58
2001275	0.9809143686502177	0.0013688568376068377	0.0	0.0	1.0	27560.0	2
2001305	0.6529305577065052	0.035782161323153046	0.13333333333333333	0.43333333333333335	77.93333333333334	27472.0	90
2001321	0.7093686652668688	0.0015184445019603553	0.0	0.0	4.571428571428571	27555.0	7
2001359	0.786503402139972	0.07311565182353169	0.3333333333333333	0.75	10.333333333333334	27550.0	12
2001442	0.47122691149254275	0.0009844616820029995	0.0	0.0	2.4	27557.0	5
2001476	0.9762643490462194	0.04412960394588493	0.0	0.6	3.6	27557.0	5
2001477	0.8444578509997459	0.001695452574710605	0.0	0.0	2.8	27557.0	5
2001562	0.7408949609308851	0.0035905063525453703	0.0	0.0	3.0	27558.0	4
