SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000122	0.7408503832458205	0.004981426511902197	0.0	0.11764705882352941	8.235294117647058	11835.0	17
3000125	0.622371705343256	0.057207550449831446	0.3157894736842105	0.47368421052631576	25.842105263157894	11814.0	38
3000129	0.6217773989591342	0.035842206014145915	0.27586206896551724	0.5172413793103449	26.896551724137932	11823.0	29
3000130	0.9424894514767932	0.0012535164050315566	0.0	0.0	1.0	11850.0	2
3000131	0.5084040940539972	0.005867915184280868	0.038461538461538464	0.038461538461538464	17.307692307692307	11826.0	26
3000132	0.8675533356002106	0.005601322805757279	0.0	0.16666666666666666	8.166666666666666	11840.0	12
3000134	0.6519619001709713	0.08521447211919113	0.6071428571428571	0.8095238095238095	58.42857142857143	11768.0	84
3000135	0.6015060390480994	0.02028132012495041	0.1810344827586207	0.3448275862068966	89.15517241379311	11736.0	116
3000137	0.5893527127193794	0.027494860523904992	0.14814814814814814	0.2962962962962963	11.62962962962963	11825.0	27
3000142	0.7528978189682674	0.003454621628307785	0.0	0.0	8.8	11842.0	10
3000143	0.5011036259504971	0.007894313513092078	0.04918032786885246	0.19672131147540983	50.622950819672134	11791.0	61
3000148	0.6723985471848314	0.0015469361136489538	0.0	0.0	5.25	11844.0	8
3000149	0.6927489853764852	0.049845498915635916	0.4339622641509434	0.7735849056603774	41.35849056603774	11799.0	53
3000153	0.8271801610583689	0.0006317680050212635	0.0	0.0	1.9555555555555555	11807.0	45
3000157	0.7850943692525504	0.13210095202739672	0.59375	0.90625	41.59375	11788.0	64
3000158	0.6768014220972969	0.06961941312898598	0.4	0.4	8.2	11842.0	10
3000159	0.8378962493647714	0.10141768683977238	0.4642857142857143	0.6071428571428571	21.857142857142858	11824.0	28
3000160	0.778221480032148	0.07583329703777297	0.35294117647058826	0.7941176470588235	22.176470588235293	11818.0	34
3000161	0.8318571091300905	0.08421452797554144	0.11764705882352941	0.35294117647058826	6.470588235294118	11835.0	17
3000162	0.9206386058011217	0.2905492363556816	0.5714285714285714	0.5714285714285714	3.142857142857143	11845.0	7
3000163	0.9022327946577138	0.1959048274853268	0.42105263157894735	0.6842105263157895	16.105263157894736	11833.0	19
3000164	0.7267418130010003	0.08668028761967841	0.3333333333333333	0.6	11.733333333333333	11837.0	15
3000165	0.6251319233367105	0.00048499489186863134	0.0	0.0	4.0	11844.0	8
3000166	0.6618506950306714	0.0002335933674021326	0.0	0.0	1.6666666666666667	11846.0	6
3000168	0.5798548714547026	0.00047167107600528025	0.0	0.0	4.285714285714286	11845.0	7
3000181	0.9657073733367092	0.20983351172461884	0.3333333333333333	0.6666666666666666	2.0	11849.0	3
3000183	0.524637038912805	0.055435829664551864	0.2	0.4	4.0	11847.0	5
3000189	0.4279957805907173	8.761363409608737e-05	0.0	0.0	1.0	11850.0	2
3000192	0.8552200044221995	0.004758982219434019	0.0	0.0	4.857142857142857	11845.0	7
3000195	0.9997959930215544	0.37336601307189543	0.3333333333333333	1.0	1.6666666666666667	11846.0	6
3000208	0.6683596655209151	0.17027407796360525	0.5714285714285714	0.8571428571428571	5.142857142857143	11845.0	7
3000210	0.5155741152844115	0.0005810924311713222	0.0	0.0	4.25	11844.0	8
3000213	0.46448767724510465	0.0001464871816733255	0.0	0.0	1.5	11848.0	4
3000216	0.7491622942316986	0.02022384120272361	0.13636363636363635	0.4090909090909091	15.636363636363637	11830.0	22
3000219	0.9789662447257383	0.001981531657790651	0.0	0.0	1.0	11850.0	2
3000223	0.6091667378350095	0.01979857039458297	0.14285714285714285	0.2857142857142857	9.857142857142858	11838.0	14
3000224	0.6506007600555052	0.06962186125558624	0.3684210526315789	0.6842105263157895	15.894736842105264	11833.0	19
3000226	0.7246106163364147	0.08085916698454053	0.21428571428571427	0.21428571428571427	3.4285714285714284	11838.0	14
3000228	0.9992491700427639	0.5281190994289399	1.0	1.0	2.5	11848.0	4
3000231	0.8470135606572136	0.04236881342123471	0.0	0.25	1.5	11848.0	4
3000233	0.847336164593068	0.03756251522897562	0.1	0.1	4.6	11842.0	10
3000238	0.9761864573663037	0.003950538854575822	0.0	0.0	1.3333333333333333	11849.0	3
3000255	0.9584369667949478	0.14706191301107086	0.20588235294117646	0.8823529411764706	19.647058823529413	11818.0	34
3000256	0.9633234277753655	0.005143723276882992	0.0	0.0	3.25	11844.0	8
3000260	0.7151905588006611	0.016079427710838572	0.07692307692307693	0.15384615384615385	6.461538461538462	11839.0	13
3000264	0.6877492574511708	0.14690580669169848	0.5	0.6428571428571429	9.857142857142858	11838.0	14
3000265	0.6423068264955821	0.00032504863253754473	0.0	0.0	1.6666666666666667	11846.0	6
3000266	0.9618408264315512	0.04200748610793924	0.0	0.35714285714285715	8.142857142857142	11838.0	14
3000267	0.8858827577783482	0.00914800263039601	0.0	0.07142857142857142	4.714285714285714	11838.0	14
3000268	0.4745424919873728	0.002605549333727558	0.0	0.07142857142857142	7.571428571428571	11838.0	14
3000272	0.5212564685220935	0.0008051174685327202	0.0	0.0	7.833333333333333	11840.0	12
3000273	0.7608088524959199	0.0014440297366429067	0.0	0.0	2.6666666666666665	11846.0	6
3000274	0.9383775076672013	0.006624923745956938	0.0	0.0	3.6	11847.0	5
3000276	0.12175105485232068	4.8592743965592404e-05	0.0	0.0	1.0	11850.0	2
3000278	0.934803238786651	0.05894007621457747	0.16666666666666666	0.3333333333333333	4.666666666666667	11846.0	6
3000283	0.42352863756461423	0.006333852604599771	0.0	0.18181818181818182	7.818181818181818	11841.0	11
3000295	0.7640782640692898	0.21804910794636284	0.7	0.8	17.9	11832.0	20
3000299	0.6749599054612982	0.0678156892604169	0.2	0.4	4.0	11847.0	5
3000300	0.6034756800855205	0.0002818716398465206	0.0	0.0	1.3333333333333333	11849.0	3
3000304	0.6826635545812753	0.03717748531189954	0.125	0.4583333333333333	16.083333333333332	11828.0	24
3000305	0.470162419180684	0.00017636891013863426	0.0	0.0	1.9230769230769231	11826.0	26
3000308	0.41467345923986976	0.001525039179311751	0.0	0.0	6.666666666666667	11843.0	9
3000309	0.965540332098494	0.2437729119017512	0.5277777777777778	0.75	25.444444444444443	11816.0	36
3000310	0.999198312236287	0.057291666666666664	0.0	0.5	1.0	11850.0	2
3000312	0.5835865406257034	0.000851358702335486	0.0	0.0	1.5	11848.0	4
3000313	0.765904238588956	0.11585641706206663	0.6071428571428571	0.875	94.76785714285714	11740.0	112
3000318	0.8234101288788788	0.0033858788383569777	0.0	0.08333333333333333	4.5	11840.0	12
3000320	0.700205958250348	0.01208421708851942	0.09090909090909091	0.3181818181818182	14.727272727272727	11830.0	22
3000325	0.9225795560057399	0.4628382998682029	0.6	0.6	4.0	11847.0	5
3000330	0.683316539151562	0.1433428223259961	0.5	0.5714285714285714	10.0	11838.0	14
3000334	0.6622144872257957	0.014134798536066452	0.1111111111111111	0.2777777777777778	14.666666666666666	11834.0	18
3000335	0.7346422743641684	0.0002688038401334721	0.0	0.0	1.5	11848.0	4
3000336	0.6933272844924601	0.0003391369451432108	0.0	0.0	1.5	11848.0	4
3000337	0.2845528455284552	0.00019550512657268973	0.0	0.0	1.3333333333333333	11849.0	3
3000338	0.7602325483244703	0.00042980562891688733	0.0	0.0	1.6	11847.0	5
3000345	0.9992896728275241	0.08564814814814814	0.0	0.6666666666666666	1.3333333333333333	11849.0	3
3000350	0.7154430379746836	0.0001778289455404097	0.0	0.0	1.0	11850.0	2
3000351	0.6157175378595958	0.010210811626450324	0.0	0.2	8.0	11842.0	10
3000352	0.6159555161644298	0.0006724198965546251	0.0	0.0	2.8	11847.0	5
3000354	0.9909064056038485	0.012902307387601503	0.0	0.0	1.3333333333333333	11849.0	3
3000376	0.9510553820616701	0.04288955662075099	0.0	0.5	2.5	11848.0	4
3000379	0.9290084388185654	0.001516914265258636	0.0	0.0	1.0	11850.0	2
3000382	0.9173629279545391	0.002704477469316012	0.0	0.0	1.3333333333333333	11849.0	3
3000388	0.7538234770143901	0.11486218708808191	0.5714285714285714	0.7142857142857143	17.047619047619047	11810.0	42
3000390	0.5274096893990546	0.20878134189093253	0.5	0.5	2.5	11848.0	4
3000394	0.9420907530874617	0.002022176274696401	0.0	0.0	1.3333333333333333	11849.0	3
3000396	0.7186214798287403	0.10496485323614993	0.42857142857142855	0.5714285714285714	5.428571428571429	11845.0	7
3000398	0.851486462039438	0.10596152928333621	0.2857142857142857	0.2857142857142857	3.142857142857143	11845.0	7
3000399	0.8029510225898108	0.0004057859318308262	0.0	0.0	1.3333333333333333	11849.0	3
3000401	0.7069491410325659	0.10091977494521265	0.4444444444444444	0.4444444444444444	5.777777777777778	11843.0	9
3000403	0.6126876452405702	0.011727456017252572	0.08823529411764706	0.22549019607843138	32.35294117647059	11750.0	102
3000404	0.7596355611247633	0.05419459902500194	0.2857142857142857	0.5714285714285714	15.80952380952381	11831.0	21
3000408	0.3295847750865052	7.999806587556423e-05	0.0	0.0	1.3333333333333333	11849.0	3
3000412	0.9309682990444752	0.32439310970255614	0.7142857142857143	0.8857142857142857	22.457142857142856	11817.0	35
3000416	0.9273524115031796	0.0035363162462237474	0.0	0.0	3.0	11846.0	6
3000419	0.6474809174957981	0.07441026436758165	0.42857142857142855	0.6190476190476191	13.523809523809524	11831.0	21
3000421	0.8074239738937181	0.0006494704386966213	0.0	0.0	1.3333333333333333	11849.0	3
3000424	0.876833504191039	0.12858313211377145	0.42857142857142855	0.5714285714285714	5.428571428571429	11845.0	7
3000426	0.7771482231788639	0.0003045301607780439	0.0	0.0	1.6	11847.0	5
3000428	0.6737927748665922	0.02151385516491435	0.1794871794871795	0.5128205128205128	35.333333333333336	11813.0	39
3000430	0.789142635939511	0.003942013068244126	0.0	0.0	5.833333333333333	11840.0	12
3000433	0.7101658787776465	0.000670148342921957	0.0	0.0	2.6666666666666665	11846.0	6
3000434	0.8865688588653853	0.009753159150876517	0.0	0.15	13.2	11832.0	20
3000436	0.347268768642017	0.0003418078787129412	0.0	0.0	4.333333333333333	11846.0	6
3000438	0.35915611814345993	6.572934214504773e-05	0.0	0.0	1.0	11850.0	2
3000441	0.7124265149230133	0.07002540102783544	0.44	0.64	17.76	11827.0	25
3000442	0.9644203448954904	0.0019955899490050276	0.0	0.0	1.3333333333333333	11849.0	3
3000445	0.7212949942564284	0.013853583900615515	0.02564102564102564	0.358974358974359	22.102564102564102	11813.0	39
3000453	0.9952246321771175	0.2719282714513098	0.3333333333333333	0.3333333333333333	2.0	11849.0	3
3000458	0.5278604354447051	0.0008404822402835251	0.0	0.0	6.4	11837.0	15
3000464	0.961171125552086	0.3754505203865271	0.3333333333333333	0.6666666666666666	1.3333333333333333	11849.0	3
3000471	0.7480390475702975	0.07939363009550955	0.4166666666666667	0.5833333333333334	10.166666666666666	11840.0	12
3000472	0.6723848309148687	0.13831842057406	0.7105263157894737	0.8157894736842105	72.78947368421052	11776.0	76
3000473	0.7207247702451609	0.0473293706104883	0.3870967741935484	0.6129032258064516	17.096774193548388	11821.0	31
3000475	0.9967685208632284	0.5196061086564411	0.8	1.0	2.4	11847.0	5
3000476	0.8059867322473961	0.004198853795137849	0.0	0.07692307692307693	1.8461538461538463	11839.0	13
3000479	0.7428536916731038	0.1037207601157581	0.25	0.4375	6.5	11836.0	16
3000480	0.7626093133204683	0.05052584953827869	0.2777777777777778	0.3333333333333333	10.333333333333334	11834.0	18
3000482	0.6809155679942196	0.08496206896301642	0.4666666666666667	0.6666666666666666	11.866666666666667	11837.0	15
3000488	0.5107643285219886	0.0019599540380946137	0.0	0.0	2.8	11847.0	5
3000489	0.9874820629695282	0.010398200375325522	0.0	0.0	2.4	11847.0	5
3000490	0.24022338510015756	8.470971889154875e-05	0.0	0.0	1.5	11848.0	4
3000491	0.24594936708860757	5.6883080270473866e-05	0.0	0.0	1.0	11850.0	2
3000497	0.6045352670405436	0.01129015789044129	0.0	0.2857142857142857	4.857142857142857	11845.0	7
3000500	0.974324894514768	0.0020714361957623953	0.0	0.0	1.0	11850.0	2
3000507	0.7949566030835021	0.2933639907428507	0.5	0.5	2.5	11848.0	4
3000510	0.7523552204198115	0.02037274743504237	0.125	0.25	10.5	11836.0	16
3000512	0.5950617544451946	0.0001773696542282197	0.0	0.0	1.5	11848.0	4
3000513	0.6042786643774569	0.01506016311540991	0.1111111111111111	0.1111111111111111	7.555555555555555	11843.0	9
3000514	0.9714556962025317	0.0025587849128670325	0.0	0.0	1.0	11850.0	2
3000517	0.6208540805131234	0.008182960945652698	0.0	0.0	1.3333333333333333	11849.0	3
3000518	0.7977420443994261	0.0004806361071141094	0.0	0.0	1.6	11847.0	5
3000521	0.6826598564751124	0.003050908520301584	0.0	0.0	3.4285714285714284	11838.0	14
3000522	0.7578979942048556	0.0003840768383798928	0.0	0.0	1.3333333333333333	11849.0	3
3000528	0.7068419211656294	0.21426490765758918	0.875	0.875	6.25	11844.0	8
3000529	0.9726371308016877	0.0031583084119316002	0.0	0.0	1.0	11850.0	2
3000530	0.9999015388077757	0.6944444444444445	0.6666666666666666	1.0	1.3333333333333333	11849.0	3
3000538	0.8917109929078014	0.006510707853920657	0.0	0.125	3.75	11844.0	8
3000539	0.24116231957457585	9.404320556436723e-05	0.0	0.0	1.6	11847.0	5
3000543	1.0	1.0	1.0	1.0	1.0	11850.0	2
3000545	0.9995392239036127	0.8017000719572421	1.0	1.0	7.230769230769231	11839.0	13
3000550	0.6269697225505093	0.031898852380987726	0.16666666666666666	0.16666666666666666	2.6666666666666665	11846.0	6
3000554	0.5540264575033761	0.061354547179823735	0.42105263157894735	0.5789473684210527	15.31578947368421	11814.0	38
3000560	0.5572038639543708	0.010176031903083001	0.07142857142857142	0.21428571428571427	12.285714285714286	11838.0	14
3000562	0.6561722663064887	0.0033324360156306056	0.0	0.0	5.0	11846.0	6
3000570	0.6583240909799928	0.08361396766466171	0.47619047619047616	0.5714285714285714	12.666666666666666	11831.0	21
3000571	0.6290720846971902	0.0010142674280126725	0.0	0.0	5.4	11842.0	10
3000573	0.7816048492914575	0.0064498810640210655	0.0	0.2222222222222222	6.222222222222222	11843.0	9
3000576	0.7348716974761543	0.000981421404857899	0.0	0.0	1.6	11847.0	5
3000580	0.6281410039957228	0.25020311534187384	0.5	0.5	2.6666666666666665	11846.0	6
3000583	0.9876280103533649	0.3406215380349326	0.5	0.5	1.5	11848.0	4
3000585	0.5919949170566572	0.07354450308497887	0.375	0.5	5.75	11844.0	8
3000593	0.6830590717299578	0.00024847472008831373	0.0	0.0	1.0	11850.0	2
3000601	0.9870585091306026	0.7560949076875533	1.0	1.0	5.5	11844.0	8
3000603	0.9197860398379473	0.33435102403416284	0.5	0.5	1.5	11848.0	4
3000605	0.8471412887425049	0.004194528059083625	0.0	0.0	3.272727272727273	11841.0	11
3000609	0.6717783686446639	0.014425732208315977	0.0	0.4	3.6	11847.0	5
3000610	0.5903000506414584	0.006277901530000625	0.0	0.25	3.0	11848.0	4
3000612	0.5945860410161196	0.0007276039697615202	0.0	0.0	1.3333333333333333	11849.0	3
3000614	0.5171097046413502	0.00015674002628746338	0.0	0.0	1.0	11850.0	2
3000615	0.538136505657828	0.002380583755858143	0.0	0.1	5.8	11842.0	10
3000616	0.9999015304974117	0.38541666666666663	0.25	1.0	1.5	11848.0	4
3000621	0.8310278035804762	0.2765298998822979	0.5	0.6	3.2	11842.0	10
3000622	0.5747349188915174	0.018309310186745288	0.125	0.125	7.875	11836.0	16
3000627	0.5138830281036374	0.00019175103051085118	0.0	0.0	1.3333333333333333	11849.0	3
3000628	0.9311429053768887	0.04165385788915438	0.0	0.2	2.8	11847.0	5
3000637	0.6907494935854153	0.0005820750198990376	0.0	0.0	3.0	11848.0	4
3000639	0.41339662447257386	0.0001418949475358074	0.0	0.0	1.0	11850.0	2
3000640	0.6050570359022609	0.007939221416441659	0.0	0.3333333333333333	7.555555555555555	11843.0	9
3000643	0.6405956787517123	0.0020962459298051687	0.0	0.0	7.0	11842.0	10
3000648	0.18453295620848814	0.00018886807934541093	0.0	0.0	3.75	11844.0	8
3000649	0.4013230081026333	0.00011741580770347775	0.0	0.0	1.5	11848.0	4
3000657	0.7176052920324105	0.0007306602367931046	0.0	0.0	2.0	11848.0	4
3000659	0.6976766269941758	0.09654948039649638	0.2	0.6	3.2	11847.0	5
3000662	0.7390257318579809	0.022941054468929824	0.125	0.1875	13.5	11836.0	16
3000663	0.32453586497890297	6.927915292084073e-05	0.0	0.0	1.0	11850.0	2
3000664	0.623143087711114	0.0019752763762460896	0.0	0.09090909090909091	8.545454545454545	11841.0	11
3000672	0.7230781135685745	0.001057753974681521	0.0	0.0	1.6666666666666667	11846.0	6
3000675	0.6278591323430114	0.021345342200277027	0.0	0.5	3.0	11848.0	4
3000676	0.47767231502140745	0.0011787887373768747	0.0	0.0	5.714285714285714	11845.0	7
3000678	0.9308174235696287	0.10902974179955212	0.2631578947368421	0.5789473684210527	5.368421052631579	11833.0	19
3000679	0.5871507554655186	0.2007280269587822	0.4	0.4	2.8	11847.0	5
3000681	0.9668658546766121	0.14870032125218102	0.1875	0.4375	5.125	11836.0	16
3000683	0.4578944036464928	0.0005493603741190741	0.0	0.0	2.8	11847.0	5
3000687	0.98626582278481	0.004294871794871796	0.0	0.0	1.0	11850.0	2
3000688	0.5051898734177216	8.627289192016178e-05	0.0	0.0	1.0	11850.0	2
3000691	0.58992829229718	0.0036807785001248487	0.0	0.0	1.8181818181818181	11841.0	11
3000693	0.6609379163792706	0.009364688480703149	0.0967741935483871	0.16129032258064516	25.483870967741936	11821.0	31
3000696	0.31218804826104496	0.00018850302300639876	0.0	0.0	1.7777777777777777	11843.0	9
3000702	0.7583332328288005	0.07470422275704165	0.14285714285714285	0.2857142857142857	2.857142857142857	11845.0	7
3000705	0.4059554955411146	8.968827005607991e-05	0.0	0.0	1.3333333333333333	11849.0	3
3000706	0.6596019309725922	0.0021383031446734735	0.0	0.0	4.7272727272727275	11841.0	11
3000707	0.9999367035192842	0.8041666666666667	1.0	1.0	2.0	11849.0	3
3000715	0.9017747834949583	0.007311872972592067	0.0	0.0	3.25	11844.0	8
3000716	0.4831856540084388	8.46367628984388e-05	0.0	0.0	1.0	11850.0	2
3000721	0.7987204190186713	0.0007864334167386037	0.0	0.0	1.75	11844.0	8
3000723	0.7862648676097787	0.07910107590379788	0.42857142857142855	0.7142857142857143	23.0	11824.0	28
3000727	0.7654490433124609	0.10719953284124283	0.38461538461538464	0.46153846153846156	6.3076923076923075	11839.0	13
3000731	0.24549463999324722	0.0001703774452653085	0.0	0.0	1.6	11847.0	5
3000732	0.4064082545577312	0.00011795283613720209	0.0	0.0	1.5	11848.0	4
3000737	0.7061424350238196	0.001769605727238635	0.0	0.0	5.428571428571429	11845.0	7
3000738	0.6860713728885901	0.04692910448358968	0.5277777777777778	0.7222222222222222	30.72222222222222	11816.0	36
3000739	0.686401175592881	0.036103310931185136	0.3783783783783784	0.5405405405405406	30.0	11815.0	37
3000741	0.7661535979640083	0.17688077108253195	0.5	0.625	6.0	11844.0	8
3000746	0.22476793248945148	5.448894647636585e-05	0.0	0.0	1.0	11850.0	2
3000753	0.8539521076031291	0.07465423568839123	0.16666666666666666	0.3333333333333333	2.6666666666666665	11846.0	6
3000756	0.96	0.0017292861592661812	0.0	0.0	1.0	11850.0	2
3000758	0.5399702959146324	0.029033188413653654	0.07692307692307693	0.3076923076923077	11.384615384615385	11839.0	13
3000761	0.8424153865631331	0.054915356349290095	0.0	0.25	2.0	11848.0	4
3000768	0.6968090018146414	0.04339085976108172	0.10526315789473684	0.3684210526315789	8.210526315789474	11833.0	19
3000773	1.0	1.0	1.0	1.0	1.3333333333333333	11849.0	3
3000774	0.7874395115912671	0.0009657383605435963	0.0	0.0	2.5	11848.0	4
3000776	0.9727169142471304	0.4066648211171831	0.75	0.75	3.0	11848.0	4
3000780	0.6799607629934948	0.2323642197071307	0.5263157894736842	0.6842105263157895	8.210526315789474	11833.0	19
3000781	0.4568550808259919	0.0005601435349645692	0.0	0.0	5.111111111111111	11843.0	9
3000788	0.5003738768618465	0.0003254427281342699	0.0	0.0	3.4285714285714284	11845.0	7
3000789	0.9769198312236287	0.002102839021443673	0.0	0.0	1.0	11850.0	2
3000798	0.6789568154307196	0.05076414763464696	0.18181818181818182	0.45454545454545453	8.727272727272727	11841.0	11
3000802	0.4927808727948004	0.00040665821479496654	0.0	0.0	3.2	11847.0	5
3000804	0.9991772151898735	0.05133928571428571	0.0	0.5	1.0	11850.0	2
3000809	0.5920058694647129	0.0008000448507945143	0.0	0.0	3.4285714285714284	11845.0	7
3000810	0.1368962219033955	6.644162416656554e-05	0.0	0.0	1.3333333333333333	11849.0	3
3000811	0.6384167918053746	0.0019776823995208887	0.0	0.0	5.5	11844.0	8
3000815	0.9078560815753048	0.3710903969313606	0.9090909090909091	0.9090909090909091	22.90909090909091	11819.0	33
3000816	0.6869433833691646	0.022878848431919934	0.08333333333333333	0.5	9.666666666666666	11840.0	12
3000817	0.8817088607594936	0.00036295655843587724	0.0	0.0	1.0	11850.0	2
3000821	0.9451711818156244	0.1732893870407969	0.3333333333333333	0.3333333333333333	1.3333333333333333	11849.0	3
3000827	0.9191633611837848	0.500878375664295	0.6666666666666666	0.6666666666666666	1.3333333333333333	11849.0	3
3000832	0.6630231237743698	0.16976471645325683	0.6	0.6	11.066666666666666	11837.0	15
3000833	0.9464501744316902	0.11681077840116974	0.25	0.5	2.5	11848.0	4
3000844	0.44667116888963926	0.00037193349348924764	0.0	0.0	3.6666666666666665	11846.0	6
3000846	0.7471226130065559	0.18998150565019178	0.6153846153846154	0.6153846153846154	10.923076923076923	11839.0	13
3000856	0.6790385387860428	0.027636279729220854	0.1935483870967742	0.3870967741935484	18.129032258064516	11821.0	31
3000862	0.9698752322242864	0.1445775075692261	0.3	0.9	5.6	11842.0	10
3000867	0.8118458662485678	0.0015717181343645296	0.0	0.0	2.857142857142857	11845.0	7
3000871	0.9587130801687764	0.0010301244025485734	0.0	0.0	1.0	11850.0	2
3000873	0.5307691225701184	0.00031894817022152746	0.0	0.0	2.0	11849.0	3
3000874	0.6899441537249607	0.0002000614597348689	0.0	0.0	1.5	11848.0	4
3000880	1.0	1.0	1.0	1.0	1.0	11850.0	2
3000884	0.9974681407713731	0.020948194046717796	0.0	0.0	1.3333333333333333	11849.0	3
3000886	0.6512128538303241	0.03053028081244352	0.2857142857142857	0.4	23.771428571428572	11817.0	35
3000893	0.8541367766618843	0.0009201564924374599	0.0	0.0	1.3333333333333333	11849.0	3
3000894	0.6486859985719879	0.0010475642877379383	0.0	0.0	4.363636363636363	11841.0	11
3000896	0.10662447257383967	4.7496891613990254e-05	0.0	0.0	1.0	11850.0	2
3000900	0.14616033755274263	4.9867099697865254e-05	0.0	0.0	1.0	11850.0	2
3000904	0.5734273875851201	0.055479692901785276	0.16666666666666666	0.16666666666666666	4.333333333333333	11846.0	6
3000905	0.4727260701752975	0.027550851268141413	0.2	0.3	8.0	11842.0	10
