SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000970	0.5013015827660534	0.003112145258861363	0.0	0.0625	40.916666666666664	14332.0	48
3000971	0.5668838738864143	0.0005017572855483383	0.0	0.0	6.0	14368.0	12
3000979	0.47808966439168965	0.00040077697603814493	0.0	0.0	4.833333333333333	14368.0	12
3000983	0.27223883711225483	4.7862524546673414e-05	0.0	0.0	1.0	14378.0	2
3000985	0.4716627716175228	0.0003182702104662762	0.0	0.0	3.6	14365.0	15
3000990	0.4867443478260869	0.0002586214500903096	0.0	0.0	2.8	14375.0	5
3000997	0.40534571508069	0.0001515688944285445	0.0	0.0	2.5	14376.0	4
3001001	0.5391396578105438	9.382382136316355e-05	0.0	0.0	1.0	14378.0	2
3001005	0.5730767905936672	0.0008157611440650952	0.0	0.0	7.636363636363637	14369.0	11
3001010	0.5063140866804868	0.0015098614716671207	0.0	0.0	20.322580645161292	14349.0	31
3001014	0.3925946534974844	0.0004340325969539313	0.0	0.0	2.0	14377.0	3
3001015	0.49121359344960247	0.0019843251338164053	0.0	0.0	24.96551724137931	14351.0	29
3001021	0.4541568122797255	0.00010726138050088949	0.0	0.0	1.5	14376.0	4
3001024	0.4571172581767572	0.0005051032872531727	0.0	0.0	7.2	14370.0	10
3001025	0.607549063883936	0.0021987699242382104	0.0	0.0	12.88888888888889	14362.0	18
3001027	0.5440973671598411	0.0005176253837613462	0.0	0.0	4.0	14374.0	6
3001032	0.6682374626138973	0.00016832041101190248	0.0	0.0	1.3333333333333333	14377.0	3
3001034	0.43198704822869866	0.00024273157658932147	0.0	0.0	3.25	14372.0	8
3001041	0.460760086875335	0.0004037626108389282	0.0	0.0	6.181818181818182	14369.0	11
3001048	0.24719149972175847	7.548727838871776e-05	0.0	0.0	1.5	14376.0	4
3001051	0.8844044886508544	0.0006568101166157804	0.0	0.0	1.3333333333333333	14377.0	3
3001052	0.6224560549139649	0.00029866271846425976	0.0	0.0	1.6666666666666667	14374.0	6
3001057	0.4925212858929373	0.0030749401654382637	0.0	0.02	40.68	14330.0	50
3001059	0.5046054909689326	0.0009505212545296901	0.0	0.0	13.583333333333334	14356.0	24
3001065	0.5070283038230418	0.0005301647662113702	0.0	0.0	6.0	14367.0	13
3001067	0.47133492675451544	0.0018287405536118783	0.0	0.0	26.733333333333334	14350.0	30
3001068	0.20921443145984048	6.869280817314776e-05	0.0	0.0	1.5	14376.0	4
3001069	0.5290896865599308	0.0006874703986216484	0.0	0.0	7.538461538461538	14367.0	13
3001075	0.6326952169621434	0.0035200975035479956	0.0	0.0	4.0	14371.0	9
3001077	0.5136508950699994	0.010611320014740149	0.1111111111111111	0.1111111111111111	12.222222222222221	14362.0	18
3001081	0.26862929215645354	7.866531217375402e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001083	0.407079594723053	7.545830904604975e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001084	0.2825114187011662	7.825011594322256e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001096	0.4752141283295571	0.0011474757780817366	0.0	0.0	10.428571428571429	14366.0	14
3001097	0.32439772305694675	0.0001249121601556048	0.0	0.0	2.5	14376.0	4
3001105	0.4832525298221637	0.000477015149388395	0.0	0.0	6.5	14368.0	12
3001106	0.4950447802410224	0.0005275763733003863	0.0	0.0	6.4	14370.0	10
3001110	0.3870513355592654	0.00014955229049657185	0.0	0.0	2.5	14376.0	4
3001111	0.39732577549033243	5.768329417580105e-05	0.0	0.0	1.0	14378.0	2
3001113	0.4788092833028441	0.0008524744916356215	0.0	0.0	12.266666666666667	14365.0	15
3001121	0.9773786340242037	0.0020100563544500584	0.0	0.0	1.0	14378.0	2
3001122	0.5005383076823692	0.0017287598779648745	0.0	0.0	16.38095238095238	14359.0	21
3001123	0.3725278801789895	8.077713622081782e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001124	0.48050713628526576	0.00041129263605344375	0.0	0.0	5.555555555555555	14371.0	9
3001126	0.6436939130434782	0.0006456072985210738	0.0	0.0	4.0	14375.0	5
3001127	0.519396080400012	0.0007552619906910742	0.0	0.0	5.555555555555555	14371.0	9
3001132	0.5369373740310043	0.000762994644797215	0.0	0.0	9.333333333333334	14365.0	15
3001138	0.562381119919079	0.0010246410864946677	0.0	0.0	11.052631578947368	14361.0	19
3001147	0.48705565217391306	0.0003236547476082397	0.0	0.0	3.6	14375.0	5
3001155	0.43317496761454183	0.0002759407421119345	0.0	0.0	4.285714285714286	14373.0	7
3001156	0.37963877766243875	0.001117059019701105	0.0	0.019417475728155338	17.009708737864077	14277.0	103
3001160	0.7803196299387869	0.0004925041288794829	0.0	0.0	2.5	14376.0	4
3001161	0.5571392490535207	0.0007781881761584397	0.0	0.0	4.0	14371.0	9
3001164	0.3150307796455754	9.695406629883309e-05	0.0	0.0	1.8181818181818181	14369.0	11
3001165	0.5411139078196272	0.0011949025097795288	0.0	0.0	12.526315789473685	14361.0	19
3001168	0.32883215064236354	0.00016819731801229532	0.0	0.0	3.0	14374.0	6
3001174	0.466831748240934	0.0004544831610112466	0.0	0.0	7.0	14370.0	10
3001179	0.533722331399242	0.001454571029418532	0.0	0.041666666666666664	10.416666666666666	14356.0	24
3001201	0.5506296090162794	0.00021712415007635346	0.0	0.0	2.6666666666666665	14374.0	6
3001205	0.8479931830829159	0.0010843080359452264	0.0	0.0	2.0	14376.0	4
3001208	0.507430534864915	0.0011184365773797237	0.0	0.0	12.476190476190476	14359.0	21
3001211	0.1451697037140075	4.0609657655341965e-05	0.0	0.0	1.0	14378.0	2
3001214	0.39719139882194704	0.00021687741228049816	0.0	0.0	4.0	14374.0	6
3001217	0.4763833017980929	0.0018132915521310354	0.0	0.0	27.09090909090909	14347.0	33
3001230	0.5910852173913044	0.00025873278893675427	0.0	0.0	2.8	14375.0	5
3001235	0.5207123842247525	0.0013911324160711086	0.0	0.0	18.5	14356.0	24
3001238	0.5140872014416553	0.0012617110615094724	0.0	0.0	12.125	14364.0	16
3001242	0.4743657916795049	0.0004490534133802588	0.0	0.0	5.142857142857143	14373.0	7
3001244	0.8496904778465605	0.0005570811614846145	0.0	0.0	2.0	14377.0	3
3001245	0.4103435011211629	0.0005693521996924377	0.0	0.0	8.4	14370.0	10
3001255	0.4720550647919058	0.000722731964193208	0.0	0.0	5.217391304347826	14357.0	23
3001257	0.4333629854919773	0.00032881964100769603	0.0	0.0	4.857142857142857	14373.0	7
3001261	0.4974002777397362	0.0016254799240914216	0.0	0.018518518518518517	20.962962962962962	14326.0	54
3001265	0.20129712060091806	4.3470033051270856e-05	0.0	0.0	1.0	14378.0	2
3001268	0.49614268160572617	0.0019518301244585729	0.0	0.017241379310344827	22.310344827586206	14322.0	58
3001269	0.6219339130434782	0.00030295448854074174	0.0	0.0	2.4	14375.0	5
3001272	0.48934781498492824	0.0013935698354227881	0.0	0.04	16.72	14355.0	25
3001273	0.6220737129472258	0.0015021590047402133	0.0	0.0	4.285714285714286	14373.0	7
3001274	0.5558236066657389	0.00033081488671206637	0.0	0.0	4.0	14372.0	8
3001283	0.3192203366253999	5.279015360462335e-05	0.0	0.0	1.0	14378.0	2
3001284	0.3766133489479461	0.0002311534050984799	0.0	0.0	3.6666666666666665	14374.0	6
3001285	0.6055563283948899	0.00011236090251131045	0.0	0.0	1.3333333333333333	14377.0	3
3001287	0.467743061077757	0.0005067745370216494	0.0	0.0	5.25	14372.0	8
3001296	0.37297855072463765	0.00023420514489519797	0.0	0.0	2.4	14375.0	5
3001299	0.43317796020592736	0.00022193139283186242	0.0	0.0	3.0	14374.0	6
3001301	0.4868	0.00024650350443764554	0.0	0.0	3.6	14375.0	5
3001305	0.7366337437110199	0.00020172312392224517	0.0	0.0	1.3333333333333333	14377.0	3
3001306	0.4393649579188983	9.85111438449174e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001308	0.37789771164849434	0.00026112222374199636	0.0	0.0	4.285714285714286	14373.0	7
3001310	0.49347573157879027	0.0007638179129368823	0.0	0.0	10.842105263157896	14361.0	19
3001313	0.6514988176380582	0.00011777906995752153	0.0	0.0	1.0	14378.0	2
3001315	0.5084292642454349	0.0012572486830532542	0.0	0.0	17.157894736842106	14361.0	19
3001317	0.535263188405797	0.05860103045718377	0.2	0.4	3.6	14375.0	5
3001319	0.5257426086956521	0.00011355310245819575	0.0	0.0	1.6	14375.0	5
3001320	0.5221993836944067	0.0010361679746757238	0.0	0.0	11.714285714285714	14366.0	14
3001331	0.4671878330809512	0.00035660091203211237	0.0	0.0	3.111111111111111	14371.0	9
3001332	0.5116703900885271	0.004765543066856165	0.0136986301369863	0.0547945205479452	59.97260273972603	14307.0	73
3001342	0.5546417391304348	0.00013733863063632583	0.0	0.0	1.6	14375.0	5
3001345	0.4954091294277942	0.0034094437368612763	0.0	0.03571428571428571	45.25	14324.0	56
3001354	0.2593913043478261	7.589744076909118e-05	0.0	0.0	1.6	14375.0	5
3001357	0.27978488452977185	9.534025081348434e-05	0.0	0.0	2.0	14376.0	4
3001358	0.30605017272959123	0.00011662941900193905	0.0	0.0	2.0	14377.0	3
3001359	0.5677151617804669	0.0005751356361056162	0.0	0.0	6.444444444444445	14371.0	9
3001360	0.5065207190563862	0.000754837470853338	0.0	0.0	7.454545454545454	14369.0	11
3001363	0.4651130434782608	0.00010738128539508951	0.0	0.0	1.6	14375.0	5
3001366	0.6403271117450597	0.0023344746324217053	0.0	0.0	3.0	14372.0	8
3001370	0.7144248156906385	0.00012541861205542167	0.0	0.0	1.0	14378.0	2
3001373	0.31473043478260865	9.011333310204922e-05	0.0	0.0	1.6	14375.0	5
3001375	0.5539224423751464	0.0007183402834696398	0.0	0.0	7.538461538461538	14367.0	13
3001376	0.5982780560235669	0.0011445652996391093	0.0	0.0	8.666666666666666	14368.0	12
3001377	0.35349284737195985	7.069044578617496e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001379	0.6160861273418661	0.0002756859699993001	0.0	0.0	2.5	14376.0	4
3001382	0.569984465929378	0.0001021700195097257	0.0	0.0	1.3333333333333333	14377.0	3
3001387	0.5441317669179209	0.0021779331046538207	0.0	0.0	22.387096774193548	14349.0	31
3001389	0.3087654771841959	9.646124265964053e-05	0.0	0.0	2.0	14376.0	4
3001392	0.453266287301845	0.000404696304829842	0.0	0.0	6.0	14371.0	9
3001393	0.5352602572130996	0.0003153399622752292	0.0	0.0	3.0	14372.0	8
3001397	0.5631958740103536	0.0007558490452301591	0.0	0.0	8.266666666666667	14365.0	15
3001398	0.8029280845736542	0.00017871855424557727	0.0	0.0	1.0	14378.0	2
3001405	0.49484952231586005	0.0022533679671579362	0.0	0.0	31.25581395348837	14337.0	43
3001408	0.5166733536914134	0.0007181393731523045	0.0	0.0	9.090909090909092	14369.0	11
3001418	0.5524017391304348	0.00020446221917282836	0.0	0.0	2.8	14375.0	5
3001426	0.48022188959536677	0.0007744477651873028	0.0	0.0	11.466666666666667	14365.0	15
3001438	0.2266135762971206	4.5687518595186744e-05	0.0	0.0	1.0	14378.0	2
3001443	0.5826434782608695	0.00042509010284074117	0.0	0.0	2.8	14375.0	5
3001444	0.4426902211712338	6.216237073622472e-05	0.0	0.0	1.0	14378.0	2
3001449	0.48292530254555566	6.794379054025713e-05	0.0	0.0	1.0	14378.0	2
3001451	0.6593976071229828	0.00014474516985359427	0.0	0.0	1.5	14376.0	4
3001452	0.36988215078205333	0.0001883044396539723	0.0	0.0	3.3333333333333335	14371.0	9
3001455	0.44019362318840577	0.00021670953184866438	0.0	0.0	3.6	14375.0	5
3001458	0.39199826086956524	0.00024445263416124124	0.0	0.0	4.0	14375.0	5
3001459	0.5248636323999424	0.0006542217547824512	0.0	0.0	8.736842105263158	14361.0	19
3001461	0.43407041121334294	0.0006531177472226721	0.0	0.0	9.692307692307692	14367.0	13
3001463	0.5698115175963276	8.051034522060338e-05	0.0	0.0	1.0	14378.0	2
3001473	0.46628424731289675	0.0003988886252157464	0.0	0.0	6.0	14372.0	8
3001476	0.4491420289855072	0.00016728912291646072	0.0	0.0	2.4	14375.0	5
3001479	0.4897429507885556	0.0006742861884115599	0.0	0.0	3.8048780487804876	14339.0	41
3001485	0.7483944262827201	0.0001815114963440942	0.0	0.0	1.3333333333333333	14377.0	3
3001488	0.7160070941716512	0.00018958941074385754	0.0	0.0	1.0	14378.0	2
3001493	0.5683739130434782	0.0002477243452407104	0.0	0.0	2.8	14375.0	5
3001496	0.4720426283383059	0.0006273829124565698	0.0	0.0	7.6923076923076925	14367.0	13
3001497	0.3064076701910592	0.00012163621213003958	0.0	0.0	1.5	14376.0	4
3001498	0.7244945279168985	0.0002467430389770575	0.0	0.0	1.5	14376.0	4
3001499	0.19051676171929335	4.292475980539774e-05	0.0	0.0	1.0	14378.0	2
3001501	0.27258659062456525	4.791136322453179e-05	0.0	0.0	1.0	14378.0	2
3001502	0.41474229672393403	0.00012114024122085312	0.0	0.0	2.0	14377.0	3
3001504	0.6718253692239919	0.00014741109060699786	0.0	0.0	1.3333333333333333	14377.0	3
3001511	0.5375310101782941	0.0001629225772556949	0.0	0.0	2.0	14377.0	3
3001513	0.5997539301613801	0.00017935133708240513	0.0	0.0	2.0	14376.0	4
3001526	0.5989785742446981	0.0007082024986288039	0.0	0.0	1.7142857142857142	14373.0	7
3001528	0.5505033016928434	0.003917315563758698	0.012658227848101266	0.05063291139240506	38.151898734177216	14301.0	79
3001529	0.4636924229019421	0.00044889038807082696	0.0	0.0	6.444444444444445	14371.0	9
3001541	0.5464995025728189	0.0025177734558476657	0.0	0.0	28.444444444444443	14335.0	45
3001542	0.42079942500753514	0.0001150726494514821	0.0	0.0	2.0	14377.0	3
3001543	0.4483586034218946	6.567480143316736e-05	0.0	0.0	1.0	14378.0	2
3001544	0.4095077443887961	0.00011519430727250667	0.0	0.0	1.5	14376.0	4
3001545	0.4906818076423669	0.00017421010762305768	0.0	0.0	2.5	14376.0	4
3001550	0.5780148627341866	0.00013802044952330908	0.0	0.0	1.5	14376.0	4
3001554	0.4507291649091134	0.0003891514470218273	0.0	0.0	4.833333333333333	14368.0	12
3001558	0.07200236472388372	3.748344886673417e-05	0.0	0.0	1.0	14378.0	2
3001567	0.15591528724440115	4.147858808776581e-05	0.0	0.0	1.0	14378.0	2
3001568	0.4191041782600631	8.898506470257574e-05	0.0	0.0	1.5	14376.0	4
3001571	0.3309684449699752	0.00010827529606101394	0.0	0.0	2.0	14377.0	3
3001572	0.4831730195292173	0.0008210814820519398	0.0	0.0	9.1	14360.0	20
3001574	0.37812978161079425	6.284093572044822e-05	0.0	0.0	1.0	14378.0	2
3001579	0.4841250521630268	7.066480477437324e-05	0.0	0.0	1.0	14378.0	2
3001580	0.5523143499971835	0.00039492701642239865	0.0	0.0	3.111111111111111	14371.0	9
3001581	0.5701766587842537	8.107133558344887e-05	0.0	0.0	1.0	14378.0	2
3001586	0.5115372837531108	0.0029272071270774027	0.0	0.04878048780487805	35.46341463414634	14339.0	41
3001593	0.4933693418775389	0.0020650676709799655	0.0	0.02857142857142857	27.257142857142856	14345.0	35
3001594	0.4760683314783899	0.0002072890450131287	0.0	0.0	3.0	14376.0	4
3001604	0.5127051898547579	0.0007222663696808295	0.0	0.0	9.208333333333334	14332.0	48
3001605	0.7782163641000673	0.0005545989735995202	0.0	0.0	1.3333333333333333	14377.0	3
3001606	0.7736602898550725	0.0029890182567478044	0.0	0.0	2.4	14375.0	5
3001609	0.47394254438712796	0.00012464358460920026	0.0	0.0	1.7142857142857142	14373.0	7
3001611	0.5603700097370983	8.560882943211504e-05	0.0	0.0	1.0	14378.0	2
3001615	0.5198938464782431	0.0015269189962938317	0.0	0.0	17.243243243243242	14343.0	37
3001619	0.4875477427535391	0.00031230054761606236	0.0	0.0	4.666666666666667	14371.0	9
3001634	0.44349599170449905	0.0005783260605416408	0.0	0.0	8.2	14370.0	10
3001645	0.5350321773456908	0.0004889822172946607	0.0	0.0	6.222222222222222	14371.0	9
3001654	0.5703701977775568	0.0013568864207517631	0.0	0.0	8.0	14370.0	10
3001656	0.467479420289855	0.0002247248085523894	0.0	0.0	3.2	14375.0	5
3001658	0.49607356255443263	0.003097061667614551	0.0	0.015873015873015872	41.87301587301587	14317.0	63
3001668	0.5458672463768115	0.0009606887410493002	0.0	0.0	3.6	14375.0	5
3001673	0.022847405758798178	3.5579057668509006e-05	0.0	0.0	1.0	14378.0	2
3001676	0.5347624360015588	0.0007939919370180415	0.0	0.0	8.8	14365.0	15
3001679	0.545833712069583	0.001387332145089739	0.0	0.0	15.130434782608695	14357.0	23
3001680	0.5276214612768452	0.0010829788728381768	0.0	0.0	13.176470588235293	14363.0	17
3001682	0.554311284227122	0.0011952387700480942	0.0	0.0	1.3333333333333333	14377.0	3
3001690	0.5348139130434783	0.00023135242737920493	0.0	0.0	2.8	14375.0	5
3001701	0.1185190340315958	7.937717132713414e-05	0.0	0.0	1.8181818181818181	14369.0	11
3001706	0.5302827070285316	0.0007220056010179351	0.0	0.0	4.8	14370.0	10
3001709	0.5205106992734855	0.00042398350027979666	0.0	0.0	4.0	14371.0	9
3001715	0.5319001356804899	0.00046970302994944237	0.0	0.0	3.0	14372.0	8
3001717	0.5264564007432736	0.0017407430278825388	0.0	0.0	20.06451612903226	14349.0	31
3001721	0.49767553938114556	0.00040876535776670977	0.0	0.0	3.5789473684210527	14361.0	19
3001728	0.569498976671322	0.001938401741163879	0.0	0.0	19.285714285714285	14352.0	28
3001731	0.8862672137988594	0.0005377740947091452	0.0	0.0	1.0	14378.0	2
3001733	0.5732098519881325	0.00041201742652550804	0.0	0.0	1.8666666666666667	14365.0	15
3001739	0.45208785853149847	0.0007131111942816149	0.0	0.0	9.647058823529411	14363.0	17
3001742	0.0760179002040438	5.587237319775852e-05	0.0	0.0	1.5	14376.0	4
3001745	0.5124620342676961	0.00010066220171986732	0.0	0.0	1.3333333333333333	14377.0	3
3001746	0.47092817845324125	0.0015802965262160034	0.0	0.0	22.23076923076923	14354.0	26
3001754	0.6325501994064181	0.0005748575441788024	0.0	0.0	1.5	14376.0	4
3001770	0.4831787691049677	0.00116257139174309	0.0	0.0	16.19047619047619	14359.0	21
3001780	0.1455348449019335	4.135511694373419e-05	0.0	0.0	1.0	14378.0	2
3001781	0.8537870357490611	0.0002574232471151906	0.0	0.0	1.0	14378.0	2
3001782	0.8372513562386981	0.0005808134831350157	0.0	0.0	1.0	14378.0	2
3001790	0.4629370845138432	0.0019082881993455687	0.0	0.0	28.514285714285716	14345.0	35
3001802	0.4757203095856072	0.0010181248174461403	0.0	0.0	12.4	14365.0	15
3001804	0.6978270952182181	0.0003451021381774224	0.0	0.0	3.0	14374.0	6
3001805	0.49482229773698994	0.0007197010070304329	0.0	0.0	9.473684210526315	14361.0	19
3001808	0.48901503638111404	0.0048239735819664365	0.0	0.02666666666666667	69.01333333333334	14305.0	75
3001810	0.5263918848916413	0.0007025519119672773	0.0	0.0	4.0	14371.0	9
3001812	0.49779137011867275	0.0007454735735222965	0.0	0.0	8.625	14364.0	16
3001815	0.21220236025132735	5.776535737462103e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001819	0.3305026086956522	8.450899383602323e-05	0.0	0.0	1.6	14375.0	5
3001821	0.4626673205408157	0.00025052562485231077	0.0	0.0	3.111111111111111	14371.0	9
3001823	0.6562912986019337	0.000236486996695292	0.0	0.0	2.0	14377.0	3
3001825	0.5004475083071246	0.00504199290986451	0.0	0.05333333333333334	69.25333333333333	14305.0	75
3001829	0.5574684057971014	0.0004508807469614198	0.0	0.0	3.6	14375.0	5
3001831	0.3245269129591825	0.0002715124832689249	0.0	0.0	5.181818181818182	14358.0	22
3001838	0.5069574973468685	0.001577590984735326	0.0	0.0	18.56	14355.0	25
3001839	0.5936784008162886	0.00047253212762424316	0.0	0.0	1.6666666666666667	14374.0	6
3001840	0.36139514932294564	8.587337837481829e-05	0.0	0.0	1.5	14376.0	4
3001847	0.41028057971014487	0.00020588217097293346	0.0	0.0	3.2	14375.0	5
3001848	0.5040060136040786	0.00296193561613675	0.0	0.023255813953488372	38.13953488372093	14337.0	43
3001849	0.5235702301703276	0.0005780427533352764	0.0	0.0	4.444444444444445	14371.0	9
3001851	0.46892584446211794	0.0006831619692735894	0.0	0.0	8.2	14370.0	10
3001856	0.47311130434782606	0.00017429685557600783	0.0	0.0	2.8	14375.0	5
3001862	0.4647302034537668	0.0002489742820849621	0.0	0.0	3.6666666666666665	14374.0	6
3001865	0.32804131599081865	7.615350776749965e-05	0.0	0.0	1.3333333333333333	14377.0	3
3001866	0.4642604572435541	0.00010283565372765316	0.0	0.0	1.5	14376.0	4
3001868	0.6097354570958243	0.0002333861375328664	0.0	0.0	2.0	14377.0	3
3001869	0.545292249194315	0.00011593993015705148	0.0	0.0	1.3333333333333333	14377.0	3
3001871	0.4148369741663189	9.61385046925034e-05	0.0	0.0	1.6666666666666667	14374.0	6
3001872	0.6991584365002086	0.00011738323392180314	0.0	0.0	1.0	14378.0	2
3001874	0.37261788844067323	5.708447519091186e-05	0.0	0.0	1.0	14378.0	2
3001879	0.4848829054579361	0.0016275469671700859	0.0	0.0	22.72	14355.0	25
3001880	0.5059110415216888	0.00028591179709053645	0.0	0.0	3.4	14370.0	10
3001881	0.3327131729030463	5.311468575215964e-05	0.0	0.0	1.0	14378.0	2
3001890	0.5031356993729941	0.00578456461036824	0.011111111111111112	0.08888888888888889	76.68888888888888	14290.0	90
3001893	0.4793277703614192	0.0007179027292759821	0.0	0.0	9.272727272727273	14369.0	11
3001905	0.36252599905101635	0.0004183974396445683	0.0	0.0	8.235294117647058	14363.0	17
3001907	0.48964487564793735	0.00046481714863015177	0.0	0.0	6.666666666666667	14371.0	9
3001910	0.2976508510736979	0.000149830125349409	0.0	0.0	1.6666666666666667	14374.0	6
3001913	0.49567856149137446	0.00019683495311648884	0.0	0.0	3.0	14376.0	4
3001922	0.6536848940216131	0.0004680854727995569	0.0	0.0	1.6666666666666667	14374.0	6
3001927	0.4920730152105361	0.0001581391466102326	0.0	0.0	1.5	14376.0	4
3001935	0.42177899886392617	0.00011775164052592633	0.0	0.0	2.0	14377.0	3
3001937	0.37977772476833216	0.00030470328243888573	0.0	0.0	5.428571428571429	14373.0	7
3001938	0.426617947673051	0.0002884685535774792	0.0	0.0	4.285714285714286	14373.0	7
3001940	0.6915965217391304	0.0003342892305815517	0.0	0.0	2.4	14375.0	5
3001947	0.5821022762775546	0.0004426191425668751	0.0	0.0	3.8421052631578947	14342.0	38
3001950	0.5667314718162839	0.000632946545464582	0.0	0.0	7.2	14370.0	10
3001955	0.46451567055987225	0.0004831174357533565	0.0	0.0	5.3	14360.0	20
3001961	0.6714793753478019	0.0005775499671513086	0.0	0.0	2.0	14376.0	4
3001964	0.5570112783364453	0.0009806339234008285	0.0	0.0	9.833333333333334	14368.0	12
3001966	0.33097664765085105	0.0001855760558446865	0.0	0.0	2.6666666666666665	14374.0	6
3001975	0.48049439333242494	0.0029340573270998	0.0	0.0	42.17391304347826	14334.0	46
3001978	0.418442648749474	0.0003037386391117485	0.0	0.0	4.0	14373.0	7
3001979	0.48873701539603037	0.00010246734614155874	0.0	0.0	1.5	14376.0	4
3001980	0.5747698550724637	0.00041159328627777885	0.0	0.0	3.6	14375.0	5
3001983	0.5346001298888899	0.003699341907331101	0.0	0.015151515151515152	46.81818181818182	14314.0	66
3001994	0.5093088091878891	0.0006601512550509179	0.0	0.0	8.363636363636363	14369.0	11
3001996	0.37680831826401445	5.8613026943655866e-05	0.0	0.0	1.0	14378.0	2
3002006	0.12572163872852474	5.257192622083675e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002018	0.6223311186865174	0.0004251930986406942	0.0	0.0	4.666666666666667	14374.0	6
3002019	0.49801725831990185	0.0022563512861825986	0.0	0.024390243902439025	28.78048780487805	14339.0	41
3002020	0.5068819637883009	0.000202722366991711	0.0	0.0	1.9	14360.0	20
3002021	0.4755363559085404	0.0011742340272478302	0.0	0.0	16.869565217391305	14357.0	23
3002022	0.4771044937495559	0.003410863886317807	0.016666666666666666	0.05	39.63333333333333	14320.0	60
3002024	0.47371979183945934	0.0007241320740157062	0.0	0.0	8.571428571428571	14366.0	14
3002026	0.3650503755387913	0.00017655322668385775	0.0	0.0	3.4285714285714284	14373.0	7
3002036	0.36126150662172546	0.0003838891202195392	0.0	0.0	6.588235294117647	14363.0	17
3002037	0.4750760614223424	0.00043282885165102207	0.0	0.0	4.25	14372.0	8
3002043	0.6650785922937821	0.00010976124178818699	0.0	0.0	1.0	14378.0	2
3002045	0.6400365217391304	0.00016179875201111782	0.0	0.0	1.6	14375.0	5
3002046	0.6863862993367654	0.0014057419483689988	0.0	0.0	1.6666666666666667	14374.0	6
3002047	0.5245200648355683	0.0003346136106743312	0.0	0.0	3.6363636363636362	14358.0	22
3002048	0.5053418871012302	0.00027888383658795224	0.0	0.0	3.272727272727273	14369.0	11
3002049	0.2950580446952962	0.00012961795799140336	0.0	0.0	1.9555555555555555	14335.0	45
3002050	0.6130202794260402	0.0011240912782893803	0.0	0.0	5.714285714285714	14373.0	7
3002052	0.5029927685790702	0.0004414446367530884	0.0	0.0	3.6666666666666665	14374.0	6
3002054	0.4980964971571707	0.00012591684892610002	0.0	0.0	1.75	14372.0	8
3002056	0.6180797051050215	9.050625508068646e-05	0.0	0.0	1.0	14378.0	2
3002063	0.5674127426065522	0.0008694997093069026	0.0	0.011627906976744186	5.8604651162790695	14294.0	86
3002065	0.44316134068499946	0.00048497556794119105	0.0	0.0	7.333333333333333	14371.0	9
3002067	0.5422794164858762	0.001155817838343761	0.0	0.0	11.571428571428571	14366.0	14
3002069	0.3095617391304348	0.00016570101453309782	0.0	0.0	2.8	14375.0	5
3002081	0.8271317290304632	0.0002136069404674484	0.0	0.0	1.0	14378.0	2
3002095	0.47694233845725814	9.374431186279717e-05	0.0	0.0	1.3333333333333333	14377.0	3
3002107	0.33090485463903185	5.3016103514415886e-05	0.0	0.0	1.0	14378.0	2
3002108	0.3700141459115996	0.0001677461683602723	0.0	0.0	3.0	14374.0	6
3002112	0.2917391203542696	9.462729542833411e-05	0.0	0.0	2.0	14377.0	3
3002131	0.6016831269995827	8.853537419123327e-05	0.0	0.0	1.0	14378.0	2
3002139	0.4379158841668405	0.0001507667929407431	0.0	0.0	2.0	14377.0	3
3002148	0.4223064617096752	0.00012084963111143469	0.0	0.0	1.3333333333333333	14377.0	3
3002168	0.36152955442247864	0.00015179097742984193	0.0	0.0	2.857142857142857	14373.0	7
3002176	0.5878025876460768	0.0010286495581406764	0.0	0.0	1.5	14376.0	4
3002196	0.3837733027267668	0.00015741048042733395	0.0	0.0	1.5	14376.0	4
3002197	0.7898873278620114	0.0001973342890078882	0.0	0.0	1.0	14378.0	2
3002198	0.6902749762351905	0.0002465793946231242	0.0	0.0	1.3333333333333333	14377.0	3
3002200	0.4499059888129566	0.0006863059482478754	0.0	0.0	10.0	14366.0	14
3002208	0.6875623145056576	0.0004335977160857405	0.0	0.0	2.5	14376.0	4
3002214	0.5844578145649301	0.00019050667270813917	0.0	0.0	2.0	14377.0	3
3002250	0.7142683266100988	0.0001464814426223022	0.0	0.0	1.0	14378.0	2
3002255	0.562523362163237	0.0006661650567063465	0.0	0.0	6.2	14370.0	10
3002268	0.5086191378568536	0.0005930716473606215	0.0	0.0	8.333333333333334	14368.0	12
3002281	0.6288284057971014	0.0004573511697147282	0.0	0.0	3.6	14375.0	5
3002282	0.333249269514401	0.00016147857297690624	0.0	0.0	3.0	14374.0	6
3002287	0.4247773913043479	0.00010353548491167199	0.0	0.0	1.6	14375.0	5
3002301	0.4976677604625636	0.00025232728024494606	0.0	0.0	3.6666666666666665	14374.0	6
3002312	0.7194150785922937	0.00012522254944366334	0.0	0.0	1.0	14378.0	2
