SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000116	0.789339521238292	0.22747191027146152	0.75	0.96875	61.40625	9778.0	64
3000118	0.7967623637645801	0.297728230479741	0.7297297297297297	0.7972972972972973	72.54054054054055	9768.0	74
3000119	0.7944244705498957	0.020647732811187623	0.06666666666666667	0.36666666666666664	26.733333333333334	9812.0	30
3000120	0.815510428941472	0.04984686330286808	0.19298245614035087	0.631578947368421	53.333333333333336	9785.0	57
3000121	0.7238280985295114	0.0011299500121080388	0.0	0.0	2.5	9838.0	4
3000122	0.7209478976952778	0.09877025537665979	0.38461538461538464	0.38461538461538464	6.461538461538462	9829.0	13
3000125	0.882546043688456	0.12816882488346432	0.3684210526315789	0.5789473684210527	13.68421052631579	9823.0	19
3000129	0.8964256433435964	0.07809044466764746	0.3333333333333333	0.6666666666666666	25.11111111111111	9815.0	27
3000130	0.9221036585365854	0.0012953021032760768	0.0	0.0	1.0	9840.0	2
3000131	0.692444942237825	0.01556740457402469	0.058823529411764705	0.29411764705882354	12.470588235294118	9825.0	17
3000132	0.7676794048749145	0.015000342677838629	0.0	0.4	7.0	9832.0	10
3000134	0.7591669356821189	0.03695294100593884	0.10526315789473684	0.618421052631579	53.31578947368421	9766.0	76
3000135	0.6786993503476522	0.021354081836904223	0.0660377358490566	0.3867924528301887	81.28301886792453	9736.0	106
3000137	0.9002827196100893	0.027536336085169772	0.047619047619047616	0.14285714285714285	10.952380952380953	9821.0	21
3000142	0.7645766940150077	0.011765988983776121	0.0	0.5	8.8	9832.0	10
3000143	0.7882506919577571	0.03639170362522604	0.23636363636363636	0.5272727272727272	46.07272727272727	9787.0	55
3000148	0.9475085526889218	0.09038710165070533	0.25	0.5	5.25	9834.0	8
3000149	0.879131385326899	0.054208593554187945	0.1	0.725	31.65	9802.0	40
3000153	0.6227965550219211	0.00059647492514245	0.0	0.0	1.9487179487179487	9803.0	39
3000157	0.8604403890237805	0.05546456366700929	0.3793103448275862	0.7068965517241379	39.10344827586207	9784.0	58
3000158	0.7717304787896986	0.011761447248611764	0.0	0.3	8.2	9832.0	10
3000159	0.9178095929067132	0.06217656223473688	0.1111111111111111	0.5555555555555556	21.037037037037038	9815.0	27
3000160	0.9014145702610858	0.4128756029470038	0.8333333333333334	0.8666666666666667	21.133333333333333	9812.0	30
3000161	0.9300163462827552	0.1311813703561251	0.4	0.7333333333333333	6.266666666666667	9827.0	15
3000162	0.8693300803090374	0.0034492234590842623	0.0	0.0	2.8	9837.0	5
3000163	0.6617586247848534	0.02356526980066269	0.16666666666666666	0.5	15.11111111111111	9824.0	18
3000164	0.9163432951331008	0.06830251704238975	0.23076923076923078	0.7692307692307693	10.153846153846153	9829.0	13
3000165	0.6545114183099545	0.0002618298347212759	0.0	0.0	1.5	9838.0	4
3000166	0.9520331401850157	0.016897891932111643	0.0	0.2	1.6	9837.0	5
3000168	0.6039887849833977	0.00039945109298194224	0.0	0.0	3.0	9838.0	4
3000181	0.7187468238642137	0.0005412213238606825	0.0	0.0	2.0	9839.0	3
3000183	0.958989021043001	0.07331357824498384	0.2	0.8	4.0	9837.0	5
3000189	0.8920985772357723	0.0006456286786694634	0.0	0.0	1.0	9840.0	2
3000192	0.642699155031404	0.0007835211579048498	0.0	0.0	4.0	9836.0	6
3000195	0.999032465771994	0.12852860306904426	0.0	0.6666666666666666	1.6666666666666667	9836.0	6
3000208	0.9229162127484446	0.3403622873210651	0.7142857142857143	0.7142857142857143	5.142857142857143	9835.0	7
3000210	0.7787540666937779	0.004596704367531577	0.0	0.0	3.6666666666666665	9836.0	6
3000213	0.9251448317918488	0.0011212902473256867	0.0	0.0	1.3333333333333333	9839.0	3
3000216	0.9468059506292107	0.36343495616461763	0.5	0.7857142857142857	10.571428571428571	9828.0	14
3000219	0.9748475609756098	0.0023768939393939395	0.0	0.0	1.0	9840.0	2
3000223	0.9510735918994666	0.14475825369758039	0.4	0.8	7.4	9832.0	10
3000224	0.9993201793342117	0.6669759514585472	0.7058823529411765	1.0	14.235294117647058	9825.0	17
3000226	0.9610227349732331	0.08641394266532168	0.0	0.5	1.5	9838.0	4
3000228	0.9995510605136546	0.35448517126148704	0.25	1.0	2.5	9838.0	4
3000231	0.6113666395608863	0.00021312766027791898	0.0	0.0	1.5	9838.0	4
3000233	0.8656170817197463	0.04714359400456134	0.1111111111111111	0.2222222222222222	4.444444444444445	9833.0	9
3000238	0.99657824304638	0.019098725348725348	0.0	0.0	1.3333333333333333	9839.0	3
3000255	0.977491098249695	0.7517647479588646	0.9428571428571428	0.9428571428571428	19.942857142857143	9807.0	35
3000256	0.949104662194213	0.005152791575004945	0.0	0.0	2.5	9838.0	4
3000260	0.7879960014909695	0.07787536493577708	0.2	0.2	2.4	9837.0	5
3000264	0.9652801831471347	0.054470700641130694	0.18181818181818182	0.36363636363636365	7.818181818181818	9831.0	11
3000265	0.9374661177746154	0.11591138590399924	0.25	0.5	1.5	9838.0	4
3000266	0.9243291046119412	0.041723613172587375	0.15384615384615385	0.46153846153846156	7.846153846153846	9829.0	13
3000267	0.7506050906396822	0.03711861769220941	0.15384615384615385	0.15384615384615385	4.615384615384615	9829.0	13
3000268	0.6973707188877586	0.0034426096909552593	0.0	0.16666666666666666	7.166666666666667	9830.0	12
3000272	0.7436132507965562	0.045093771376544	0.125	0.375	5.0	9834.0	8
3000273	0.8361212768120362	0.2517911989088435	0.4	0.4	1.6	9837.0	5
3000274	0.8124292636643963	0.0032048068600488977	0.0	0.0	3.6	9837.0	5
3000276	0.8326981707317074	0.0003126711617277655	0.0	0.0	1.0	9840.0	2
3000278	0.8509022059571008	0.0052467506275466575	0.0	0.0	4.0	9837.0	5
3000283	0.9053779646900453	0.0053149930318613006	0.0	0.0	5.75	9834.0	8
3000295	0.9235224347180992	0.03931592437081789	0.05	0.55	17.9	9822.0	20
3000299	0.8962539392091085	0.01935676157429222	0.0	0.6	4.0	9837.0	5
3000300	0.9154131517430634	0.0015222826857658198	0.0	0.0	1.3333333333333333	9839.0	3
3000304	0.7587496535118853	0.3454650432210696	0.7142857142857143	0.7142857142857143	9.714285714285714	9828.0	14
3000305	0.7736320875322913	0.003851676302396956	0.0	0.0	1.9090909090909092	9820.0	22
3000308	0.9237601324849647	0.28761458698346337	0.625	0.625	6.25	9834.0	8
3000309	0.87300029214092	0.3494590390943961	0.8333333333333334	0.9444444444444444	25.444444444444443	9806.0	36
3000310	1.0	1.0	1.0	1.0	1.0	9840.0	2
3000312	0.9591252498560152	0.002286012209317556	0.0	0.0	1.3333333333333333	9839.0	3
3000313	0.9232440997400098	0.403378838499814	0.7733333333333333	0.9466666666666667	63.46666666666667	9767.0	75
3000318	0.8835273727440563	0.01148193348261236	0.0	0.16666666666666666	4.5	9830.0	12
3000320	0.7325011965771877	0.024219844287004234	0.16666666666666666	0.3333333333333333	12.11111111111111	9824.0	18
3000325	0.9643361797295924	0.017926970885787395	0.0	0.2	4.0	9837.0	5
3000330	0.878197083859477	0.023000505096463935	0.07142857142857142	0.42857142857142855	10.0	9828.0	14
3000334	0.6761865635692846	0.012526149699170912	0.06666666666666667	0.26666666666666666	12.133333333333333	9827.0	15
3000335	0.9380611173222211	0.06933833989020667	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3000336	0.9373411932106922	0.0011447014727405636	0.0	0.0	1.3333333333333333	9839.0	3
3000337	0.958816056910569	0.00865099534095722	0.0	0.0	1.0	9840.0	2
3000338	0.9127744460256149	0.001234750318659922	0.0	0.0	1.5	9838.0	4
3000345	0.9347052845528455	0.0007771545178662102	0.0	0.0	1.0	9840.0	2
3000350	0.9984247967479676	0.03409090909090909	0.0	0.0	1.0	9840.0	2
3000351	0.6778771657127362	0.00751098159866905	0.0	0.25	6.5	9834.0	8
3000352	0.8419589305682628	0.0029307517541632107	0.0	0.0	2.8	9837.0	5
3000354	0.9863807297489583	0.03085029568543445	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3000376	0.9857673476993969	0.01480212409345117	0.0	0.0	2.5	9838.0	4
3000379	0.9817581300813008	0.00999890422967346	0.0	0.0	1.0	9840.0	2
3000382	0.9597943557949655	0.0020736307763125454	0.0	0.0	1.3333333333333333	9839.0	3
3000388	0.5665913257233658	0.2110809145797894	0.4375	0.6875	13.5	9810.0	32
3000390	0.265625	6.921519025613926e-05	0.0	0.0	1.0	9840.0	2
3000394	0.8479181488633669	0.0010272047013295893	0.0	0.0	1.3333333333333333	9839.0	3
3000396	0.7192458905270293	0.0021019734968512785	0.0	0.0	5.428571428571429	9835.0	7
3000398	0.9845946207664561	0.3947816951909276	0.7142857142857143	0.7142857142857143	3.142857142857143	9835.0	7
3000399	0.7395483958396856	0.00029253032630687767	0.0	0.0	1.3333333333333333	9839.0	3
3000401	0.8468328418412311	0.011527991787109821	0.0	0.25	5.25	9834.0	8
3000403	0.8084829243334226	0.27852187813971885	0.7738095238095238	0.8928571428571429	30.023809523809526	9758.0	84
3000404	0.9371287024905899	0.07121057718506844	0.35	0.7	14.9	9822.0	20
3000408	0.8722600535284751	0.0005509504291516236	0.0	0.0	1.3333333333333333	9839.0	3
3000412	0.9153027965457851	0.22340490232513452	0.6	0.8857142857142857	22.457142857142856	9807.0	35
3000416	0.475749514256021	0.025867431721753948	0.0	0.5	3.0	9836.0	6
3000419	0.7135850816133402	0.014385318492469502	0.045454545454545456	0.13636363636363635	13.727272727272727	9820.0	22
3000421	0.9779217479674797	0.02330597643097643	0.0	0.0	1.0	9840.0	2
3000424	0.9365134031449099	0.06679677328646925	0.16666666666666666	0.5	4.666666666666667	9836.0	6
3000426	0.6553827386398292	0.0011918895490165122	0.0	0.0	1.6	9837.0	5
3000428	0.8581441712155456	0.1933535723712225	0.6086956521739131	0.7391304347826086	21.304347826086957	9819.0	23
3000430	0.8407811714952392	0.005016784071965083	0.0	0.0	5.454545454545454	9831.0	11
3000433	0.7308526501287785	0.21071914600136613	0.3333333333333333	0.8333333333333334	2.6666666666666665	9836.0	6
3000434	0.8452768062725301	0.02509847313561141	0.05	0.3	13.3	9822.0	20
3000436	0.7630400528616448	0.0009323198471945585	0.0	0.0	3.6	9837.0	5
3000438	0.9562754065040651	0.0011610154163696523	0.0	0.0	1.0	9840.0	2
3000441	0.711451909832693	0.008147793408622294	0.0	0.2	15.2	9822.0	20
3000442	0.9801067073170732	0.003103222996515679	0.0	0.0	1.0	9840.0	2
3000445	0.8956400258626317	0.09034742502929576	0.125	0.7083333333333334	15.083333333333334	9818.0	24
3000453	0.9328607243283531	0.008920569418021237	0.0	0.0	2.0	9839.0	3
3000458	0.8681966650535464	0.024989922187441938	0.09090909090909091	0.18181818181818182	4.7272727272727275	9831.0	11
3000464	0.7798641460853067	0.0003162517570541394	0.0	0.0	1.3333333333333333	9839.0	3
3000471	0.6339812366520898	0.07999636515811978	0.3333333333333333	0.5555555555555556	7.777777777777778	9833.0	9
3000472	0.8348381419361465	0.09750308532702442	0.24615384615384617	0.6615384615384615	62.676923076923075	9777.0	65
3000473	0.9233548082459246	0.25954185893324916	0.4666666666666667	0.7333333333333333	10.266666666666667	9827.0	15
3000475	0.9999110591583655	0.7416666666666667	0.75	1.0	2.0	9838.0	4
3000476	0.9958265555103701	0.37354126375384916	0.3333333333333333	0.5	1.6666666666666667	9836.0	6
3000479	0.699912068529144	0.044391291100770676	0.2	0.4	6.4	9827.0	15
3000480	0.8439371860873376	0.03583210262298301	0.16666666666666666	0.5555555555555556	10.333333333333334	9824.0	18
3000482	0.8735909129442955	0.03383916930104797	0.25	0.5	10.0	9830.0	12
3000488	0.957674747577421	0.11235110099190519	0.0	0.5	2.5	9838.0	4
3000489	0.9910711260208057	0.014834233375646641	0.0	0.0	2.4	9837.0	5
3000490	0.9159298031642781	0.0007921960202831538	0.0	0.0	1.3333333333333333	9839.0	3
3000491	0.8053099593495935	0.0005815484683121775	0.0	0.0	1.0	9840.0	2
3000497	0.8343502311956811	0.015014993645702539	0.0	0.42857142857142855	4.857142857142857	9835.0	7
3000500	0.9818851626016261	0.0032701404816513763	0.0	0.0	1.0	9840.0	2
3000507	0.8409758927966389	0.01284661271567204	0.0	0.25	2.5	9838.0	4
3000510	0.9469473541475983	0.17780709353547167	0.4444444444444444	0.7777777777777778	6.666666666666667	9833.0	9
3000512	0.7335544148539677	0.0002678624783016772	0.0	0.0	1.5	9838.0	4
3000513	0.8907592221350611	0.02239760781083751	0.0	0.25	6.75	9834.0	8
3000514	0.9970274390243903	0.020387700534759357	0.0	0.0	1.0	9840.0	2
3000517	0.9976371951219511	0.034027777777777775	0.0	0.5	1.0	9840.0	2
3000518	0.9994739249771272	0.30883731808731807	0.2	1.0	1.6	9837.0	5
3000521	0.9343192889119041	0.06328067078228325	0.18181818181818182	0.18181818181818182	3.272727272727273	9831.0	11
3000522	0.8996341091574346	0.0018780925331567057	0.0	0.0	1.3333333333333333	9839.0	3
3000528	0.9948168162933264	0.3222855403500097	0.375	1.0	6.25	9834.0	8
3000529	0.9970782520325203	0.027534965034965036	0.0	0.5	1.0	9840.0	2
3000530	0.9998136667005455	0.5793650793650794	0.6666666666666666	1.0	1.3333333333333333	9839.0	3
3000538	0.8585891961501965	0.02385944341325875	0.0	0.16666666666666666	2.6666666666666665	9836.0	6
3000539	0.7884771780014231	0.0008902650110254684	0.0	0.0	1.6	9837.0	5
3000543	0.999923780487805	0.5833333333333334	0.5	1.0	1.0	9840.0	2
3000545	0.9369630765333277	0.09707479360938545	0.21428571428571427	0.5714285714285714	7.857142857142857	9828.0	14
3000550	0.9891851362342415	0.02707096392052234	0.0	0.3333333333333333	2.6666666666666665	9836.0	6
3000554	0.9048778949902283	0.0895199638178579	0.34615384615384615	0.6923076923076923	12.923076923076923	9816.0	26
3000560	0.9097445824330169	0.08224516582783939	0.18181818181818182	0.6363636363636364	9.818181818181818	9831.0	11
3000562	0.8735512403416023	0.003707327941245148	0.0	0.0	5.0	9836.0	6
3000570	0.7687144999854731	0.011070056944659566	0.0	0.375	6.0	9834.0	8
3000571	0.72999066804758	0.001719763843165213	0.0	0.0	6.545454545454546	9831.0	11
3000573	0.8557479954929869	0.06707415127951893	0.2222222222222222	0.4444444444444444	6.222222222222222	9833.0	9
3000576	0.7989979331842516	0.03126386062804604	0.0	0.25	1.5	9838.0	4
3000580	0.9900452373691166	0.025554455658715124	0.0	0.2	1.6	9837.0	5
3000583	0.9736280487804878	0.0031283876137059904	0.0	0.0	1.0	9840.0	2
3000585	0.7774318967269771	0.46970287080066964	0.75	0.75	3.0	9838.0	4
3000593	0.9812245934959349	0.0029143475572047	0.0	0.0	1.0	9840.0	2
3000601	0.9436873831798328	0.09655668801950017	0.25	0.625	6.0	9834.0	8
3000603	0.9660958091947013	0.0037306942909569683	0.0	0.0	1.3333333333333333	9839.0	3
3000605	0.9922631458502847	0.1771474384057259	0.3	0.8	3.2	9832.0	10
3000609	0.997710175866626	0.25970929323542935	0.4	1.0	3.6	9837.0	5
3000610	0.8933514603239141	0.0027120638094733675	0.0	0.0	3.0	9838.0	4
3000612	0.9777077616288917	0.003831544154236166	0.0	0.0	1.3333333333333333	9839.0	3
3000614	0.7111026422764228	0.00021808499656279082	0.0	0.0	1.0	9840.0	2
3000615	0.8234529619086349	0.01429179151963309	0.0	0.3333333333333333	4.0	9836.0	6
3000616	0.9999152944365386	0.5444444444444445	0.5	1.0	1.5	9838.0	4
3000621	0.97947173073012	0.2590839028983302	0.25	0.375	1.75	9834.0	8
3000622	0.8037902607499677	0.0042176740714161545	0.0	0.0	8.428571428571429	9828.0	14
3000627	0.5072408536585366	0.00010657352803499078	0.0	0.0	1.0	9840.0	2
3000628	0.9938345023889397	0.058396970539253114	0.0	0.4	2.8	9837.0	5
3000637	0.5598614216981771	0.0003728943646074917	0.0	0.0	3.0	9838.0	4
3000639	0.9996951219512196	0.125	0.0	1.0	1.0	9840.0	2
3000640	0.9387924564843732	0.06147809444162461	0.2857142857142857	0.42857142857142855	6.0	9835.0	7
3000643	0.9513945370746916	0.026758986973694363	0.0	0.3333333333333333	4.333333333333333	9836.0	6
3000648	0.9025293081249577	0.02148058762269927	0.0	0.25	1.5	9838.0	4
3000649	0.9317442569627974	0.0017039489053627655	0.0	0.0	1.5	9838.0	4
3000657	0.9322270786745274	0.0445039307300955	0.0	0.5	2.0	9838.0	4
3000659	0.9279536829978993	0.004108450292418148	0.0	0.0	2.5	9838.0	4
3000662	0.8093051869524253	0.03771490568608207	0.18181818181818182	0.2727272727272727	9.454545454545455	9831.0	11
3000663	1.0	1.0	1.0	1.0	1.0	9840.0	2
3000664	0.8617003859280354	0.02040654514721859	0.1	0.3	8.0	9832.0	10
3000672	0.9165226672087823	0.0013325962147992016	0.0	0.0	1.5	9838.0	4
3000675	0.923841227891848	0.17309670141421665	0.5	0.75	3.0	9838.0	4
3000676	0.7859699064660431	0.008706203105288194	0.0	0.0	5.0	9836.0	6
3000678	0.9694604737776777	0.08056008065311863	0.10526315789473684	0.5263157894736842	5.368421052631579	9823.0	19
3000679	0.9990428271328861	0.16230246265172735	0.0	1.0	2.5	9838.0	4
3000681	0.9994546174871333	0.46401478949308583	0.375	1.0	5.125	9826.0	16
3000683	0.863541454902758	0.0020939296537743953	0.0	0.0	2.5	9838.0	4
3000687	0.9439024390243902	0.0009296033692291289	0.0	0.0	1.0	9840.0	2
3000688	0.7939278455284553	0.00029480057684598527	0.0	0.0	1.0	9840.0	2
3000691	0.8694634782367465	0.002694825985948739	0.0	0.0	1.8181818181818181	9831.0	11
3000693	0.9169409307326909	0.09428126995735667	0.23529411764705882	0.5882352941176471	13.529411764705882	9825.0	17
3000696	0.9231510938725704	0.0022581718034969467	0.0	0.0	1.75	9834.0	8
3000702	0.9922706173341465	0.012873973682176352	0.0	0.0	1.5	9838.0	4
3000705	0.8250415015076058	0.00037163122492762376	0.0	0.0	1.3333333333333333	9839.0	3
3000706	0.8876045098650103	0.006131397748048172	0.0	0.0	4.444444444444445	9833.0	9
3000707	0.9888538808144459	0.26145200232409976	0.3333333333333333	1.0	2.0	9839.0	3
3000715	0.973291141385387	0.05540008960609258	0.16666666666666666	0.3333333333333333	3.0	9836.0	6
3000716	0.9892276422764228	0.01594966344746854	0.0	0.0	1.0	9840.0	2
3000721	0.45463843900549544	0.00015466870298967822	0.0	0.0	1.7142857142857142	9835.0	7
3000723	0.9683024148873384	0.14251180125520466	0.38461538461538464	0.8076923076923077	21.384615384615383	9816.0	26
3000727	0.7513153835007533	0.0027438979873929143	0.0	0.07692307692307693	6.3076923076923075	9829.0	13
3000731	0.1612483480735997	0.00021068118008755066	0.0	0.0	1.6	9837.0	5
3000732	0.8150835196855729	0.0031468709328149568	0.0	0.0	1.5	9838.0	4
3000737	0.9041235141743531	0.03060313738364167	0.14285714285714285	0.14285714285714285	5.428571428571429	9835.0	7
3000738	0.9016453083021182	0.055156992376806054	0.20689655172413793	0.6551724137931034	24.75862068965517	9813.0	29
3000739	0.8541606504828847	0.07822435941267952	0.2903225806451613	0.6774193548387096	25.870967741935484	9811.0	31
3000741	0.8841600697218389	0.2219388786264577	0.42857142857142855	0.7142857142857143	5.428571428571429	9835.0	7
3000746	0.989939024390244	0.0076313033068981	0.0	0.0	1.0	9840.0	2
3000753	0.9224278161854412	0.11330947423377562	0.16666666666666666	0.3333333333333333	2.6666666666666665	9836.0	6
3000756	0.9986534552845528	0.13425925925925924	0.0	0.5	1.0	9840.0	2
3000758	0.8790932211227226	0.07257418917999263	0.25	0.5	10.5	9830.0	12
3000761	0.9710251719348172	0.021444975631583946	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3000768	0.8241778800578755	0.009233964363154708	0.0	0.058823529411764705	8.0	9825.0	17
3000774	0.920419123128007	0.0029176133865882635	0.0	0.0	2.5	9838.0	4
3000776	0.9890475706444399	0.2373803662222304	0.25	0.75	3.0	9838.0	4
3000780	0.8796834850299089	0.012179502639892629	0.07692307692307693	0.07692307692307693	4.615384615384615	9829.0	13
3000781	0.8354045948968182	0.002524258162551717	0.0	0.0	2.8	9837.0	5
3000788	0.9999576515228513	0.7916666666666666	0.6666666666666666	1.0	1.3333333333333333	9839.0	3
3000789	0.9917428861788617	0.00605072463768116	0.0	0.0	1.0	9840.0	2
3000798	0.7536481597170095	0.04925334255103845	0.2222222222222222	0.5555555555555556	7.111111111111111	9833.0	9
3000802	0.851299383343498	0.005985387774897979	0.0	0.25	2.5	9838.0	4
3000804	0.9489837398373984	0.0010048533329117626	0.0	0.0	1.0	9840.0	2
3000809	0.853455830730869	0.002203099577307567	0.0	0.0	3.4285714285714284	9835.0	7
3000810	0.9853474269065284	0.014054039419536495	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3000811	0.6849600108445167	0.01547820293949013	0.0	0.16666666666666666	4.666666666666667	9836.0	6
3000815	0.8420797823257747	0.3483733114558098	0.7666666666666667	0.9	20.533333333333335	9812.0	30
3000816	0.9439313723720193	0.0596864224170002	0.09090909090909091	0.5454545454545454	8.727272727272727	9831.0	11
3000817	0.6435975609756097	0.0002200774672684785	0.0	0.0	1.0	9840.0	2
3000821	0.7945376016260163	0.0015349051892431787	0.0	0.0	1.0	9840.0	2
3000827	0.9680861876206931	0.004907977413647476	0.0	0.0	1.3333333333333333	9839.0	3
3000832	0.922898487687865	0.5748191150067796	0.7857142857142857	0.8571428571428571	10.714285714285714	9828.0	14
3000833	0.9930294406613139	0.027111740742391793	0.0	0.3333333333333333	2.0	9839.0	3
3000844	0.8398050246260901	0.05790991670567782	0.16666666666666666	0.16666666666666666	3.6666666666666665	9836.0	6
3000846	0.9621206406518399	0.1252989554106092	0.4	0.6	8.6	9832.0	10
3000856	0.8981907460812288	0.016963807487167165	0.0	0.14285714285714285	11.904761904761905	9821.0	21
3000862	0.9828920754375855	0.19352503314632102	0.5555555555555556	1.0	5.333333333333333	9833.0	9
3000867	0.8887109891227001	0.005042139190512786	0.0	0.0	1.6	9837.0	5
3000871	0.9151422764227641	0.0006337922214699465	0.0	0.0	1.0	9840.0	2
3000873	0.9903953653826608	0.011324055492743491	0.0	0.0	2.0	9839.0	3
3000874	0.642563698583723	0.00020371930710324381	0.0	0.0	1.5	9838.0	4
3000880	0.9527184959349594	0.002593698029670584	0.0	0.0	1.0	9840.0	2
3000884	0.9294897855473118	0.01629140644088781	0.0	0.0	1.3333333333333333	9839.0	3
3000886	0.8809322549498437	0.042139517007503915	0.07142857142857142	0.42857142857142855	20.5	9814.0	28
3000893	0.8106684283633161	0.002175830794290934	0.0	0.0	1.3333333333333333	9839.0	3
3000894	0.6189537997423903	0.0005065288780539957	0.0	0.0	3.0	9834.0	8
3000896	0.8982469512195121	0.0007928545747708964	0.0	0.0	1.0	9840.0	2
3000900	0.9750762195121951	0.036224489795918365	0.0	0.5	1.0	9840.0	2
3000904	0.8373877537189521	0.002547671861231202	0.0	0.0	3.6	9837.0	5
3000905	0.7053107221536301	0.05569607011762501	0.2857142857142857	0.2857142857142857	5.714285714285714	9835.0	7
3000909	0.6335997334586126	0.05232760152663283	0.2	0.3	5.4	9832.0	10
3000912	0.8528452598766687	0.0005453327177925465	0.0	0.0	1.5	9838.0	4
3000913	0.5710835631019818	0.025587896828300656	0.13333333333333333	0.26666666666666666	10.266666666666667	9827.0	15
3000915	0.9872713414634147	0.005442176870748299	0.0	0.0	1.0	9840.0	2
3000917	0.9780739648980146	0.02367402550305813	0.0	0.5	1.5	9838.0	4
