superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.1.9	0.9639123927558545	0.49707659525358244	0.95	0.975	34.45	10330.0	40
c.10.1	0.9968084764293523	0.25815954073016767	0.25	0.75	2.5	10366.0	4
c.10.2	0.891630213471327	0.3808987993843997	0.9090909090909091	1.0	17.545454545454547	10348.0	22
c.101.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
c.104.1	0.8621961805555556	0.0016415734401468095	0.0	0.0	1.0	10368.0	2
c.107.1	0.9879436728395061	0.003505355404089581	0.0	0.0	1.0	10368.0	2
c.108.1	0.8952686310459621	0.4123914117404156	0.9714285714285714	1.0	55.91428571428571	10300.0	70
c.110.1	0.7725717891825841	0.41691461684189735	0.75	0.75	2.5	10366.0	4
c.111.1	0.9578228995852224	0.009249848166336434	0.0	0.0	1.3333333333333333	10367.0	3
c.114.1	0.9925832747457759	0.4154359508184952	0.8571428571428571	0.8571428571428571	4.0	10363.0	7
c.116.1	0.8925644573144573	0.3359935579867074	0.9	0.9	7.0	10360.0	10
c.119.1	0.9926168189943159	0.5045046034649432	0.7142857142857143	1.0	3.142857142857143	10363.0	7
c.120.1	0.8231276123061837	0.06073619379804131	0.3	0.5	6.4	10360.0	10
c.122.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
c.123.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
c.124.1	0.8232361278124259	0.2515848918081875	0.8076923076923077	0.8076923076923077	21.384615384615383	10344.0	26
c.129.1	0.8968320673935479	0.11412081864464657	0.4444444444444444	0.7777777777777778	7.111111111111111	10361.0	9
c.13.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.13.2	0.9998633484453876	0.325	0.3333333333333333	1.0	1.3333333333333333	10367.0	3
c.131.1	0.7205102237654322	0.00042397137439067074	0.0	0.0	1.0	10368.0	2
c.134.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.135.1	0.9917767917430308	0.5021189299030685	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
c.14.1	0.9397789613129792	0.45485073119239444	0.9473684210526315	0.9473684210526315	21.68421052631579	10332.0	38
c.140.1	0.8131169415774412	0.0012156149462100758	0.0	0.0	1.3333333333333333	10367.0	3
c.143.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.149.1	0.9278640558181409	0.0013497244456681194	0.0	0.0	1.3333333333333333	10367.0	3
c.15.1	0.9982554158509572	0.8263347458130168	1.0	1.0	6.5	10362.0	8
c.150.1	0.7448072409247292	0.33355880776188235	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
c.17.1	0.9978057484567902	0.08771929824561403	0.0	0.5	1.0	10368.0	2
c.18.1	0.7168907328787683	0.34110796771759616	0.6666666666666666	0.6666666666666666	4.0	10364.0	6
c.19.1	0.5451432429825408	0.3334479576145834	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
c.23.1	0.926680969801472	0.5573011479169602	0.9183673469387755	0.9591836734693877	25.510204081632654	10321.0	49
c.23.10	0.9710044379482693	0.6296471734311091	0.9411764705882353	1.0	14.352941176470589	10353.0	17
c.23.11	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.23.14	0.6357563187343237	0.41684696064032317	0.75	0.75	2.5	10366.0	4
c.23.16	0.8863560798387421	0.24703696563286484	0.7407407407407407	0.8148148148148148	20.814814814814813	10343.0	27
c.23.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.23.5	0.9409194633330017	0.5010481793550432	1.0	1.0	18.09090909090909	10348.0	22
c.24.1	0.9702260377479823	0.2264327684951903	0.3333333333333333	1.0	2.0	10367.0	3
c.25.1	0.9969876718030496	0.9187084655911089	1.0	1.0	7.818181818181818	10359.0	11
c.26.1	0.893069334940187	0.24292996598829403	0.896551724137931	1.0	20.75862068965517	10341.0	29
c.26.2	0.7155278749364153	0.11339856523106559	0.6785714285714286	0.7857142857142857	22.857142857142858	10342.0	28
c.33.1	0.9998016109756953	0.9362241467131004	1.0	1.0	4.9411764705882355	10353.0	17
c.34.1	0.9986614894848543	0.19132314444814444	0.0	0.75	2.0	10366.0	4
c.36.1	0.9581737087170965	0.355377844106731	0.9545454545454546	0.9545454545454546	18.09090909090909	10348.0	22
c.37.1	0.616641088174774	0.05194077148847605	0.6045454545454545	0.8636363636363636	193.04545454545453	10150.0	220
c.41.1	0.920482693173776	0.36143718738070324	0.625	0.75	4.25	10362.0	8
c.42.1	0.9118240256885175	0.29035134755272607	0.8888888888888888	0.8888888888888888	5.777777777777778	10361.0	9
c.43.1	0.7653251657973222	0.10782075884334173	0.5882352941176471	0.5882352941176471	13.529411764705882	10353.0	17
c.44.1	0.999971857712595	0.9409722222222222	1.0	1.0	2.6666666666666665	10364.0	6
c.44.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.44.3	0.09794856125905914	0.00015377427833521777	0.0	0.0	3.0	10364.0	6
c.45.1	0.8195300160841222	0.3046268419412148	0.8571428571428571	0.9523809523809523	15.428571428571429	10349.0	21
c.46.1	0.909529963100859	0.6023693871201375	1.0	1.0	10.0	10353.0	17
c.47.1	0.8413337101025556	0.32368287930876705	0.9481481481481482	0.9777777777777777	99.76296296296296	10235.0	135
c.48.1	0.9997266705254357	0.7897419187741768	1.0	1.0	3.0	10366.0	4
c.49.1	0.8194109514163531	0.0004889176203655988	0.0	0.0	1.3333333333333333	10367.0	3
c.50.1	0.8516448782399618	0.43775307767205107	0.8333333333333334	0.8333333333333334	8.166666666666666	10358.0	12
c.51.1	0.698990760407057	0.4926023131037171	0.8333333333333334	0.8333333333333334	6.833333333333333	10358.0	12
c.51.3	0.9865210262345678	0.004890501968503937	0.0	0.0	1.0	10368.0	2
c.51.4	0.904573082489146	0.571870496176546	0.8	0.8	3.2	10365.0	5
c.51.6	0.64453125	0.00013248885858031475	0.0	0.0	1.0	10368.0	2
c.52.1	0.7508931291445466	0.25189940345491396	0.7380952380952381	0.8095238095238095	40.76190476190476	10328.0	42
c.53.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.53.2	1.0	1.0	1.0	1.0	2.4	10365.0	5
c.54.1	1.0	1.0	1.0	1.0	4.0	10363.0	7
c.55.1	0.7483836753781735	0.18814866272738195	0.8309859154929577	0.8732394366197183	58.7887323943662	10299.0	71
c.55.3	0.549381401813336	0.043055985160773795	0.6666666666666666	0.75	38.416666666666664	10322.0	48
c.55.4	0.8683024036193662	0.12009056103927729	0.3333333333333333	0.5	3.6666666666666665	10364.0	6
c.55.5	0.9611208920187794	0.5709554274579438	1.0	1.0	2.5	10366.0	4
c.55.7	0.95751744316903	0.1421082394777354	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
c.56.1	0.999975887345679	0.875	1.0	1.0	1.0	10368.0	2
c.56.2	0.9905284237342266	0.7623430015844352	1.0	1.0	6.153846153846154	10357.0	13
c.56.5	0.8383100379406868	0.11913603826093423	0.6428571428571429	0.7857142857142857	12.142857142857142	10356.0	14
c.57.1	0.8426549583453955	0.5571803277614744	0.8571428571428571	0.8571428571428571	4.0	10363.0	7
c.58.1	0.8401783546440367	0.39903130948686377	0.9090909090909091	0.9090909090909091	8.0	10359.0	11
c.59.1	0.9620541457609675	0.6276334902092547	0.8333333333333334	0.8333333333333334	4.0	10364.0	6
c.6.2	0.9129525343076564	0.26571727321422933	0.7692307692307693	0.9230769230769231	10.923076923076923	10357.0	13
c.6.3	0.8706392077425162	0.5002332445466926	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
c.60.1	0.8168550848363553	0.1604827449175218	0.75	1.0	8.333333333333334	10358.0	12
c.61.1	0.9557660738352165	0.5091756250133004	1.0	1.0	14.692307692307692	10344.0	26
c.62.1	0.9791932548378709	0.498907278157147	1.0	1.0	10.0	10355.0	15
c.65.1	0.9401302460202604	0.2639059405902734	0.4	0.4	1.6	10365.0	5
c.66.1	0.7855779276445388	0.1271289853754936	0.839622641509434	0.9716981132075472	95.64150943396227	10264.0	106
c.67.1	0.9363372453693649	0.36413471104424655	0.987012987012987	1.0	50.467532467532465	10293.0	77
c.68.1	0.7137709347718921	0.12217106792894351	0.8484848484848485	0.8787878787878788	29.333333333333332	10337.0	33
c.69.1	0.8283789674385672	0.22721970146948073	0.9519230769230769	0.9903846153846154	85.61538461538461	10266.0	104
c.7.1	0.8814197028806697	0.5847506004775757	0.8571428571428571	0.8571428571428571	5.428571428571429	10363.0	7
c.70.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
c.71.1	0.9913519303470071	0.5529353064673904	1.0	1.0	4.7272727272727275	10359.0	11
c.72.1	0.891126900537838	0.3879747778372984	0.9375	1.0	16.875	10338.0	32
c.72.2	0.9877368200971405	0.5095951905725568	0.7142857142857143	0.8571428571428571	4.0	10363.0	7
c.72.3	0.980541087962963	0.08390280941533788	0.0	0.5	1.0	10368.0	2
c.73.1	0.9795498700611623	0.47472192865284335	1.0	1.0	6.0	10361.0	9
c.74.1	0.8175493964149406	0.37702710938885536	0.6666666666666666	0.6666666666666666	3.6666666666666665	10364.0	6
c.76.1	0.9443353873441687	0.08446416472685672	0.42857142857142855	0.42857142857142855	4.0	10363.0	7
c.77.1	0.7721718722713946	0.34758305028537495	0.875	0.875	6.0	10362.0	8
c.78.1	0.98389017576596	0.5013035925583725	1.0	1.0	4.444444444444445	10361.0	9
c.78.2	0.9854946610060465	0.15763193837182485	0.3333333333333333	0.8333333333333334	2.6666666666666665	10364.0	6
c.79.1	0.9804770024343424	0.608881974217112	0.8888888888888888	0.8888888888888888	4.0	10361.0	9
c.8.2	0.9817734465457352	0.26952589284766715	0.3333333333333333	1.0	3.0	10364.0	6
c.8.5	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.8.8	0.9989067875631008	0.5173335537918872	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
c.80.1	0.7446845128571163	0.18671173542018568	0.6363636363636364	0.9090909090909091	7.636363636363637	10359.0	11
c.82.1	0.9087695994751531	0.4038775165167415	0.8333333333333334	1.0	6.5	10358.0	12
c.84.1	0.9902413268150435	0.4725656225329762	1.0	1.0	3.0	10364.0	6
c.85.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
c.87.1	0.7874214484120826	0.09792352951624247	0.7692307692307693	0.9230769230769231	21.153846153846153	10344.0	26
c.88.1	0.999939706733552	0.8994047619047619	1.0	1.0	1.5	10366.0	4
c.90.1	0.9191817830953299	0.202203984276624	0.3333333333333333	0.3333333333333333	1.6666666666666667	10364.0	6
c.91.1	0.9899922832063278	0.05967911654262584	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
c.92.1	0.8401766190751817	0.21158740192174785	0.5	0.5	2.5	10366.0	4
c.92.2	0.964291288551156	0.45033911764515033	0.9130434782608695	0.9130434782608695	12.434782608695652	10347.0	23
c.93.1	0.923017807976103	0.3756909817676174	0.9855072463768116	1.0	18.492753623188406	10301.0	69
c.94.1	0.8801965102084186	0.3441322991331732	0.9586776859504132	0.9834710743801653	53.33884297520661	10249.0	121
c.95.1	0.9595368446532225	0.5462793880744057	1.0	1.0	15.11111111111111	10343.0	27
c.97.1	0.7948644881455534	0.18510249321349448	0.5555555555555556	0.7777777777777778	14.444444444444445	10352.0	18
c.97.3	0.7848079891933617	0.0011035964898638987	0.0	0.0	1.6666666666666667	10364.0	6
c.98.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.98.2	0.8026188868525127	0.008932320493951644	0.0	0.0	1.3333333333333333	10367.0	3
d.1.1	0.4573867290500997	0.0014101284543122415	0.0	0.0	2.5	10366.0	4
d.10.1	0.7052580800771828	0.20217392111994767	0.8	0.8	4.0	10365.0	5
d.100.1	0.6554060570987654	0.00018145784114738004	0.0	0.0	1.0	10368.0	2
d.101.1	0.9524061516675209	0.3399472075397051	0.38461538461538464	0.46153846153846156	1.8461538461538463	10357.0	13
d.104.1	0.7754153689069108	0.07488182866889337	0.48	0.64	15.68	10345.0	25
d.105.1	0.7496221986431304	0.00041704458126107366	0.0	0.0	1.3333333333333333	10367.0	3
d.106.1	0.8821476573985985	0.5941033750698641	0.8888888888888888	0.8888888888888888	6.888888888888889	10361.0	9
d.107.1	0.9867796964435012	0.29547285802617795	0.5	0.75	3.0	10366.0	4
d.108.1	0.8833303125133227	0.38604204234509465	0.927710843373494	0.9518072289156626	53.80722891566265	10287.0	83
d.109.1	0.9112483502333817	0.34636800989923366	1.0	1.0	10.0	10355.0	15
d.110.2	0.5652166130962714	0.10216240657378012	0.5	0.5833333333333334	8.0	10358.0	12
d.110.3	0.7449705468471156	0.201398085358412	0.5833333333333334	0.75	7.333333333333333	10358.0	12
d.110.4	0.8407702770387322	0.45008151967036225	1.0	1.0	5.142857142857143	10363.0	7
d.110.6	0.8684568337470123	0.5165318722654149	0.9	0.9	7.0	10360.0	10
d.111.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.112.1	0.9525558771506674	0.5353396640882443	0.8	0.8	3.2	10365.0	5
d.113.1	0.9297454633902157	0.6885230897739918	0.9393939393939394	0.9696969696969697	23.09090909090909	10337.0	33
d.115.1	0.8888714708341372	0.0006647646372181064	0.0	0.0	1.5	10366.0	4
d.116.1	0.999879413467104	0.7303571428571428	0.75	1.0	1.5	10366.0	4
d.118.1	0.96714407209033	0.6638573379733033	1.0	1.0	4.0	10362.0	8
d.12.1	0.7882247949831163	0.006959006598505844	0.0	0.0	3.2	10365.0	5
d.120.1	0.999993568097765	0.9805555555555555	1.0	1.0	3.2	10365.0	5
d.122.1	0.6529152951625432	0.10274331518902592	0.42857142857142855	0.5714285714285714	9.0	10356.0	14
d.124.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.126.1	0.9435986225806672	0.44649521661247	0.9090909090909091	0.9090909090909091	9.090909090909092	10359.0	11
d.128.1	0.9673178967679691	0.28792680145257377	0.6	0.6	4.0	10365.0	5
d.129.1	0.41118399897099495	0.0003238905158064266	0.0	0.0	1.5	10366.0	4
d.129.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.129.3	0.799537177375385	0.42825612230611143	0.8857142857142857	0.9428571428571428	29.257142857142856	10335.0	35
d.129.6	0.2990304842755161	0.00018643032523024512	0.0	0.0	1.5	10366.0	4
d.13.1	0.914693845637621	0.45303038785532657	0.9166666666666666	0.9166666666666666	9.333333333333334	10358.0	12
d.131.1	0.802269245230438	0.4738026922895642	0.75	0.75	14.916666666666666	10346.0	24
d.133.1	0.9987901151199434	0.7097220948713246	0.75	1.0	1.5	10366.0	4
d.136.1	0.8089759662739681	0.19238314384074026	0.6363636363636364	0.8181818181818182	8.545454545454545	10359.0	11
d.139.1	0.9064413559394738	0.3997544917947429	0.6666666666666666	0.7777777777777778	3.111111111111111	10361.0	9
d.14.1	0.5906625718903092	0.04379951232994585	0.4594594594594595	0.5405405405405406	31.72972972972973	10333.0	37
d.142.1	0.8628701038172921	0.3363003441669446	0.8125	0.875	13.0	10354.0	16
d.142.2	0.767833843743505	0.3645115000540227	0.6666666666666666	0.6666666666666666	6.888888888888889	10361.0	9
d.143.1	0.7599282912084379	0.16933119386338452	0.5	0.5	3.0	10366.0	4
d.144.1	0.7100984949149819	0.13109883810078346	0.6779661016949152	0.8305084745762712	35.86440677966102	10311.0	59
d.145.1	0.5275887028462014	0.12911294893386155	0.5555555555555556	0.5555555555555556	13.444444444444445	10352.0	18
d.15.1	0.8535016049472202	0.4814397929154551	0.9166666666666666	0.9333333333333333	44.766666666666666	10310.0	60
d.15.10	0.7846612649110961	0.3340062249767211	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
d.15.2	0.9893268040965695	0.18131932661025857	0.2727272727272727	0.5454545454545454	3.4545454545454546	10359.0	11
d.15.3	0.7812797494572902	0.28271455299544335	0.6666666666666666	0.6666666666666666	6.222222222222222	10361.0	9
d.15.4	0.9728044288969268	0.748932102462719	0.9230769230769231	1.0	8.307692307692308	10357.0	13
d.15.6	0.9931275124618105	0.0983790789663533	0.0	0.4	2.4	10365.0	5
d.150.1	0.7200722854753634	0.359993535403496	0.8333333333333334	0.8333333333333334	3.6666666666666665	10364.0	6
d.151.1	0.9475397157329404	0.35013457298152817	0.7777777777777778	0.8888888888888888	6.444444444444445	10361.0	9
d.153.1	0.7376511112645477	0.17340408956630596	0.6	0.64	17.12	10345.0	25
d.154.1	0.9996383101851851	0.11904761904761904	0.0	1.0	1.0	10368.0	2
d.156.1	0.85913387345679	0.00035202322627472327	0.0	0.0	1.0	10368.0	2
d.157.1	0.9001885727125288	0.3673818744377177	0.9259259259259259	1.0	22.962962962962962	10343.0	27
d.159.1	0.8128371971224713	0.1966957923565305	0.8	0.95	17.7	10350.0	20
d.16.1	0.9612671205136604	0.04524650014257867	0.0	0.45454545454545453	17.818181818181817	10348.0	22
d.160.1	0.9962542209358418	0.7585692555916839	0.8	0.8	1.6	10365.0	5
d.162.1	0.6695798677408872	0.3340640503779671	0.7272727272727273	0.7272727272727273	6.909090909090909	10359.0	11
d.163.1	0.8974623697414126	0.04938635938666897	0.16666666666666666	0.3333333333333333	1.6666666666666667	10364.0	6
d.165.1	0.6857715930284906	0.01834780694337118	0.0	0.25	1.5	10366.0	4
d.166.1	0.7585926555657196	0.0807186629820115	0.47058823529411764	0.6470588235294118	11.529411764705882	10353.0	17
d.169.1	0.7701773140778031	0.35562105527797216	0.9117647058823529	0.9705882352941176	25.0	10336.0	34
d.17.1	0.8705517785399014	0.37720901243714333	0.7142857142857143	0.7857142857142857	11.142857142857142	10356.0	14
d.17.3	0.9676649305555556	0.0064690320008697864	0.0	0.0	1.0	10368.0	2
d.17.4	0.9198008124519313	0.672756360280949	0.95	0.9666666666666667	55.8	10310.0	60
d.17.6	0.9862325132657983	0.08883178694812574	0.2	0.8	4.0	10365.0	5
d.170.1	0.6058545524691358	0.0021859530097054405	0.0	0.0	1.0	10368.0	2
d.173.1	0.6838107638888888	0.00015530531875256986	0.0	0.0	1.0	10368.0	2
d.175.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.177.1	0.988073991896585	0.9168056258594701	1.0	1.0	1.5	10366.0	4
d.18.1	0.8108355847163257	0.06940675386442695	0.0	0.5	4.0	10364.0	6
d.184.1	0.8773494276159239	0.0010472095877085545	0.0	0.0	2.5	10366.0	4
d.185.1	0.9587418300653595	0.041018514786869374	0.05555555555555555	0.05555555555555555	1.8888888888888888	10352.0	18
d.189.1	0.9842230588538147	0.9177576298282591	1.0	1.0	5.454545454545454	10359.0	11
d.19.1	0.8713809799702037	0.5308133660890569	0.7857142857142857	0.8571428571428571	6.428571428571429	10356.0	14
d.190.1	0.9885299704907737	0.5740627185698425	0.8333333333333334	0.8333333333333334	7.0	10358.0	12
d.194.1	0.35654802096395616	0.00020279041132390937	0.0	0.0	2.0	10367.0	3
d.198.1	1.0	1.0	1.0	1.0	3.4	10360.0	10
d.198.5	0.5568817515432098	0.00012936387662764896	0.0	0.0	1.0	10368.0	2
d.2.1	0.7789579528023004	0.31325868598931467	0.8125	0.9375	14.25	10354.0	16
d.20.1	0.8357555549820793	0.4714550025141463	0.9411764705882353	0.9411764705882353	12.705882352941176	10353.0	17
d.201.1	0.7052988649882641	0.0026126481697409526	0.0	0.0	1.3333333333333333	10367.0	3
d.204.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.21.1	0.8398657684523682	0.658691304936305	0.8333333333333334	0.8333333333333334	6.833333333333333	10358.0	12
d.210.1	0.8260030864197531	0.0002676478945794619	0.0	0.0	1.0	10368.0	2
d.211.1	0.8916196756990553	0.5136627056700639	0.9523809523809523	1.0	9.904761904761905	10349.0	21
d.211.2	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.212.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.215.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.217.1	0.9806276325520079	0.027629212139775067	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
d.218.1	0.7763776677928058	0.11609975900291249	0.7142857142857143	0.7619047619047619	19.428571428571427	10349.0	21
d.219.1	0.7815875771604939	0.0013998771395593822	0.0	0.0	1.0	10368.0	2
d.22.1	0.9868475639170284	0.3049844409644053	0.4	1.0	2.8	10365.0	5
d.222.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.223.1	0.9999839233465163	0.9583333333333334	1.0	1.0	1.3333333333333333	10367.0	3
d.224.1	0.7948964493642675	0.019826353119212548	0.0	0.14285714285714285	3.142857142857143	10363.0	7
d.227.1	0.99998922918907	0.9663584183673469	1.0	1.0	3.25	10362.0	8
d.23.1	0.9789014274691358	0.005602409638554217	0.0	0.0	1.0	10368.0	2
d.230.1	0.9809250506414585	0.25096821362096944	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
d.230.2	0.5572434413580247	0.006277277686852155	0.0	0.0	1.0	10368.0	2
d.235.1	0.8245804398148149	0.0002700289040920269	0.0	0.0	1.0	10368.0	2
d.24.1	0.6683970248117048	0.15394064082504513	0.4444444444444444	0.4444444444444444	7.333333333333333	10361.0	9
d.243.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.25.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.250.1	0.8249927648080262	0.011521314292485287	0.0	0.25	1.5	10366.0	4
d.254.1	0.9846493343623384	0.008373217386110573	0.0	0.0	2.0	10366.0	4
d.26.1	0.7180510087851952	0.1345552297406076	0.5333333333333333	0.5333333333333333	9.733333333333333	10355.0	15
d.264.1	0.9181458614701911	0.01212213460920059	0.0	0.25	2.5	10366.0	4
d.265.1	0.9072743792615464	0.07778270740186677	0.16666666666666666	0.6666666666666666	4.333333333333333	10364.0	6
d.268.1	0.7602176988873882	0.06370571509601448	0.0	0.25	3.0	10366.0	4
d.278.1	0.7085363206637083	0.006517596829434955	0.0	0.25	2.5	10366.0	4
d.283.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.284.1	0.6330825375389858	0.047031783483382494	0.0	0.3333333333333333	2.0	10367.0	3
d.287.1	0.9382757733616309	0.4183151988329737	0.5	0.75	1.5	10366.0	4
d.290.1	0.9294238200925454	0.15521478861911647	0.2857142857142857	0.42857142857142855	3.142857142857143	10363.0	7
d.294.1	0.7923177083333333	0.0002374192042694335	0.0	0.0	1.0	10368.0	2
d.295.1	0.9964072145061729	0.010443583118001722	0.0	0.0	1.0	10368.0	2
d.296.1	0.30910011574074076	8.353694543987151e-05	0.0	0.0	1.0	10368.0	2
d.298.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.3.1	0.5799635032405045	0.08043788575912232	0.7777777777777778	0.8888888888888888	33.44444444444444	10334.0	36
d.300.1	0.9106626157407407	0.0005263320504219483	0.0	0.0	1.0	10368.0	2
d.303.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.305.1	0.4220362689302595	0.0005575919425858109	0.0	0.0	1.3333333333333333	10367.0	3
d.306.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.308.1	0.7468409375904311	0.0005623976286574656	0.0	0.0	2.0	10367.0	3
d.32.1	0.9499088332856989	0.765001137722252	0.9714285714285714	0.9714285714285714	27.942857142857143	10335.0	35
d.321.1	0.9979263117283952	0.026268115942028984	0.0	0.5	1.0	10368.0	2
d.322.1	0.680323783801164	0.0002179083263315387	0.0	0.0	1.3333333333333333	10367.0	3
d.323.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.325.1	0.91737008810856	0.008871760649904538	0.0	0.0	1.5	10366.0	4
d.33.1	0.9955632716049383	0.01178524661719773	0.0	0.0	1.0	10368.0	2
d.344.1	0.7476097443318862	0.3076512403526226	0.6	0.6	3.6	10365.0	5
d.357.1	0.9300974151234568	0.0013627768282482998	0.0	0.0	1.0	10368.0	2
d.361.1	0.9705343364197531	0.003767361111111111	0.0	0.0	1.0	10368.0	2
d.37.1	0.9294447280349893	0.631097098510918	1.0	1.0	10.666666666666666	10346.0	24
d.38.1	0.931583784001154	0.5546557503587464	0.9516129032258065	0.9516129032258065	49.87096774193548	10308.0	62
d.391.1	1.0	1.0	1.0	1.0	2.4	10365.0	5
d.4.1	0.8717139660920431	0.17681315631049282	0.7272727272727273	0.8181818181818182	9.090909090909092	10359.0	11
d.41.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.41.2	0.6445439189189189	0.14352904908773653	0.5	0.6	5.6	10360.0	10
d.41.3	0.9971705089868493	0.5061401595916522	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
d.41.4	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.41.5	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.42.1	0.8949603366121224	0.42253594994067506	1.0	1.0	5.4	10360.0	10
d.45.1	0.8643773512105719	0.33838410450541206	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
d.49.1	0.8569418989743095	0.0015865025510041475	0.0	0.0	1.3333333333333333	10367.0	3
d.50.1	0.8194015319751536	0.22361791798015632	0.6153846153846154	0.6923076923076923	5.076923076923077	10357.0	13
d.50.3	0.8889907076942863	0.04311877659121246	0.0	0.3333333333333333	2.0	10367.0	3
d.51.1	0.616006820106685	0.28555882499745455	0.5	0.5625	4.875	10354.0	16
d.52.8	0.9988184799382716	0.037500000000000006	0.0	0.5	1.0	10368.0	2
d.52.9	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.54.1	0.998510460677063	0.9142239899557361	1.0	1.0	10.636363636363637	10348.0	22
d.58.1	0.9558925337909506	0.5252102524690366	0.8888888888888888	1.0	11.777777777777779	10352.0	18
d.58.10	0.9078249678249678	0.27470165357176496	0.9	0.9	7.2	10360.0	10
d.58.11	0.6535097393198329	0.01040000076600417	0.0	0.2857142857142857	4.857142857142857	10363.0	7
d.58.16	0.941464904665445	0.001432464573943833	0.0	0.0	1.3333333333333333	10367.0	3
d.58.17	0.9998686312989952	0.9031966490299824	1.0	1.0	3.111111111111111	10361.0	9
d.58.18	0.9071663458518032	0.5686921516923056	0.8928571428571429	0.9642857142857143	26.0	10342.0	28
d.58.26	0.80465317996568	0.2844547314032734	0.8	0.9	8.4	10360.0	10
d.58.29	0.7939940665756748	0.353353336766956	0.625	0.625	4.75	10362.0	8
d.58.3	0.9139153490210133	0.015802732512708393	0.0	0.2857142857142857	4.285714285714286	10363.0	7
d.58.31	0.9957473149398675	0.015608816470885436	0.0	0.0	1.5	10366.0	4
d.58.32	0.9998109115304908	0.9420748372983263	1.0	1.0	5.714285714285714	10363.0	7
d.58.36	0.9012397059769672	0.335056326829142	0.5	0.75	5.0	10362.0	8
d.58.4	0.929596699375026	0.5149511939590734	0.9782608695652174	0.9782608695652174	37.78260869565217	10324.0	46
d.58.48	0.9999589966232513	0.8983333333333332	1.0	1.0	2.8	10365.0	5
d.58.5	0.9287163900681848	0.1968822882948137	0.5	0.8333333333333334	5.0	10364.0	6
d.58.52	0.9992525077160493	0.5119047619047619	0.5	0.5	1.0	10368.0	2
d.58.53	0.7016088562974125	0.051247840926591154	0.4	0.4666666666666667	12.266666666666667	10355.0	15
d.58.54	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.58.56	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.58.58	0.9999678466930323	0.75	0.6666666666666666	1.0	1.3333333333333333	10367.0	3
d.58.7	0.8879053198019609	0.6325331746705268	0.975609756097561	1.0	41.707317073170735	10288.0	82
d.58.9	0.9886126117435206	0.0969427837460445	0.25	0.75	1.5	10366.0	4
d.60.1	0.994922817173179	0.7428137162752058	1.0	1.0	4.0	10365.0	5
