SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000909	0.6667786937853557	0.0037403492133225996	0.0	0.1	13.3	15461.0	20
3000912	0.10821038491011993	6.563062895790135e-05	0.0	0.0	1.75	15473.0	8
3000913	0.540585326617456	0.0016659967438053078	0.0	0.0	15.826086956521738	15458.0	23
3000915	0.9807481103430454	0.011302840780649536	0.0	0.0	1.0	15479.0	2
3000917	0.991298916672051	0.01750285098949999	0.0	0.25	1.5	15477.0	4
3000918	0.9010276342874207	0.09657862668501187	0.3076923076923077	0.6538461538461539	19.692307692307693	15455.0	26
3000922	0.9293074488016022	0.0016567133101373353	0.0	0.0	1.0	15479.0	2
3000923	0.9502896584399362	0.002378498859840573	0.0	0.0	1.3333333333333333	15478.0	3
3000930	0.7773229516670974	0.0021720243998316164	0.0	0.0	1.6	15476.0	5
3000931	0.7624031660880485	0.33381783298563394	0.6666666666666666	0.8888888888888888	5.555555555555555	15472.0	9
3000936	0.8716673127449713	0.000784272377236289	0.0	0.0	1.3333333333333333	15478.0	3
3000938	0.9998707926868661	0.16666666666666666	0.0	1.0	1.0	15479.0	2
3000941	0.713161059356852	0.028773194863394025	0.125	0.5	7.0	15473.0	8
3000943	0.6393361752963876	0.001972006965643951	0.0	0.0	18.82758620689655	15452.0	29
3000944	0.9982472861204446	0.03541310834254056	0.0	0.2	1.6	15476.0	5
3000947	0.8516282304572339	0.0017301557227658898	0.0	0.0	3.142857142857143	15474.0	7
3000948	0.6743617090039429	0.0005410950013992827	0.0	0.0	3.2	15471.0	10
3000953	0.8689073497459476	0.09972479656881457	0.25	0.5	5.25	15473.0	8
3000954	0.7931086363925598	0.04807093686736951	0.3146853146853147	0.8461538461538461	98.51748251748252	15338.0	143
3000955	0.5336499117026318	9.90220768424636e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000957	0.7106631237202284	0.001966870341871622	0.0	0.0	7.375	15465.0	16
3000961	0.5746333742489824	7.70380303067927e-05	0.0	0.0	1.0	15479.0	2
3000963	0.888669940130077	0.0005083857756472631	0.0	0.0	1.3333333333333333	15478.0	3
3000964	0.5319802502638323	0.0012382852576333266	0.0	0.0	1.5	15477.0	4
3000965	0.7813822564502264	0.03698187084936966	0.18181818181818182	0.48484848484848486	16.363636363636363	15448.0	33
3000970	0.7483990088576403	0.042360467944382335	0.3125	0.7708333333333334	40.916666666666664	15433.0	48
3000971	0.9198319910399996	0.06187298513526865	0.13636363636363635	0.5909090909090909	11.0	15459.0	22
3000979	0.929411174766101	0.008256054729730462	0.0	0.0	6.0	15468.0	13
3000983	0.09446669681503972	3.576392199123027e-05	0.0	0.0	1.0	15479.0	2
3000985	0.6352172483348755	0.0009299196226293271	0.0	0.0	5.222222222222222	15463.0	18
3000990	0.8752051563711554	0.16473052588904388	0.4	0.6	2.8	15476.0	5
3000997	0.8595402317417242	0.03911768684899251	0.0	0.5	2.5	15477.0	4
3001001	0.9999030945151496	0.5625	0.5	1.0	1.0	15479.0	2
3001005	0.9264692823516353	0.12679744889391673	0.2727272727272727	0.9090909090909091	7.636363636363637	15470.0	11
3001010	0.834222264078346	0.11710644341325599	0.5	0.7666666666666667	20.066666666666666	15451.0	30
3001014	0.7084733169660162	0.0002678634841105333	0.0	0.0	2.0	15478.0	3
3001015	0.5560502842852559	0.008727218843614498	0.0967741935483871	0.1935483870967742	26.580645161290324	15450.0	31
3001020	0.9912946572776018	0.005848202851532485	0.0	0.0	1.0	15479.0	2
3001021	0.9075482974736706	0.0010742243618615094	0.0	0.0	1.5	15477.0	4
3001024	0.5776849966604184	0.0010361167156008304	0.0	0.0	7.2	15471.0	10
3001025	0.683537148477256	0.009706521693762541	0.11764705882352941	0.11764705882352941	12.588235294117647	15464.0	17
3001027	0.42795656076108424	0.0016703699502395898	0.0	0.0	4.0	15475.0	6
3001032	0.9729831588921911	0.0017481800667137105	0.0	0.0	1.3333333333333333	15478.0	3
3001034	0.4768363785765065	0.0006911842051638186	0.0	0.0	3.25	15473.0	8
3001041	0.6296300758065464	0.000772372204625264	0.0	0.0	6.181818181818182	15470.0	11
3001048	0.9755685856432125	0.015988752626121074	0.0	0.25	1.5	15477.0	4
3001051	0.9214207261920144	0.0005881102459505225	0.0	0.0	1.3333333333333333	15478.0	3
3001052	0.4125029617662897	9.566194761555724e-05	0.0	0.0	1.6666666666666667	15475.0	6
3001057	0.7003991913584742	0.008878425917910888	0.06	0.16	40.08	15431.0	50
3001059	0.6783443148586034	0.0022798639299614117	0.0	0.041666666666666664	13.583333333333334	15457.0	24
3001065	0.6223789560581647	0.0006793369796905019	0.0	0.0	6.0	15468.0	13
3001067	0.675728047096253	0.007878728826687229	0.1	0.13333333333333333	26.733333333333334	15451.0	30
3001068	0.9969686201029484	0.0750231654698756	0.0	0.25	1.5	15477.0	4
3001069	0.7622487669859663	0.026626974835691517	0.07692307692307693	0.3076923076923077	7.538461538461538	15468.0	13
3001075	0.7476444904056073	0.01849601203693955	0.0	0.1111111111111111	4.0	15472.0	9
3001077	0.8226518807167638	0.07792395059257069	0.3235294117647059	0.6911764705882353	34.23529411764706	15413.0	68
3001081	0.3842389197570746	8.003108162647071e-05	0.0	0.0	1.3333333333333333	15478.0	3
3001083	0.5840386354826205	0.033400670018870426	0.0	0.3333333333333333	1.3333333333333333	15478.0	3
3001084	0.09477235036936528	5.246588070034592e-05	0.0	0.0	1.5	15477.0	4
3001096	0.6643865653999478	0.001434140587638442	0.0	0.0	9.384615384615385	15468.0	13
3001097	0.6282986559834582	0.0002478993050059201	0.0	0.0	2.8	15476.0	5
3001105	0.609176388971773	0.0006020956257211485	0.0	0.0	6.769230769230769	15468.0	13
3001106	0.6326968549657624	0.0016106556869794812	0.0	0.0	7.090909090909091	15470.0	11
3001110	0.7127673321703172	0.41679442260529975	0.75	0.75	2.5	15477.0	4
3001111	0.9998707926868661	0.1875	0.0	1.0	1.0	15479.0	2
3001113	0.6785348193841017	0.008299101027469355	0.0	0.2	12.266666666666667	15466.0	15
3001121	0.6956683248271852	0.00010663456914140703	0.0	0.0	1.0	15479.0	2
3001122	0.7079378474117869	0.008669310192010811	0.047619047619047616	0.23809523809523808	16.38095238095238	15460.0	21
3001123	0.6057348538691822	0.0012758206235608683	0.0	0.0	1.5	15477.0	4
3001124	0.7305934511883988	0.025970197001413994	0.125	0.25	5.25	15473.0	8
3001126	0.9893609459808737	0.01756741811594499	0.0	0.0	4.0	15476.0	5
3001127	0.6514818499573217	0.011239309318066508	0.0	0.2222222222222222	5.555555555555555	15472.0	9
3001132	0.5090353072606346	0.0013514918563976063	0.0	0.0	9.625	15465.0	16
3001138	0.596569842663832	0.010401806796077037	0.10526315789473684	0.2631578947368421	11.052631578947368	15462.0	19
3001147	0.976799022141811	0.010726500246018778	0.0	0.0	3.6	15476.0	5
3001155	0.5552959034201763	0.00045561164429086407	0.0	0.0	4.285714285714286	15474.0	7
3001156	0.527383420581848	0.008838046923173205	0.05555555555555555	0.12962962962962962	17.055555555555557	15373.0	108
3001160	0.6168090822941569	0.004339327618563276	0.0	0.0	2.5	15477.0	4
3001161	0.7910436774675399	0.0035476398206911322	0.0	0.1111111111111111	4.0	15472.0	9
3001164	0.9567105863731373	0.03323005521200031	0.0	0.25	1.8333333333333333	15469.0	12
3001165	0.6271077818186299	0.005037062998556503	0.045454545454545456	0.18181818181818182	14.818181818181818	15459.0	22
3001168	0.8194351103931071	0.0025911413033262915	0.0	0.0	3.0	15475.0	6
3001174	0.5906401493116153	0.001119131958459571	0.0	0.0	7.0	15471.0	10
3001179	0.7443583902819164	0.030135238943130742	0.10714285714285714	0.2857142857142857	12.785714285714286	15453.0	28
3001193	0.9768981002843112	0.02788181890487555	0.0	0.2	1.6	15476.0	5
3001201	0.5080210016155089	0.00018138791149446818	0.0	0.0	2.6666666666666665	15475.0	6
3001205	0.8771160431608193	0.027300923860305373	0.0	0.25	2.0	15477.0	4
3001208	0.4916140592809523	0.005499910617752248	0.045454545454545456	0.18181818181818182	12.636363636363637	15459.0	22
3001211	0.9989178887525034	0.03461538461538462	0.0	0.5	1.0	15479.0	2
3001214	0.8609356488960689	0.012156498894463885	0.0	0.16666666666666666	4.0	15475.0	6
3001217	0.7053845637061411	0.004473559278199757	0.0	0.0	27.272727272727273	15448.0	33
3001230	0.479641057120703	0.00022717947546191394	0.0	0.0	2.8	15476.0	5
3001235	0.6436196786379367	0.03837040348097737	0.28888888888888886	0.5333333333333333	30.488888888888887	15436.0	45
3001238	0.6097276533479403	0.01821185483818275	0.11764705882352941	0.4117647058823529	13.294117647058824	15464.0	17
3001242	0.5205248281295198	0.0017170941390750787	0.0	0.0	5.142857142857143	15474.0	7
3001244	0.4877137442391351	0.0035855117456682207	0.0	0.0	2.0	15478.0	3
3001245	0.5997292250233426	0.0026156569358638435	0.0	0.09090909090909091	9.090909090909092	15470.0	11
3001255	0.8184108270938926	0.016298666373438873	0.043478260869565216	0.043478260869565216	5.217391304347826	15458.0	23
3001257	0.7353948067922078	0.05984421821769919	0.3076923076923077	0.6153846153846154	9.23076923076923	15468.0	13
3001261	0.6805020882888253	0.0049658278130485485	0.0	0.05263157894736842	21.12280701754386	15424.0	57
3001265	0.7129336520447057	0.00011243861104507974	0.0	0.0	1.0	15479.0	2
3001268	0.7673843138069795	0.019970619760112617	0.17543859649122806	0.2982456140350877	20.80701754385965	15424.0	57
3001269	0.6779863444473163	0.00030447523734565573	0.0	0.0	2.4	15476.0	5
3001272	0.5776758020402061	0.005117940323275671	0.0	0.14814814814814814	17.85185185185185	15454.0	27
3001273	0.6612859050819501	0.004346212095981655	0.0	0.14285714285714285	4.285714285714286	15474.0	7
3001274	0.2758308916465586	0.0002442515724388032	0.0	0.0	4.444444444444445	15472.0	9
3001283	0.9750145358227276	0.004657085465588981	0.0	0.0	1.0	15479.0	2
3001284	0.32268428762224804	0.00031868773743644975	0.0	0.0	4.0	15474.0	7
3001285	0.15763175464668	5.510125867455623e-05	0.0	0.0	1.5	15477.0	4
3001287	0.30048020694834293	0.0006000663202754609	0.0	0.0	5.555555555555555	15472.0	9
3001296	0.7281870400287201	0.0003353489523107321	0.0	0.0	3.0	15475.0	6
3001299	0.9958589122240172	0.3549617457538427	0.6666666666666666	1.0	3.0	15475.0	6
3001301	0.46202884035495817	0.00044147068051542256	0.0	0.0	3.6	15476.0	5
3001305	0.9943060670672611	0.08479167854295458	0.0	0.75	2.0	15477.0	4
3001306	0.6569587129288622	0.00039505816012313795	0.0	0.0	1.5	15477.0	4
3001308	0.5099691033192391	0.0004988923726894203	0.0	0.0	4.285714285714286	15474.0	7
3001310	0.8069083194581506	0.0030617196142274324	0.0	0.0	9.411764705882353	15464.0	17
3001313	0.9827346727824795	0.028249475890985323	0.0	0.5	1.0	15479.0	2
3001315	0.6765877287579004	0.013720303874070335	0.13636363636363635	0.3181818181818182	19.727272727272727	15459.0	22
3001317	0.7261738606013612	0.0008963338663802334	0.0	0.0	3.6	15476.0	5
3001319	0.9471843499612304	0.001899030358929505	0.0	0.0	1.6	15476.0	5
3001320	0.8650798362200239	0.0740858981582163	0.2857142857142857	0.5714285714285714	17.238095238095237	15460.0	21
3001331	0.32626090551698106	0.00016904054288405072	0.0	0.0	3.111111111111111	15472.0	9
3001332	0.7172602074698796	0.027630433711677956	0.2191780821917808	0.4520547945205479	58.93150684931507	15408.0	73
3001342	0.9982424399069527	0.03800503933234954	0.0	0.4	1.6	15476.0	5
3001345	0.5663079522687124	0.0163597213539238	0.18181818181818182	0.5818181818181818	44.36363636363637	15426.0	55
3001354	0.42320690100801245	0.00012040770432739036	0.0	0.0	1.6	15476.0	5
3001357	0.38212608770569484	0.00015312764569850958	0.0	0.0	2.4	15476.0	5
3001358	0.9771288280139553	0.004231322145575957	0.0	0.0	2.0	15478.0	3
3001359	0.8139350535765946	0.03145608069216415	0.07142857142857142	0.5	9.142857142857142	15467.0	14
3001360	0.8055033768836375	0.021882780785568715	0.08333333333333333	0.25	8.166666666666666	15469.0	12
3001363	0.2742762987852158	8.588991088431942e-05	0.0	0.0	1.6	15476.0	5
3001366	0.9044982927249617	0.0069061326321786486	0.0	0.125	3.0	15473.0	8
3001370	0.3419471542089282	5.1350952191570425e-05	0.0	0.0	1.0	15479.0	2
3001373	0.985861979839752	0.01546914219784896	0.0	0.0	1.6	15476.0	5
3001375	0.937137250295145	0.013368758710576864	0.0	0.26666666666666666	8.933333333333334	15466.0	15
3001376	0.9870524723359425	0.17896464339367368	0.5	0.6666666666666666	8.666666666666666	15469.0	12
3001377	0.7455366757117629	0.0005774370628499535	0.0	0.0	1.3333333333333333	15478.0	3
3001379	0.6516551441924576	0.0003523119295258235	0.0	0.0	2.5	15477.0	4
3001382	0.27505707025024767	5.952078196442421e-05	0.0	0.0	1.3333333333333333	15478.0	3
3001387	0.703231895574261	0.017620859478415074	0.030303030303030304	0.30303030303030304	23.696969696969695	15448.0	33
3001389	0.7017984836736452	0.0009515332027935916	0.0	0.0	2.4	15476.0	5
3001392	0.65492767830852	0.0030092866616653075	0.0	0.0	6.6	15471.0	10
3001393	0.47187304767444366	0.00018716619671675698	0.0	0.0	3.0	15473.0	8
3001397	0.6502712249626653	0.0014321074044632285	0.0	0.0	8.625	15465.0	16
3001398	0.3917888752503392	5.312883356805291e-05	0.0	0.0	1.0	15479.0	2
3001405	0.6547165992623317	0.005835375897452509	0.022222222222222223	0.022222222222222223	32.08888888888889	15436.0	45
3001408	0.6768633245839127	0.004224470582688902	0.0	0.09090909090909091	9.090909090909092	15470.0	11
3001418	0.5211472602739725	0.004721672722954282	0.0	0.0	2.8	15476.0	5
3001426	0.6034351967831312	0.01584052972213629	0.07142857142857142	0.21428571428571427	10.428571428571429	15467.0	14
3001438	0.675964209574262	0.00028270195249660915	0.0	0.0	1.0	15479.0	2
3001443	0.782155241110465	0.004680163921933567	0.0	0.25	2.5	15477.0	4
3001444	0.8415110795271012	0.00021014800166955187	0.0	0.0	1.0	15479.0	2
3001449	0.9820078816461011	0.0018217234863192773	0.0	0.0	1.0	15479.0	2
3001451	0.8770729684908789	0.031588140274324036	0.0	0.25	1.5	15477.0	4
3001452	0.6367246245663931	0.0007146570253507392	0.0	0.0	3.4	15471.0	10
3001455	0.6014867106056689	0.012766758454167327	0.0	0.4	3.6	15476.0	5
3001458	0.8088233393641768	0.002149844380967925	0.0	0.0	4.0	15476.0	5
3001459	0.828762259198867	0.025091133006617732	0.0	0.3	8.9	15461.0	20
3001461	0.841950248968771	0.043376977275602746	0.23076923076923078	0.38461538461538464	9.692307692307692	15468.0	13
3001463	0.28695329155630206	4.533953562080347e-05	0.0	0.0	1.0	15479.0	2
3001473	0.6309868560991557	0.008163703183358632	0.0	0.2222222222222222	6.888888888888889	15472.0	9
3001476	0.5335594899629534	0.00016828602269116182	0.0	0.0	2.4	15476.0	5
3001479	0.8845389222316514	0.021031526154109227	0.05263157894736842	0.07894736842105263	3.789473684210526	15443.0	38
3001485	0.7389359090321747	0.00018681887553947236	0.0	0.0	1.3333333333333333	15478.0	3
3001488	0.4905355643129401	6.719448430881897e-05	0.0	0.0	1.0	15479.0	2
3001493	0.9890863272163349	0.04015684666005208	0.0	0.6	2.8	15476.0	5
3001496	0.9101618344733162	0.021350590949472465	0.0	0.38461538461538464	7.6923076923076925	15468.0	13
3001497	0.6487960629751675	0.0709034588121137	0.0	0.5	1.5	15477.0	4
3001498	0.981322693202378	0.048661047002302	0.0	0.2	2.4	15476.0	5
3001499	0.9910685444796175	0.006082251082251082	0.0	0.0	1.0	15479.0	2
3001501	0.4225886685186382	6.335757214945852e-05	0.0	0.0	1.0	15479.0	2
3001502	0.9862439160959641	0.09665601154404713	0.0	0.6666666666666666	2.0	15478.0	3
3001504	0.6147758108282724	0.00010911768147268334	0.0	0.0	1.3333333333333333	15478.0	3
3001511	0.9948367575483482	0.37775715621901945	0.6666666666666666	1.0	2.0	15478.0	3
3001513	0.9895167022032694	0.007003567901239474	0.0	0.0	2.0	15477.0	4
3001522	0.916742037599328	0.002847573774540067	0.0	0.0	1.0	15479.0	2
3001526	0.9867332026312765	0.06680543928655978	0.0	0.3333333333333333	1.7777777777777777	15472.0	9
3001528	0.7316771979828686	0.015356667339216416	0.06097560975609756	0.21951219512195122	38.292682926829265	15399.0	82
3001529	0.6757508761912969	0.040254552126200806	0.1	0.4	6.8	15471.0	10
3001541	0.6704187875882595	0.004325609620010666	0.0	0.0	25.804878048780488	15440.0	41
3001542	0.7664211569108842	0.00037017505963839414	0.0	0.0	2.0	15478.0	3
3001543	0.9914238645907358	0.0037087912087912086	0.0	0.0	1.0	15479.0	2
3001544	0.37483039348710995	0.0001681811936753696	0.0	0.0	1.5	15477.0	4
3001545	0.6106682496607869	0.0004925183007863868	0.0	0.0	2.5	15477.0	4
3001550	0.5161233522874127	0.0007253368054824861	0.0	0.0	2.8	15476.0	5
3001554	0.6023123011512579	0.03567359550919988	0.1	0.2	4.6	15471.0	10
3001558	0.9842851605400866	0.0022984968856066537	0.0	0.0	1.0	15479.0	2
3001567	0.6201789521286905	8.497088758227422e-05	0.0	0.0	1.0	15479.0	2
3001568	0.8117986905300338	0.00035052883560511	0.0	0.0	1.5	15477.0	4
3001571	0.5201414911487272	0.0063005847651016154	0.0	0.0	2.0	15478.0	3
3001572	0.7751645360353316	0.013679555408805283	0.0	0.23809523809523808	9.904761904761905	15460.0	21
3001574	0.6396731054977711	0.00012659396299054198	0.0	0.0	1.0	15479.0	2
3001579	0.9944440855352412	0.019409937888198756	0.0	0.0	1.0	15479.0	2
3001580	0.5097123734016186	0.010138571007799073	0.0	0.1111111111111111	3.111111111111111	15472.0	9
3001581	0.9945409910200917	0.006330503512880562	0.0	0.0	1.0	15479.0	2
3001586	0.6331050563105503	0.008752179850774068	0.10256410256410256	0.3076923076923077	33.84615384615385	15442.0	39
3001593	0.6382237845681227	0.003977238018817293	0.0	0.027777777777777776	27.944444444444443	15445.0	36
3001594	0.9959536731924792	0.09929049290398607	0.0	0.75	3.0	15477.0	4
3001604	0.7119750585309144	0.003496783366912339	0.0	0.08163265306122448	9.224489795918368	15432.0	49
3001605	0.710093896713615	0.0004538152406315576	0.0	0.0	1.3333333333333333	15478.0	3
3001606	0.8925745239941415	0.0009278202195790438	0.0	0.0	2.4	15476.0	5
3001609	0.8535957803107218	0.031241619635794634	0.0	0.2857142857142857	1.8571428571428572	15467.0	14
3001611	0.03209186639963821	3.3367821766409675e-05	0.0	0.0	1.0	15479.0	2
3001615	0.5496212399051496	0.00862412675605663	0.075	0.225	18.95	15441.0	40
3001619	0.6416845604006282	0.021630254329125416	0.1111111111111111	0.2222222222222222	4.666666666666667	15472.0	9
3001634	0.698338224717418	0.07381541343181533	0.4	0.6	8.2	15471.0	10
3001645	0.6116707241755717	0.0631127638827336	0.3333333333333333	0.4444444444444444	6.222222222222222	15472.0	9
3001654	0.9782061650420193	0.18760836999843186	0.4	0.9	8.0	15471.0	10
3001656	0.6440079262514	0.0004267698859006277	0.0	0.0	3.2	15476.0	5
3001658	0.6887913648639129	0.014320138785769742	0.109375	0.421875	42.125	15417.0	64
3001668	0.47688625398466444	0.0017449727664150705	0.0	0.0	3.6	15476.0	5
3001673	0.9999676981717165	0.625	0.5	1.0	1.0	15479.0	2
3001676	0.6980414717256823	0.028364473293726995	0.13333333333333333	0.26666666666666666	8.8	15466.0	15
3001679	0.7214669870598456	0.00849905255897566	0.045454545454545456	0.09090909090909091	14.454545454545455	15459.0	22
3001680	0.6521109099988451	0.007006482492803328	0.05555555555555555	0.1111111111111111	14.222222222222221	15463.0	18
3001682	0.9984332601111254	0.5850535895484525	0.6666666666666666	1.0	1.3333333333333333	15478.0	3
3001690	0.6862520193861066	0.08195353305512935	0.16666666666666666	0.6666666666666666	3.6666666666666665	15475.0	6
3001701	0.7512713756831405	0.00035008260951333557	0.0	0.0	1.8181818181818181	15470.0	11
3001706	0.9971284984810291	0.1356735715484955	0.2	0.9	4.8	15471.0	10
3001709	0.19415898253475813	0.00015159945640938878	0.0	0.0	4.0	15472.0	9
3001715	0.9871092656024473	0.08962657918370724	0.125	0.5	3.0	15473.0	8
3001717	0.9600961652225354	0.13514887810443393	0.3225806451612903	0.9032258064516129	20.06451612903226	15450.0	31
3001721	0.8588422160768083	0.0020268317886730602	0.0	0.0	1.8823529411764706	15464.0	17
3001728	0.6556876978457741	0.004632096302527626	0.03571428571428571	0.10714285714285714	19.285714285714285	15453.0	28
3001731	0.9769726924236551	0.0049077559656507215	0.0	0.0	1.3333333333333333	15478.0	3
3001733	0.8097993755888493	0.00047592166820204505	0.0	0.0	1.8666666666666667	15466.0	15
3001739	0.5800456971274927	0.0011827542030843352	0.0	0.0	11.428571428571429	15460.0	21
3001741	0.9462564094277836	0.0443908136947586	0.1111111111111111	0.2222222222222222	3.3333333333333335	15472.0	9
3001742	0.4642884064525855	0.00011198957779680369	0.0	0.0	1.5	15477.0	4
3001745	0.9440065469268207	0.0007881047372231354	0.0	0.0	1.3333333333333333	15478.0	3
3001746	0.8949183415146426	0.18068188366761984	0.88	0.92	21.6	15456.0	25
3001754	0.6798365210648747	0.004361244271357325	0.0	0.0	1.6	15476.0	5
3001760	0.9843916369701559	0.26833674802343976	0.2857142857142857	0.7142857142857143	1.7142857142857142	15474.0	7
3001770	0.7897728966898151	0.016813374051324353	0.07692307692307693	0.15384615384615385	19.615384615384617	15455.0	26
3001774	0.6134182981197907	0.000255791778635352	0.0	0.0	2.0	15477.0	4
3001780	0.9998707926868661	0.55	0.5	1.0	1.0	15479.0	2
3001781	1.0	1.0	1.0	1.0	1.0	15479.0	2
3001782	0.9978034756767233	0.1286231884057971	0.0	0.5	1.0	15479.0	2
3001790	0.8638701690644841	0.04183129548336459	0.3333333333333333	0.6944444444444444	29.11111111111111	15445.0	36
3001802	0.8049089102916854	0.08949462650003535	0.26666666666666666	0.6	12.4	15466.0	15
3001804	0.5887987852158181	0.10065828713441408	0.2	0.2	2.8	15476.0	5
3001805	0.6114232251762284	0.003998367131217709	0.0	0.047619047619047616	9.904761904761905	15460.0	21
3001808	0.5799971850203556	0.011369291533568407	0.0945945945945946	0.35135135135135137	68.21621621621621	15407.0	74
3001810	0.6777087163430235	0.019258765022531446	0.0	0.3333333333333333	4.0	15472.0	9
3001812	0.7633624209339535	0.002251696322267438	0.0	0.0	8.625	15465.0	16
3001815	0.8832913382435285	0.0004519217156371264	0.0	0.0	1.3333333333333333	15478.0	3
3001819	0.5192816370490038	0.00011277290471144076	0.0	0.0	1.6666666666666667	15475.0	6
3001821	0.9356825848229674	0.24425689675705162	0.4444444444444444	0.6666666666666666	3.111111111111111	15472.0	9
3001823	0.9449963386530551	0.10528996243485453	0.25	0.5	2.5	15477.0	4
3001825	0.6439625259555991	0.01999160418488641	0.12987012987012986	0.4805194805194805	70.98701298701299	15404.0	77
3001829	0.738068083914879	0.07603509032695607	0.2	0.6	3.6	15476.0	5
3001831	0.7293291778747364	0.0020080114580775014	0.0	0.045454545454545456	5.181818181818182	15459.0	22
3001838	0.5683387732185856	0.0020111544915368948	0.0	0.0	19.0	15455.0	26
3001839	0.4417307485191168	0.0001137554999963967	0.0	0.0	1.6666666666666667	15475.0	6
3001840	0.06953328595119639	5.375067172088187e-05	0.0	0.0	1.5	15477.0	4
3001847	0.7099595071939346	0.0012676937490596117	0.0	0.0	3.2	15476.0	5
3001848	0.6259554409890202	0.011441389541378003	0.09302325581395349	0.3953488372093023	38.18604651162791	15438.0	43
3001849	0.8504031215665998	0.022226028788524425	0.0	0.125	3.75	15473.0	8
3001851	0.8098558888468235	0.16424168917191356	0.4	0.4	8.2	15471.0	10
3001852	0.8944860779120098	0.00030610904051987765	0.0	0.0	1.0	15479.0	2
3001856	0.7970034246575343	0.0008151192822852827	0.0	0.0	2.8	15476.0	5
3001862	0.384486986178424	0.0002485681959454271	0.0	0.0	3.6666666666666665	15475.0	6
3001865	0.24234935607528965	5.64659167777127e-05	0.0	0.0	1.3333333333333333	15478.0	3
3001866	0.194777397260274	6.020700557319651e-05	0.0	0.0	1.6	15476.0	5
3001868	0.3340171879038511	0.0001724549669184967	0.0	0.0	2.8	15476.0	5
3001869	0.32507968299091183	6.669317413108705e-05	0.0	0.0	1.3333333333333333	15478.0	3
3001871	0.07860850834679589	6.325144289769802e-05	0.0	0.0	1.6666666666666667	15475.0	6
3001872	0.7789658439936255	0.0005595429411349343	0.0	0.0	2.0	15478.0	3
3001874	0.8884191057698521	0.0031930515999345484	0.0	0.0	2.0	15477.0	4
3001879	0.6903914645586493	0.023475144763781028	0.125	0.2916666666666667	21.75	15457.0	24
3001880	0.8130356621030118	0.004847222911317173	0.0	0.0625	6.375	15465.0	16
3001881	0.9986756250403773	0.02647783251231527	0.0	0.0	1.0	15479.0	2
3001890	0.7690955373327344	0.030242440635900456	0.11827956989247312	0.5806451612903226	79.41935483870968	15388.0	93
3001893	0.5772110405933936	0.004148681450311452	0.0	0.09090909090909091	9.272727272727273	15470.0	11
3001905	0.7368068861830733	0.0028372618114479637	0.0	0.0	9.263157894736842	15462.0	19
3001907	0.8334900424320021	0.011888723879904207	0.0	0.1111111111111111	6.666666666666667	15472.0	9
3001910	0.5659235325794292	0.0005432042345233315	0.0	0.0	1.6666666666666667	15475.0	6
3001913	0.8114540931705111	0.08660838689086008	0.25	0.25	3.0	15477.0	4
3001919	0.26720072356095353	4.834807119836524e-05	0.0	0.0	1.0	15479.0	2
3001922	0.37008292945611204	0.0001318725848305809	0.0	0.0	1.6666666666666667	15475.0	6
3001927	0.8166445908983222	0.0007845354549085239	0.0	0.0	1.5	15477.0	4
3001935	1.0	1.0	1.0	1.0	2.0	15478.0	3
3001937	0.42974907519396305	0.0008188903676000492	0.0	0.0	6.25	15473.0	8
3001938	0.7807296454287793	0.05819389417448026	0.2222222222222222	0.2222222222222222	5.111111111111111	15472.0	9
3001940	0.7080231756698544	0.0003093292334487396	0.0	0.0	2.4	15476.0	5
3001947	0.6978724620324085	0.0005368520856449841	0.0	0.0	3.8461538461538463	15442.0	39
3001950	0.952608778790425	0.13392916815652714	0.5	0.6	7.2	15471.0	10
3001955	0.9652291958424309	0.026134516943331163	0.045454545454545456	0.13636363636363635	5.363636363636363	15459.0	22
3001961	0.6294501518382115	0.00031472224663933626	0.0	0.0	2.0	15477.0	4
3001962	0.04247955249215915	6.664650123932417e-05	0.0	0.0	1.8461538461538463	15468.0	13
3001964	0.7915144615286835	0.06846059864029705	0.3333333333333333	0.5	9.833333333333334	15469.0	12
3001966	0.8409290238002917	0.012972903565677138	0.0	0.14285714285714285	3.4285714285714284	15474.0	7
3001975	0.5958612053939382	0.010082430848884922	0.09090909090909091	0.25	40.5	15437.0	44
3001978	0.8589340333871837	0.007056284839874122	0.0	0.0	3.6666666666666665	15475.0	6
3001979	0.7487669875729578	0.00031218616331789176	0.0	0.0	1.5	15477.0	4
3001980	0.9319295468251918	0.20685932999434825	0.6	0.8	3.6	15476.0	5
3001983	0.7618860572597349	0.06254859065207623	0.3188405797101449	0.6666666666666666	50.3768115942029	15412.0	69
3001994	0.45212602488565706	0.0008920747625135064	0.0	0.0	9.333333333333334	15469.0	12
3001996	0.963967310549777	0.001776931619863557	0.0	0.0	1.0	15479.0	2
3002006	0.668448765990438	0.0013462510034625093	0.0	0.0	1.3333333333333333	15478.0	3
3002018	0.737198438341411	0.0009585994419701077	0.0	0.0	4.666666666666667	15475.0	6
3002019	0.5501785287405022	0.007092961991688822	0.04878048780487805	0.17073170731707318	28.78048780487805	15440.0	41
3002020	0.31195494557114556	0.00010812219892943993	0.0	0.0	1.894736842105263	15462.0	19
3002021	0.7234219079562658	0.0037976573790027405	0.0	0.13043478260869565	16.869565217391305	15458.0	23
