SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000416	0.6029819993660231	0.023332504067025337	0.0	0.42857142857142855	3.4285714285714284	15473.0	7
3000419	0.7507616883761009	0.0066112158432737435	0.0	0.2	17.266666666666666	15450.0	30
3000421	0.9579806594731967	0.04695651717703913	0.0	0.3333333333333333	1.3333333333333333	15477.0	3
3000424	0.8875929794994921	0.047363456593156585	0.2	0.5	7.6	15470.0	10
3000426	0.5488813299434785	0.0012902303923604498	0.0	0.0	1.7777777777777777	15471.0	9
3000428	0.8832099298227012	0.15279741264252858	0.5737704918032787	0.819672131147541	54.622950819672134	15419.0	61
3000430	0.8571118737573213	0.004048092547303939	0.0	0.05263157894736842	8.210526315789474	15461.0	19
3000433	0.7138974804036524	0.015218506356752728	0.0	0.2857142857142857	2.857142857142857	15473.0	7
3000434	0.8148993165177628	0.011684970117653752	0.0	0.16666666666666666	15.416666666666666	15456.0	24
3000436	0.8324588657851972	0.0017682046288769245	0.0	0.0	5.75	15472.0	8
3000438	0.9632381444631088	0.0008800563236047107	0.0	0.0	1.0	15478.0	2
3000441	0.6904442691390209	0.007785814681711462	0.037037037037037035	0.2222222222222222	18.51851851851852	15453.0	27
3000442	0.9680516962843295	0.0021217209847767564	0.0	0.0	1.6	15475.0	5
3000445	0.9069413182491908	0.0631794849730158	0.140625	0.625	30.03125	15416.0	64
3000453	0.9361902608171265	0.006384297643626506	0.0	0.0	2.0	15477.0	3
3000458	0.7799354578632363	0.009055954417802523	0.047619047619047616	0.14285714285714285	6.857142857142857	15459.0	21
3000464	0.8073307056086844	0.0012677911672112911	0.0	0.0	2.0	15476.0	4
3000471	0.7073608032528027	0.1326081598393376	0.47368421052631576	0.5263157894736842	15.368421052631579	15461.0	19
3000472	0.8292209244361783	0.06307786005526021	0.28735632183908044	0.6091954022988506	83.26436781609195	15393.0	87
3000473	0.9234593121000838	0.1781208794984097	0.3958333333333333	0.7291666666666666	25.5	15432.0	48
3000475	0.9993665158371041	0.6879421538658982	0.8	0.9	3.2	15470.0	10
3000476	0.912755629860893	0.0027468051615013043	0.0	0.0	1.8571428571428572	15466.0	14
3000479	0.7856920983709642	0.023596782075746375	0.08695652173913043	0.391304347826087	9.565217391304348	15457.0	23
3000480	0.8584090935990659	0.03499325127683802	0.2222222222222222	0.3333333333333333	10.333333333333334	15462.0	18
3000482	0.8734368756580202	0.01767824041566847	0.13333333333333333	0.3333333333333333	11.866666666666667	15465.0	15
3000488	0.976313408723748	0.018129148585353992	0.0	0.2	2.8	15475.0	5
3000489	0.9920549273021002	0.011631830878268301	0.0	0.0	2.4	15475.0	5
3000490	0.8587428913015381	0.005577770276456541	0.0	0.16666666666666666	2.6666666666666665	15474.0	6
3000491	0.8984730029506149	0.0010956047786964275	0.0	0.0	1.3333333333333333	15477.0	3
3000497	0.8938792121318464	0.04062905999309468	0.09090909090909091	0.6363636363636364	7.090909090909091	15469.0	11
3000500	0.9918432614032822	0.006966027221090987	0.0	0.0	1.0	15478.0	2
3000507	0.9447415185783521	0.12652182208163562	0.4	0.4	2.8	15475.0	5
3000510	0.9321084654549019	0.08873942865860521	0.17391304347826086	0.6956521739130435	14.695652173913043	15457.0	23
3000512	0.7680087027702381	0.00020457187838853177	0.0	0.0	1.6666666666666667	15474.0	6
3000513	0.894683661926309	0.011753744993678414	0.0	0.2	8.4	15470.0	10
3000514	0.9916812043677715	0.012886436176258365	0.0	0.0	1.3333333333333333	15477.0	3
3000517	0.9983416252072969	0.11560990338164251	0.0	0.6666666666666666	1.3333333333333333	15477.0	3
3000518	0.9987882900348972	0.32301752603857276	0.3333333333333333	0.8333333333333334	2.6666666666666665	15474.0	6
3000521	0.9575611669828541	0.04822316745065665	0.1111111111111111	0.2777777777777778	3.5555555555555554	15462.0	18
3000522	0.8795961227786753	0.0008225865525383517	0.0	0.0	1.6	15475.0	5
3000528	0.9865505998209402	0.23631276299982576	0.3333333333333333	0.75	9.5	15468.0	12
3000529	0.9975125985269415	0.01653225806451613	0.0	0.0	1.0	15478.0	2
3000530	0.9998600073226939	0.5706018518518519	0.6666666666666666	1.0	1.3333333333333333	15477.0	3
3000538	0.8859660461909686	0.01434802024934801	0.0	0.125	3.75	15472.0	8
3000539	0.963696092369997	0.0017109767956938096	0.0	0.0	1.6666666666666667	15474.0	6
3000543	0.9999192402119137	0.5625	0.5	1.0	1.0	15478.0	2
3000545	0.9383017240395479	0.06360400534488142	0.11764705882352941	0.35294117647058826	8.470588235294118	15463.0	17
3000550	0.9912689565292317	0.02266296562698682	0.0	0.16666666666666666	2.6666666666666665	15474.0	6
3000554	0.8796218194343143	0.04910520178969414	0.15517241379310345	0.4827586206896552	26.0	15422.0	58
3000560	0.9087952590460235	0.06401689470383144	0.2631578947368421	0.6842105263157895	16.31578947368421	15461.0	19
3000562	0.9007054844685709	0.00337777296436376	0.0	0.0	5.0	15474.0	6
3000570	0.8395973244974482	0.07303782175133902	0.4827586206896552	0.6551724137931034	14.137931034482758	15451.0	29
3000571	0.7332595364892016	0.001916849242820378	0.0	0.07142857142857142	8.142857142857142	15466.0	14
3000573	0.8121391534096041	0.029120216686861735	0.125	0.4375	10.875	15464.0	16
3000576	0.9246215140872889	0.23386668988366857	0.2222222222222222	0.5555555555555556	1.7777777777777777	15471.0	9
3000580	0.9840727456809272	0.01712143253077229	0.0	0.0	2.6666666666666665	15474.0	6
3000583	0.9877075928917609	0.006840084509745525	0.0	0.0	1.6	15475.0	5
3000585	0.825267203967495	0.45974072356273943	0.6	0.6	9.333333333333334	15465.0	15
3000593	0.9888874531593229	0.003331074977416441	0.0	0.0	1.0	15478.0	2
3000601	0.9633134022839906	0.06540102659846955	0.1	0.6	6.0	15470.0	10
3000603	0.9408954805910991	0.00710874987858363	0.0	0.0	2.6666666666666665	15474.0	6
3000605	0.97969944685178	0.06572828359750797	0.05555555555555555	0.4444444444444444	3.5555555555555554	15462.0	18
3000609	0.9547330288799851	0.06599604103683959	0.0	0.8333333333333334	4.0	15474.0	6
3000610	0.9148385672439046	0.002331337292105084	0.0	0.0	3.0	15476.0	4
3000612	0.9889371715344188	0.007375811218395074	0.0	0.0	1.5	15476.0	4
3000614	0.8159042450087227	0.0004494451832421152	0.0	0.0	1.3333333333333333	15477.0	3
3000615	0.8147341290420104	0.012118019917702857	0.07692307692307693	0.23076923076923078	7.384615384615385	15467.0	13
3000616	0.9999461531834238	0.5444444444444445	0.5	1.0	1.5	15476.0	4
3000621	0.9672732954055685	0.05859678168098511	0.08333333333333333	0.25	3.3333333333333335	15468.0	12
3000622	0.6760928721430118	0.005181809555190417	0.0	0.15384615384615385	10.076923076923077	15454.0	26
3000627	0.5975993537964459	0.0001203533736096191	0.0	0.0	1.6	15475.0	5
3000628	0.9977665007434223	0.37673389497175774	0.5454545454545454	0.7272727272727273	5.636363636363637	15469.0	11
3000637	0.5891218661152753	0.0002657051409741196	0.0	0.0	3.0	15476.0	4
3000639	0.9992893138648404	0.04195804195804196	0.0	0.0	1.0	15478.0	2
3000640	0.9195981988149482	0.04434074680450588	0.1875	0.5625	13.25	15464.0	16
3000643	0.9302443878086917	0.10322397433962809	0.3684210526315789	0.631578947368421	13.68421052631579	15461.0	19
3000648	0.7984920512560003	0.015968409460400308	0.07692307692307693	0.15384615384615385	6.461538461538462	15467.0	13
3000649	0.9965807271474111	0.13854531171993179	0.25	0.5	1.5	15476.0	4
3000657	0.9496036362069709	0.14323172121963493	0.16666666666666666	0.6666666666666666	2.6666666666666665	15474.0	6
3000659	0.9114185078154573	0.035440945522602865	0.14285714285714285	0.2857142857142857	4.0	15473.0	7
3000662	0.7673193858989608	0.013434241292654008	0.0	0.34615384615384615	21.076923076923077	15454.0	26
3000663	0.9993296071336263	0.56064646260338	0.5	1.0	1.5	15476.0	4
3000664	0.8788206906362129	0.018222845487104084	0.08333333333333333	0.16666666666666666	9.333333333333334	15468.0	12
3000672	0.9187737756684887	0.0007710082525918115	0.0	0.0	1.75	15472.0	8
3000675	0.9277779572671664	0.17250649922750352	0.5	0.75	3.0	15476.0	4
3000676	0.7713801160006402	0.00222940565967151	0.0	0.0	6.5	15472.0	8
3000678	0.9716184589551132	0.05288572068163202	0.045454545454545456	0.45454545454545453	5.454545454545454	15458.0	22
3000679	0.9966605273361768	0.06261906758048097	0.0	0.5	3.0	15474.0	6
3000681	0.9996463569583559	0.5100476459709422	0.5294117647058824	1.0	5.176470588235294	15463.0	17
3000683	0.9016264737983427	0.03586132591655111	0.16666666666666666	0.3333333333333333	3.6666666666666665	15474.0	6
3000687	0.9856247577206357	0.0022192827748383306	0.0	0.0	1.0	15478.0	2
3000688	0.8095684196924667	0.00019157338152152298	0.0	0.0	1.0	15478.0	2
3000691	0.8854788919058701	0.018010395065133095	0.08333333333333333	0.16666666666666666	3.3333333333333335	15468.0	12
3000693	0.9089611087432794	0.0552718147582042	0.25	0.6388888888888888	29.61111111111111	15444.0	36
3000696	0.9217640172652778	0.0011675336343449662	0.0	0.0	1.7777777777777777	15471.0	9
3000702	0.9731986640810171	0.019605741566994295	0.0	0.3	4.2	15470.0	10
3000705	0.9222061579219436	0.0017941825371635774	0.0	0.0	2.0	15476.0	4
3000706	0.8613547088486367	0.009072309059634284	0.0	0.15789473684210525	6.631578947368421	15461.0	19
3000707	0.9890751868363808	0.09548015553158666	0.0	1.0	2.0	15477.0	3
3000715	0.9255223777192739	0.011822828148929881	0.0	0.13333333333333333	6.266666666666667	15465.0	15
3000716	0.9900826980230004	0.012752219531880549	0.0	0.0	1.0	15478.0	2
3000721	0.6512420735899952	0.0038951869295408975	0.0	0.0	1.8181818181818181	15469.0	11
3000723	0.9624011080642552	0.1160808822819816	0.5294117647058824	0.8235294117647058	27.647058823529413	15446.0	34
3000727	0.7833326260454389	0.012791090508771237	0.0625	0.125	8.625	15464.0	16
3000731	0.15937802907915993	0.00013288284399558047	0.0	0.0	1.6	15475.0	5
3000732	0.8815154648057206	0.002542305637418058	0.0	0.0	1.5	15476.0	4
3000737	0.9252742088627074	0.023299582209778222	0.125	0.125	6.0	15472.0	8
3000738	0.9035671243821485	0.04042465144381713	0.19047619047619047	0.5714285714285714	36.23809523809524	15438.0	42
3000739	0.8595197187975283	0.10438492510359214	0.3958333333333333	0.6875	39.625	15432.0	48
3000741	0.8771115201371811	0.1573051231253546	0.3333333333333333	0.5555555555555556	6.888888888888889	15471.0	9
3000746	0.9911971830985915	0.005998452012383901	0.0	0.0	1.0	15478.0	2
3000753	0.9639623992934384	0.006622291849728081	0.0	0.0	2.6666666666666665	15474.0	6
3000756	0.9989501227548778	0.1323529411764706	0.0	0.5	1.0	15478.0	2
3000758	0.8475687113545965	0.031590711336283585	0.0	0.42857142857142855	12.142857142857142	15466.0	14
3000761	0.992566505115778	0.03079648905176831	0.0	0.6	2.4	15475.0	5
3000768	0.8289715437192199	0.007063121698446865	0.041666666666666664	0.041666666666666664	11.083333333333334	15456.0	24
3000773	0.9891498664598949	0.015118303684189283	0.0	0.25	1.5	15476.0	4
3000774	0.9300193310071508	0.00212537939830014	0.0	0.0	2.5	15476.0	4
3000776	0.9923752907728095	0.1089588188640612	0.0	0.75	3.0	15476.0	4
3000780	0.8409336871267992	0.042966854916670356	0.2727272727272727	0.3181818181818182	8.727272727272727	15458.0	22
3000781	0.693562491552019	0.0011059561316800763	0.0	0.0	5.636363636363637	15469.0	11
3000788	0.9994806621672776	0.3270433055614625	0.2857142857142857	1.0	3.4285714285714284	15473.0	7
3000789	0.9930223543093423	0.00451366297983084	0.0	0.0	1.0	15478.0	2
3000798	0.8010781011354738	0.1059772156569946	0.45454545454545453	0.5454545454545454	8.727272727272727	15469.0	11
3000802	0.9030770059235327	0.0021170893706903707	0.0	0.0	3.2	15475.0	5
3000804	0.9403831244346814	0.0005409470913245971	0.0	0.0	1.0	15478.0	2
3000809	0.8107554507066529	0.0013433780537093823	0.0	0.0	3.75	15472.0	8
3000810	0.9881006224289806	0.011116800292607296	0.0	0.0	1.3333333333333333	15477.0	3
3000811	0.6354839963944244	0.03076344994524667	0.16666666666666666	0.25	8.0	15468.0	12
3000815	0.8753727134286124	0.4771790383265593	0.782608695652174	0.9130434782608695	29.82608695652174	15434.0	46
3000816	0.8997331744664431	0.05218971035768213	0.13333333333333333	0.6	12.266666666666667	15465.0	15
3000817	0.6623433260111126	0.00015933592724846793	0.0	0.0	1.0	15478.0	2
3000821	0.8155542633154574	0.0006965856427659838	0.0	0.0	1.3333333333333333	15477.0	3
3000827	0.9029976522787972	0.0027967946071338484	0.0	0.0	1.5	15476.0	4
3000832	0.9206444193605238	0.5563662216702328	0.7368421052631579	0.8421052631578947	13.894736842105264	15461.0	19
3000833	0.8398232209011803	0.012279262525756836	0.0	0.0	2.5	15476.0	4
3000844	0.8293908282630573	0.054365851621193714	0.14285714285714285	0.2857142857142857	4.0	15473.0	7
3000846	0.9759800598071512	0.16385947832393666	0.3157894736842105	0.8421052631578947	14.842105263157896	15461.0	19
3000856	0.8639980151403617	0.027724241407532633	0.09090909090909091	0.4090909090909091	26.454545454545453	15436.0	44
3000862	0.9870858920491272	0.20837554306200007	0.6	0.9	5.6	15470.0	10
3000867	0.81541844407101	0.011115175135904654	0.0	0.25	3.75	15472.0	8
3000871	0.9276553818322781	0.0004661545776008082	0.0	0.0	1.0	15478.0	2
3000873	0.9934858813646937	0.015030915950514936	0.0	0.0	2.5	15476.0	4
3000874	0.6965751401058063	0.00016693499029331535	0.0	0.0	1.7142857142857142	15473.0	7
3000880	0.9555175087220571	0.0017850359830402333	0.0	0.0	1.0	15478.0	2
3000884	0.9219892299407647	0.02228821315038825	0.0	0.2	2.4	15475.0	5
3000886	0.8590460047972069	0.04877021141892873	0.1956521739130435	0.5652173913043478	30.391304347826086	15434.0	46
3000893	0.7661270866989769	0.000516131728412999	0.0	0.0	2.4	15475.0	5
3000894	0.6553505590463871	0.002688828470787564	0.0	0.0	8.4	15460.0	20
