CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000457	0.5527125340629157	0.004576445563576089	0.02197802197802198	0.13186813186813187	55.824175824175825	22967.0	91
2000460	0.9765632906817032	0.0012760301095984163	0.0	0.0	1.3333333333333333	23055.0	3
2000464	0.942268695237269	0.0008782831514335574	0.0	0.0	2.0	23054.0	4
2000468	0.8763084088208212	0.08040435655047579	0.26666666666666666	0.5333333333333333	17.933333333333334	23028.0	30
2000470	0.5936329071561817	0.0003055057021146495	0.0	0.0	4.571428571428571	23051.0	7
2000479	0.9990163969982214	0.04168978605935127	0.0	0.4	1.6	23053.0	5
2000522	0.7533202427831934	0.07953992256949136	0.47761194029850745	0.5671641791044776	55.07462686567164	22991.0	67
2000526	0.3402988635377808	7.441835322074358e-05	0.0	0.0	2.0	23054.0	4
2000530	0.5828489633035482	0.00010920156641894399	0.0	0.0	1.5	23054.0	4
2000538	0.5945881344054772	0.0026376253877683736	0.022727272727272728	0.045454545454545456	31.045454545454547	23014.0	44
2000539	0.9057702424165959	0.02961393698911904	0.0	0.14285714285714285	7.857142857142857	23044.0	14
2000543	0.6113425626602442	0.0033594210964792595	0.0	0.027777777777777776	35.77777777777778	22985.76388888889	72
2000557	0.4369338734477763	0.0010835721255672975	0.0	0.0	9.568181818181818	22969.05681818182	88
2000559	0.866780881332408	0.00015896852347427616	0.0	0.0	1.0	23056.0	2
2000560	0.9940902190414227	0.019509904719859222	0.0	0.3333333333333333	1.3333333333333333	23055.0	3
2000563	0.05425497453287292	4.407391004750606e-05	0.0	0.0	1.9285714285714286	23030.0	28
2000566	0.6968928024059454	0.016090786643016924	0.0	0.5	3.0	23054.0	4
2000570	0.24215903175429465	5.17976410455562e-05	0.0	0.0	1.6666666666666667	23052.0	6
2000578	0.8294141737167718	0.1364326371602035	0.5567010309278351	0.7628865979381443	74.24742268041237	22961.0	97
2000582	0.5845766828591257	6.956962260549941e-05	0.0	0.0	1.0	23056.0	2
2000591	0.7431995515396996	0.010020997657635181	0.07317073170731707	0.21951219512195122	33.951219512195124	23017.0	41
2000595	0.8596408276580055	0.00027418291191731085	0.0	0.0	1.6	23053.0	5
2000604	0.156606079009775	7.551486932986779e-05	0.0	0.0	3.0	23052.0	6
2000607	0.5425458375435388	9.401413505786592e-05	0.0	0.0	1.9930795847750864	22769.0	289
2000614	0.38894317981047544	0.0009639621551519659	0.0	0.0	23.8	23004.8	40
2000619	0.8345751434276398	0.3148892070604256	0.8557692307692307	0.9326923076923077	51.17307692307692	22954.0	104
2000624	0.40478131424892394	0.0001127374054821826	0.0	0.0	3.272727272727273	23047.0	11
2000627	0.4403818820736186	0.006289505007206993	0.04878048780487805	0.17073170731707318	25.658536585365855	23017.0	41
2000631	0.9238830459714585	0.2485774471453709	0.6721311475409836	0.8688524590163934	17.24590163934426	22997.0	61
2000644	0.6367201176685245	0.0001941211519420088	0.0	0.0	1.945945945945946	23020.54054054054	37
2000648	0.5142698976661702	0.002262970803877771	0.0	0.0	10.620689655172415	23029.0	29
2000649	0.36277842864994647	0.00026359711083062996	0.0	0.0	3.3333333333333335	23046.0	12
2000652	0.669607395837947	0.019192581095346436	0.13333333333333333	0.49333333333333335	64.05333333333333	22983.0	75
2000654	0.6694671393761881	0.005236840278660206	0.058823529411764705	0.058823529411764705	20.764705882352942	23024.0	34
2000670	0.7028356682437711	0.0020316872019692065	0.0	0.05	6.4	23038.0	20
2000673	0.8024147144018973	0.004124682364720604	0.0	0.0	24.488888888888887	23013.0	45
2000716	0.5982868784008849	0.0010204260925314314	0.0	0.0	15.272727272727273	23025.0	33
2000724	0.6331562900331889	0.13680755775531261	0.4444444444444444	0.6111111111111112	14.222222222222221	23040.0	18
2000733	0.6204567140874393	5.5764315975695156e-05	0.0	0.0	1.0	23056.0	2
2000740	0.7397070585536415	0.010379583790474434	0.0	0.23529411764705882	9.647058823529411	23041.0	17
2000752	0.9465538113210664	0.0013104202358389502	0.0	0.0	3.142857142857143	23051.0	7
2000809	0.48998546889910644	6.0162210267287425e-05	0.0	0.0	1.5	23054.0	4
2000813	0.9505630875869034	0.004485468004299841	0.0	0.0	6.476190476190476	23037.0	21
2000831	0.8255371691106026	0.024210158739043933	0.05263157894736842	0.42105263157894735	34.1578947368421	23020.0	38
2000834	0.6234128017122941	0.00017901795526594882	0.0	0.0	1.7777777777777777	23049.0	9
2000848	0.9320802039014789	0.006474934162497041	0.0	0.041666666666666664	6.666666666666667	23034.0	24
2000860	0.7242679048588396	0.0011002211159819495	0.0	0.0	7.285714285714286	23044.0	14
2000884	0.6090516540130152	0.0004850915076182131	0.0	0.0	4.0	23050.0	8
2000890	0.8309004974080482	0.025407410289907974	0.0	0.42857142857142855	12.428571428571429	23044.0	14
2000900	0.8380100209702904	0.10905350876356008	0.3617021276595745	0.723404255319149	41.02127659574468	23006.36170212766	47
2000907	0.6758241877412918	0.0005103408236905641	0.0	0.0	3.2	23053.0	5
2000928	0.31348689918445255	0.00010871274323382157	0.0	0.0	3.0	23052.0	6
2000950	0.6963083976938528	0.013893415314310053	0.1	0.32	40.08	23008.0	50
2000962	0.687887243197831	0.149556222534652	0.6363636363636364	0.8848484848484849	158.63030303030303	22893.0	165
2000984	0.12186632546842471	2.4864190801988315e-05	0.0	0.0	1.0	23056.0	2
2000989	0.9155544524844199	0.15960869201341346	0.30303030303030304	0.48484848484848486	20.303030303030305	23025.0	33
2000992	0.7150001676155331	0.008100664303038824	0.029411764705882353	0.029411764705882353	10.411764705882353	23024.0	34
2001016	0.7274814742218817	0.017452330356154667	0.0	0.10655737704918032	21.639344262295083	22933.29508196721	122
2001019	0.772869443793653	0.05502763922324058	0.2962962962962963	0.7592592592592593	52.370370370370374	23004.0	54
2001032	0.8436201268817998	0.02599132657643536	0.1	0.35	13.15	23018.0	40
2001042	0.3966882102888869	6.816474885038228e-05	0.0	0.0	2.0	23054.0	4
2001046	0.7018602266560332	0.0071519073410922455	0.0	0.1	8.0	23048.0	10
2001051	0.6608372517152783	0.000884302439543024	0.0	0.0	5.833333333333333	23046.0	12
2001055	0.4758407495655092	0.15389035990287483	0.631578947368421	0.6842105263157895	7.7894736842105265	23039.0	19
2001065	0.6091770681343811	0.007403310514220343	0.0	0.13636363636363635	102.13636363636364	22926.0	132
2001074	0.8551398451879992	0.004343968555227787	0.0	0.0	2.857142857142857	23051.0	7
2001080	0.6197501020281387	0.004498670171936565	0.0	0.1794871794871795	35.02564102564103	23019.0	39
2001102	0.48810254943581044	0.002289646407832707	0.0	0.0	7.384615384615385	23045.0	13
2001104	0.3591607110796593	0.0009130588903425579	0.0	0.0	28.280701754385966	23001.0	57
2001119	0.41916639400447314	0.0031468414014523194	0.01	0.03	78.8	22957.96	100
2001124	0.5277591514995332	0.0013743862487254404	0.0	0.0	24.21818181818182	23003.0	55
2001135	0.609497614072276	0.06167151375525434	0.3333333333333333	0.4444444444444444	15.666666666666666	23021.666666666668	18
2001142	0.3292751289458676	0.0006722049269219776	0.0	0.0	5.714285714285714	23044.0	14
2001143	0.9093360515890229	0.00036811427353885526	0.0	0.0	1.5	23054.0	4
2001151	0.5959077341093868	0.08453026075214491	0.48148148148148145	0.5925925925925926	37.666666666666664	23002.296296296296	54
2001161	0.8542678702460923	0.40508892127538054	0.8333333333333334	0.8888888888888888	12.88888888888889	23040.0	18
2001184	0.7797054914636327	0.0015262675472397817	0.0	0.0	3.272727272727273	23045.363636363636	11
2001191	0.8275222930199501	0.11055503972806884	0.1	0.7	6.4	23048.0	10
2001201	0.13141463618562305	0.00010717754473377521	0.0	0.0	1.8823529411764706	23041.0	17
2001207	0.2678798175837175	0.0009269705777133917	0.0	0.0	19.280898876404493	22969.0	89
2001214	0.44233375986813567	8.52348823359733e-05	0.0	0.0	2.0	23054.0	4
2001243	0.6425409581236624	0.0012715293696135275	0.0	0.0	2.6666666666666665	23052.0	6
2001254	0.33080563088820847	7.445868323872177e-05	0.0	0.0	1.9130434782608696	23035.0	23
2001271	0.7485115009692206	0.0260870519690139	0.12727272727272726	0.5636363636363636	52.58181818181818	23003.0	55
2001275	0.9427589347675225	0.0005157714714798315	0.0	0.0	1.0	23056.0	2
2001305	0.8004003999208656	0.0951062379702303	0.375	0.6607142857142857	48.785714285714285	23002.0	56
2001321	0.7395236855804269	0.002734957906159179	0.0	0.0	4.0	23052.0	6
2001359	0.7443315876691154	0.12034732287700907	0.5454545454545454	0.8181818181818182	9.636363636363637	23047.0	11
2001442	0.5132189641710766	0.0002652684890948392	0.0	0.0	2.0	23054.0	4
2001476	0.9971847481889557	0.17421674100693268	0.4	0.6	3.6	23053.0	5
2001477	0.5842948856981738	0.013382638516043762	0.0	0.0	2.8	23053.0	5
2001562	0.6373966195309563	0.000680181206240862	0.0	0.0	3.0	23054.0	4
