SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000121	0.5620468765517926	0.00033204892806714065	0.0	0.0	2.5	10069.0	4
3000122	0.8811715359899301	0.0930339361392628	0.2	0.5	4.8	10063.0	10
3000125	0.7466308928575741	0.07877771398955559	0.17391304347826086	0.6956521739130435	16.347826086956523	10050.0	23
3000129	0.6226154438129137	0.015801036498667043	0.1111111111111111	0.2962962962962963	25.11111111111111	10046.0	27
3000130	0.9973190348525469	0.027629233511586453	0.0	0.5	1.0	10071.0	2
3000131	0.7917253454185971	0.025117798492261593	0.058823529411764705	0.5294117647058824	12.470588235294118	10056.0	17
3000132	0.742989099230404	0.035179149583265616	0.1	0.2	7.0	10063.0	10
3000134	0.6464885485572345	0.10474591553137633	0.7368421052631579	0.9473684210526315	53.31578947368421	9997.0	76
3000135	0.5972017448982495	0.02407807206446712	0.22641509433962265	0.5283018867924528	82.09433962264151	9967.0	106
3000137	0.5540013704656265	0.04420546674709745	0.22727272727272727	0.36363636363636365	11.090909090909092	10051.0	22
3000142	0.5083148405758701	0.1058033912795548	0.4444444444444444	0.6666666666666666	8.0	10064.0	9
3000143	0.6234172119081859	0.015737517487342267	0.16363636363636364	0.4	45.49090909090909	10018.0	55
3000148	0.7518370177181652	0.17786533648540978	0.375	0.625	5.25	10065.0	8
3000149	0.8025074112263457	0.15522954795691785	0.75	0.95	31.65	10033.0	40
3000153	0.7708159329803633	0.0008252401310726376	0.0	0.0	1.9487179487179487	10034.0	39
3000157	0.7085670697082361	0.12431509939355447	0.6440677966101694	0.9152542372881356	39.355932203389834	10014.0	59
3000158	0.6125757233397847	0.011011972003721494	0.0	0.1	8.2	10063.0	10
3000159	0.6926760495333644	0.20388470662131652	0.8076923076923077	0.8846153846153846	20.53846153846154	10047.0	26
3000160	0.6372887052391907	0.05558087508714076	0.23333333333333334	0.6	21.133333333333333	10043.0	30
3000161	0.7073893639115353	0.03230345472567722	0.0	0.5333333333333333	6.266666666666667	10058.0	15
3000162	0.690478792092977	0.05849560509104592	0.16666666666666666	0.3333333333333333	3.0	10067.0	6
3000163	0.606550788183664	0.0743099384244829	0.3888888888888889	0.7222222222222222	15.11111111111111	10055.0	18
3000164	0.7327082377529693	0.13604820940133286	0.6153846153846154	0.6153846153846154	10.153846153846153	10060.0	13
3000165	0.7112137465236392	0.0004514626491319828	0.0	0.0	2.4	10068.0	5
3000166	0.8676400476758046	0.0008202487230666945	0.0	0.0	1.6	10068.0	5
3000168	0.6337479723242957	0.000762478591522065	0.0	0.0	3.0	10069.0	4
3000181	0.8191492883151273	0.015537530361714597	0.0	0.3333333333333333	2.0	10070.0	3
3000183	0.6103645212554628	0.11449868436040826	0.2	0.4	4.0	10068.0	5
3000189	0.9828964353093039	0.011154129793510324	0.0	0.0	1.0	10071.0	2
3000192	0.8238457887707913	0.04459651590501107	0.16666666666666666	0.3333333333333333	4.0	10067.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	10067.0	6
3000208	0.7865510251388456	0.37758852178530145	0.5714285714285714	0.8571428571428571	5.142857142857143	10066.0	7
3000210	0.9497584241139919	0.2347192061839439	0.3333333333333333	0.8333333333333334	3.6666666666666665	10067.0	6
3000213	0.3840615690168818	0.00011699081060385437	0.0	0.0	1.3333333333333333	10070.0	3
3000216	0.8584609632283126	0.056944569099375515	0.13333333333333333	0.6666666666666666	11.066666666666666	10058.0	15
3000219	0.991088273259855	0.04301075268817204	0.0	0.5	1.0	10071.0	2
3000223	0.8144307923573549	0.04533300947681711	0.1	0.6	7.6	10063.0	10
3000224	0.8941593406914813	0.3894058649453265	0.8823529411764706	1.0	14.235294117647058	10056.0	17
3000226	0.6024058992948654	0.0014545477883398893	0.0	0.0	1.5	10069.0	4
3000228	0.9979808010592519	0.37341621131610814	0.6666666666666666	0.6666666666666666	2.0	10070.0	3
3000231	0.9988247757142384	0.378502820984705	0.5	0.75	1.5	10069.0	4
3000233	0.7669209673501386	0.18564654905158023	0.4	0.5	4.6	10063.0	10
3000238	0.9954402515723272	0.013325134771724126	0.0	0.0	1.3333333333333333	10070.0	3
3000255	0.9888220025870118	0.33591779713513964	0.42857142857142855	0.9714285714285714	20.97142857142857	10038.0	35
3000256	0.97855008772801	0.018267172926004955	0.0	0.0	2.5	10069.0	4
3000260	0.9511172688825182	0.09544198170488441	0.2857142857142857	0.5714285714285714	3.4285714285714284	10066.0	7
3000264	0.6690187073908004	0.1315234097201964	0.6363636363636364	0.6363636363636364	7.818181818181818	10062.0	11
3000265	0.8972934048470401	0.0008232721792882239	0.0	0.0	1.6	10068.0	5
3000266	0.9819862874037824	0.6136859391739647	1.0	1.0	7.846153846153846	10060.0	13
3000267	0.8018102920935922	0.006507268793163554	0.0	0.0	4.615384615384615	10060.0	13
3000268	0.6845470659281414	0.013924416240533373	0.0	0.25	7.166666666666667	10061.0	12
3000272	0.5964951771816526	0.0014464847453167873	0.0	0.0	5.0	10065.0	8
3000273	0.9500695272149384	0.024332837397173207	0.0	0.2	1.6	10068.0	5
3000274	0.5322573169116673	0.0011082451859521733	0.0	0.0	3.6	10068.0	5
3000276	0.2690149935458246	6.89883658678481e-05	0.0	0.0	1.0	10071.0	2
3000278	0.9627954906634881	0.20860563252933345	0.2	0.8	4.0	10068.0	5
3000283	0.7966971895740278	0.09982560008943159	0.2222222222222222	0.7777777777777778	6.222222222222222	10064.0	9
3000295	0.7652808012271801	0.19474213325398554	0.65	0.7	17.9	10053.0	20
3000299	0.7340633690901868	0.014756430604300406	0.0	0.4	4.0	10068.0	5
3000300	0.97753227408143	0.027353177849403585	0.0	0.3333333333333333	1.3333333333333333	10070.0	3
3000304	0.6554094288371674	0.03096405709489035	0.11764705882352941	0.35294117647058826	10.470588235294118	10056.0	17
3000305	0.9862258757393569	0.36698785839589226	0.3181818181818182	0.6363636363636364	1.9090909090909092	10051.0	22
3000308	0.8603452558370591	0.16472548599669112	0.5	0.75	6.25	10065.0	8
3000309	0.9829460730934176	0.5554100813250495	0.8648648648648649	0.972972972972973	25.83783783783784	10036.0	37
3000310	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000312	0.8510178748758689	0.04735040842249668	0.0	0.6666666666666666	1.3333333333333333	10070.0	3
3000313	0.8305595342142614	0.15644753258117886	0.6071428571428571	0.9166666666666666	70.69047619047619	9989.0	84
3000318	0.857181526227252	0.04872347832111986	0.07692307692307693	0.38461538461538464	4.615384615384615	10060.0	13
3000320	0.7695887154753098	0.08928492784087008	0.4444444444444444	0.7222222222222222	12.444444444444445	10055.0	18
3000325	0.9565802542709575	0.35888713137959655	0.8	1.0	4.0	10068.0	5
3000330	0.6958269546064059	0.04059758582053228	0.21428571428571427	0.5714285714285714	10.0	10059.0	14
3000334	0.7516072299587909	0.0525073570916004	0.2	0.4666666666666667	12.133333333333333	10058.0	15
3000335	0.9985683548493877	0.5165340508794677	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000336	0.8233035418735518	0.002325386438407216	0.0	0.0	1.3333333333333333	10070.0	3
3000337	0.9750273061265018	0.0019169212861923468	0.0	0.0	1.0	10071.0	2
3000338	0.6729897043731585	0.00030137721393796806	0.0	0.0	1.5	10069.0	4
3000345	0.9989822261940224	0.51	0.5	0.5	1.0	10071.0	2
3000350	0.7510177738059776	0.0020348575036075035	0.0	0.0	1.0	10071.0	2
3000351	0.7381160847349372	0.17522502363512146	0.625	0.875	6.5	10065.0	8
3000352	0.7127358959078268	0.10129625236823761	0.2	0.2	2.8	10068.0	5
3000354	0.9903757034094672	0.011520004543260355	0.0	0.0	1.3333333333333333	10070.0	3
3000376	0.9618279703380012	0.02023203025431508	0.0	0.25	2.5	10069.0	4
3000379	0.9820772515142489	0.5006578947368421	0.5	0.5	1.0	10071.0	2
3000382	0.9441823899371068	0.5067414188967561	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000388	0.6214824263737992	0.038379482541159735	0.34375	0.46875	13.5	10041.0	32
3000390	0.6725587553790136	0.3335705997781359	0.6666666666666666	0.6666666666666666	2.0	10070.0	3
3000394	0.7452453073790843	0.26058502359187385	0.5	0.5	2.0	10069.0	4
3000396	0.8551053522939078	0.032827775331068294	0.0	0.7142857142857143	5.428571428571429	10066.0	7
3000398	0.9279363344781585	0.16802398900689255	0.2857142857142857	0.7142857142857143	3.142857142857143	10066.0	7
3000399	0.8877441244620986	0.000608672355653736	0.0	0.0	1.3333333333333333	10070.0	3
3000401	0.8070170972015235	0.17366312650183097	0.375	0.625	5.25	10065.0	8
3000403	0.8459794421260074	0.04298658763868284	0.21839080459770116	0.5172413793103449	30.160919540229884	9986.0	87
3000404	0.6791395638855867	0.03783956958036885	0.15789473684210525	0.42105263157894735	14.0	10054.0	19
3000408	0.39417411453161205	0.00011968948422058267	0.0	0.0	1.3333333333333333	10070.0	3
3000412	0.9126428282116207	0.3354689950690919	0.7222222222222222	0.9444444444444444	23.666666666666668	10037.0	36
3000416	0.5530087303952408	0.0004131079501466499	0.0	0.0	3.0	10067.0	6
3000419	0.6409492217396904	0.023019657201980737	0.09090909090909091	0.6818181818181818	13.727272727272727	10051.0	22
3000421	0.980389236421408	0.004254264590475404	0.0	0.0	1.0	10071.0	2
3000424	0.9224889076520645	0.37419020452138835	0.8333333333333334	0.8333333333333334	4.666666666666667	10067.0	6
3000426	0.9497218911402463	0.0038370037090367055	0.0	0.0	1.6	10068.0	5
3000428	0.8708875013805369	0.16182317539288862	0.6	0.84	23.12	10048.0	25
3000430	0.6242281189955609	0.037923317252398045	0.09090909090909091	0.2727272727272727	5.454545454545454	10062.0	11
3000433	0.8877748253369093	0.02605348519703468	0.0	0.5	2.6666666666666665	10067.0	6
3000434	0.8635713137951276	0.03132833613665918	0.2	0.25	13.3	10053.0	20
3000436	0.7844929479539134	0.03909972850459266	0.2	0.2	3.6	10068.0	5
3000438	0.19861483467381594	6.186746666871578e-05	0.0	0.0	1.0	10071.0	2
3000441	0.704486810882977	0.035623792267546514	0.2	0.3	15.2	10053.0	20
3000442	0.9726938734981629	0.0033265871077302438	0.0	0.0	1.0	10071.0	2
3000445	0.8462027829658745	0.04437952304100297	0.12	0.64	16.32	10048.0	25
3000453	1.0	1.0	1.0	1.0	2.0	10070.0	3
3000458	0.6814784698505628	0.012406662884245278	0.0	0.2727272727272727	4.7272727272727275	10062.0	11
3000464	0.8197451175107581	0.5003210968111036	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000471	0.5050994074431574	0.004155192143799625	0.0	0.1111111111111111	7.777777777777778	10064.0	9
3000472	0.8102955217016258	0.22618248041267916	0.7384615384615385	0.8461538461538461	62.676923076923075	10008.0	65
3000473	0.5152320175433804	0.05492425354749224	0.2857142857142857	0.5714285714285714	9.428571428571429	10059.0	14
3000475	0.9999317211242427	0.8427083333333333	1.0	1.0	2.0	10069.0	4
3000476	0.9631148704266129	0.2912160135813214	0.2857142857142857	0.2857142857142857	1.7142857142857142	10066.0	7
3000479	0.5769045943782471	0.047502965424455215	0.06666666666666667	0.3333333333333333	6.4	10058.0	15
3000480	0.7665000652728078	0.06795496956738833	0.3888888888888889	0.5555555555555556	10.333333333333334	10055.0	18
3000482	0.8346285574661233	0.2848838456657576	0.6666666666666666	0.75	10.0	10061.0	12
3000488	0.8806733538583772	0.34594972211706054	0.75	0.75	2.5	10069.0	4
3000489	0.9047410938948485	0.0017064643650544539	0.0	0.0	2.4	10068.0	5
3000490	0.8387371731214829	0.000675708300999908	0.0	0.0	1.3333333333333333	10070.0	3
3000491	0.9793714626154304	0.0022876559530694866	0.0	0.0	1.0	10071.0	2
3000497	0.7278591060902803	0.10146082214144551	0.2857142857142857	0.42857142857142855	4.857142857142857	10066.0	7
3000500	0.9532320524277629	0.0011022229859277213	0.0	0.0	1.0	10071.0	2
3000507	0.5864141589697752	0.0014824096130875487	0.0	0.0	2.5	10069.0	4
3000510	0.8637503568786487	0.054492535521552074	0.1	0.6	7.2	10063.0	10
3000512	0.6639644784321515	0.0002034178432717079	0.0	0.0	1.5	10069.0	4
3000513	0.6263142253920942	0.02124569980132774	0.125	0.125	6.75	10065.0	8
3000514	0.9682255982524078	0.0020110746014360475	0.0	0.0	1.0	10071.0	2
3000517	0.9957054910138021	0.052873563218390804	0.0	0.5	1.0	10071.0	2
3000518	0.9998634286849424	0.7343442028985507	0.6	1.0	1.6	10068.0	5
3000521	0.6041324093649675	0.00045323379961377357	0.0	0.0	3.272727272727273	10062.0	11
3000522	0.21684872558755378	8.284216788199753e-05	0.0	0.0	1.3333333333333333	10070.0	3
3000528	0.7923818394720034	0.3458830581663868	0.875	1.0	6.25	10065.0	8
3000529	0.9919571045576407	0.014791881664946679	0.0	0.0	1.0	10071.0	2
3000530	0.8598560079443893	0.061016581718359046	0.0	0.3333333333333333	1.3333333333333333	10070.0	3
3000538	0.9376238256081292	0.1176456850837669	0.2857142857142857	0.5714285714285714	2.857142857142857	10066.0	7
3000539	0.5595301946762018	0.00015717979864950533	0.0	0.0	1.6	10068.0	5
3000543	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000545	0.9451018084744279	0.5056302240229555	0.8571428571428571	0.9285714285714286	7.857142857142857	10059.0	14
3000550	0.6196235223999206	0.003094615083763132	0.0	0.0	2.6666666666666665	10067.0	6
3000554	0.8822972532053184	0.15040888665024377	0.6	0.84	11.6	10048.0	25
3000560	0.8510365545653815	0.06197177760946315	0.38461538461538464	0.6923076923076923	11.538461538461538	10060.0	13
3000562	0.7033856494818053	0.029306520535566916	0.0	0.3333333333333333	5.0	10067.0	6
3000570	0.6696140928218134	0.13445986860061732	0.5555555555555556	0.8888888888888888	6.444444444444445	10064.0	9
3000571	0.6460584034866057	0.03268015227704012	0.1	0.2	5.4	10063.0	10
3000573	0.9678421396711838	0.3664343382936084	1.0	1.0	6.222222222222222	10064.0	9
3000576	0.8033113185685437	0.015764242160407248	0.0	0.25	1.5	10069.0	4
3000580	0.9955701231624949	0.22355792290229534	0.2	0.8	1.6	10068.0	5
3000583	0.865405620097309	0.000659214852873383	0.0	0.0	1.0	10071.0	2
3000585	0.8441166732883062	0.04440857616717749	0.0	0.4	3.6	10068.0	5
3000593	0.9800913514050243	0.5005952380952381	0.5	0.5	1.0	10071.0	2
3000601	0.8891145818549951	0.4628348433851181	0.8571428571428571	0.8571428571428571	5.142857142857143	10066.0	7
3000603	0.9493296921549156	0.500969621176469	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000605	0.96751962635397	0.1918876675229999	0.2	0.7	3.2	10063.0	10
3000609	0.7127772811548139	0.10316729658998387	0.4	0.4	3.6	10068.0	5
3000610	0.6225378223590559	0.0839007324940534	0.25	0.25	3.0	10069.0	4
3000612	0.7621648460774578	0.0002725649856054809	0.0	0.0	1.3333333333333333	10070.0	3
3000614	0.9544484162446629	0.0010896381578947368	0.0	0.0	1.0	10071.0	2
3000615	0.7602549364669373	0.0076398180621624736	0.0	0.0	4.285714285714286	10066.0	7
3000616	1.0	1.0	1.0	1.0	1.5	10069.0	4
3000621	0.9835017169609239	0.47213957239256105	0.5	0.7	1.8	10063.0	10
3000622	0.5616662697016644	0.02326768726889835	0.13333333333333333	0.13333333333333333	7.733333333333333	10058.0	15
3000627	0.290437890974084	7.020546951111496e-05	0.0	0.0	1.0	10071.0	2
3000628	0.975389849026619	0.20787486239622352	0.4	0.8	2.8	10068.0	5
3000637	0.4457617439666302	0.00029480659263609845	0.0	0.0	3.0	10069.0	4
3000639	0.9716016284380895	0.003273809523809524	0.0	0.0	1.0	10071.0	2
3000640	0.7486635822618338	0.14550046998803826	0.5714285714285714	0.7142857142857143	6.0	10066.0	7
3000643	0.9030479123207841	0.1726004288092964	0.3333333333333333	0.8333333333333334	4.333333333333333	10067.0	6
3000648	0.2564844241401	0.000409256871661948	0.0	0.0	1.5	10069.0	4
3000649	0.8565109080676665	0.0022140371870127086	0.0	0.0	1.5	10069.0	4
3000657	0.8558881219584864	0.0024004240767731165	0.0	0.0	2.0	10069.0	4
3000659	0.7493110040719039	0.08507485484881377	0.25	0.25	2.5	10069.0	4
3000662	0.7730961212362167	0.02379370591901236	0.08333333333333333	0.25	10.333333333333334	10061.0	12
3000663	0.46241684043292625	0.00018309365078207724	0.0	0.0	1.0	10071.0	2
3000664	0.634932100629775	0.01680716794000343	0.09090909090909091	0.18181818181818182	8.545454545454545	10062.0	11
3000672	0.9301610553845135	0.0022758567730640326	0.0	0.0	1.5	10069.0	4
3000675	0.8902034296686199	0.17748897391561558	0.5	0.5	3.0	10069.0	4
3000676	0.5694033310155293	0.09040579600594917	0.3333333333333333	0.5	5.0	10067.0	6
3000678	0.9227446641934722	0.3233681528207184	0.5789473684210527	0.8421052631578947	5.368421052631579	10054.0	19
3000679	0.7874168239149866	0.11517741402296455	0.25	0.5	2.5	10069.0	4
3000681	0.9883216706439959	0.3692024827374103	0.5	0.8125	5.125	10057.0	16
3000683	0.9063896613367762	0.0061333532418096455	0.0	0.0	2.5	10069.0	4
3000687	0.6953380994935955	0.0001620046685732547	0.0	0.0	1.0	10071.0	2
3000688	0.6276685532717704	0.00017775996176148045	0.0	0.0	1.0	10071.0	2
3000691	0.8739980303933792	0.048374046397497934	0.09090909090909091	0.18181818181818182	1.8181818181818181	10062.0	11
3000693	0.7982121106011968	0.08011183953734638	0.35	0.65	16.0	10053.0	20
3000696	0.28759411985514927	0.00019148532493273821	0.0	0.0	1.7777777777777777	10064.0	9
3000702	0.2229160459496143	0.00023264958451878806	0.0	0.0	1.5	10069.0	4
3000705	0.28935782853359815	9.001706158753453e-05	0.0	0.0	1.3333333333333333	10070.0	3
3000706	0.7856976921774715	0.0072441758803959205	0.0	0.0	4.444444444444445	10064.0	9
3000707	0.9795431976166832	0.21745165246191736	0.3333333333333333	0.6666666666666666	2.0	10070.0	3
3000715	0.9748485149498362	0.024928084020805624	0.0	0.3333333333333333	3.0	10067.0	6
3000716	0.4648992155694569	0.00010053572012132988	0.0	0.0	1.0	10071.0	2
3000721	0.7594542684946023	0.02465587986145155	0.14285714285714285	0.14285714285714285	1.7142857142857142	10066.0	7
3000723	0.8088269216614472	0.13388003458775494	0.5384615384615384	0.8846153846153846	21.384615384615383	10047.0	26
3000727	0.9419711046077845	0.106552478722459	0.3076923076923077	0.6153846153846154	6.3076923076923075	10060.0	13
3000731	0.5963100913786253	0.00017994440833719942	0.0	0.0	1.6	10068.0	5
3000732	0.8896903035720197	0.0015949715770978037	0.0	0.0	1.5	10069.0	4
3000737	0.6433015904553755	0.004631230984214217	0.0	0.2857142857142857	5.428571428571429	10066.0	7
3000738	0.6914844660916831	0.10449679249630879	0.5483870967741935	0.8064516129032258	26.193548387096776	10042.0	31
3000739	0.916693292294037	0.36185699203137706	0.8709677419354839	0.9354838709677419	25.870967741935484	10042.0	31
3000741	0.9604224026189057	0.7407788903947	1.0	1.0	5.428571428571429	10066.0	7
3000746	0.2770330652368186	7.240160771499771e-05	0.0	0.0	1.0	10071.0	2
3000753	0.8800722658190127	0.1420211470733337	0.3333333333333333	0.3333333333333333	2.6666666666666665	10067.0	6
3000756	0.8814665872306623	0.006514858920716661	0.0	0.0	1.0	10071.0	2
3000758	0.7400174089568782	0.20042899715241821	0.6666666666666666	0.8333333333333334	10.5	10061.0	12
3000761	0.9998924197285667	0.8637566137566138	1.0	1.0	1.3333333333333333	10070.0	3
3000768	0.6472922345648682	0.1271658922802096	0.4117647058823529	0.5882352941176471	8.0	10056.0	17
3000773	0.9973102261065316	0.2114856846165257	0.25	0.75	1.5	10069.0	4
3000774	0.5904570960373423	0.005567486235285769	0.0	0.25	2.5	10069.0	4
3000776	0.8226528619194227	0.46560608167905887	0.75	0.75	3.0	10069.0	4
3000780	0.6669833562726206	0.23193643406540065	0.46153846153846156	0.5384615384615384	4.615384615384615	10060.0	13
3000781	0.6562003377036154	0.11218573334703441	0.4	0.4	2.8	10068.0	5
3000788	0.575446871896723	0.0005186601453563308	0.0	0.0	1.3333333333333333	10070.0	3
3000789	0.9207129381392116	0.0013298831210545982	0.0	0.0	1.0	10071.0	2
3000798	0.8008396803454942	0.2143187992436477	0.6363636363636364	0.6363636363636364	8.909090909090908	10062.0	11
3000802	0.6161547820041712	0.08615906982010292	0.25	0.25	2.5	10069.0	4
3000804	0.9401002879555158	0.0009461687444072617	0.0	0.0	1.0	10071.0	2
3000809	0.5921513360484753	0.001336559268278517	0.0	0.0	2.6666666666666665	10067.0	6
3000810	0.34640847401522673	0.0006599756422558102	0.0	0.0	1.3333333333333333	10070.0	3
3000811	0.6788831495645838	0.007831542114164612	0.0	0.16666666666666666	4.666666666666667	10067.0	6
3000815	0.8803028081414038	0.36107737788271166	0.9	1.0	21.333333333333332	10043.0	30
3000816	0.6824264237054934	0.05498315667069327	0.09090909090909091	0.36363636363636365	8.727272727272727	10062.0	11
3000817	0.8151623473339291	0.0003156477586151837	0.0	0.0	1.0	10071.0	2
3000821	0.7404180319729918	0.006000163826998689	0.0	0.0	1.0	10071.0	2
3000827	0.9667576961271104	0.584207488284962	0.3333333333333333	0.6666666666666666	1.3333333333333333	10070.0	3
3000832	0.6258755576530703	0.02037123064113278	0.07142857142857142	0.42857142857142855	10.714285714285714	10059.0	14
3000833	0.9230635551142007	0.00955124749258422	0.0	0.0	2.0	10070.0	3
3000844	0.8938565775967683	0.23586729674620602	0.6666666666666666	0.6666666666666666	3.6666666666666665	10067.0	6
3000846	0.7254912799364007	0.25700748567245235	0.7	0.7	8.6	10063.0	10
3000856	0.8643680043854516	0.07280057399516912	0.2857142857142857	0.7142857142857143	11.904761904761905	10052.0	21
3000862	0.686565307429278	0.10345072075316908	0.3333333333333333	0.5555555555555556	5.333333333333333	10064.0	9
3000867	0.9670043702820819	0.4135707728597975	0.4	0.6	1.6	10068.0	5
3000871	0.660535200079436	0.0001775386267867471	0.0	0.0	1.0	10071.0	2
3000873	0.9748841443230719	0.04125976576796294	0.0	0.3333333333333333	2.0	10070.0	3
3000874	0.9960729301155362	0.32561624901148534	0.25	0.75	1.5	10069.0	4
3000880	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000884	1.0	1.0	1.0	1.0	1.3333333333333333	10070.0	3
3000886	0.705154186258322	0.06350022966342551	0.3333333333333333	0.6666666666666666	21.266666666666666	10043.0	30
3000893	0.9674197285666998	0.017243070440726305	0.0	0.0	1.3333333333333333	10070.0	3
3000894	0.5742941712204007	0.09954288311235399	0.125	0.375	3.0	10065.0	8
3000896	0.8683348227584152	0.0004986976283909582	0.0	0.0	1.0	10071.0	2
3000900	0.9918081620494489	0.005528846153846154	0.0	0.0	1.0	10071.0	2
3000904	0.711730234406039	0.04300063442570951	0.0	0.4	3.6	10068.0	5
3000905	0.5845168606439098	0.03144024051268816	0.125	0.375	6.5	10065.0	8
3000909	0.6492272689989573	0.05403136177949832	0.2	0.3	5.4	10063.0	10
3000912	0.7630847154633031	0.0006665182520662273	0.0	0.0	1.5	10069.0	4
