SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000098	0.8180812371143155	0.5077812066271067	0.8666666666666667	0.9	17.4	10042.0	30
3000099	0.9384805748840291	0.06833612713918982	0.25	0.3333333333333333	6.0	10060.0	12
3000100	0.5223582371884807	0.010304324612029387	0.05714285714285714	0.2857142857142857	31.02857142857143	10037.0	35
3000102	0.8309960003019778	0.18945766791726618	0.9142857142857143	0.9857142857142858	67.74285714285715	10002.0	70
3000103	0.8733032048735268	0.0006594148152410171	0.0	0.0	1.5	10068.0	4
3000104	0.7445848988720675	0.23801128278732572	0.7608695652173914	0.8260869565217391	44.82608695652174	10026.0	46
3000110	0.6513261903315934	0.1732334415588019	0.8382352941176471	0.9411764705882353	13.176470588235293	10004.0	68
3000113	0.8314917784956926	0.5035979062229298	0.6666666666666666	0.8333333333333334	5.333333333333333	10060.0	12
3000114	0.916841561225491	0.4253032621100588	0.8888888888888888	0.9444444444444444	13.11111111111111	10054.0	18
3000116	0.6552743271016689	0.11562832235130115	0.6	0.9384615384615385	62.36923076923077	10007.0	65
3000118	0.7886423011388327	0.15484496279289528	0.8705882352941177	0.9411764705882353	83.15294117647059	9987.0	85
3000119	0.7974104263598089	0.38442920002006886	0.8	0.9	26.733333333333334	10042.0	30
3000120	0.6160882982571231	0.09031384681135947	0.6031746031746031	0.7777777777777778	59.111111111111114	10009.0	63
3000121	0.822380727718183	0.009840829908380273	0.0	0.25	2.5	10068.0	4
3000122	0.8978992744981117	0.3257363328436197	0.7	0.9	4.8	10062.0	10
3000125	0.8749051747391746	0.2707465146290613	0.782608695652174	0.9130434782608695	16.347826086956523	10049.0	23
3000129	0.7114867388115633	0.09911895241272187	0.5185185185185185	0.6666666666666666	25.11111111111111	10045.0	27
3000130	0.9977904667328699	0.01755952380952381	0.0	0.0	1.0	10070.0	2
3000131	0.7647090899783809	0.0539606021520457	0.17647058823529413	0.47058823529411764	12.470588235294118	10055.0	17
3000132	0.6034217908491164	0.004784458551617864	0.0	0.1	7.0	10062.0	10
3000134	0.7744240724685014	0.2876930827945733	0.9736842105263158	1.0	53.31578947368421	9996.0	76
3000135	0.6345940960671107	0.05119927108865451	0.4056603773584906	0.7075471698113207	82.09433962264151	9966.0	106
3000137	0.4216560796495989	0.1515623693643992	0.6363636363636364	0.7727272727272727	11.090909090909092	10050.0	22
3000142	0.6877304923426855	0.056145664751802576	0.2222222222222222	0.4444444444444444	8.0	10063.0	9
3000143	0.5796923115209068	0.021198482744317564	0.32727272727272727	0.4909090909090909	45.49090909090909	10017.0	55
3000148	0.8054724317936633	0.4384819352396199	0.625	0.875	5.25	10064.0	8
3000149	0.9791035970332995	0.5910909013093041	1.0	1.0	31.65	10032.0	40
3000153	0.34568568797193283	0.0001384146229680429	0.0	0.0	1.9487179487179487	10033.0	39
3000157	0.9144461729603865	0.49716265253188463	0.7966101694915254	0.9491525423728814	39.355932203389834	10013.0	59
3000158	0.588520458869296	0.03568384815260705	0.1	0.3	8.2	10062.0	10
3000159	0.9073873713025233	0.6662805259581605	0.8846153846153846	0.9230769230769231	20.53846153846154	10046.0	26
3000160	0.8173881269642291	0.16464238404463774	0.5333333333333333	0.9666666666666667	21.133333333333333	10042.0	30
3000161	0.8193525081637839	0.36969303304687545	0.6	0.8666666666666667	6.266666666666667	10057.0	15
3000162	0.9607118021060997	0.6448013023552522	0.8333333333333334	1.0	3.0	10066.0	6
3000163	0.77301203896949	0.3455264421692774	0.5	0.7777777777777778	15.11111111111111	10054.0	18
3000164	0.7316732984791441	0.22479263391500884	0.6153846153846154	0.6153846153846154	10.153846153846153	10059.0	13
3000165	0.8052895599483462	0.0007045015366680616	0.0	0.0	2.4	10067.0	5
3000166	0.8401435382934339	0.001514188035496205	0.0	0.0	1.6	10067.0	5
3000168	0.7305406568666402	0.004304827106559046	0.0	0.0	3.0	10068.0	4
3000181	0.9889512364683682	0.5155860144156025	0.3333333333333333	1.0	2.0	10069.0	3
3000183	0.5457311016191516	0.10082443328586377	0.4	0.4	4.0	10067.0	5
3000189	0.8001986097318768	0.0002953926393222604	0.0	0.0	1.0	10070.0	2
3000192	0.8523103075258848	0.002185076396901567	0.0	0.0	4.0	10066.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	10066.0	6
3000208	0.8055886736214605	0.4622141856998785	0.7142857142857143	0.8571428571428571	5.142857142857143	10065.0	7
3000210	0.939977951078438	0.13724142169634432	0.3333333333333333	0.6666666666666666	3.6666666666666665	10066.0	6
3000213	0.1648541728738372	8.037530640866899e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000216	0.9631104031621085	0.17592398649702934	0.4	0.8	11.066666666666666	10057.0	15
3000219	0.9898957298907647	0.03237107623318386	0.0	0.5	1.0	10070.0	2
3000223	0.9700973212116623	0.4902824779739987	1.0	1.0	7.6	10062.0	10
3000224	0.9609175472200892	0.3267216517312851	0.7647058823529411	1.0	14.235294117647058	10055.0	17
3000226	0.9151147199046483	0.0861435909158032	0.25	0.25	1.5	10068.0	4
3000228	0.9971281491045122	0.1687222803362306	0.0	1.0	2.0	10069.0	3
3000231	0.9838142299033241	0.34477715045152896	0.5	0.5	1.5	10068.0	4
3000233	0.974224461118841	0.6190389754827266	0.8	0.9	4.6	10062.0	10
3000238	0.9960025821829377	0.01591351721400681	0.0	0.0	1.3333333333333333	10069.0	3
3000255	0.998321944259512	0.5600483300150809	0.6857142857142857	1.0	20.97142857142857	10037.0	35
3000256	0.9845902032843332	0.03298200985168486	0.0	0.25	2.5	10068.0	4
3000260	0.8319914602701487	0.09452082067626497	0.14285714285714285	0.2857142857142857	3.4285714285714284	10065.0	7
3000264	0.767809930850384	0.5101898587421521	0.8181818181818182	0.8181818181818182	7.818181818181818	10061.0	11
3000265	0.9949860931757227	0.21545369594014194	0.2	0.4	1.6	10067.0	5
3000266	0.9909902302908566	0.8200285429323043	0.9230769230769231	1.0	7.846153846153846	10059.0	13
3000267	0.8678963347021802	0.0797894342909279	0.15384615384615385	0.5384615384615384	4.615384615384615	10059.0	13
3000268	0.7265307774564733	0.0510925849784879	0.16666666666666666	0.25	7.166666666666667	10060.0	12
3000272	0.8027462779875464	0.017883880025323998	0.0	0.25	5.0	10064.0	8
3000273	0.9707882189331478	0.006450437035233618	0.0	0.0	1.6	10067.0	5
3000274	0.7231780404622363	0.27051285112103707	0.6	0.6	3.6	10067.0	5
3000276	0.12415590863952333	5.6589411654461634e-05	0.0	0.0	1.0	10070.0	2
3000278	0.9963097248435482	0.7499306018240093	0.8	1.0	4.0	10067.0	5
3000283	0.9361953620760636	0.412908606931207	0.6666666666666666	0.7777777777777778	6.222222222222222	10063.0	9
3000295	0.8106395951578109	0.5286116511754264	0.65	0.85	17.9	10052.0	20
3000299	0.8970671500943677	0.20019104196128543	0.4	0.6	4.0	10067.0	5
3000300	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000304	0.8630709441907046	0.20835359685735597	0.6470588235294118	0.8235294117647058	10.470588235294118	10055.0	17
3000305	0.9981066528827722	0.7530887871765676	0.7727272727272727	0.9090909090909091	1.9090909090909092	10050.0	22
3000308	0.9230292201339996	0.334451816376435	0.75	0.875	6.25	10064.0	8
3000309	0.998080602660199	0.7422880160801356	0.8648648648648649	0.972972972972973	25.83783783783784	10035.0	37
3000310	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000312	0.9762720561459265	0.5007767476458284	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000313	0.8715254729385459	0.20788000070243548	0.7738095238095238	0.9642857142857143	70.69047619047619	9988.0	84
3000318	0.977736355502535	0.10482875929275252	0.0	0.5384615384615384	4.615384615384615	10059.0	13
3000320	0.9243730911899273	0.5076354539056541	0.8888888888888888	0.9444444444444444	12.11111111111111	10054.0	18
3000325	0.999587761994636	0.5914792077771617	1.0	1.0	4.0	10067.0	5
3000330	0.8099932858893387	0.24791916871887998	0.7142857142857143	0.7142857142857143	10.0	10058.0	14
3000334	0.8227811984508813	0.11111640247175598	0.4	0.7333333333333333	12.133333333333333	10057.0	15
3000335	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000336	0.8438358658589068	0.00040148320828409636	0.0	0.0	1.3333333333333333	10069.0	3
3000337	0.9958540218470706	0.011451301832208292	0.0	0.0	1.0	10070.0	2
3000338	0.7140486359422593	0.0006415344306867129	0.0	0.0	1.5	10068.0	4
3000345	0.9873138033763654	0.0033703852506584524	0.0	0.0	1.0	10070.0	2
3000350	0.9984359483614698	0.035	0.0	0.5	1.0	10070.0	2
3000351	0.7459889149916723	0.13498928056389775	0.5	0.75	6.5	10064.0	8
3000352	0.902056223303864	0.45136628749056235	0.8	0.8	2.8	10067.0	5
3000354	0.7728258350713411	0.0011877515660502502	0.0	0.0	1.3333333333333333	10069.0	3
3000376	0.9671835684015362	0.0075360150833744454	0.0	0.0	2.5	10068.0	4
3000379	0.9853525322740815	0.009482758620689655	0.0	0.0	1.0	10070.0	2
3000382	0.6942430562452412	0.0003151533008419446	0.0	0.0	1.3333333333333333	10069.0	3
3000388	0.803758224983055	0.3193326996650972	0.96875	1.0	14.9375	10040.0	32
3000390	0.5346194590657795	0.3334547294737247	0.6666666666666666	0.6666666666666666	2.0	10069.0	3
3000394	1.0	1.0	1.0	1.0	2.0	10068.0	4
3000396	0.9875580157547371	0.5690996055814664	0.8571428571428571	1.0	5.428571428571429	10065.0	7
3000398	0.9240176945094978	0.16148541619682377	0.2857142857142857	0.42857142857142855	3.142857142857143	10065.0	7
3000399	0.9313238653292283	0.0017157782625268445	0.0	0.0	1.3333333333333333	10069.0	3
3000401	0.9791935777689454	0.44922122604742404	0.75	1.0	5.25	10064.0	8
3000403	0.8608390493283262	0.17016556014480705	0.45977011494252873	0.8505747126436781	30.160919540229884	9985.0	87
3000404	0.8147740279400933	0.1882760033131196	0.3684210526315789	0.8947368421052632	14.0	10053.0	19
3000408	0.3540156255172642	9.754125570133052e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000412	0.9664133524493719	0.49485225708587355	0.8888888888888888	0.9444444444444444	23.666666666666668	10036.0	36
3000416	0.7712790030244828	0.0013249975142006212	0.0	0.0	3.0	10066.0	6
3000419	0.7433754729239804	0.28350771757454346	0.8181818181818182	0.9090909090909091	13.727272727272727	10050.0	22
3000421	0.9658639523336643	0.0017178685671062344	0.0	0.0	1.0	10070.0	2
3000424	0.8292780151003378	0.4588129929401863	0.8333333333333334	0.8333333333333334	4.666666666666667	10066.0	6
3000426	0.8406153769742725	0.0028302641426546952	0.0	0.0	1.6	10067.0	5
3000428	0.9649416675373158	0.43222298695800454	0.88	1.0	23.12	10047.0	25
3000430	0.8880906771722793	0.010683419594058332	0.0	0.09090909090909091	5.454545454545454	10061.0	11
3000433	0.995326677263395	0.12451331149276905	0.16666666666666666	0.6666666666666666	2.6666666666666665	10066.0	6
3000434	0.899821122470844	0.0447501429024715	0.2	0.45	13.3	10052.0	20
3000436	0.7992384358133837	0.008636252584084177	0.0	0.2	3.6	10067.0	5
3000438	0.5668818272095333	0.0001229682224007869	0.0	0.0	1.0	10070.0	2
3000441	0.8613947770257984	0.18664957581627997	0.6	0.75	15.2	10052.0	20
3000442	0.9487835153922541	0.00108299733146341	0.0	0.0	1.0	10070.0	2
3000445	0.9837689965200448	0.20005192780372621	0.36	0.92	16.32	10047.0	25
3000453	0.9999834475452709	0.9305555555555555	1.0	1.0	2.0	10069.0	3
3000458	0.7723211139322858	0.168995326852807	0.45454545454545453	0.6363636363636364	4.7272727272727275	10061.0	11
3000464	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000471	0.5901458706971476	0.14062608295061352	0.5555555555555556	0.6666666666666666	7.777777777777778	10063.0	9
3000472	0.895367768984387	0.5330020621946789	0.9076923076923077	0.9692307692307692	62.676923076923075	10007.0	65
3000473	0.6385037865544676	0.05854810912963626	0.21428571428571427	0.42857142857142855	9.428571428571429	10058.0	14
3000475	1.0	1.0	1.0	1.0	2.0	10068.0	4
3000476	0.9875192203061055	0.03966179868783335	0.0	0.2857142857142857	1.7142857142857142	10065.0	7
3000479	0.8118003661182541	0.25371101156320447	0.5333333333333333	0.9333333333333333	6.4	10057.0	15
3000480	0.8351230831722208	0.23009081288004266	0.6666666666666666	0.7777777777777778	10.333333333333334	10054.0	18
3000482	0.7801215905325622	0.45622542637527896	0.8333333333333334	0.8333333333333334	10.0	10060.0	12
3000488	0.9981997417560589	0.8566095533862514	1.0	1.0	2.5	10068.0	4
3000489	0.9124432965795835	0.0032866466339643214	0.0	0.0	2.4	10067.0	5
3000490	0.9431092130963021	0.0029879661836408607	0.0	0.0	1.3333333333333333	10069.0	3
3000491	0.9827954319761668	0.009624950258654993	0.0	0.0	1.0	10070.0	2
3000497	0.7655068246871526	0.33981291250481094	0.8571428571428571	0.8571428571428571	4.857142857142857	10065.0	7
3000500	0.9735104270109236	0.0017363618855024314	0.0	0.0	1.0	10070.0	2
3000507	0.9864877168586942	0.5929269239540602	1.0	1.0	2.5	10068.0	4
3000510	0.9857394471735557	0.16279501479138153	0.4	0.9	7.2	10062.0	10
3000512	0.2499751688518077	0.00011497804684759421	0.0	0.0	1.5	10068.0	4
3000513	0.6909079510182451	0.045054595253833055	0.125	0.5	6.75	10064.0	8
3000514	0.9708291956305859	0.0027886274866018713	0.0	0.0	1.0	10070.0	2
3000517	0.9947120158887786	0.033386752136752136	0.0	0.5	1.0	10070.0	2
3000518	0.9999801331081752	0.9591666666666667	1.0	1.0	1.6	10067.0	5
3000521	0.7078819202862539	0.0019695393924847	0.0	0.0	3.272727272727273	10061.0	11
3000522	0.6704489025722514	0.00020531894394307986	0.0	0.0	1.3333333333333333	10069.0	3
3000528	0.9852675022711788	0.6618479978402169	1.0	1.0	6.25	10064.0	8
3000529	0.9994041708043695	0.07291666666666666	0.0	1.0	1.0	10070.0	2
3000530	0.9989737478067998	0.8371855738797268	1.0	1.0	1.3333333333333333	10069.0	3
3000538	0.6256603505783833	0.5001678589586716	0.8571428571428571	0.8571428571428571	2.857142857142857	10065.0	7
3000539	0.28232839972186347	0.00010109854771218148	0.0	0.0	1.6	10067.0	5
3000543	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000545	0.9983165097302209	0.7897967767503932	0.9285714285714286	1.0	7.857142857142857	10058.0	14
3000550	0.9180243724749984	0.22368021765456594	0.3333333333333333	0.5	2.6666666666666665	10066.0	6
3000554	0.7497023296922682	0.26063440146104794	0.8	0.88	11.6	10047.0	25
3000560	0.845836748498544	0.40827682534348886	0.7692307692307693	0.7692307692307693	11.538461538461538	10059.0	13
3000562	0.8344244651963706	0.00640970636910797	0.0	0.16666666666666666	5.0	10066.0	6
3000570	0.6772625317641714	0.2860933892649502	0.5555555555555556	0.7777777777777778	6.444444444444445	10063.0	9
3000571	0.8638679275791679	0.05104418929437282	0.1	0.6	5.4	10062.0	10
3000573	0.8501599447291587	0.5690429423262878	0.8888888888888888	0.8888888888888888	6.222222222222222	10063.0	9
3000576	0.7227229837107668	0.0029137027263150196	0.0	0.0	1.5	10068.0	4
3000580	0.9992698917254396	0.23622605363984675	0.2	0.8	1.6	10067.0	5
3000583	0.9974428997020854	0.03579545454545455	0.0	0.5	1.0	10070.0	2
3000585	0.7883878017284196	0.46429654630938416	0.8	0.8	3.6	10067.0	5
3000593	0.9748510427010924	0.016092289719626167	0.0	0.0	1.0	10070.0	2
3000601	0.998991081777967	0.8547326944945823	1.0	1.0	5.142857142857143	10065.0	7
3000603	0.9915582480881914	0.5048340032860157	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000605	0.9693053070960047	0.2925261624444206	0.4	0.6	3.2	10062.0	10
3000609	0.7816338862951557	0.16888806401570172	0.4	1.0	3.6	10067.0	5
3000610	0.6751878890213217	0.08615256481088118	0.25	0.25	3.0	10068.0	4
3000612	0.987254609858642	0.006999504750961946	0.0	0.0	1.3333333333333333	10069.0	3
3000614	0.9999751737835154	0.875	0.5	1.0	1.0	10070.0	2
3000615	0.7593972512005299	0.1199116650029153	0.2857142857142857	0.2857142857142857	4.285714285714286	10065.0	7
3000616	1.0	1.0	1.0	1.0	1.5	10068.0	4
3000621	0.9999403697078115	0.7541666666666667	0.7	1.0	1.8	10062.0	10
3000622	0.7605543566506081	0.17138942542058225	0.4666666666666667	0.6	7.733333333333333	10057.0	15
3000627	0.37018371400198613	8.542170982741506e-05	0.0	0.0	1.0	10070.0	2
3000628	0.9792837985497169	0.29621596243162696	0.6	1.0	2.8	10067.0	5
3000637	0.6006489206727585	0.0008896502860181537	0.0	0.0	3.0	10068.0	4
3000639	0.9945878848063556	0.011021505376344085	0.0	0.0	1.0	10070.0	2
3000640	0.9345480566792042	0.3892476017683207	0.8571428571428571	0.8571428571428571	6.0	10065.0	7
3000643	0.8742975528180675	0.0255655278322211	0.0	0.3333333333333333	4.333333333333333	10066.0	6
3000648	0.8616160111243544	0.004681181687439414	0.0	0.0	1.5	10068.0	4
3000649	0.613163819361674	0.0002839114989055591	0.0	0.0	1.5	10068.0	4
3000657	0.9971009634485498	0.37003152389988253	0.25	1.0	2.0	10068.0	4
3000659	0.8061515031121707	0.24230224655011146	0.5	0.75	2.5	10068.0	4
3000662	0.872000459365022	0.13716229492195822	0.6666666666666666	0.9166666666666666	10.333333333333334	10060.0	12
3000663	0.9807596822244291	0.008969465648854962	0.0	0.0	1.0	10070.0	2
3000664	0.7877098257627032	0.12723024003980135	0.5454545454545454	0.8181818181818182	8.545454545454545	10061.0	11
3000672	0.9473372732088465	0.004525918275135971	0.0	0.0	1.5	10068.0	4
3000675	0.991391868626672	0.20740923927691626	0.5	1.0	3.0	10068.0	4
3000676	0.7167991257699186	0.19914424040161413	0.5	0.6666666666666666	5.0	10066.0	6
3000678	0.9382657878158044	0.3482678724369822	0.5263157894736842	0.8421052631578947	5.368421052631579	10053.0	19
3000679	0.9786079658323401	0.24050945797477175	0.5	0.75	2.5	10068.0	4
3000681	0.9979293782200629	0.56645739755473	0.75	1.0	5.125	10056.0	16
3000683	0.7859968878294266	0.0017808648422500556	0.0	0.0	2.5	10068.0	4
3000687	0.7165839126117179	0.00017596804207354737	0.0	0.0	1.0	10070.0	2
3000688	0.24463753723932471	6.787905263282174e-05	0.0	0.0	1.0	10070.0	2
3000691	0.36141898058208566	0.0015090432987143	0.0	0.0	1.8181818181818181	10061.0	11
3000693	0.8655783157450803	0.1720541792573718	0.55	0.65	16.0	10052.0	20
3000696	0.20421621561937572	0.0001658129220046221	0.0	0.0	1.7777777777777777	10063.0	9
3000702	0.9278365448284995	0.6668740598182245	0.75	0.75	1.5	10068.0	4
3000705	0.1174562187572417	7.393818408011601e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000706	0.6715665842230982	0.0861725161162767	0.2222222222222222	0.3333333333333333	4.444444444444445	10063.0	9
3000707	0.9999255139537193	0.7569444444444443	0.6666666666666666	1.0	2.0	10069.0	3
3000715	0.8525581164315518	0.043626390086472545	0.0	0.3333333333333333	3.0	10066.0	6
3000716	0.5854518371400199	0.00012176090225174153	0.0	0.0	1.0	10070.0	2
3000721	0.991124358337473	0.9236182440054316	1.0	1.0	1.7142857142857142	10065.0	7
3000723	0.7933444301185517	0.20891368102732782	0.6153846153846154	0.8076923076923077	21.384615384615383	10046.0	26
3000727	0.9439162380185344	0.456489991377959	0.8461538461538461	0.8461538461538461	6.3076923076923075	10059.0	13
3000731	0.9857479884772028	0.021001055403873113	0.0	0.2	1.6	10067.0	5
3000732	0.9339201761356112	0.011929968837047906	0.0	0.0	1.5	10068.0	4
3000737	0.7288877061008209	0.05435159196115525	0.14285714285714285	0.5714285714285714	5.428571428571429	10065.0	7
3000738	0.8156591598959453	0.36355749772409524	0.8387096774193549	0.9032258064516129	26.193548387096776	10041.0	31
3000739	0.9473097998308498	0.8193395855887838	0.967741935483871	0.967741935483871	25.870967741935484	10041.0	31
3000741	0.9726731010337568	0.7866959905209675	0.8571428571428571	0.8571428571428571	5.428571428571429	10065.0	7
3000746	0.2642254220456802	7.524367854888026e-05	0.0	0.0	1.0	10070.0	2
3000753	0.8986460196039473	0.17121239893310358	0.3333333333333333	0.5	2.6666666666666665	10066.0	6
3000756	0.9915590863952334	0.009404856687898089	0.0	0.0	1.0	10070.0	2
3000758	0.6140310786794385	0.08671381055587124	0.3333333333333333	0.75	10.5	10060.0	12
3000761	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000768	0.7654094880120124	0.2595803395203226	0.5882352941176471	0.8235294117647058	8.0	10055.0	17
3000773	1.0	1.0	1.0	1.0	1.5	10068.0	4
3000774	0.9200188716726262	0.0030094800587433107	0.0	0.0	2.5	10068.0	4
3000776	0.9630222818169778	0.1665958796499507	0.25	0.75	3.0	10068.0	4
3000780	0.6910512591097142	0.1976696942777301	0.5384615384615384	0.6153846153846154	4.615384615384615	10059.0	13
3000781	0.5796438859640409	0.06701805308289698	0.2	0.4	2.8	10067.0	5
3000788	0.9031764160625021	0.0011419180413906587	0.0	0.0	1.3333333333333333	10069.0	3
3000789	0.765764647467726	0.00021107644859504353	0.0	0.0	1.0	10070.0	2
3000798	0.759145550525632	0.3491001097738042	0.6363636363636364	0.6363636363636364	8.909090909090908	10061.0	11
3000802	0.7236748443914713	0.011867732229313973	0.0	0.25	2.5	10068.0	4
3000804	0.9572989076464747	0.003975156370792044	0.0	0.0	1.0	10070.0	2
3000809	0.8212133253857871	0.00342313133453574	0.0	0.0	2.6666666666666665	10066.0	6
3000810	0.740863044989572	0.5004827052672834	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000811	0.791907576660706	0.011670167011634267	0.0	0.16666666666666666	4.666666666666667	10066.0	6
3000815	0.9829774900262902	0.84640369238694	0.9666666666666667	1.0	20.533333333333335	10042.0	30
3000816	0.8171566575204384	0.17807018503276448	0.45454545454545453	0.7272727272727273	8.727272727272727	10061.0	11
3000817	0.7614448857994042	0.0002152037822394526	0.0	0.0	1.0	10070.0	2
3000821	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000827	0.9951418545370277	0.06723138960789952	0.0	0.6666666666666666	1.3333333333333333	10069.0	3
3000832	0.8401130130226372	0.4386103714650165	0.9285714285714286	0.9285714285714286	10.714285714285714	10058.0	14
3000833	0.9997434369516999	0.4757996632996633	0.6666666666666666	1.0	2.0	10069.0	3
3000844	0.8511163818795947	0.5079881638449694	0.8333333333333334	0.8333333333333334	3.6666666666666665	10066.0	6
3000846	0.9168967678173103	0.4002664779744361	0.7	0.9	8.6	10062.0	10
3000856	0.9223245098457252	0.21944603889125014	0.7142857142857143	0.9047619047619048	11.904761904761905	10051.0	21
3000862	0.8740502295853583	0.28011078415930213	0.5555555555555556	0.6666666666666666	5.333333333333333	10063.0	9
3000867	0.3988899374192908	0.0002255698730122949	0.0	0.0	1.6	10067.0	5
3000871	0.8286246276067528	0.000282194879471679	0.0	0.0	1.0	10070.0	2
3000873	0.7136094282782137	0.3335253572027952	0.6666666666666666	0.6666666666666666	2.0	10069.0	3
3000874	0.9999627532777116	0.7916666666666666	0.75	1.0	1.5	10068.0	4
3000880	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000884	0.9983033733902738	0.48275515334338864	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000886	0.7900247415707291	0.3061483929365472	0.7	0.8666666666666667	21.266666666666666	10042.0	30
3000893	0.9998427516800742	0.33888888888888885	0.3333333333333333	1.0	1.3333333333333333	10069.0	3
3000894	0.8775596598436672	0.5049403014898001	0.625	0.625	3.0	10064.0	8
3000896	0.9901191658391262	0.00450937950937951	0.0	0.0	1.0	10070.0	2
3000900	0.988108242303873	0.0039000709103801886	0.0	0.0	1.0	10070.0	2
3000904	0.6131287043475382	0.11414046994505989	0.4	0.4	3.6	10067.0	5
3000905	0.7465818464210009	0.3228534314617135	0.75	0.875	6.5	10064.0	8
3000909	0.9510864781213618	0.4372061870775342	0.8	0.9	5.4	10062.0	10
3000912	0.2950850880678056	0.00011078002980911903	0.0	0.0	1.5	10068.0	4
3000913	0.47762707067072185	0.03499785493935191	0.2	0.4	10.266666666666667	10057.0	15
3000915	0.9521350546176763	0.0072056774642981535	0.0	0.0	1.0	10070.0	2
