SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000149	0.7641309526378074	0.22233199074712462	0.6464646464646465	0.7171717171717171	74.74747474747475	27464.0	99
3000153	0.7295404758367001	0.0002005897540170153	0.0	0.0	1.9873417721518987	27405.0	158
3000157	0.8436809341357648	0.016868667868759762	0.007874015748031496	0.2677165354330709	85.14960629921259	27436.0	127
3000158	0.7868446823392378	0.0032709183740807983	0.0	0.07692307692307693	10.461538461538462	27550.0	13
3000159	0.8326455135203684	0.006200480948352533	0.0	0.10526315789473684	29.36842105263158	27525.0	38
3000160	0.8623985894551752	0.020442807893896388	0.0392156862745098	0.2549019607843137	35.450980392156865	27512.0	51
3000161	0.7959944165380125	0.0014768944941089823	0.0	0.0	15.692307692307692	27524.0	39
3000162	0.9329704583246284	0.0017892009868214305	0.0	0.0	3.6842105263157894	27544.0	19
3000163	0.9128159371969877	0.04179325611625645	0.32	0.48	20.64	27538.0	25
3000164	0.8715346389730668	0.010582493662883838	0.030303030303030304	0.2727272727272727	26.0	27530.0	33
3000165	0.6076047202944306	0.0003725684838468738	0.0	0.0	8.571428571428571	27542.0	21
3000166	0.6316944841961175	0.0011514684879812699	0.0	0.0	5.090909090909091	27552.0	11
3000168	0.8575174441187146	0.0014389653335057232	0.0	0.0	9.46875	27499.0	64
3000181	0.717963930619058	0.0002857998433246767	0.0	0.0	2.8	27558.0	5
3000183	0.8115558942843548	0.0009809397594523382	0.0	0.0	5.777777777777778	27554.0	9
3000189	0.969055712822498	0.0346173249191062	0.0	0.4444444444444444	3.111111111111111	27554.0	9
3000192	0.8028719379165807	0.0017993075811599422	0.0	0.0	8.0	27552.0	11
3000195	0.9540833458660264	0.015110187673309287	0.0	0.0	3.5	27547.0	16
3000208	0.7092249884442546	0.08056497831723708	0.3125	0.5	11.0	27547.0	16
3000210	0.9243296086326405	0.019872189931759782	0.0	0.0	33.75	27507.0	56
3000213	0.7574338873968691	0.00034480405935274455	0.0	0.0	3.111111111111111	27554.0	9
3000216	0.5551988619792344	0.01848030459973514	0.010416666666666666	0.21875	76.27083333333333	27467.0	96
3000219	0.9083759660389681	0.00021463564158763916	0.0	0.0	1.0	27561.0	2
3000223	0.6913233510869419	0.002850206174102974	0.0	0.0	14.846153846153847	27537.0	26
3000224	0.9978855578505256	0.33118835968317584	0.6739130434782609	0.9565217391304348	33.608695652173914	27517.0	46
3000226	0.9975310462022059	0.09496193253729682	0.10256410256410256	0.1282051282051282	5.538461538461538	27524.0	39
3000228	0.9971146124608418	0.10938616731694185	0.2222222222222222	0.5555555555555556	5.555555555555555	27554.0	9
3000231	0.8709021301302754	0.0003608500879459902	0.0	0.0	1.6666666666666667	27557.0	6
3000233	0.9397550208791344	0.5778169515658376	0.8	0.9	15.8	27533.0	30
3000238	0.9424709724238026	0.0004768038447150666	0.0	0.0	1.3333333333333333	27560.0	3
3000255	0.976841366319909	0.08691549326004659	0.15384615384615385	0.6153846153846154	29.29230769230769	27498.0	65
3000256	0.8893589198420765	0.08290571567233246	0.2	0.3333333333333333	3.6	27548.0	15
3000260	0.7205696087519595	0.0025033103586458265	0.0	0.0	20.80952380952381	27521.0	42
3000264	0.8842343417098394	0.021577451813066594	0.16666666666666666	0.3333333333333333	18.266666666666666	27533.0	30
3000265	0.9139958389277982	0.0007270921944005664	0.0	0.0	1.6666666666666667	27557.0	6
3000266	0.8927467020177925	0.003614749963218061	0.0	0.06666666666666667	8.4	27548.0	15
3000267	0.8994293426366409	0.0031531169240110006	0.0	0.0	4.9411764705882355	27546.0	17
3000268	0.8545908605119907	0.0024435921826139947	0.0	0.0625	9.0	27547.0	16
3000272	0.6553146636557303	0.0014303700880575754	0.0	0.0	16.275862068965516	27534.0	29
3000273	0.5567195844021747	0.023327800428247013	0.0	0.06666666666666667	7.2	27548.0	15
3000274	0.9486077847932843	0.004539766993572898	0.0	0.0	3.6	27558.0	5
3000276	0.8029271596874471	0.00030805603634700973	0.0	0.0	2.4	27558.0	5
3000278	0.8187640838742232	0.03511204498818726	0.14285714285714285	0.2857142857142857	5.142857142857143	27556.0	7
3000283	0.7155652489989559	0.005964726821410841	0.0	0.2222222222222222	19.925925925925927	27536.0	27
3000295	0.9064418027754105	0.01909995431837374	0.125	0.2916666666666667	21.666666666666668	27539.0	24
3000299	0.891237859778279	0.0025522652845286755	0.0	0.0	6.0	27555.0	8
3000300	0.8934139297163249	0.022006244510916508	0.0	0.125	3.75	27555.0	8
3000304	0.9597451015055966	0.6071516202116048	0.5	0.9318181818181818	50.56818181818182	27475.0	88
3000305	0.8516091239079135	0.00039566021725481157	0.0	0.0	1.9583333333333333	27515.0	48
3000308	0.9607558338067921	0.07898770721061531	0.45454545454545453	0.6363636363636364	8.545454545454545	27552.0	11
3000309	0.7818308528585297	0.03496228895092693	0.11016949152542373	0.3813559322033898	83.64406779661017	27445.0	118
3000310	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000312	0.8947903814984155	0.0004441838578538814	0.0	0.0	2.4	27558.0	5
3000313	0.9674046480470767	0.5356168938352761	0.7343358395989975	0.8671679197994987	309.31328320802004	27164.0	399
3000318	0.9367583597298608	0.009231749876580373	0.0	0.16666666666666666	8.555555555555555	27545.0	18
3000320	0.8731229713170645	0.201788016595941	0.5555555555555556	0.6388888888888888	24.27777777777778	27527.0	36
3000325	0.9137021825332158	0.004514315489292785	0.0	0.03571428571428571	8.857142857142858	27535.0	28
3000330	0.8370893083938554	0.06280057636450855	0.2727272727272727	0.5454545454545454	15.090909090909092	27541.0	22
3000334	0.8540789403521374	0.027464545260570086	0.027777777777777776	0.18055555555555555	50.583333333333336	27491.0	72
3000335	0.9123779973594895	0.002362558236661808	0.0	0.0	3.4285714285714284	27556.0	7
3000336	0.8954688026544314	0.000457239261290195	0.0	0.0	1.75	27555.0	8
3000337	0.5031350949148852	0.0001844876780059745	0.0	0.0	5.333333333333333	27551.0	12
3000338	0.8354634652271847	0.0010729524240642334	0.0	0.0	3.272727272727273	27552.0	11
3000345	0.9546686018384132	0.0008487138627642915	0.0	0.0	1.3333333333333333	27560.0	3
3000350	0.9968492985002418	0.012733573605034009	0.0	0.0	1.3333333333333333	27560.0	3
3000351	0.6531109952603855	0.0007631537896391552	0.0	0.0	8.909090909090908	27552.0	11
3000352	0.8737052043540247	0.01664138215079801	0.0	0.23076923076923078	4.923076923076923	27550.0	13
3000354	0.8251185421731925	0.02741182894137883	0.0	0.3333333333333333	2.6666666666666665	27557.0	6
3000376	0.8565378340401724	0.0022421637295835734	0.0	0.0	6.470588235294118	27546.0	17
3000379	0.8311093721647614	0.0005444296416697309	0.0	0.0	4.0	27555.0	8
3000382	0.8821631591678761	0.0016745985439039917	0.0	0.0	1.3333333333333333	27560.0	3
3000388	0.931194855706289	0.1292466661674802	0.5094339622641509	0.7075471698113207	24.037735849056602	27457.0	106
3000390	0.7585672679102853	0.002877828106107411	0.0	0.0	3.3333333333333335	27554.0	9
3000394	0.760044359374433	0.00015153167541644103	0.0	0.0	2.0	27559.0	4
3000396	0.8201017181028887	0.0013560023605001515	0.0	0.0	6.8	27553.0	10
3000398	0.8374481856776398	0.03150416197771802	0.06666666666666667	0.13333333333333333	6.266666666666667	27548.0	15
3000399	0.8309782148516408	0.0001622004867730218	0.0	0.0	1.6666666666666667	27557.0	6
3000401	0.8483815862751476	0.004355573548775993	0.0	0.0	12.307692307692308	27537.0	26
3000403	0.9140471846368561	0.47796503423320974	0.9117647058823529	0.9176470588235294	53.94117647058823	27393.0	170
3000404	0.8009524332672071	0.00697794173987449	0.024390243902439025	0.12195121951219512	31.658536585365855	27522.0	41
3000408	0.546597534717182	0.00013315595394542326	0.0	0.0	3.4285714285714284	27556.0	7
3000412	0.8806893824020813	0.026637733115654982	0.12307692307692308	0.49230769230769234	35.07692307692308	27498.0	65
3000416	0.8649583272850438	0.001837645640832953	0.0	0.0	3.4285714285714284	27556.0	7
3000419	0.9066786516631112	0.012195179058867345	0.014492753623188406	0.10144927536231885	36.26086956521739	27494.0	69
3000421	0.7018875341703559	0.0001952849413331257	0.0	0.0	2.4	27558.0	5
3000424	0.8781278350798172	0.010350026934732045	0.0	0.1875	11.625	27547.0	16
3000426	0.6444826064588609	0.00023895423022406373	0.0	0.0	5.142857142857143	27542.0	21
3000428	0.7594339249777369	0.05084581568818181	0.532608695652174	0.6847826086956522	82.69565217391305	27471.0	92
3000430	0.7909101700936378	0.0015524313623626212	0.0	0.0	15.085714285714285	27528.0	35
3000433	0.9689706534422244	0.016341235178122946	0.0	0.047619047619047616	7.238095238095238	27521.0	42
3000434	0.8123760284394138	0.003376178052772834	0.0	0.0	21.272727272727273	27530.0	33
3000436	0.60507104960259	0.0004893507567106724	0.0	0.0	9.058823529411764	27546.0	17
3000438	0.9023348209426363	0.00018653866755132578	0.0	0.0	1.0	27561.0	2
3000441	0.8206136667358609	0.009587061978079854	0.0	0.10256410256410256	22.615384615384617	27524.0	39
3000442	0.7894119507289054	0.0035725518891190702	0.0	0.0	2.857142857142857	27556.0	7
3000445	0.5623716359411363	0.017571708036952582	0.15254237288135594	0.4350282485875706	95.83050847457628	27386.0	177
3000453	0.836897655938169	0.000641354858676642	0.0	0.0	2.5	27559.0	4
3000458	0.7722644872023848	0.0007372873837261024	0.0	0.0	8.848484848484848	27530.0	33
3000464	0.8963821757747297	0.0006548573172806763	0.0	0.0	2.4	27558.0	5
3000471	0.9215455427430049	0.24456673125831557	0.5833333333333334	0.8333333333333334	25.11111111111111	27527.0	36
3000472	0.805505053072242	0.04107727786056311	0.15702479338842976	0.49586776859504134	114.66115702479338	27442.0	121
3000473	0.9850413974036748	0.1944130003796224	0.5569620253164557	0.5822784810126582	47.11392405063291	27484.0	79
3000475	0.9848718832794976	0.12691798052194467	0.1	0.3	3.2	27553.0	10
3000476	0.557125813557394	0.015300313340461006	0.0	0.037037037037037035	10.37037037037037	27536.0	27
3000479	0.8940302472217765	0.009984190771980095	0.025	0.125	14.65	27523.0	40
3000480	0.9092773100345602	0.005001209356992775	0.0	0.0	10.333333333333334	27545.0	18
3000482	0.8379110220095294	0.014579801149055242	0.10526315789473684	0.21052631578947367	14.0	27544.0	19
3000488	0.7796372028669933	0.0006679135154475126	0.0	0.0	4.75	27555.0	8
3000489	0.9367092295532812	0.005903350131686543	0.0	0.0	4.444444444444445	27554.0	9
3000490	0.7869719843228334	0.0011755697953145146	0.0	0.0	2.857142857142857	27556.0	7
3000491	0.9635191770383541	0.00143642440402073	0.0	0.0	2.0	27559.0	4
3000497	0.9089311711715535	0.4021594325595146	0.6842105263157895	0.7368421052631579	13.052631578947368	27544.0	19
3000500	0.925314465408805	0.00035031945478059375	0.0	0.0	1.3333333333333333	27560.0	3
3000507	0.9780534081789843	0.027242236321772213	0.0	0.2	3.4	27553.0	10
3000510	0.7789347373016426	0.016617580889958888	0.0851063829787234	0.2765957446808511	29.872340425531913	27516.0	47
3000512	0.8728766183494736	0.0002552336996549002	0.0	0.0	1.7142857142857142	27556.0	7
3000513	0.7814724827952648	0.0010586885818926008	0.0	0.0	12.133333333333333	27548.0	15
3000514	0.9317186744073537	0.0005266291785104622	0.0	0.0	1.3333333333333333	27560.0	3
3000517	0.9999943837311379	0.978047052154195	1.0	1.0	1.7142857142857142	27556.0	7
3000518	0.9919855511606247	0.0809464596405201	0.0	0.3333333333333333	2.6666666666666665	27557.0	6
3000521	0.8217796248196249	0.0016987037990263665	0.0	0.015873015873015872	5.714285714285714	27500.0	63
3000522	0.675507463537805	0.0002475625394980716	0.0	0.0	4.2	27553.0	10
3000528	0.9386745564290987	0.07364965366339593	0.125	0.5625	11.875	27547.0	16
3000529	0.9908112913174414	0.003181184321928383	0.0	0.0	1.0	27561.0	2
3000530	0.9808297048863087	0.06643258393371414	0.0	0.6666666666666666	1.3333333333333333	27560.0	3
3000538	0.927911747575668	0.001896884197217934	0.0	0.0	4.2	27553.0	10
3000539	0.6945261954035508	0.00043953320111646266	0.0	0.0	7.5	27543.0	20
3000543	0.9371666485250898	0.0007287845521211245	0.0	0.0	1.0	27561.0	2
3000545	0.8593255405589999	0.01719598507729272	0.03636363636363636	0.16363636363636364	17.963636363636365	27508.0	55
3000550	0.8997245104087286	0.001562648318459063	0.0	0.0	2.6666666666666665	27557.0	6
3000554	0.6881983423879823	0.03317548922098008	0.22743682310469315	0.5667870036101083	144.98916967509027	27286.0	277
3000560	0.6316356486122514	0.003907843766874225	0.02564102564102564	0.1282051282051282	30.46153846153846	27524.0	39
3000562	0.6560692876758731	0.0007247547712508887	0.0	0.0	7.6	27553.0	10
3000570	0.7793394086926464	0.0012683745116860835	0.0	0.0	16.486486486486488	27489.0	74
3000571	0.8947312628101644	0.02530100367677056	0.0	0.02857142857142857	31.8	27493.0	70
3000573	0.7785306540759084	0.002934322300177894	0.0	0.0	14.608695652173912	27540.0	23
3000576	0.9245168297674659	0.0004940491784602904	0.0	0.0	1.9574468085106382	27516.0	47
3000580	0.7951188013404469	0.0015658612682411695	0.0	0.0	4.8	27553.0	10
3000583	0.9286956732106786	0.00041668139553794015	0.0	0.0	1.6666666666666667	27557.0	6
3000585	0.8586192075465015	0.17367284097530683	0.6086956521739131	0.6521739130434783	14.608695652173912	27540.0	23
3000593	0.8318003144654088	0.00013614319496049924	0.0	0.0	1.3333333333333333	27560.0	3
3000601	0.9192036971654772	0.010413576822235381	0.0	0.08333333333333333	8.166666666666666	27551.0	12
3000603	0.847172824272338	0.007937650808349577	0.0	0.1111111111111111	4.0	27554.0	9
3000605	0.6885053227121215	0.0004343287590526759	0.0	0.0	3.7241379310344827	27534.0	29
3000609	0.8002997359489593	0.0013974347624687992	0.0	0.0	4.857142857142857	27556.0	7
3000610	0.961831712509374	0.0025298125924579887	0.0	0.0	3.6	27558.0	5
3000612	0.826666182838619	0.0002712893932278698	0.0	0.0	2.4	27558.0	5
3000614	0.884288824383164	0.0011507257239403228	0.0	0.0	1.3333333333333333	27560.0	3
3000615	0.7965859016202839	0.005987188915322477	0.0	0.1111111111111111	9.222222222222221	27545.0	18
3000616	0.9893380262951001	0.0038959960149859067	0.0	0.0	1.5	27559.0	4
3000621	0.8518815714691673	0.0023886434580946783	0.0	0.043478260869565216	5.217391304347826	27540.0	23
3000622	0.7944595290385666	0.0013885788862811638	0.0	0.0	14.474576271186441	27504.0	59
3000627	0.8866557482770903	0.0005528031217520197	0.0	0.0	1.9047619047619047	27542.0	21
3000628	0.9017867154936872	0.008429215830788704	0.0	0.1724137931034483	7.103448275862069	27534.0	29
3000637	0.7962515715322601	0.00047969719215688823	0.0	0.0	5.25	27555.0	8
3000639	0.615569061441703	6.427261563699944e-05	0.0	0.0	1.3333333333333333	27560.0	3
3000640	0.5896671117471463	0.0019153794075181074	0.0	0.03571428571428571	22.428571428571427	27535.0	28
3000643	0.5764150567720138	0.001376837025805217	0.0	0.0	24.7027027027027	27526.0	37
3000648	0.8286472114494972	0.0035841516346325508	0.0	0.03571428571428571	13.714285714285714	27535.0	28
3000649	0.8330728248622717	0.0004786043893968916	0.0	0.0	3.4285714285714284	27556.0	7
3000657	0.761090644017761	0.005229460724559681	0.0	0.08333333333333333	3.3333333333333335	27551.0	12
3000659	0.8626271791335487	0.00555204406646079	0.0	0.1	6.4	27553.0	10
3000662	0.7183541197535571	0.00777955210905745	0.022727272727272728	0.13636363636363635	34.90909090909091	27519.0	44
3000663	0.7877630815008346	0.00024292588172573237	0.0	0.0	1.6	27558.0	5
3000664	0.7717602593010942	0.0018344196375798126	0.0	0.0	10.0	27550.0	13
3000672	0.8779653868226541	0.0002163486182825367	0.0	0.0	1.8666666666666667	27548.0	15
3000675	0.9440458047582762	0.004931520382296193	0.0	0.0	3.0	27559.0	4
3000676	0.592298209470055	0.002428910335735908	0.0	0.06666666666666667	11.333333333333334	27548.0	15
3000678	0.8958770779453891	0.003059338799884954	0.0	0.05714285714285714	5.6571428571428575	27528.0	35
3000679	0.7014728449080314	0.00020457237359317233	0.0	0.0	3.142857142857143	27556.0	7
3000681	0.9017865317506726	0.011327408306942054	0.0	0.047619047619047616	5.333333333333333	27542.0	21
3000683	0.81670465886409	0.0013639398990287353	0.0	0.0	5.0	27555.0	8
3000687	0.9613813394293456	0.0009283536606425448	0.0	0.0	1.5	27559.0	4
3000688	0.9329305903269112	0.0005619043404837226	0.0	0.0	1.0	27561.0	2
3000691	0.6044978826376286	0.00027684003165342824	0.0	0.0	4.615384615384615	27550.0	13
3000693	0.6071741737588361	0.0116376959710736	0.10344827586206896	0.25862068965517243	47.89655172413793	27505.0	58
3000696	0.8544822086730703	0.00031215967321226003	0.0	0.0	1.7777777777777777	27554.0	9
3000702	0.9855908840544627	0.1410768123471652	0.043478260869565216	0.13043478260869565	7.826086956521739	27540.0	23
3000705	0.8999358764957109	0.0011792112112102163	0.0	0.0	3.3333333333333335	27551.0	12
3000706	0.7882723011021087	0.002276807538247939	0.0	0.03571428571428571	8.5	27535.0	28
3000707	0.7640209240445089	0.00023810886354440168	0.0	0.0	2.0	27560.0	3
3000715	0.8516029626238362	0.0017783634410755598	0.0	0.0	8.538461538461538	27537.0	26
3000716	0.9691502485396031	0.000711662075298439	0.0	0.0	1.0	27561.0	2
3000721	0.9141021876221916	0.0005357610842527484	0.0	0.0	1.9166666666666667	27539.0	24
3000723	0.8532112780643907	0.017362674019965847	0.02127659574468085	0.2765957446808511	37.40425531914894	27516.0	47
3000727	0.8850692232279047	0.01292125438703682	0.05555555555555555	0.16666666666666666	9.0	27545.0	18
3000731	0.4847802815879236	8.234735440406563e-05	0.0	0.0	1.6	27558.0	5
3000732	0.9106248639233616	0.0003064803183511038	0.0	0.0	1.6	27558.0	5
3000737	0.7956539842393135	0.0020576922097369434	0.0	0.0	6.0	27555.0	8
3000738	0.670954679274218	0.016321489868603444	0.17391304347826086	0.5217391304347826	56.55072463768116	27494.0	69
3000739	0.9539321503521282	0.604749272170356	0.8309859154929577	0.8732394366197183	56.929577464788736	27492.0	71
3000741	0.835494720947268	0.029373014098089872	0.16666666666666666	0.4166666666666667	8.833333333333334	27551.0	12
3000746	0.9073509669460469	0.0002612687594849034	0.0	0.0	1.0	27561.0	2
3000753	0.9738748453365959	0.019779649334277925	0.0	0.42857142857142855	3.4285714285714284	27556.0	7
3000756	0.9771014006313727	0.004126760849115793	0.0	0.0	2.0	27559.0	4
3000758	0.7821084028965709	0.015852974057305163	0.13333333333333333	0.23333333333333334	24.6	27533.0	30
3000761	0.9024445412627529	0.01971617296130906	0.05	0.2	10.0	27543.0	20
3000768	0.8371457551902044	0.002458009925885791	0.0	0.0	11.307692307692308	27537.0	26
3000773	0.8742624646200741	0.0015789046112620372	0.0	0.0	1.6	27558.0	5
3000774	0.8382563615616924	0.003361539380931089	0.0	0.0	3.6666666666666665	27557.0	6
3000776	0.9371016122984628	0.0022933906485279173	0.0	0.0	3.0	27559.0	4
3000780	0.9167764856708264	0.02835970854606314	0.125	0.3333333333333333	9.0	27539.0	24
3000781	0.5801702966697264	0.001673602216869105	0.0	0.0	18.0	27532.0	31
3000788	0.6677638246263028	0.00041403550423486056	0.0	0.0	5.090909090909091	27552.0	11
3000789	0.9329033779616124	0.00028750680181994056	0.0	0.0	1.0	27561.0	2
3000798	0.793714293239259	0.002433294476800841	0.0	0.0	12.705882352941176	27546.0	17
3000802	0.7030240794607138	0.0013086510884737631	0.0	0.0	9.647058823529411	27546.0	17
3000804	0.9767878524001306	0.0007893028562436069	0.0	0.0	1.0	27561.0	2
3000809	0.8323245398261729	0.0009006601059338285	0.0	0.0	4.0	27554.0	9
3000810	0.9411417132351163	0.0031740491916691363	0.0	0.0	2.4	27558.0	5
3000811	0.9329886935244255	0.012465434912240133	0.0	0.038461538461538464	23.76923076923077	27511.0	52
3000815	0.9683249273550242	0.517879134736352	0.6732673267326733	0.900990099009901	48.37623762376238	27462.0	101
3000816	0.8593731275169422	0.009392304741900651	0.04	0.12	19.76	27538.0	25
3000817	0.9126210950255796	0.00024340510420099853	0.0	0.0	1.0	27561.0	2
3000821	0.8471858816127003	0.00851438580893689	0.06666666666666667	0.13333333333333333	6.666666666666667	27548.0	15
3000827	0.9566036757653524	0.004075514088871442	0.0	0.0	1.75	27555.0	8
3000832	0.8895833062600809	0.03290423395517715	0.14814814814814814	0.4444444444444444	17.85185185185185	27536.0	27
3000833	0.9134480005805937	0.0010393631831469255	0.0	0.0	2.8	27558.0	5
3000844	0.9748547220617257	0.2010620213988435	0.19444444444444445	0.6111111111111112	17.77777777777778	27527.0	36
3000846	0.7864599045558149	0.009127515062571855	0.023255813953488372	0.23255813953488372	31.348837209302324	27520.0	43
3000856	0.7775364667146383	0.010401785401100467	0.08163265306122448	0.24489795918367346	28.53061224489796	27514.0	49
3000862	0.9392248101661212	0.011832220855340374	0.0	0.36363636363636365	6.545454545454546	27552.0	11
3000867	0.8248093306342562	0.0010308603235567827	0.0	0.0	4.0	27554.0	9
3000871	0.8811454591633106	0.00017498199812066243	0.0	0.0	1.0	27561.0	2
3000873	0.784361128246066	0.0002846727647326234	0.0	0.0	2.5	27559.0	4
3000874	0.6598303713995397	0.00022652519593027918	0.0	0.0	1.7142857142857142	27556.0	7
3000880	0.9987754435615543	0.015555555555555555	0.0	0.0	1.0	27561.0	2
3000884	0.9693723015106862	0.0167813291698136	0.0	0.0	18.37837837837838	27526.0	37
3000886	0.806190861373084	0.05590600797926315	0.2727272727272727	0.5656565656565656	64.96969696969697	27464.0	99
3000893	0.7591028170930866	0.0006477549290338964	0.0	0.0	4.0	27555.0	8
