SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000278	0.9768316249803757	0.1890638197390851	0.2857142857142857	0.8571428571428571	5.142857142857143	23052.0	7
3000283	0.8072745976953069	0.1288751356212371	0.5909090909090909	0.7272727272727273	16.0	23037.0	22
3000295	0.8037570221315232	0.17001800241607234	0.5909090909090909	0.7272727272727273	19.727272727272727	23037.0	22
3000299	0.8045006311057675	0.020713607131757086	0.0	0.5	6.0	23051.0	8
3000300	0.969660029210591	0.0959558045291209	0.125	0.375	3.75	23051.0	8
3000304	0.6723889628414298	0.14191400036384524	0.7746478873239436	0.8732394366197183	41.971830985915496	22988.0	71
3000305	0.9811376409554347	0.41849536143051747	0.3902439024390244	0.5853658536585366	1.951219512195122	23018.0	41
3000308	0.8860548636060611	0.09948076173432345	0.45454545454545453	0.6363636363636364	8.545454545454545	23048.0	11
3000309	0.9879404714784238	0.6349288818645326	0.9090909090909091	0.987012987012987	55.76623376623377	22982.0	77
3000310	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000312	0.7360190567074405	0.04196457886747769	0.0	0.6	2.4	23054.0	5
3000313	0.8416293441479765	0.18517934338499475	0.7606837606837606	0.9401709401709402	274.65527065527067	22708.0	351
3000318	0.8789769855279386	0.05776438273562269	0.17647058823529413	0.47058823529411764	7.764705882352941	23042.0	17
3000320	0.6941829190938819	0.049859056829124566	0.4444444444444444	0.6388888888888888	24.27777777777778	23023.0	36
3000325	0.9756681050350783	0.33785711352346315	0.36363636363636365	1.0	7.090909090909091	23048.0	11
3000330	0.6826322936843033	0.031268787445201646	0.2727272727272727	0.5454545454545454	15.090909090909092	23037.0	22
3000334	0.8202671529227284	0.07245593168926748	0.25	0.625	41.607142857142854	23003.0	56
3000335	0.9994288275782289	0.8409672073338209	1.0	1.0	3.4285714285714284	23052.0	7
3000336	0.6470288705452683	0.0013339085582917821	0.0	0.0	1.7142857142857142	23052.0	7
3000337	0.9365354854572541	0.03971199508404464	0.08333333333333333	0.3333333333333333	5.333333333333333	23047.0	12
3000338	0.6648007758950141	0.00023661444525349847	0.0	0.0	3.272727272727273	23048.0	11
3000345	0.9994108547305113	0.29075772397489197	0.0	0.6666666666666666	1.3333333333333333	23056.0	3
3000350	0.897846547536433	0.0019993790486187058	0.0	0.0	1.3333333333333333	23056.0	3
3000351	0.8098213675281101	0.20508305123704407	0.6363636363636364	0.8181818181818182	8.909090909090908	23048.0	11
3000352	0.8364577512443829	0.29451899922192226	0.5833333333333334	0.5833333333333334	4.833333333333333	23047.0	12
3000354	0.9953101279548905	0.017944295615378882	0.0	0.25	1.5	23055.0	4
3000376	0.9763504939065982	0.028355626421892682	0.0625	0.3125	6.375	23043.0	16
3000379	0.9895527891038431	0.40140854166072454	0.4	0.4	2.4	23054.0	5
3000382	0.9560237393014112	0.5048032103143536	0.6666666666666666	0.6666666666666666	1.3333333333333333	23056.0	3
3000388	0.6159794253840589	0.06019039431441418	0.5172413793103449	0.7931034482758621	21.977011494252874	22972.0	87
3000390	0.8295020900859584	0.4198517953705372	0.75	0.75	3.25	23051.0	8
3000394	0.7714622641509434	0.25738891233720756	0.5	0.5	2.0	23055.0	4
3000396	0.8553586663939794	0.025297291029124674	0.0	0.625	6.0	23051.0	8
3000398	0.9621620158718263	0.1933306262896397	0.3333333333333333	0.6666666666666666	4.833333333333333	23047.0	12
3000399	0.9308242250751793	0.0004359645043073669	0.0	0.0	1.3333333333333333	23056.0	3
3000401	0.6434089347466486	0.039051587101205244	0.17391304347826086	0.30434782608695654	11.826086956521738	23036.0	23
3000403	0.8118559001475372	0.036381041777597885	0.23170731707317074	0.5060975609756098	52.1219512195122	22895.0	164
3000404	0.6968945928775017	0.03244603695350344	0.13793103448275862	0.4482758620689655	21.79310344827586	23030.0	29
3000408	0.41413648521651125	5.821202372961642e-05	0.0	0.0	1.5	23055.0	4
3000412	0.9256596110187155	0.3319352477154537	0.7377049180327869	0.9508196721311475	32.19672131147541	22998.0	61
3000416	0.6034064805863348	0.00024884912903433935	0.0	0.0	3.4285714285714284	23052.0	7
3000419	0.6142789544539484	0.059116422132853126	0.3225806451612903	0.6451612903225806	30.806451612903224	22997.0	62
3000421	0.7207715219340101	0.007770433512887182	0.0	0.2	2.4	23054.0	5
3000424	0.899954558803717	0.1401424831031903	0.5333333333333333	0.6	10.533333333333333	23044.0	15
3000426	0.761908732334308	0.0013695395110296757	0.0	0.0	5.052631578947368	23040.0	19
3000428	0.8483133832284421	0.09799367015016502	0.5949367088607594	0.9113924050632911	71.46835443037975	22980.0	79
3000430	0.7027573343072847	0.10439272564943945	0.3225806451612903	0.45161290322580644	14.193548387096774	23028.0	31
3000433	0.9828073634907653	0.11366651886883303	0.14285714285714285	0.3333333333333333	3.619047619047619	23038.0	21
3000434	0.8998775321340434	0.02142423463191448	0.1724137931034483	0.27586206896551724	18.689655172413794	23030.0	29
3000436	0.758549683849085	0.00231212091630706	0.0	0.07692307692307693	7.384615384615385	23046.0	13
3000438	0.2715661187491868	2.9939301765394268e-05	0.0	0.0	1.0	23057.0	2
3000441	0.7554456911037036	0.06630679938485444	0.47368421052631576	0.5789473684210527	22.42105263157895	23021.0	38
3000442	0.9908157953446866	0.018833750656930763	0.0	0.0	2.857142857142857	23052.0	7
3000445	0.8590517165892453	0.04728563678129537	0.1836734693877551	0.5578231292517006	79.19727891156462	22912.0	147
3000453	0.9999548181883902	0.8004464285714286	1.0	1.0	2.5	23055.0	4
3000458	0.6800386262455828	0.0028789076012609572	0.0	0.1	7.2	23029.0	30
3000464	0.7749125242185014	0.4836512144823607	1.0	1.0	2.4	23054.0	5
3000471	0.6389765806710953	0.061178026209853756	0.5333333333333333	0.6333333333333333	22.466666666666665	23029.0	30
3000472	0.7951838647808893	0.19891697717495083	0.7454545454545455	0.8	104.6	22949.0	110
3000473	0.5137049275201224	0.08154530619015496	0.5428571428571428	0.6	41.48571428571429	22989.0	70
3000475	0.9999107878866763	0.9269696669951426	1.0	1.0	3.2	23049.0	10
3000476	0.9732804770772167	0.04182469884289804	0.0	0.16666666666666666	7.916666666666667	23035.0	24
3000479	0.6754555298694905	0.09610876629850107	0.3333333333333333	0.48717948717948717	14.564102564102564	23020.0	39
3000480	0.8147091049166026	0.06559417600479175	0.3888888888888889	0.5	10.333333333333334	23041.0	18
3000482	0.8386211010608875	0.20630938523365996	0.625	0.75	12.25	23043.0	16
3000488	0.9351148645298828	0.48503617858521864	0.8571428571428571	0.8571428571428571	4.285714285714286	23052.0	7
3000489	0.900219440949778	0.0010440441409035005	0.0	0.0	3.75	23051.0	8
3000490	0.725704618130438	0.00022971394279968428	0.0	0.0	2.857142857142857	23052.0	7
3000491	0.9863803947083063	0.005764816665995207	0.0	0.0	2.0	23055.0	4
3000497	0.7268233549453711	0.1548369154583113	0.4444444444444444	0.6666666666666666	12.0	23041.0	18
3000500	0.9703669167714793	0.0007638257329695552	0.0	0.0	1.0	23057.0	2
3000507	0.591174981923355	0.19787164597430862	0.4444444444444444	0.6666666666666666	3.3333333333333335	23050.0	9
3000510	0.8906691663198192	0.14252332908228096	0.46153846153846156	0.6153846153846154	26.564102564102566	23020.0	39
3000512	0.5784148467646645	8.47675656362605e-05	0.0	0.0	1.7142857142857142	23052.0	7
3000513	0.58160452093285	0.015647792021764105	0.08333333333333333	0.25	10.166666666666666	23047.0	12
3000514	0.9857520818875781	0.0023467110428707252	0.0	0.0	1.3333333333333333	23056.0	3
3000517	0.8901539796139666	0.02074295436653993	0.0	0.25	1.5	23055.0	4
3000518	0.9997903382061626	0.7656763232961863	0.6666666666666666	1.0	2.6666666666666665	23053.0	6
3000521	0.6070347111404543	0.00024694318092838497	0.0	0.0	3.7419354838709675	23028.0	31
3000522	0.4090044191567034	0.00014305479839655895	0.0	0.0	4.2	23049.0	10
3000528	0.7822380488272788	0.4271653733518673	1.0	1.0	11.875	23043.0	16
3000529	0.994871405646875	0.01151798825256975	0.0	0.0	1.0	23057.0	2
3000530	0.8694374566273422	0.058778158655846645	0.0	0.3333333333333333	1.3333333333333333	23056.0	3
3000538	0.9502831441917736	0.3273951135898113	0.7	0.8	4.2	23049.0	10
3000539	0.5292882800042704	0.00036888682971068993	0.0	0.0	6.428571428571429	23045.0	14
3000543	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000545	0.8759377805108651	0.39591349242309637	0.9047619047619048	0.9285714285714286	16.714285714285715	23017.0	42
3000550	0.6722001113376422	0.002310123552697538	0.0	0.0	2.6666666666666665	23053.0	6
3000554	0.836183656744581	0.17852598295771546	0.8225806451612904	0.9274193548387096	59.58064516129032	22935.0	124
3000560	0.8270520624725971	0.05227234944078475	0.3448275862068966	0.7586206896551724	24.689655172413794	23030.0	29
3000562	0.7774112681817337	0.017780393153547253	0.0	0.25	6.5	23051.0	8
3000570	0.5958655209425916	0.07093200190124667	0.3	0.7333333333333333	16.133333333333333	22999.0	60
3000571	0.736857169223678	0.01868020671692794	0.02702702702702703	0.10810810810810811	19.783783783783782	23022.0	37
3000573	0.9687987699601159	0.45930093010876255	0.9	0.9	13.2	23039.0	20
3000576	0.9371525470144841	0.09221591160002328	0.11538461538461539	0.15384615384615385	1.9230769230769231	23033.0	26
3000580	0.9730363943118824	0.33831021403614536	0.5555555555555556	0.8888888888888888	4.444444444444445	23050.0	9
3000583	0.9235095938344973	0.04439157228311592	0.0	0.3333333333333333	1.6666666666666667	23053.0	6
3000585	0.9034815049789396	0.09534229567971164	0.2727272727272727	0.7272727272727273	13.727272727272727	23037.0	22
3000593	0.977002645617383	0.5002270663033606	0.5	0.5	1.0	23057.0	2
3000601	0.9108202529043637	0.4562686971210897	0.8333333333333334	0.9166666666666666	8.166666666666666	23047.0	12
3000603	0.9417883827428296	0.060416270562047715	0.2222222222222222	0.3333333333333333	4.0	23050.0	9
3000605	0.9860056557648057	0.08904983153721738	0.07692307692307693	0.5	3.6923076923076925	23033.0	26
3000609	0.7316372417183592	0.06932884416744976	0.3333333333333333	0.3333333333333333	4.0	23053.0	6
3000610	0.5594585899771551	0.05024779667199778	0.2	0.2	3.6	23054.0	5
3000612	0.8426592637575547	0.0003298481645961697	0.0	0.0	2.4	23054.0	5
3000614	0.9215244043488319	0.0003588338601365152	0.0	0.0	1.3333333333333333	23056.0	3
3000615	0.7278420083639741	0.004387918145821788	0.0	0.058823529411764705	9.058823529411764	23042.0	17
3000616	1.0	1.0	1.0	1.0	1.5	23055.0	4
3000621	0.9401880107003279	0.28562507861846687	0.5217391304347826	0.8260869565217391	5.217391304347826	23036.0	23
3000622	0.538550825658304	0.018237983677878905	0.10416666666666667	0.125	12.583333333333334	23011.0	48
3000627	0.13253031467751133	4.6553806153487145e-05	0.0	0.0	1.8666666666666667	23044.0	15
3000628	0.9864068753433088	0.14082155323044568	0.2857142857142857	0.7142857142857143	7.071428571428571	23031.0	28
3000637	0.5990227608656581	0.0004200439778221246	0.0	0.0	5.25	23051.0	8
3000639	0.95136117857969	0.0011566896816966885	0.0	0.0	1.3333333333333333	23056.0	3
3000640	0.8320904707689348	0.1825140333640459	0.75	0.875	19.333333333333332	23035.0	24
3000643	0.8501147031446078	0.057725446089734095	0.125	0.5625	22.1875	23027.0	32
3000648	0.7770238348912712	0.2568616695287219	0.6666666666666666	0.7619047619047619	10.476190476190476	23038.0	21
3000649	0.8628414233866887	0.0014101503719284056	0.0	0.0	3.0	23053.0	6
3000657	0.8061698861225934	0.0006346416696917342	0.0	0.0	3.272727272727273	23048.0	11
3000659	0.7844998138186341	0.10470726377461012	0.25	0.25	5.0	23051.0	8
3000662	0.7516848275728868	0.016538151609367283	0.05128205128205128	0.3076923076923077	31.487179487179485	23020.0	39
3000663	0.2843219113713583	0.0001040663826730116	0.0	0.0	1.5	23055.0	4
3000664	0.658901134591059	0.0032492190393396733	0.0	0.15384615384615385	10.0	23046.0	13
3000672	0.8563517627956768	0.0005155740976671211	0.0	0.0	1.8571428571428572	23045.0	14
3000675	0.921842695004699	0.17367644470584187	0.5	0.5	3.0	23055.0	4
3000676	0.5712993075058113	0.045021930974985185	0.2727272727272727	0.36363636363636365	8.727272727272727	23048.0	11
3000678	0.9563744483797889	0.30066105202952204	0.5357142857142857	0.8571428571428571	5.571428571428571	23031.0	28
3000679	0.8092883170967502	0.13736563822946382	0.2857142857142857	0.42857142857142855	3.142857142857143	23052.0	7
3000681	0.990059158523216	0.2757342993198563	0.45	0.65	5.3	23039.0	20
3000683	0.7155645001363377	0.0030990023409946357	0.0	0.0	4.571428571428571	23052.0	7
3000687	0.6542873872310896	9.069686139636427e-05	0.0	0.0	1.3333333333333333	23056.0	3
3000688	0.6027345274753871	6.0990666763522545e-05	0.0	0.0	1.0	23057.0	2
3000691	0.8855785641648699	0.06449021633981003	0.07692307692307693	0.46153846153846156	4.615384615384615	23046.0	13
3000693	0.7973666980437907	0.040637708231221314	0.24528301886792453	0.4716981132075472	43.886792452830186	23006.0	53
3000696	0.311071643769583	0.00011113519056740842	0.0	0.0	1.7777777777777777	23050.0	9
3000702	0.596670657673711	0.01262795318952803	0.058823529411764705	0.11764705882352941	6.117647058823529	23042.0	17
3000705	0.2762402751869044	0.0001020622755920888	0.0	0.0	3.0	23051.0	8
3000706	0.7688880486365398	0.016213466452504977	0.10714285714285714	0.10714285714285714	8.5	23031.0	28
3000707	0.987302654406662	0.20691140110568562	0.3333333333333333	0.6666666666666666	2.0	23056.0	3
3000715	0.9519670062737341	0.021499708899469144	0.0	0.21739130434782608	6.869565217391305	23036.0	23
3000716	0.4691850631044802	4.4015712346195124e-05	0.0	0.0	1.0	23057.0	2
3000721	0.8964229905869805	0.008070806925735238	0.047619047619047616	0.047619047619047616	1.9047619047619047	23038.0	21
3000723	0.8047373835840874	0.11478305995297908	0.6046511627906976	0.8604651162790697	34.093023255813954	23016.0	43
3000727	0.8511032573458377	0.05702718061025363	0.2222222222222222	0.4444444444444444	9.0	23041.0	18
3000731	0.5841329053526503	7.713770927558576e-05	0.0	0.0	1.6	23054.0	5
3000732	0.8966773661837426	0.0005549677448490322	0.0	0.0	1.6	23054.0	5
3000737	0.6880130058400524	0.0031354592700067302	0.0	0.0	6.0	23051.0	8
3000738	0.7058931534932609	0.0757959274949505	0.45454545454545453	0.8181818181818182	46.61818181818182	23004.0	55
3000739	0.9198827346877487	0.3499945415727742	0.8461538461538461	0.9692307692307692	52.276923076923076	22994.0	65
3000741	0.9689520738911658	0.8062434320700009	1.0	1.0	8.833333333333334	23047.0	12
3000746	0.3635772216680401	3.9933158905056125e-05	0.0	0.0	1.0	23057.0	2
3000753	0.8599234406176801	0.25085229717865903	0.4	0.4	1.6	23054.0	5
3000756	0.7839351550639775	0.001502416685957455	0.0	0.0	2.0	23055.0	4
3000758	0.7135928434990558	0.21098073324055786	0.72	0.8	20.4	23034.0	25
3000761	0.9986838067547797	0.7209440034789345	0.9333333333333333	1.0	7.466666666666667	23044.0	15
3000768	0.6350037427752047	0.08294589171241121	0.375	0.5	11.083333333333334	23035.0	24
3000773	0.9977975622451636	0.16469858156028366	0.2	0.6	1.6	23054.0	5
3000774	0.6335375125917572	0.004607354966570166	0.0	0.0	3.6666666666666665	23053.0	6
3000776	0.8661588231041711	0.46545465186310575	0.75	0.75	3.0	23055.0	4
3000780	0.6880092474754052	0.2883013560787868	0.6818181818181818	0.7272727272727273	8.727272727272727	23037.0	22
3000781	0.5869946187209798	0.024917157206165927	0.08	0.28	13.36	23034.0	25
3000788	0.795825101876603	0.0006139975358801233	0.0	0.0	5.090909090909091	23048.0	11
3000789	0.949603157392549	0.0009715228796317363	0.0	0.0	1.0	23057.0	2
3000798	0.7241783508169347	0.10232579800087688	0.4117647058823529	0.47058823529411764	12.705882352941176	23042.0	17
3000802	0.5812247302145265	0.007573331297351652	0.0625	0.0625	8.625	23043.0	16
3000804	0.9592423125298173	0.0006182069679652876	0.0	0.0	1.0	23057.0	2
3000809	0.6047394906945468	0.0003556165177174705	0.0	0.0	3.75	23051.0	8
3000810	0.3402504265348023	0.00022106019371792479	0.0	0.0	2.4	23054.0	5
3000811	0.8060126102452184	0.01537547963039525	0.02702702702702703	0.08108108108108109	16.91891891891892	23022.0	37
3000815	0.88378899552838	0.30016347074412514	0.8977272727272727	0.9772727272727273	46.95454545454545	22971.0	88
3000816	0.7280654539738228	0.07947410980041612	0.15	0.5	16.0	23039.0	20
3000817	0.8831265992973933	0.00021399322781321363	0.0	0.0	1.0	23057.0	2
3000821	0.6472704266088214	0.029530276421960697	0.1111111111111111	0.1111111111111111	4.0	23050.0	9
3000827	0.9693397249577025	0.2747050437968606	0.25	0.625	1.75	23051.0	8
3000832	0.6049465714300831	0.021179418633191657	0.16666666666666666	0.3333333333333333	17.083333333333332	23035.0	24
3000833	0.9727259911512102	0.15278458389580554	0.2	0.4	2.8	23054.0	5
3000844	0.897819841171771	0.2726021639374293	0.6538461538461539	0.7307692307692307	13.538461538461538	23033.0	26
3000846	0.8106481864349272	0.31716462973334697	0.7941176470588235	0.9117647058823529	25.294117647058822	23025.0	34
3000856	0.7726741256546009	0.028545311631381826	0.16666666666666666	0.4583333333333333	28.208333333333332	23011.0	48
3000862	0.6433148902685305	0.07466145934429086	0.18181818181818182	0.5454545454545454	6.545454545454546	23048.0	11
3000867	0.7517200931951474	0.23687128674744665	0.4444444444444444	0.5555555555555556	4.0	23050.0	9
3000871	0.7649629179858611	0.00011799912939402881	0.0	0.0	1.0	23057.0	2
