SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000100	0.4945416134450246	0.002877040819371233	0.0	0.021052631578947368	75.74736842105263	27477.0	95
3000102	0.4973834871231074	0.008044588906422005	0.012987012987012988	0.047619047619047616	220.13852813852813	27341.0	231
3000103	0.3744050642095335	6.0665070433371195e-05	0.0	0.0	1.6666666666666667	27566.0	6
3000104	0.5058716012235075	0.0024712519605879315	0.01694915254237288	0.03389830508474576	57.11864406779661	27513.0	59
3000110	0.48730618807482495	0.0007027973147267903	0.0	0.0	17.536945812807883	27369.0	203
3000113	0.4684425039480374	0.0008385196067007357	0.0	0.0	23.26530612244898	27523.0	49
3000114	0.5018475367206419	0.00410658704977929	0.006756756756756757	0.04054054054054054	106.41891891891892	27424.0	148
3000116	0.5113418732534587	0.003740040586598119	0.0	0.0784313725490196	95.62745098039215	27470.0	102
3000118	0.49690108722558707	0.0071100373753763884	0.0	0.09900990099009901	194.53465346534654	27370.0	202
3000119	0.4892272443672823	0.0016503236239661663	0.0	0.022222222222222223	38.355555555555554	27527.0	45
3000120	0.49651985763406614	0.009176183947826136	0.007168458781362007	0.07885304659498207	252.7741935483871	27293.0	279
3000121	0.3959288616411522	0.00016444990829745225	0.0	0.0	3.0	27566.0	6
3000122	0.5118711681450331	0.001962722944925731	0.0	0.03225806451612903	46.236559139784944	27479.0	93
3000125	0.5281218678034864	0.0019153181762509585	0.0	0.013157894736842105	45.921052631578945	27496.0	76
3000129	0.5036098855579867	0.0014865286125377154	0.0	0.024390243902439025	37.46341463414634	27531.0	41
3000130	0.8111405322403181	0.00014842725706404523	0.0	0.0	1.3333333333333333	27569.0	3
3000131	0.500151052961757	0.0015702616375770741	0.0	0.0	39.75471698113208	27466.0	106
3000132	0.4481660641058208	0.0003819848422579328	0.0	0.0	10.125	27556.0	16
3000134	0.4973765761993029	0.003564652759237684	0.0	0.061068702290076333	92.3969465648855	27441.0	131
3000135	0.4928330959596581	0.005990578504806058	0.0	0.041666666666666664	165.07575757575756	27308.0	264
3000137	0.5089383375565566	0.0007448508752408463	0.0	0.0	16.829268292682926	27531.0	41
3000142	0.46485148498102524	0.0004338375074940889	0.0	0.0	11.384615384615385	27559.0	13
3000143	0.4959868226092295	0.003951464629197967	0.007874015748031496	0.015748031496062992	104.75590551181102	27445.0	127
3000148	0.5364363675945258	0.0002809346331363515	0.0	0.0	6.7272727272727275	27561.0	11
3000149	0.5082714511490207	0.0029537332415127005	0.0	0.030303030303030304	74.74747474747475	27473.0	99
3000153	0.6399940616590447	0.000151303607881417	0.0	0.0	1.9873417721518987	27414.0	158
3000157	0.5011325468156548	0.0033428154298534257	0.007874015748031496	0.06299212598425197	85.14960629921259	27445.0	127
3000158	0.47345180078860544	0.00039187547097370423	0.0	0.0	10.461538461538462	27559.0	13
3000159	0.5021065962971417	0.0011817167908216868	0.0	0.0	29.36842105263158	27534.0	38
3000160	0.4907012582074092	0.0014938272003169508	0.0	0.058823529411764705	35.450980392156865	27521.0	51
3000161	0.5518547729494593	0.0007031252614716165	0.0	0.0	15.692307692307692	27533.0	39
3000162	0.5569131729746583	0.00027371298468173845	0.0	0.0	3.6842105263157894	27553.0	19
3000163	0.5046386641277278	0.0008519686310759995	0.0	0.0	20.64	27547.0	25
3000164	0.5196193999840141	0.0012202064883406365	0.0	0.030303030303030304	26.0	27539.0	33
3000165	0.43470179113712926	0.0003146474756489732	0.0	0.0	8.571428571428571	27551.0	21
3000166	0.4789492327997824	0.0001952270032839324	0.0	0.0	5.090909090909091	27561.0	11
3000168	0.4947389478207978	0.00041685318143925	0.0	0.0	9.46875	27508.0	64
3000181	0.6513176986977183	0.0005651020303746872	0.0	0.0	2.8	27567.0	5
3000183	0.5490343838559744	0.00023332980918756597	0.0	0.0	5.777777777777778	27563.0	9
3000189	0.44070927842650803	0.00011714529177271609	0.0	0.0	3.111111111111111	27563.0	9
3000192	0.4610685359977838	0.0010510314116757347	0.0	0.0	8.0	27561.0	11
3000195	0.5138555512929515	0.00016135420079106704	0.0	0.0	3.5	27556.0	16
3000208	0.5492322737201348	0.00046606802365090717	0.0	0.0	11.0	27556.0	16
3000210	0.4993456631299337	0.0013451936437276501	0.0	0.0	33.75	27516.0	56
3000213	0.34548716389408624	8.903403081059481e-05	0.0	0.0	3.111111111111111	27563.0	9
3000216	0.4934299457425965	0.002862378664443313	0.0	0.03125	76.27083333333333	27476.0	96
3000219	0.5179361624954661	4.211670691890986e-05	0.0	0.0	1.0	27570.0	2
3000223	0.48165703624046036	0.000567104940084426	0.0	0.0	14.846153846153847	27546.0	26
3000224	0.48150111783999566	0.001814778149355055	0.021739130434782608	0.06521739130434782	33.608695652173914	27526.0	46
3000226	0.5314905330386752	0.00024286776067766608	0.0	0.0	5.538461538461538	27533.0	39
3000228	0.4007796496798964	0.00017681601641786964	0.0	0.0	5.555555555555555	27563.0	9
3000231	0.7233572758712423	0.0028320374033997905	0.0	0.0	1.6666666666666667	27566.0	6
3000233	0.4834656138684295	0.0006149226962819854	0.0	0.0	15.8	27542.0	30
3000238	0.6293239991778204	7.196783257580097e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000255	0.49516123005840573	0.0010573912668790171	0.0	0.0	29.29230769230769	27507.0	65
3000256	0.44799005351677995	0.00011528028554390481	0.0	0.0	3.6	27557.0	15
3000260	0.46353334872264923	0.0007383836451731703	0.0	0.0	20.80952380952381	27530.0	42
3000264	0.47894439491383944	0.0007437025144535319	0.0	0.0	18.266666666666666	27542.0	30
3000265	0.5689569276161456	0.0002637099627255171	0.0	0.0	1.6666666666666667	27566.0	6
3000266	0.4698042771218371	0.00034618210502098914	0.0	0.0	8.4	27557.0	15
3000267	0.7132300461465659	0.0005300507496494388	0.0	0.0	4.9411764705882355	27555.0	17
3000268	0.46467601797033226	0.0003916386061727963	0.0	0.0	9.0	27556.0	16
3000272	0.4941593303249309	0.0006777198810310784	0.0	0.0	16.275862068965516	27543.0	29
3000273	0.4690848194785488	0.00031367229543326767	0.0	0.0	7.2	27557.0	15
3000274	0.41080670124907803	0.00012200381930388673	0.0	0.0	3.6	27567.0	5
3000276	0.3658172210735057	8.56897246306237e-05	0.0	0.0	2.4	27567.0	5
3000278	0.467553531479706	0.00018025848591562927	0.0	0.0	5.142857142857143	27565.0	7
3000283	0.49870606078165425	0.0007644660973759063	0.0	0.0	19.925925925925927	27545.0	27
3000295	0.46023344505508845	0.0007666834601934982	0.0	0.0	21.666666666666668	27548.0	24
3000299	0.4855150308200482	0.0002707212310556038	0.0	0.0	6.0	27564.0	8
3000300	0.6529321155613602	0.002332967658625875	0.0	0.0	3.75	27564.0	8
3000304	0.474791403824406	0.001797070920738157	0.0	0.022727272727272728	50.56818181818182	27484.0	88
3000305	0.6810607454384104	0.00017469058976408717	0.0	0.0	1.9583333333333333	27524.0	48
3000308	0.4712425744536336	0.00031151937234946843	0.0	0.0	8.545454545454545	27561.0	11
3000309	0.518299179509597	0.0034026076112288264	0.0	0.0423728813559322	83.64406779661017	27454.0	118
3000310	0.585373594486761	4.358854419965866e-05	0.0	0.0	1.0	27570.0	2
3000312	0.345326537768588	6.550485254474703e-05	0.0	0.0	2.4	27567.0	5
3000313	0.5010409962977841	0.01136467045966484	0.007518796992481203	0.07268170426065163	309.31328320802004	27173.0	399
3000318	0.513093834580733	0.0004160166939498459	0.0	0.0	8.555555555555555	27554.0	18
3000320	0.4996109827834221	0.0010260708749079352	0.0	0.027777777777777776	24.27777777777778	27536.0	36
3000325	0.5975951255953252	0.0012369732574609561	0.0	0.0	8.857142857142858	27544.0	28
3000330	0.5976565295314628	0.0008202960776918498	0.0	0.0	15.090909090909092	27550.0	22
3000334	0.5110934251501011	0.0020332888185663855	0.0	0.0	50.583333333333336	27500.0	72
3000335	0.37397277430834475	0.00010465822531228132	0.0	0.0	3.4285714285714284	27565.0	7
3000336	0.3618853914007919	8.989680902456045e-05	0.0	0.0	1.75	27564.0	8
3000337	0.5108734352322206	0.00025804026667989276	0.0	0.0	5.333333333333333	27560.0	12
3000338	0.64960854508585	0.00024850361972419266	0.0	0.0	3.272727272727273	27561.0	11
3000345	0.7205980146783223	0.00019163413417828194	0.0	0.0	1.3333333333333333	27569.0	3
3000350	0.5168486343356669	0.0002232857804747088	0.0	0.0	1.3333333333333333	27569.0	3
3000351	0.44103421739619625	0.0003017227614765874	0.0	0.0	8.909090909090908	27561.0	11
3000352	0.4372148785090111	0.00016435640239508283	0.0	0.0	4.923076923076923	27559.0	13
3000354	0.4878503712302595	0.0003987388592934209	0.0	0.0	2.6666666666666665	27566.0	6
3000376	0.47957767619840524	0.00033432913242809927	0.0	0.0	6.470588235294118	27555.0	17
3000379	0.4272233483892033	0.0001222106005375692	0.0	0.0	4.0	27564.0	8
3000382	0.8143415914009697	0.00017491474558568507	0.0	0.0	1.3333333333333333	27569.0	3
3000388	0.5045623174953532	0.0009187969697787805	0.0	0.009433962264150943	24.037735849056602	27466.0	106
3000390	0.5205473722824883	0.00013322567191398644	0.0	0.0	3.3333333333333335	27563.0	9
3000394	0.4926499927452118	8.260506325421057e-05	0.0	0.0	2.0	27568.0	4
3000396	0.3989465115013424	0.000192585338666202	0.0	0.0	6.8	27562.0	10
3000398	0.4942316675796372	0.00024607183455618647	0.0	0.0	6.266666666666667	27557.0	15
3000399	0.4417307552782413	7.252703822393056e-05	0.0	0.0	1.6666666666666667	27566.0	6
3000401	0.5257693948304654	0.0006797757528151702	0.0	0.0	12.307692307692308	27546.0	26
3000403	0.4846326733360604	0.0020962291377959884	0.0	0.023529411764705882	53.94117647058823	27402.0	170
3000404	0.5040875722328122	0.00128431454346749	0.0	0.024390243902439025	31.658536585365855	27531.0	41
3000408	0.38024496212415676	0.0001026051331574149	0.0	0.0	3.4285714285714284	27565.0	7
3000412	0.5179675169476967	0.0014160412768092468	0.0	0.0	35.07692307692308	27507.0	65
3000416	0.44991513565339064	0.00011310124783196705	0.0	0.0	3.4285714285714284	27565.0	7
3000419	0.4532958226188099	0.0012963737582191938	0.0	0.014492753623188406	36.26086956521739	27503.0	69
3000421	0.7497134254724852	0.00025836213598184036	0.0	0.0	2.4	27567.0	5
3000424	0.5427625185454696	0.0005012744344766841	0.0	0.0	11.625	27556.0	16
3000426	0.419522457533782	0.0001989059156408368	0.0	0.0	5.142857142857143	27551.0	21
3000428	0.4838265957576937	0.0030669006850846626	0.010752688172043012	0.03225806451612903	83.50537634408602	27479.0	93
3000430	0.5732563424700368	0.0008656064477123142	0.0	0.0	15.085714285714285	27537.0	35
3000433	0.6281884446859975	0.001954534513956072	0.0	0.023809523809523808	7.238095238095238	27530.0	42
3000434	0.5072489335107804	0.0009060977582015267	0.0	0.0	21.272727272727273	27539.0	33
3000436	0.4599741261048059	0.0003265082843788566	0.0	0.0	9.058823529411764	27555.0	17
3000438	0.15997461008342403	2.154479553711475e-05	0.0	0.0	1.0	27570.0	2
3000441	0.5161643142574578	0.0009037842583333267	0.0	0.0	22.615384615384617	27533.0	39
3000442	0.3914350496229691	9.203223452423075e-05	0.0	0.0	2.857142857142857	27565.0	7
3000445	0.48389909561221794	0.0035558356139890612	0.005649717514124294	0.02824858757062147	95.83050847457628	27395.0	177
3000453	0.41947185142193844	0.00022097792905653252	0.0	0.0	2.5	27568.0	4
3000458	0.5118390600558412	0.00044900959785915313	0.0	0.0	8.848484848484848	27539.0	33
3000464	0.4455816737403417	0.00010655374203927246	0.0	0.0	2.4	27567.0	5
3000471	0.4925082837011566	0.0011222025595877274	0.0	0.05555555555555555	25.11111111111111	27536.0	36
3000472	0.5083024417919768	0.0045138740087266194	0.008264462809917356	0.049586776859504134	114.66115702479338	27451.0	121
3000473	0.49326201073406495	0.0025389103612862792	0.02531645569620253	0.05063291139240506	47.11392405063291	27493.0	79
3000475	0.46758421921486104	0.00018957659202978205	0.0	0.0	3.2	27562.0	10
3000476	0.4611414990957558	0.00036408967284828995	0.0	0.0	10.37037037037037	27545.0	27
3000479	0.5150438779691128	0.0008145331268799395	0.0	0.0	14.65	27532.0	40
3000480	0.4678508817029993	0.00041896276350639964	0.0	0.0	10.333333333333334	27554.0	18
3000482	0.46754887983906324	0.0006054528298098906	0.0	0.0	14.0	27553.0	19
3000488	0.447951585401248	0.000347991995853213	0.0	0.0	4.75	27564.0	8
3000489	0.4938182023404967	0.000182116585806158	0.0	0.0	4.444444444444445	27563.0	9
3000490	0.39942991889300616	0.00010066477490606881	0.0	0.0	2.857142857142857	27565.0	7
3000491	0.5136367346198492	0.00016687344180243649	0.0	0.0	2.0	27568.0	4
3000497	0.4847388092928787	0.0004788293520298203	0.0	0.0	13.052631578947368	27553.0	19
3000500	0.5018861765025935	5.226477853751616e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000507	0.43537841956316664	0.00012524061995146846	0.0	0.0	3.4	27562.0	10
3000510	0.5412157241960034	0.0013929810997708942	0.0	0.02127659574468085	29.872340425531913	27525.0	47
3000512	0.6176863344648579	8.891876314498323e-05	0.0	0.0	1.7142857142857142	27565.0	7
3000513	0.4767650375292717	0.0005334700105622914	0.0	0.0	12.133333333333333	27557.0	15
3000514	0.5557933427642158	7.177363203258885e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000517	0.5091472104894924	0.000152444622179243	0.0	0.0	1.7142857142857142	27565.0	7
3000518	0.5514870371713947	0.00010407632174749673	0.0	0.0	2.6666666666666665	27566.0	6
3000521	0.4905249864354157	0.00027016836482929003	0.0	0.0	5.714285714285714	27509.0	63
3000522	0.5715633325385883	0.0003665816523011797	0.0	0.0	4.2	27562.0	10
3000528	0.48532256716193517	0.00042916771914639754	0.0	0.0	11.875	27556.0	16
3000529	0.08116612259702574	1.9773704878826737e-05	0.0	0.0	1.0	27570.0	2
3000530	0.1068682215531938	2.6591130428326824e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000538	0.305032118064554	0.00010555805486916125	0.0	0.0	4.2	27562.0	10
3000539	0.46919412988772746	0.00029562570348296127	0.0	0.0	7.5	27552.0	20
3000543	0.2632752992383025	2.4592355873152803e-05	0.0	0.0	1.0	27570.0	2
3000545	0.4864706007658298	0.0007859145213197993	0.0	0.0	17.963636363636365	27517.0	55
3000550	0.5299516010060703	0.00010115041749942368	0.0	0.0	2.6666666666666665	27566.0	6
3000554	0.5181500336108754	0.0058092887187743735	0.0036101083032490976	0.04332129963898917	144.98916967509027	27295.0	277
3000560	0.5245393792592739	0.0016743990693843798	0.0	0.05128205128205128	30.46153846153846	27533.0	39
3000562	0.45573328616694486	0.0002524341673018416	0.0	0.0	7.6	27562.0	10
3000570	0.497050053981231	0.0006791784776335571	0.0	0.0	16.486486486486488	27498.0	74
3000571	0.5120943133736975	0.0013764631106792887	0.0	0.0	31.8	27502.0	70
3000573	0.5414804597747797	0.0008101765081499935	0.0	0.0	14.608695652173912	27549.0	23
3000576	0.4872103486780582	0.00010562452307739915	0.0	0.0	1.9574468085106382	27525.0	47
3000580	0.476334566915802	0.0002861256060452586	0.0	0.0	4.8	27562.0	10
3000583	0.5937398727901521	0.00014035556848479252	0.0	0.0	1.6666666666666667	27566.0	6
3000585	0.5166005185459361	0.0006006070827619904	0.0	0.0	14.608695652173912	27549.0	23
3000593	0.3745964670463202	4.7479004081625816e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000601	0.5855221527686151	0.0012019948825018494	0.0	0.0	8.166666666666666	27560.0	12
3000603	0.5990068543310207	0.00038522023338986616	0.0	0.0	4.0	27563.0	9
3000605	0.5165338938965006	0.00016893245332808083	0.0	0.0	3.7241379310344827	27543.0	29
3000609	0.6033726775673084	0.00023762360584054788	0.0	0.0	4.857142857142857	27565.0	7
3000610	0.6249334953628131	0.00021117512300427633	0.0	0.0	3.6	27567.0	5
3000612	0.6388985622906616	0.00014355303366723188	0.0	0.0	2.4	27567.0	5
3000614	0.33715707255734095	6.506185168986599e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000615	0.4826438029866645	0.00035527742227992954	0.0	0.0	9.222222222222221	27554.0	18
3000616	0.6121620477848714	9.286891343037033e-05	0.0	0.0	1.5	27568.0	4
3000621	0.4915273233832102	0.00040682239812840003	0.0	0.0	5.217391304347826	27549.0	23
3000622	0.463765608901969	0.0005491861817507691	0.0	0.0	14.474576271186441	27513.0	59
3000627	0.5702085828705552	0.00016815449307593745	0.0	0.0	1.9047619047619047	27551.0	21
3000628	0.5290146956406736	0.00047755245471753143	0.0	0.0	7.103448275862069	27543.0	29
3000637	0.48753828211918926	0.00020690209857256669	0.0	0.0	5.25	27564.0	8
3000639	0.20958322753817693	2.949585904997982e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000640	0.48722851271402157	0.0008543320016005573	0.0	0.0	22.428571428571427	27544.0	28
3000643	0.48977595521096484	0.0009671811504313871	0.0	0.0	24.7027027027027	27535.0	37
3000648	0.49628597490768017	0.0005278156560501424	0.0	0.0	13.714285714285714	27544.0	28
3000649	0.6617805965121402	0.00026957988254679426	0.0	0.0	3.4285714285714284	27565.0	7
3000657	0.3116969037252056	0.00010822630308549877	0.0	0.0	3.3333333333333335	27560.0	12
3000659	0.457103001112643	0.0002245950056234119	0.0	0.0	6.4	27562.0	10
3000662	0.49704005327766354	0.001357767085940468	0.0	0.0	34.90909090909091	27528.0	44
3000663	0.7220997932310371	0.00020914938752897627	0.0	0.0	1.6	27567.0	5
3000664	0.5031371275973765	0.000408249331632025	0.0	0.0	10.0	27559.0	13
3000672	0.303147415659663	5.771209858421039e-05	0.0	0.0	1.8666666666666667	27557.0	15
3000675	0.5207275343393306	0.00011533885031366335	0.0	0.0	3.0	27568.0	4
3000676	0.44705042121669475	0.00037095598533570795	0.0	0.0	11.333333333333334	27557.0	15
3000678	0.45380470014929747	0.0004185143755975204	0.0	0.0	5.6571428571428575	27537.0	35
3000679	0.7020466775500332	0.00035906879612849157	0.0	0.0	3.142857142857143	27565.0	7
3000681	0.5295964547801333	0.0002648374258534307	0.0	0.0	5.333333333333333	27551.0	21
3000683	0.375124331857979	0.00013603921719498727	0.0	0.0	5.0	27564.0	8
3000687	0.6522341724704972	0.0001402793431493341	0.0	0.0	1.5	27568.0	4
3000688	0.3875136017410229	2.949131088282891e-05	0.0	0.0	1.0	27570.0	2
3000691	0.5382422420522497	0.002847771336968499	0.0	0.07692307692307693	4.615384615384615	27559.0	13
3000693	0.477866503973377	0.002026125718707762	0.0	0.034482758620689655	47.89655172413793	27514.0	58
3000696	0.16486297048781176	4.0100399044722144e-05	0.0	0.0	1.7777777777777777	27563.0	9
3000702	0.42992615880040186	0.0003271678263974335	0.0	0.0	7.826086956521739	27549.0	23
3000705	0.4667673560716013	0.00013006145775471535	0.0	0.0	3.3333333333333335	27560.0	12
3000706	0.5292057905763478	0.0004697761669487559	0.0	0.0	8.5	27544.0	28
3000707	0.3017821949774505	5.0157322840858845e-05	0.0	0.0	2.0	27569.0	3
3000715	0.4906903958300299	0.00035510874613629156	0.0	0.0	8.538461538461538	27546.0	26
3000716	0.2931537903518317	2.6066753808273442e-05	0.0	0.0	1.0	27570.0	2
3000721	0.5229499945286541	0.00025913252846784546	0.0	0.0	1.9166666666666667	27548.0	24
3000723	0.5298468360540413	0.0018593081299545073	0.0	0.06382978723404255	37.40425531914894	27525.0	47
3000727	0.5621294264239775	0.0004571341261877075	0.0	0.0	9.0	27554.0	18
3000731	0.5736632567925418	7.178473264017643e-05	0.0	0.0	1.6	27567.0	5
3000732	0.1939556353611202	3.470953104564372e-05	0.0	0.0	1.6	27567.0	5
3000737	0.463609387848885	0.00021489249896208018	0.0	0.0	6.0	27564.0	8
3000738	0.53272688789839	0.0022867100800904984	0.0	0.0	56.55072463768116	27503.0	69
3000739	0.4978580733241029	0.002143315484744719	0.0	0.028169014084507043	56.929577464788736	27501.0	71
3000741	0.586561902130888	0.0005196596435192176	0.0	0.0	8.833333333333334	27560.0	12
3000746	0.4378491113529198	3.2264286094083165e-05	0.0	0.0	1.0	27570.0	2
3000753	0.5419581854145613	0.0002946445549572468	0.0	0.0	3.4285714285714284	27565.0	7
3000756	0.2854215031921068	5.122092123698955e-05	0.0	0.0	2.0	27568.0	4
3000758	0.4480818295561362	0.0009132829507064709	0.0	0.03333333333333333	24.6	27542.0	30
3000761	0.5068360736062718	0.0005172545851011108	0.0	0.0	10.0	27552.0	20
3000768	0.516896206588131	0.0005694256595060394	0.0	0.0	11.307692307692308	27546.0	26
3000773	0.6339690572060798	0.0001659042700704433	0.0	0.0	1.6	27567.0	5
3000774	0.5769497650084242	0.00016496056119856184	0.0	0.0	3.6666666666666665	27566.0	6
3000776	0.4818146643451344	0.00010186786148201598	0.0	0.0	3.0	27568.0	4
3000780	0.5444018336344912	0.00067671234626095	0.0	0.0	9.0	27548.0	24
3000781	0.4836736568314766	0.0009933031730071501	0.0	0.06451612903225806	18.0	27541.0	31
3000788	0.48736845589735545	0.0002905146386707625	0.0	0.0	5.090909090909091	27561.0	11
3000789	0.1595665578527385	2.163349264921317e-05	0.0	0.0	1.0	27570.0	2
3000798	0.47387065060101335	0.0005332580740431738	0.0	0.0	12.705882352941176	27555.0	17
3000802	0.5049621330882338	0.0005579143129366258	0.0	0.0	9.647058823529411	27555.0	17
3000804	0.5446409140369968	3.9643774022782696e-05	0.0	0.0	1.0	27570.0	2
3000809	0.5130562845252827	0.00015445314116528848	0.0	0.0	4.0	27563.0	9
3000810	0.3031124170203504	0.00011070417273191867	0.0	0.0	2.4	27567.0	5
3000811	0.460925411706821	0.0009254475829498208	0.0	0.0	23.76923076923077	27520.0	52
3000815	0.5132619536361331	0.0019305305563355863	0.0	0.019801980198019802	48.37623762376238	27471.0	101
3000816	0.5294521402254496	0.0010910009259599948	0.0	0.0	19.76	27547.0	25
3000817	0.6540533188248095	7.931883734576319e-05	0.0	0.0	1.0	27570.0	2
3000821	0.5566858995294602	0.00029604577638725466	0.0	0.0	6.666666666666667	27557.0	15
3000827	0.2913051703049526	5.2159800910190355e-05	0.0	0.0	1.75	27564.0	8
3000832	0.48220333643798274	0.0006506804754907265	0.0	0.0	17.85185185185185	27545.0	27
3000833	0.45974534769833497	0.00017698886535991	0.0	0.0	2.8	27567.0	5
3000844	0.5243998134764994	0.0007554045383063438	0.0	0.0	17.77777777777778	27536.0	36
3000846	0.4924643603043577	0.0012271345596107106	0.0	0.0	31.348837209302324	27529.0	43
3000856	0.49539815645501284	0.0010658898153281318	0.0	0.0	28.53061224489796	27523.0	49
3000862	0.4488114655865282	0.0004107337156705208	0.0	0.0	6.545454545454546	27561.0	11
3000867	0.6018595782590993	0.0002717835764048019	0.0	0.0	4.0	27563.0	9
3000871	0.2691965904969169	2.4746595341226604e-05	0.0	0.0	1.0	27570.0	2
3000873	0.5251265053685432	0.00010051361417507372	0.0	0.0	2.5	27568.0	4
3000874	0.3926109714700319	6.350840127870169e-05	0.0	0.0	1.7142857142857142	27565.0	7
3000880	0.3612350380848749	2.869173673665729e-05	0.0	0.0	1.0	27570.0	2
3000884	0.5058990681898425	0.0007559797640841441	0.0	0.0	18.37837837837838	27535.0	37
3000886	0.498768049059458	0.0025078176570729376	0.0	0.04040404040404041	64.96969696969697	27473.0	99
3000893	0.5434777925917864	0.0003769358664091136	0.0	0.0	4.0	27564.0	8
3000894	0.4609021188090871	0.0005684522631058675	0.0	0.0	15.757575757575758	27539.0	33
3000896	0.22239962321454487	4.7992880932302945e-05	0.0	0.0	1.75	27564.0	8
3000900	0.05910624251877109	2.574237612961695e-05	0.0	0.0	1.3333333333333333	27569.0	3
3000904	0.41642807150976774	0.00019376016241081195	0.0	0.0	5.25	27564.0	8
3000905	0.48682494462621834	0.0005239813450693269	0.0	0.0	11.142857142857142	27558.0	14
3000909	0.48018343498739213	0.00076480141704283	0.0	0.037037037037037035	16.59259259259259	27545.0	27
3000912	0.5174713171919471	0.00010123377945107322	0.0	0.0	1.8	27562.0	10
3000913	0.5089513100508808	0.0007912217609646823	0.0	0.0	20.0	27542.0	30
3000915	0.1001088139281828	2.0187513432165464e-05	0.0	0.0	1.0	27570.0	2
3000917	0.6427542691301081	0.0001771084926830751	0.0	0.0	2.857142857142857	27565.0	7
3000918	0.5285801112879684	0.002644344918871659	0.024390243902439025	0.04878048780487805	34.24390243902439	27531.0	41
